時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
13:28,1939.6000000000001,4079.8,1832,2148,1929.2000000000003,701.4,1595.8,3345.2,832.8,2016.1999999999998,40,1727.8,37.2,0,0,77.4,
13:29,2069.6000000000004,3851.8,1485,2302.2,2039.8,701.8,1798.9999999999998,3163.4,853.4000000000001,2265.4,35.8,1626.8000000000002,11.799999999999999,9.6,0.6,317.2,
13:30,853.5999999999999,2445.4,589.2,1270.4,1443.6,1811.1999999999998,1652,3792.4,660.6,3482.8,0,1965.2,808.8,1.7999999999999998,0,163.2,
13:31,1500.2,3690.8,1815.2,1979.6,1938,704.8,1470.2,3794.8,924,2162,41.199999999999996,1893.6,0,0,0,0,
13:32,1518.6,3602.0000000000005,1736.1999999999998,1773.6000000000001,1828,708.1999999999999,1476.6,3504,890.8,2103.6000000000004,39,1831.6,0,0,0,21.4,
13:33,1679.6,4018.2000000000003,1639.6000000000001,2042.0000000000002,1850.1999999999998,693.2,1465.1999999999998,3742.4,913.8,2100.6,41.4,1898,0,0,0,36.4,
13:34,1520.4,3691.4,1759.6,2005.6000000000001,1864.2,677.4,1422,3691.2,906,2079.2000000000003,40.6,1881.2,0,0,0,27.400000000000002,
13:35,538.6,2023.9999999999998,1002,1011.4000000000001,1043.6,394.6,1183.2,2553.2,636.8000000000001,1629.2000000000003,26,2084.6,17.2,0,0,359.8,
13:36,1614.9999999999998,4214.4,1535.2,2224.6,1780.2,661,1330.6,3699.4,908.2,2020.7999999999997,43.4,2142.4,1.6,0,0,51.800000000000004,
13:37,2229.4,3632.6,2380.2,5179.4,2109.7999999999997,539.2,2288.2000000000003,2504.4,966.4,1703.2,5,3019.8,275,39.4,321.8,574.8000000000001,
13:38,14105.8,8771.800000000001,1460,1923.6000000000001,1867.3999999999999,935.6,1653.3999999999999,3500.2000000000003,692.4000000000001,1733.8000000000002,0,1364.4,12,382,479.2,2420.6,
13:39,340.4,381.4,171.8,462,754.6,156.4,1188,1797.6,350.4,1230.6,0,8210.599999999999,88.6,51.4,0,0,
13:40,333.2,327.2,0,520.6,819.4000000000001,202.99999999999997,1421.6,1787.8,345.8,1150.3999999999999,0,8753.199999999999,119.39999999999999,322.8,0,0,
13:41,247.2,242.4,0,503.2,737.8,189.79999999999998,1503.4,2268.2,532.5999999999999,1562.4,7.3999999999999995,1348.8,49.6,3.2,0,577.8,
13:42,0,0,0,0,20.4,0,971.1999999999999,1622.4,363.8,1245,0,2416.2,59.599999999999994,0,0,617.1999999999999,
13:43,390.8,689.6,0,793.2,1159.3999999999999,277,1793.6,2547.4,559.6,1785.8,19.8,1130.8,33.800000000000004,0,0,455.6,
13:44,0,0,0,0,20.599999999999998,4.3999999999999995,976.4,1628,382.8,1178.2,0,2273.2,84.6,1.2,0,739.2,
13:45,0,0,0,0,12.2,0.6,951.4,1597.4,358,1222.6000000000001,0,2358.8,71,0,0,624.2,
13:46,252.2,112.20000000000002,0,311.4,477.20000000000005,114.19999999999999,1297.4,1966.4,432.59999999999997,1425,0.4,1737.6000000000001,72.8,0,0,563.4000000000001,
13:47,531.2,1020.2,0,888.4000000000001,1257.4,316.59999999999997,1817.2,2670.2000000000003,586.5999999999999,1723.8,19.2,709.4,64.60000000000001,2.4,0,367.4,
13:48,0,0,0,0,11.799999999999999,3.2,992,1726.2,399.6,1217.3999999999999,0,2087,101.2,0,0,692.1999999999999,
13:49,0,0,0,0,79.80000000000001,25.8,960.3999999999999,1558.2,361.2,1224.2,0,2063.2000000000003,61.4,0,0,621.1999999999999,
13:50,0,0,0,34.2,194.79999999999998,23,1013.1999999999999,1514.6000000000001,358,1182,11.4,1783.8000000000002,50,0,0,778.4,
13:51,0,0,0,79.4,607,162,1170,1330.4,287.2,954.8,5.800000000000001,1334.6,150.8,20.4,43.2,699.2,
13:52,0,0,0,33,95.8,31.6,790.6,1366.2,323.8,973,13,1486,39.4,0,0,743.4,
13:53,0,89,0,261.6,0,0,465.4,874.6,233.2,615.6,0,0,65.2,0,0,1045.2,
13:54,0,135.60000000000002,0,278.2,0,0,429.8,937.8,225,597.4,0,0,55.800000000000004,0,0,1094.2,
13:55,0,128.8,0,269,0,0,417.6,907.8,219.4,569.6,0,0,67.2,0,0,1022.6000000000001,
13:56,0,127.2,0,268.6,0,0,433.4,940.4,220.8,583.1999999999999,0,0,65.2,0,0,1091.8,
13:57,0,75.6,0,252.99999999999997,0,0,430.19999999999993,866.2,216.8,587.2,0,0,64,0,0,994.6,
13:58,0,70.8,0,273.8,0,0,425.4,808.8,212.8,631.4,0,0,46.2,0,0,1037,
13:59,0,68.2,0,277.2,0,0,425.6,791,215.79999999999998,617.6,0,0,49,0,0,987.4000000000001,
14:00,0,56.599999999999994,0,284.4,0,0,436.4,799,217,630.6,0,0,44.6,0,0,1031,
14:01,0,55.00000000000001,0,285,0,0,437.8,818.2,215.79999999999998,664,0,0,36,0,0,1077.2,
14:02,0,55.800000000000004,0,247.40000000000003,0,0,416.4,788.8,204.4,657,0,0,39.800000000000004,0,0,925,
14:03,0,62.2,0,268,0,0,418,813.0000000000001,210,658.1999999999999,0,0,34,0,0,1004.1999999999999,
14:04,0,59.8,0,264.2,0,0,420,785.6,207.39999999999998,661.5999999999999,0,0,34.8,0,0,961.5999999999999,
14:05,0,85.39999999999999,0,287.2,0,0,419.80000000000007,798.4,216,634,0,0,40.8,0,0,1026.2,
14:06,0,69.39999999999999,0,283.40000000000003,0,0,420.2,789,214.4,646.8,0,0,36.199999999999996,0,0,1007.8,
14:07,0,34.599999999999994,0,229.6,0,0,416,802.6,200.2,662.6,0,0,36.6,0,0,946.5999999999999,
14:08,0,62.6,0,294.6,0,0,433.2,834,211.79999999999998,664.8,0,0,37.2,0,0,1096.6,
14:09,0,36.6,0,250.8,0,0,424,811.2,202.8,673.6,0,0,36.4,0,0,983.2,
14:10,0,58.4,0,264,0,0,421.6,820.4000000000001,210,653.5999999999999,0,0,36,0,0,1009.2,
14:11,0,38.2,0,234.39999999999998,0,0,413.8,806.6,200.4,676.4,0,0,31.6,0,0,947.4,
14:12,0,42.8,0,240.20000000000002,0,0,415.4,803.8000000000001,202.59999999999997,674.6,0,0,31.6,0,0,958.4,
14:13,0,54.400000000000006,0,280.6,0,0,435.40000000000003,810.8000000000001,211.39999999999998,673,0,0,37.8,0,0,1054.8,
14:14,0,98.2,0,304,0,0,429.2,819.8000000000001,213.39999999999998,656.8,0,0,39.4,0,0,1085.8,
14:15,0,30.4,0,244.20000000000002,0,0,419.80000000000007,792.8,202.59999999999997,659.6,0,0,42.199999999999996,0,0,938.8,
14:16,0,35.8,0,233,0,0,412.6,795.6,198.2,673,0,0,34.599999999999994,0,0,910.8000000000001,
14:17,0,48.4,0,217.20000000000002,0,0,408.2,816,196.6,661.4,0,0,36,0,0,931.4,
14:18,0,52.800000000000004,0,244,0,0,419.00000000000006,826.8000000000001,201.79999999999998,651.4,0,0,41,0,0,971.5999999999999,
14:19,0,58.4,0,255.6,0,0,413.40000000000003,843,204,661.2,0,0,36,0,0,994.8000000000001,
14:20,0,56.00000000000001,0,255.79999999999998,0,0,416.8,807.1999999999999,206.8,644.6,0,0,39.800000000000004,0,0,977.9999999999999,
14:21,0,98.8,0,300.4,0,0,420.8,827,215.20000000000002,658.8,0,0,36.6,0,0,1042,
14:22,0,101,0,294,0,0,413,802,210.4,657.2,0,0,39.6,0,0,996.0000000000001,
14:23,0,72.6,0,282,0,0,422,805.8,211,663,0,0,39.4,0,0,1006,
14:24,0,105,0,284.4,0,0,411.59999999999997,803.8000000000001,210.8,648,0,0,36.8,0,0,1008,
14:25,0,95.6,0,290.8,0,0,413.8,822.6000000000001,213.39999999999998,659.8,0,0,32.6,0,0,1029.2,
14:26,0,83.2,0,292,0,0,419.20000000000005,834,212.6,644.2,0,0,38.4,0,0,1054.2,
14:27,0,98.4,0,283.40000000000003,0,0,416.2,836.9999999999999,209.39999999999998,653,0,0,35.4,0,0,1045.6,
14:28,0,78.60000000000001,0,276.4,0,0,414.20000000000005,817.6,207.6,643.6,0,0,35.8,0,0,1005.5999999999999,
14:29,0,109.2,0,269.6,0,0,407.2,818,203.79999999999998,626.6,0,0,43.6,0,0,988.5999999999999,
14:30,0,104.4,0,280.2,0,0,405.6,814.6000000000001,206.8,632.5999999999999,0,0,39.800000000000004,0,0,1003.2,
14:31,0,109.00000000000001,0,270.6,0,0,402.20000000000005,808.2,204.2,636.2,0,0,41,0,0,977.9999999999999,
14:32,0,124.8,0,287.8,0,0,403.8,819,204.6,643.8,0,0,38,0,0,1032.6000000000001,
14:33,0,102,0,281.59999999999997,0,0,403.2,807.6,205.20000000000002,649.8000000000001,0,0,32.800000000000004,0,0,1002.9999999999999,
14:34,0,97.2,0,284,0,0,391.40000000000003,813.0000000000001,203.79999999999998,649,0,0,30.4,0,0,954.4000000000001,
14:35,0,116.6,0,275.4,0,0,389.59999999999997,809.8000000000001,203.6,637.4,0,0,33.4,0,0,967.6,
14:36,0,127.4,0,284.6,0,0,397.40000000000003,817.8000000000001,204,640.6,0,0,36.6,0,0,1003.2,
14:37,0,122.8,0,276.2,0,0,393.8,819.8000000000001,201.6,647.6,0,0,33.4,0,0,983.4,
14:38,0,119.8,0,288.8,0,0,402.20000000000005,840.8,203.6,663.6,0,0,30.599999999999998,0,0,1028.6,
14:39,0,111.00000000000001,0,277.59999999999997,0,0,398.6,810.8000000000001,204.4,643,0,0,35.4,0,0,993.4,
14:40,0,115.8,0,281.2,0,0,400.8,819,203.6,641.2,0,0,40,0,0,1005.4,
14:41,0,106.2,0,286.6,0,0,402.59999999999997,822.8,203.39999999999998,648.4,0,0,38.6,0,0,1031.6000000000001,
14:42,0,116.8,0,281,0,0,399.2,820.5999999999999,205.6,650,0,0,33.4,0,0,1030.8,
14:43,0,112.00000000000001,0,274.2,0,0,398.8,817.8000000000001,205.20000000000002,658.4,0,0,28.599999999999998,0,0,1005.1999999999999,
14:44,0,114.39999999999999,0,284.8,0,0,402.59999999999997,829.8,207.79999999999998,667.8,0,0,30.2,0,0,1039.4,
14:45,0,114.99999999999999,0,267,0,0,393.6,788.1999999999999,199,633.6,0,0,40.400000000000006,0,0,957.8,
14:46,0,111.20000000000002,0,278.79999999999995,0,0,404,797.8,202.8,654.4,0,0,34.2,0,0,998.8,
14:47,0,121,0,271,0,0,395,785.2,203.79999999999998,614,0,0,48.199999999999996,0,0,955.5999999999999,
14:48,0,126.8,0,289.59999999999997,0,0,394,811.2,204.6,639.2,0,0,35,0,0,1010.3999999999999,
14:49,0,111.20000000000002,0,299,0,0,399.6,820.8000000000001,206.4,643.6,0,0,36,0,0,1039.4,
14:50,0,129,0,287.59999999999997,0,0,388.2,780.4,200.99999999999997,629.1999999999999,0,0,42,0,0,965.4,
14:51,0,115.99999999999999,0,281,0,0,396.4,799,203.79999999999998,635.4,0,0,41.4,0,0,1012.8,
14:52,0,94,0,271.4,0,0,401.19999999999993,787.8,203.6,648.6,0,0,41,0,0,1002.8000000000001,
14:53,0,113.39999999999999,0,272.2,0,0,390.2,787.8,205.79999999999998,622.6,0,0,42.199999999999996,0,0,953.2,
14:54,0,129.8,0,285.59999999999997,0,0,383.59999999999997,795.8000000000001,203.39999999999998,626.8,0,0,42,0,0,984.6,
14:55,0,98.2,0,281.59999999999997,0,0,398.4,804.8,202.99999999999997,628.4,0,0,38.2,0,0,984.4,
14:56,0,128.2,0,270,0,0,375,797,197.4,613.4000000000001,0,0,45.800000000000004,0,0,929.5999999999999,
14:57,0,149.6,0,273,0,0,386.8,811.8000000000001,199.4,625.6,0,0,42.6,0,0,963.5999999999999,
14:58,0,146,0,277.4,0,0,392.4,833.8,200.4,634.4,0,0,38.4,0,0,997.8,
14:59,0,119.19999999999999,0,255.20000000000002,0,0,391.59999999999997,830.5999999999999,199.4,635.6,0,0,35.8,0,0,981,
15:00,0,121,0,255.6,0,0,385.59999999999997,824.8,196,634.4,0,0,34,0,0,960.8000000000001,
15:01,0,112.00000000000001,0,251.39999999999998,0,0,389.8,817.6,198.4,621.6,0,0,41.199999999999996,0,0,974.8,
15:02,0,145.2,0,259.4,0,0,383,794.2,199.6,616.8000000000001,0,0,43.4,0,0,957.6,
15:03,0,131.8,0,256.59999999999997,0,0,390,810,201.79999999999998,637.2,0,0,35.6,0,0,964.1999999999999,
15:04,0,117.39999999999999,0,248,0,0,393,787,203.2,626.4,0,0,43.4,0,0,963.5999999999999,
15:05,0,124.8,0,265.4,0,0,397,824,203.79999999999998,646.1999999999999,0,0,37.6,0,0,1021.8,
15:06,0,128,0,255.6,0,0,394.8,808.4,203.39999999999998,632.4,0,0,47.599999999999994,0,0,975.2,
15:07,0,133.6,0,263.8,0,0,399,837.2,204,655.4,0,0,36.6,0,0,1044.6,
15:08,0,131,0,260.59999999999997,0,0,399,816.6,203.2,655.4,0,0,37.8,0,0,1001.8000000000001,
15:09,0,139.39999999999998,0,267.6,0,0,398.20000000000005,826.8000000000001,203.6,647,0,0,38,0,0,1023,
15:10,0,142.4,0,259.8,0,0,387.40000000000003,805.0000000000001,198.6,629.4,0,0,44,0,0,964.4,
15:11,0,142.79999999999998,0,263.6,0,0,387,801.2,199.2,629,0,0,46,0,0,956.6,
15:12,0,126,0,262,0,0,395,802.9999999999999,201.39999999999998,639.6,0,0,42.6,0,0,955.4,
15:13,0,143.4,0,256.2,0,0,384.6,792,197.4,620,0,0,48.8,0,0,932.1999999999999,
15:14,0,143.79999999999998,0,268.6,0,0,387.8,810.3999999999999,197.4,632,0,0,42.8,0,0,963.5999999999999,
15:15,0,170.2,0,275.59999999999997,0,0,382.8,811.4000000000001,196.2,635.2,0,0,44.6,0,0,966.8,
15:16,0,191.4,0,290.8,0,0,374.2,840.4,191.4,637.2,0,0,41,0,0,1010.3999999999999,
15:17,0,179.8,0,286,0,0,377.2,813.5999999999999,192.2,633.8,0,0,44.6,0,0,982.8,
15:18,0,190.6,0,282.6,0,0,359.8,807.6,184.60000000000002,618.6,0,0,44.4,0,0,943.8000000000001,
15:19,0,181.4,0,273.4,0,0,364.2,796.4000000000001,188.6,621.8,0,0,44,0,0,927.9999999999999,
15:20,0,148.4,0,260.40000000000003,0,0,367.8,804.8,195.6,608.8,0,0,43.6,0,0,923.8,
15:21,0,176.4,0,277.8,0,0,368.40000000000003,799.2,192.2,639.8,0,0,39.4,0,0,971.0000000000001,
15:22,0,193.2,0,292.8,0,0,371.8,829.5999999999999,194.79999999999998,647.4,0,0,38.4,0,0,1003.5999999999999,
15:23,0,176,0,278.6,0,0,369.20000000000005,786.2,192.6,635.2,0,0,41.8,0,0,936.2,
15:24,0,171.8,0,283.40000000000003,0,0,374,770.8000000000001,195.2,621.1999999999999,0,0,46.400000000000006,0,0,899.8,
15:25,0,173.2,0,297.40000000000003,0,0,376.6,808.2,198.2,632,0,0,40,0,0,945.5999999999999,
15:26,0,159.20000000000002,0,278.4,0,0,370.2,771.6,192.2,639.2,0,0,37,0,0,889,
15:27,0,166,0,291,0,0,374.40000000000003,788.1999999999999,199.4,628.8000000000001,0,0,40,0,0,933.6,
15:28,0,176.4,0,291.8,0,0,371.6,782.4,198,629,0,0,45.2,0,0,933.4,
15:29,0,204.6,0,289.40000000000003,0,0,361.8,770,195.4,606.2,0,0,51,0,0,900.8,
15:30,0,162.20000000000002,0,293.2,0,0,389.40000000000003,791,200.2,634,0,0,45.800000000000004,0,0,954.4000000000001,
15:31,0,143.79999999999998,0,298.20000000000005,0,0,395.8,802.2,204.2,657.2,0,0,36.8,0,0,977,
15:32,0,149,0,301.79999999999995,0,0,393.8,783.6,202.4,643,0,0,40.2,0,0,946.1999999999999,
15:33,0,169.2,0,307.2,0,0,379.4,781,199.4,632.4,0,0,43.4,0,0,918,
15:34,0,140.6,0,309.4,0,0,397.8,810.6,201.6,648.8000000000001,0,0,41.4,0,0,968.2,
15:35,0,164.39999999999998,0,306,0,0,385.8,789,198.8,630.1999999999999,0,0,43.8,0,0,945.5999999999999,
15:36,0,166,0,317,0,0,388.2,814.4,198.2,644.4,0,0,44.6,0,0,973.6,
15:37,0,178.6,0,305,0,0,384.6,779.6,197.2,626,0,0,45.6,0,0,944.6,
15:38,0,151.2,0,302.59999999999997,0,0,394,787.8,202,638.4000000000001,0,0,45.2,0,0,933.6,
15:39,0,165.79999999999998,0,319.6,0,0,387.40000000000003,805.0000000000001,202.8,655.1999999999999,0,0,40,0,0,985.3999999999999,
15:40,0,137,0,301.6,0,0,397.40000000000003,808,201.79999999999998,646,0,0,41.6,0,0,992,
15:41,0,136.20000000000002,0,302.4,0,0,397.40000000000003,801.4,204.2,653.2,0,0,36.8,0,0,959.6,
15:42,0,156.20000000000002,0,312,0,0,395,804.4000000000001,205.79999999999998,656.8,0,0,37.4,0,0,974.6,
15:43,0,157.20000000000002,0,308.8,0,0,401.19999999999993,780,206.2,645.6,0,0,44.800000000000004,0,0,960.3999999999999,
15:44,0,135,0,303.4,0,0,410.79999999999995,779.8,208.2,649.6,0,0,42.8,0,0,973.6,
15:45,0,144.6,0,306.59999999999997,0,0,404,788,203.79999999999998,654,0,0,36.8,0,0,974.6,
15:46,0,132.20000000000002,0,296.6,0,0,401.79999999999995,759.4,205.79999999999998,629.1999999999999,0,0,46.800000000000004,0,0,917.6,
15:47,0,142.79999999999998,0,299.8,0,0,394.4,772.2,205.6,628,0,0,43.8,0,0,933.2,
15:48,0,145.6,0,306.8,0,0,392.8,777.8,202.59999999999997,633.1999999999999,0,0,40,0,0,938.8,
15:49,0,129.8,0,299.8,0,0,398.20000000000005,768.8,202.59999999999997,632,0,0,39.6,0,0,931.8,
15:50,0,139.79999999999998,0,311.8,0,0,401.79999999999995,799,207.20000000000002,631.4,0,0,37.4,0,0,964.6000000000001,
15:51,0,138.6,0,304.59999999999997,0,0,396.20000000000005,805.4,202.8,639.8,0,0,37.8,0,0,967.4,
15:52,0,157.20000000000002,0,298.8,0,0,396.20000000000005,790.8000000000001,205.6,619,0,0,49,0,0,965,
15:53,0,152.8,0,300.8,0,0,401.40000000000003,810.6,206.99999999999997,612.6,0,0,50,0,0,976.8000000000001,
15:54,0,114.6,0,298.20000000000005,0,0,422,803.2,213.20000000000002,634.4,0,0,46,0,0,1007.6,
15:55,0,110.4,0,296.6,0,0,426.79999999999995,817,213.60000000000002,633,0,0,46.800000000000004,0,0,1024.8,
15:56,0,117.6,0,302.4,0,0,421,808.8,213.79999999999998,635.4,0,0,42.199999999999996,0,0,996.0000000000001,
15:57,0,110.00000000000001,0,292.4,0,0,418.79999999999995,771.8,214.2,624.8000000000001,0,0,48.8,0,0,952.3999999999999,
15:58,0,126.8,0,299.8,0,0,418.6,795.6,209.60000000000002,634.1999999999999,0,0,47,0,0,972.0000000000001,
15:59,0,103.4,0,304.2,0,0,426.6,813.0000000000001,211.39999999999998,648,0,0,37.2,0,0,1034.2,
16:00,0,94,0,290,0,0,413.99999999999994,780.4,210.6,640.6,0,0,38,0,0,954.8,
16:01,0,130.4,0,303,0,0,402.59999999999997,821.8,210.6,650.6,0,0,32.6,0,0,995.8000000000001,
16:02,0,120,0,303.2,0,0,394.20000000000005,806,206.6,646.4000000000001,0,0,31.8,0,0,963.4000000000001,
16:03,0,122.8,0,305,0,0,387.40000000000003,811.8000000000001,205.79999999999998,661.8000000000001,0,0,26,0,0,969.6,
16:04,0,121.2,0,320.6,0,0,397.8,838.4000000000001,209.60000000000002,674.6,0,0,21,0,0,1022.0000000000001,
16:05,0,95,0,327.4,0,0,412.8,829.5999999999999,214,679.1999999999999,0,0,23.599999999999998,0,0,1041.8,
16:06,0,106,0,333,0,0,414.59999999999997,831.8,216.4,677.8,0,0,23,0,0,1052.3999999999999,
16:07,0,118.19999999999999,0,326,0,0,408,800,212,659.4,0,0,32.800000000000004,0,0,1002.2,
16:08,0,100,0,328,0,0,417,794.8000000000001,210.4,665.8000000000001,0,0,37.2,0,0,1015.4,
16:09,0,108,0,340,0,0,421.40000000000003,807.4,216.2,677.6,0,0,29.599999999999998,0,0,1047.4,
16:10,0,202,0,361.2,0,0,384.2,941.6,231.2,674.6,0,0,28.199999999999996,0,0,1062.4,
16:11,0,124.6,0,351.2,0,0,431.59999999999997,893,245.00000000000003,718.2,0,0,24.4,0,0,1083.3999999999999,
16:12,0,164.79999999999998,0,271.8,0,0,434.99999999999994,925.6,249.40000000000003,650.4,0,0,50.2,0,0,986.5999999999999,
16:13,0,182.6,0,275,0,0,435.59999999999997,936.9999999999999,256,641,0,0,57.8,0,0,1027.3999999999999,
16:14,0,122.2,0,220.2,0,0,446.40000000000003,963.8,246.20000000000002,678.8000000000001,0,0,54.800000000000004,0,0,937.2,
16:15,0,182,0,284.4,0,0,432.59999999999997,953.8000000000001,264.2,592.6,0,0,69.19999999999999,0,0,1013.1999999999999,
16:16,0,128.8,0,242.79999999999998,0,0,440.59999999999997,941.2,250.2,660.4,0,0,57.199999999999996,0,0,954.8,
16:17,0,119,0,240.60000000000002,0,0,469.59999999999997,989,263.8,640.6,0,98.2,66.8,0,0,963.4000000000001,
16:18,0,0,0,134.20000000000002,420,50.4,366.59999999999997,1780.6000000000001,0.4,165.6,0,9051,52.6,127,12.8,0,
16:19,0,193.6,0,229.6,0,0,465.59999999999997,1045,270.40000000000003,610.4,0,0,76.8,0,0,1050.8,
16:20,0,282.6,0,239,0,0,426.40000000000003,1095.2,269.20000000000005,583.6,0,0,69.6,0,0,1011.8000000000001,
16:21,0,192,0,250.4,0,0,444.4,974.4,266,618.4,0,0,65.8,0,0,1006,
16:22,0,245.4,0,261.2,0,0,426.79999999999995,986.5999999999999,267.4,595,0,0,65.8,0,0,1027.8,
16:23,0,213.20000000000002,0,229.2,0,0,460.79999999999995,1029,269.20000000000005,616.6,0,0,70.19999999999999,0,0,1030,
16:24,0,274,0,224.6,0,0,425.2,1137,278.4,582.8000000000001,0,0,76.8,0,0,1025,
16:25,0,157,0,246,0,0,437,943.4,257.8,643.2,0,0,59.8,0,0,992.8000000000001,
16:26,56.599999999999994,46.6,0,120.39999999999999,134.60000000000002,37.2,693.6,1372.2,328.4,817.4,0,728.2,49.2,0,0,804.8,
16:27,0,0,0,0,25.2,4.6,686.4,1382.6000000000001,323.4,892.6,6.4,1277.8,31.6,0,0,809.6,
16:28,0,47.199999999999996,0,74.2,32.6,8,629.6,1301,304.8,787.8,1.2,804.5999999999999,48.8,0,0,886.2,
16:29,0,25.2,0,5.800000000000001,204.99999999999997,47.4,840.4,1442.6,325.2,1041.6000000000001,12.4,1627.1999999999998,20.200000000000003,0,0,731.8,
16:30,0,0,0,19.8,350,81,1058,1542.2,366,1281.2,20.599999999999998,1845.7999999999997,1,0,0,727,
16:31,0,0,0,0,240.20000000000002,60.6,965.4,1552.6,380,1200.3999999999999,14.6,1614.9999999999998,16.400000000000002,0,0,667.8,
16:32,0,0,0,0,231.4,65.2,974.6,1561,382.6,1199,14.2,1438.2,25.6,0,0,694.2,
16:33,0,0,0,0,249.40000000000003,63.6,999.2,1553.4,379.8,1221.4,16,1453.4,15.4,0,0,712.4,
16:34,36.6,1963.4,0,295.8,188.79999999999998,111.20000000000002,1189.8,1745,404.8,1344.2,13.600000000000001,1542.8000000000002,11.4,82.39999999999999,0,1051.6,
16:35,124.6,407.59999999999997,0,302.8,461.59999999999997,110.80000000000001,1055,1805.3999999999999,450.8,1301,17,1359.3999999999999,1.2,0,0,696.8,
16:36,0,177,0,67.4,204.4,56.39999999999999,897.6000000000001,1541.8,411.4,1172.2,18.8,1624.6,10.2,0,0,811.5999999999999,
16:37,0,361,0,92.2,327.59999999999997,107.60000000000001,1017,1635.8,423.20000000000005,1244.8,20.599999999999998,1354.6,18.6,0,0,757.8000000000001,
16:38,428.59999999999997,958,0,664,882.4,242.79999999999998,1314.8,2324.4,530.1999999999999,1453.4,19.400000000000002,744.6,18.2,0,0,601.6,
16:39,0,0,0,7.6,217.20000000000002,53.2,983.6,1561,374.8,1241,17,1595.2,20.599999999999998,0,0,743.4,
16:40,0,0,0,0,98,22.8,887.2,1485,368.8,1198,11.4,1787.8,19.6,0,0,728,
16:41,82.8,0,0,60.8,311.8,68.2,1041.3999999999999,1688.8000000000002,398,1276,15.4,1385.3999999999999,15.4,0,0,695.4,
16:42,0,0,0,0,193.6,43.6,950.4,1515.6000000000001,367.2,1205.4,13,1615.2,22.8,0,0,723.4,
16:43,0,0,0,0.2,181.6,45.800000000000004,959.2,1527.2,374.8,1192.3999999999999,14.2,1584,27,0,0,741,
16:44,0,0,0,0,167.6,43.2,919.4000000000001,1535.8,370.6,1164.6000000000001,10.4,1563.8,35.199999999999996,0,0,719,
16:45,0,0,0,1,101.4,19.2,907,1560,373,1206.4,13.4,1730,34.599999999999994,0,0,808,
16:46,0,0,0,7.000000000000001,175,36.199999999999996,937.8,1488.6,372.40000000000003,1122,13.4,1641.1999999999998,25.2,3.5999999999999996,15.6,715.6,
16:47,0,0,0,0,187.20000000000002,44.800000000000004,978.5999999999999,1511.8,376,1188.6,12.4,1614.2,28.599999999999998,0,0,724.4,
16:48,0,0,0,0,169.2,42.199999999999996,955.5999999999999,1514.2,370.2,1200.2,14.399999999999999,1706.2,21.8,0,0,760.2,
16:49,0,0,0,0,253.79999999999998,64.8,1007.8,1573,369,1220.6,12.6,1381.2,21.8,0,0,725.4,
16:50,0,0,0,0,181.8,40.2,950.8,1537.8,368.8,1211.8,12,1589.4,18.2,0,0,724.4,
16:51,0,0,0,0,87.6,15,886.8000000000001,1471.4,371,1160,11.200000000000001,1658.6,26.6,0,0,763.6,
16:52,0,0,0,0,61,9.4,861.2,1447.8,369.20000000000005,1154.4,11.799999999999999,1832,28.799999999999997,0,0,738.1999999999999,
16:53,0,0,0,0,82.6,20.4,873.6,1492.3999999999999,373.8,1148.6000000000001,13.8,1762.3999999999999,28.4,0,0,781.4,
16:54,0,0,0,0,241.6,59,1000,1560.8,369.20000000000005,1230.6,13.600000000000001,1506.2,20.4,0,0,732.4,
16:55,0,0,0,0,213.60000000000002,50.8,1021.8,1579.2,377.59999999999997,1283.6000000000001,16.400000000000002,1562.8,29.799999999999997,0,0,775.6,
16:56,0,0,0,0,99.2,20,881.4,1462.6,356.8,1165.8,13,1838.6,23.799999999999997,0,0,746.8,
16:57,0,0,0,0,174.4,45,953.5999999999999,1519.2,372.6,1214.6000000000001,14.000000000000002,1575,23.200000000000003,0,0,746.1999999999999,
16:58,0,0,0,0,192.79999999999998,47.8,972.0000000000001,1546.6,371.8,1181,12.4,1479.8,22.8,0,0,725.8,
16:59,0,0,0,0,221.60000000000002,56.2,974,1536.6,378.79999999999995,1167.8000000000002,15,1498.1999999999998,20.200000000000003,0,0,731.4,
17:00,0,0,0,0.8,185.20000000000002,37.8,961.5999999999999,1547.6000000000001,374.40000000000003,1181.4,13,1549.8,28.799999999999997,0,0,744.8000000000001,
17:01,0,0,0,0,118.39999999999999,19.8,915.8,1448.8,373.8,1183.2,15.6,1767.2,21.2,0,0,798.4,
17:02,0,0,0,3.5999999999999996,102.4,22.6,886.2,1452,359.4,1167,12.2,1759.8,16.2,0,0,745.4,
17:03,0,0,0,0,204.6,48.6,989.8,1547.8,370.40000000000003,1214.4,13.8,1601.0000000000002,23.200000000000003,0,0,724.8000000000001,
17:04,0,0,0,1,139.79999999999998,35,908,1483,367.2,1151.2,11.200000000000001,1607.4,26.8,0,0,736.5999999999999,
