時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
13:05,0,0,0,0,107.80000000000001,5.6000000000000005,1036.8,1650.4,370.2,1288.6,0,2204,55.800000000000004,0,0,520.8000000000001,
13:06,0,0,0,0,145.79999999999998,9.6,1024.4,1665.4,371.6,1305,0,2155,43.8,0,0,568,
13:07,0,0,0,0,215.20000000000002,42.6,1033,1576.2,355,1254,0,1855.9999999999998,53.2,0,0,470.8,
13:08,0,0,0,0,49.6,11.200000000000001,844.6,1444.8,340.6,1181.8,0,2124.6,31.6,0,0,495.2,
13:09,0,0,0,0,41,10.4,841.6,1431.2,337.40000000000003,1193,0,2136,30.8,0,0,510.20000000000005,
13:10,0,0,0,0,111.00000000000001,26.400000000000002,919,1492,349.6,1222.8,1.2,2048.4,27.800000000000004,0,0,523.4,
13:11,0,0,0,4.6,217.79999999999998,43.8,1037.2,1547.6000000000001,377.4,1204.4,7.6,1872,35.8,0,0,592,
13:12,0,0,0,0,172.6,41,975.6,1521.2,347.6,1231.8,1.7999999999999998,1854.6,53,0,0,504.2,
13:13,0,0,0,0,174.6,39.800000000000004,943.6,1552.2,342,1156.2,0,1657.8,70.19999999999999,0,0,501.40000000000003,
13:14,0,0,0,0,67,19,919.8000000000001,1512.6,354.8,1210.2,0.6,1953.6000000000001,33.6,0,0,555.8,
13:15,0,0,0,35.199999999999996,224.2,39.800000000000004,1076.3999999999999,1620,385.2,1316.2,7.3999999999999995,1913.2,25.2,0,0,611.8000000000001,
13:16,0,0,0,0,69,8.4,929.4000000000001,1481,351.6,1200.8,0.2,2070.6,43.8,0,0,569,
13:17,39.800000000000004,0,0,47.4,318.6,57.4,1138,1712.2,404,1309.6,12.6,1742.2,40.400000000000006,0,0,635.6,
13:18,0,0,0,3.8,194.4,53.2,1018.8000000000001,1530,363,1195.2,4.3999999999999995,1808.3999999999999,36,0,0,542,
13:19,0,0,0,0,75.8,13,960.2,1482,372,1213.4,5,2034.8,32.800000000000004,0,0,616.6,
13:20,0,0,0,0,82.19999999999999,18.4,923.4,1491.2,350.8,1194.4,0,2015.2,40.8,0,0,506.59999999999997,
13:21,0,0,0,0,118.6,30.4,891.6,1519.4,333.59999999999997,1192.6,0,1869.3999999999999,56.8,0,0,458,
13:22,0,0,0,0,160.8,41.199999999999996,960,1496.4,343.2,1237.6,1.6,1954.4,39.800000000000004,0,0,468.40000000000003,
13:23,0,0,0,0,69.39999999999999,20,921.0000000000001,1482.6000000000001,352.2,1224.8,2.4,2104.6,32.4,0,0,533.4,
13:24,0,0,0,0,86.6,20,925.2,1481,349,1196.6,1.4000000000000001,1997.2,38.800000000000004,0,0,536.8000000000001,
13:25,0,0,0,0,177.8,47.199999999999996,959.2,1500.2,347.6,1223.1999999999998,2.4,1991.6000000000001,29.599999999999998,0,0,488.99999999999994,
13:26,0,0,0,0,94,28.199999999999996,880.8,1487.8,342.2,1183.2,0,1992.6,30.2,0,0,532.4,
13:27,0,0,0,0,81,18,915.4,1474.2,349,1230.4,2.6,2172.6,17,0,0,530.8,
13:28,0,0,0,0,97,24.4,904.8,1474.6000000000001,344.8,1178,0,2018.1999999999998,39.6,0,0,480.40000000000003,
13:29,0,0,0,0,112.20000000000002,29.4,906.1999999999999,1475,338.6,1188.8,0.2,2014.6000000000001,41,0,0,503.8,
13:30,0,0,0,0,202.59999999999997,53,966.8,1511.2,339.2,1229.2,1.4000000000000001,1956.4,37,0,0,465.00000000000006,
13:31,0,0,0,0,120.8,24.6,937.4000000000001,1505.8,343.40000000000003,1209.2,0,2015.6,51.4,0,0,471.6,
13:32,0,0,0,0,53.800000000000004,13,928.9999999999999,1480.8,349.6,1239.2,0,2137.2,38.800000000000004,0,0,510.40000000000003,
13:33,0,0,0,0,72.6,6.2,926.4,1466.6000000000001,345,1222.8,0.8,2205.3999999999996,34.8,0,0,516.2,
13:34,0,0,0,9.2,218.00000000000003,39,995.5999999999999,1573.6000000000001,355.6,1179.4,0.6,1847,57.4,0,0,486.00000000000006,
13:35,0,0,0,0,117,32.4,884.2,1467,334,1200.8,0,2103.8,29.799999999999997,0,0,458.4,
13:36,0,0,0,0,88.8,21.8,905.0000000000001,1463,343.2,1229,4.8,2249,11,0,0,535.6,
13:37,0,0,0,0,127.4,26.6,950.6,1480.2,347.8,1272.2,4.6,2202.4,14.2,0,0,513.4000000000001,
13:38,0,0,0,0,96.2,26.6,885.2,1482.8,341.59999999999997,1191.3999999999999,0,2031.4,35.4,0,0,500,
13:39,0,0,0,0,123.2,25.8,867.2,1502.8,334,1145.8,0,1909.6,47.599999999999994,0,0,493,
13:40,0,0,0,0,113.19999999999999,26.200000000000003,929.1999999999999,1482.1999999999998,347,1238.6,2.1999999999999997,2198.6,22,0,0,504.8,
13:41,0,0,0,0,46.400000000000006,11.200000000000001,897.4,1460.8,349.40000000000003,1229.2,0.8,2201.2,20.4,0,0,546.6,
13:42,0,0,0,0,86,22.2,934.2,1523.8,355.6,1230,1.6,2073,25.8,0,0,545.2,
13:43,0,0,0,0,140.79999999999998,34.4,934.8000000000001,1516.8,348.6,1243.8,1.7999999999999998,2081.4,35.8,0,0,511.59999999999997,
13:44,0,0,0,0,104.60000000000001,20.8,883.2,1542.3999999999999,334.4,1203,0,1853.3999999999999,55.400000000000006,0,0,511.59999999999997,
13:45,30.8,0,0,42.199999999999996,221.4,54,1027.8,1585.3999999999999,363.8,1269.4,3.8,1964.3999999999999,27,0,0,488.99999999999994,
13:46,0,0,0,0,94.6,13.600000000000001,935.2,1461,345.40000000000003,1210.8,2.6,2105.8,21.6,0,0,548.4,
13:47,0,0,0,0,112.4,29.4,916.8,1493,345.6,1210.8,0.2,1983.8000000000002,30,0,0,517.4000000000001,
13:48,0,0,0,0,203.6,51.6,960,1522.8,341,1237,1,1897,37.8,0,0,460.40000000000003,
13:49,0,0,0,0,131,27.6,949.6,1498.6000000000001,350.59999999999997,1218.8,0,2006.6,31.8,0,0,521.8,
13:50,0,0,0,0,50.6,11.4,892.2,1469.4,349,1193.3999999999999,1.2,2125.4,24.6,0,0,540.2,
13:51,0,0,0,0,56.599999999999994,8.799999999999999,896.5999999999999,1461,345,1181.2,0.6,2090.2000000000003,40.2,0,0,533.6,
13:52,0,0,0,0,134,32.4,921.0000000000001,1483.3999999999999,341.59999999999997,1209,0,2002.4,49,0,0,455.99999999999994,
13:53,0,0,0,0,197.4,48.4,966.2,1509.8000000000002,337.2,1222.2,3.2,1948.9999999999998,46.6,0,0,489.40000000000003,
13:54,0,0,0,0,121.8,28.000000000000004,952,1501.3999999999999,351.2,1246,0.4,2042.3999999999999,31,0,0,500.6,
13:55,0,0,0,0,107.4,22,958.6,1486.8,354.8,1285,4.6,2171.8,25.8,0,0,534.4,
13:56,0,0,0,0,115.6,27.400000000000002,891.6,1467.3999999999999,337.40000000000003,1195,0,2027.8,34.8,0,0,484.99999999999994,
13:57,0,0,0,0,147.6,37.2,886,1515.6000000000001,341.2,1172,0,1789.9999999999998,50.8,0,0,446.8,
13:58,0,0,0,0,137.4,32.4,963.0000000000001,1478,351.4,1267,2.1999999999999997,2102.2,26.6,0,0,479.4,
13:59,0,0,0,0,51.6,12,896.0000000000001,1472.8,352.8,1212.6,0,2137,26.8,0,0,509,
14:00,0,0,0,0,145.6,33.2,949,1499.6000000000001,346.8,1219.8,0.4,1984.4,33.800000000000004,0,0,487.8,
14:01,0,0,0,0,184,45.4,936.9999999999999,1497,337.2,1241.6000000000001,0,2032.4,32.6,0,0,423.80000000000007,
14:02,0,0,0,0,137.20000000000002,38.800000000000004,900.6,1493.2,340.6,1197.4,0,1936.8,41.199999999999996,0,0,433.2,
14:03,0,0,0,0,100.8,23.799999999999997,905.5999999999999,1477.8,349.40000000000003,1233.6000000000001,0,2116.6,33.2,0,0,455,
14:04,0,0,0,0,61,14.000000000000002,899.4,1443,350,1261.4,0.4,2276,14.000000000000002,0,0,460.40000000000003,
14:05,0,0,0,0,108.60000000000001,31.4,920.2,1516,359.8,1253.8,0,2087.6,25.6,0,0,459.40000000000003,
14:06,0,0,0,0,180.20000000000002,49.6,952.2,1563.2,351.2,1295.8,0,1913,28.000000000000004,0,0,458.4,
14:07,0,0,0,0,177.8,50.4,913.0000000000001,1534.6,343.8,1181.2,0,1750.4,43,0,0,425.2,
14:08,0,0,0,0,83.8,21.4,848.1999999999999,1472.2,345.6,1170.8,0,1976.8000000000002,39.2,0,0,458.2,
14:09,0,0,0,0,35.8,8.4,831.4,1421.2,343.2,1195.6,0,2184.6,41,0,0,445,
14:10,0,0,0,0,93.8,21.6,910.6,1482,351,1236.4,0,2085.6000000000004,32.2,0,0,454,
14:11,0,0,0,0,202.8,58.199999999999996,997.6000000000001,1558.6000000000001,357.6,1293.8,2.4,1935.0000000000002,26.6,0,0,429.2,
14:12,0,0,0,0,193,52.400000000000006,938.5999999999999,1517.3999999999999,348.8,1224.8,0,1879.2000000000003,39,0,0,396.4,
14:13,0,0,0,0,129.6,33.2,894.9999999999999,1514.4,344.6,1174.6000000000001,0,1897.8000000000002,47.8,0,0,440.4,
14:14,0,0,0,0,260.40000000000003,93.4,1049.6000000000001,1459.3999999999999,314.40000000000003,1253.4,0,2887,28.199999999999996,7.3999999999999995,0,400.4,
14:15,0,0,0,16.6,166.2,9.4,778.8000000000001,1526.2,237.8,1087.2,0,4810.2,77.60000000000001,27.400000000000002,0,70,
14:16,0,0,0,57.599999999999994,302.59999999999997,66,1115,1640.8000000000002,377.59999999999997,1362.2,4.8,1928.3999999999999,30.8,0,0,507.2,
14:17,0,0,0,0,205.39999999999998,51.2,974.2,1534.2,342.4,1231.6000000000001,0.2,1889.9999999999998,51,0,0,436.00000000000006,
14:18,0,0,0,4.3999999999999995,578,122,1208.3999999999999,1513,169,874.4,0,5499,44.2,98,373.8,225.99999999999997,
14:19,0,0,0,6,942.4,48.4,847.8,3121.8,117.19999999999999,707,0,6547.6,38.6,84.6,0,135.20000000000002,
14:20,0,0,0,64.8,375,65.4,703,1929.6,235.2,1420.4,0,5311.2,106.60000000000001,37.6,0,2.6,
14:21,0,0,0,0,613,10,636.8000000000001,2694,211.20000000000002,906.1999999999999,0,5412,70.39999999999999,142.4,0,82.8,
14:22,0,0,0,0,247.40000000000003,66.2,776.4,1472,181.20000000000002,1070,0,5454.6,58.4,31,0,0,
14:23,0,0,0,0,100.4,7.199999999999999,736.4,1559.6,231.2,935,0,4535.6,86,50.6,0,31,
14:24,0,0,0,0,40,10,914.1999999999999,1482.8,357.8,1249.8,0,2268,25.2,0,0,492.40000000000003,
14:25,4231.4,3343.3999999999996,2516,1767.8000000000002,1173.1999999999998,348,1424.8,3266.5999999999995,610,1715.4,0,4593.4,61.199999999999996,58.599999999999994,0,265.2,
14:26,1097.6000000000001,2055.2,1332.6000000000001,1913.8000000000002,1739.9999999999998,509,2140.4,2911.2,817.4,1903.6000000000001,19.400000000000002,860.2,130.4,0,0,308.8,
14:27,106.4,470.4,239.6,301.79999999999995,645.4,172.6,1229.2,1631.6,372,1283.8,0,2577,59.599999999999994,35.199999999999996,0,264.2,
14:28,1302.6,2121.3999999999996,1184.8000000000002,1730,1217.8000000000002,403,1458.6000000000001,2732,676.1999999999999,1751.6,26.200000000000003,1525.8,40.6,0,0,364.2,
14:29,0,0,0,0,117,21,910.6,1418.8,341.59999999999997,1198.4,8.200000000000001,1950.8,8.6,0,0,562.2,
14:30,41.8,153.8,299.40000000000003,439.59999999999997,607,185,1404,1847.4,378.79999999999995,1931.6,0,2419.4,70.6,8.6,0,440.59999999999997,
14:31,800.2,1396.6,1229.6,1994.8,641.4,197,878.5999999999999,1860.8,639.6,1269.2,0,55.00000000000001,109.4,8,0,616.6,
14:32,0,21.6,0,154.8,0,0,491.8,986.9999999999999,234,692.1999999999999,0,0,78,0,0,966,
14:33,0,40.400000000000006,0,133.20000000000002,0,0,469.4,1000,234.39999999999998,687,0,0,58.4,0,0,884.8000000000001,
14:34,0,29.4,0,163,0,0,477.20000000000005,979.5999999999999,235.6,675.1999999999999,0,0,69.39999999999999,0,0,949,
14:35,0,39.800000000000004,0,156.20000000000002,0,0,471.6,994.4000000000001,234.79999999999998,668.6,0,0,69.8,0,0,929.4000000000001,
14:36,0,70.8,0,193.2,0,0,477.20000000000005,986.2,250.99999999999997,638.6,0,0,70,0,0,977.9999999999999,
14:37,0,54.400000000000006,0,159.4,0,0,468.6,987.2,237.6,668.2,0,0,68.60000000000001,0,0,935,
14:38,0,58.4,0,170.79999999999998,0,0,482.59999999999997,1011.2,243.2,652,0,0,71.8,0,0,998.1999999999999,
14:39,0,69.39999999999999,0,171.2,0,0,475.8,1017.4,243.4,648.2,0,0,70.39999999999999,0,0,992.8000000000001,
14:40,0,52.400000000000006,0,133.6,0,0,468.79999999999995,1005.8,238,667.1999999999999,0,0,68.2,0,0,917.4,
14:41,0,44.4,0,166.2,0,0,483.8,988.8,243.2,655.4,0,0,74.6,0,0,939,
14:42,0,34.4,0,144.6,0,0,478,991.6,233.6,679.4,0,0,64.4,0,0,903.2,
14:43,0,45,0,116.6,0,0,470.8,998.4,231.4,692.8,0,0,60.8,0,0,880.8,
14:44,0,68,0,147.8,0,0,466.6,997.0000000000001,235.6,668.2,0,0,67.80000000000001,0,0,901.2,
14:45,0,89.2,0,179,0,0,471.40000000000003,1006,252.99999999999997,614.6,0,0,78.60000000000001,0,0,944.9999999999999,
14:46,0,60.8,0,179.8,0,0,469.20000000000005,994.4000000000001,242,656.6,0,0,74.6,0,0,930.0000000000001,
14:47,0,58.8,0,170,0,0,473.80000000000007,990.1999999999999,239.6,649.8000000000001,0,0,72,0,0,950.4,
14:48,0,72,0,176,0,0,472.79999999999995,982.1999999999999,244,645.4,0,0,70.8,0,0,960.2,
14:49,0,61,0,149.2,0,0,464.59999999999997,968.2,231.99999999999997,696.4000000000001,0,0,60.6,0,0,931.4,
14:50,0,60.4,0,160,0,0,465.4,983.8,240.79999999999998,673.8000000000001,0,0,57.599999999999994,0,0,943.8000000000001,
14:51,0,35.199999999999996,0,154.4,0,0,479,993.8000000000001,241,667.8,0,0,66.8,0,0,957.4,
14:52,0,38.2,0,144,0,0,476.6,1012.4000000000001,240.20000000000002,653,0,0,70.8,0,0,943.4,
14:53,0,55.2,0,120.19999999999999,0,0,479.4,1030.8,241,651,0,0,76.6,0,0,909,
14:54,0,44.4,0,156.4,0,0,480,993.2,244.20000000000002,673.8000000000001,0,0,61.8,0,0,953.8000000000001,
14:55,0,64.8,0,147.2,0,0,464.79999999999995,993.6,237,656.8,0,0,62.2,0,0,936.9999999999999,
14:56,0,59.199999999999996,0,157.6,0,0,462.2,989.4,236.79999999999998,662.8,0,0,59.4,0,0,919.9999999999999,
14:57,0,55.00000000000001,0,155.6,0,0,477.79999999999995,981.8,242,664.8,0,0,64,0,0,940.8,
14:58,0,56.599999999999994,0,156.4,0,0,477.79999999999995,989.6000000000001,241.8,650.1999999999999,0,0,70.6,0,0,935,
14:59,0,45.800000000000004,0,164.79999999999998,0,0,499.6,987.5999999999999,248.60000000000002,630.1999999999999,0,0,72,0,0,1027.6,
15:00,0,62.6,0,188,149.4,46,682.2,1140.1999999999998,300,809.8000000000001,0,0,75.6,0,0,839.1999999999999,
15:01,0,29.2,0,188.79999999999998,0,0,535,1021.4000000000001,252,672.6,0,0,79.2,0,0,1099.6000000000001,
15:02,0,28.999999999999996,0,136.60000000000002,0,0,513.6,989.4,237.8,649.2,0,0,90,0,0,947.0000000000001,
15:03,0,30.4,0,135.20000000000002,0,0,509.99999999999994,988.4000000000001,239.2,652.6,0,0,88.4,0,0,948.4,
15:04,0,31,0,152.4,0,0,513.4000000000001,985.6,245.8,639.6,0,0,86.6,0,0,992.8000000000001,
15:05,0,20,0,124.4,0,0,505.6,995.5999999999999,236,677,0,0,78.60000000000001,0,0,918.8000000000001,
15:06,0,41.199999999999996,0,151.4,0,0,521.1999999999999,1010,245.6,660.8,0,0,86.2,0,0,980.5999999999999,
15:07,0,53.400000000000006,0,176.6,0,0,517.4000000000001,1027.3999999999999,246.4,676.1999999999999,0,0,79.60000000000001,0,0,1062.2,
15:08,0,936,0,654.1999999999999,1096.4,304.59999999999997,1590.6000000000001,2110.8,516.8000000000001,1453.6,10.6,0,83.2,0,0,245.6,
15:09,0,64.2,0,184.20000000000002,0,0,515.8000000000001,1081.2,253.39999999999998,625.4,0,0,87.2,0,0,1122,
15:10,0,32.2,0,132.20000000000002,0,0,505,1022.1999999999999,240.79999999999998,627.2,0,0,88.6,0,0,1006.1999999999999,
15:11,2.1999999999999997,148.4,0,252.4,270.40000000000003,54.400000000000006,763.4000000000001,1285.6,305,842.6,0,0,75.2,0,0,932,
15:12,67,1036.8,0,711,1205.6,302.59999999999997,1658.6,2262.8,548.8000000000001,1585.6,12,0,19.2,0,0,465.59999999999997,
15:13,0,64.4,0,189.79999999999998,0,0,528.5999999999999,1076.6,260.8,661,0,0,67.80000000000001,0,0,1225.3999999999999,
15:14,391.2,1175.3999999999999,0,972.1999999999999,1449.6000000000001,380.4,1859.6,2571.8,611.4,1731.4,21.6,80.4,74.2,0,0,200.8,
15:15,0,230.79999999999998,0,205.20000000000002,214.6,81.8,753.2,1149.2,340.4,793.6,0,0,87,0,0,721.1999999999999,
15:16,0,37,0,148.2,0,0,511.59999999999997,999.4,237.4,648.8000000000001,0,0,85.2,0,0,1029,
15:17,0,36.199999999999996,0,162.20000000000002,0,0,514.2,988.8,241.8,629.8,0,0,89.8,0,0,1015.1999999999999,
15:18,0,40.6,0,148.2,0,0,507.2,992.2,239.4,628,0,0,90.2,0,0,1003.4000000000001,
15:19,0,53.6,0,150.8,0,0,509.99999999999994,984,240.79999999999998,644,0,0,88.4,0,0,994.9999999999999,
15:20,0,46,0,150.8,0,0,511.8,985.2,241.4,643.2,0,0,87.4,0,0,986.2,
15:21,0,41,0,146.8,0,0,510.40000000000003,986.2,241.6,646.8,0,0,89.2,0,0,981,
15:22,0,25.4,0,130.4,0,0,512.8,991.6,238.39999999999998,653,0,0,89.8,0,0,961.2,
15:23,0,6.4,0,116.39999999999999,0,0,521.1999999999999,987.4000000000001,232.39999999999998,666,0,0,92.60000000000001,0,0,921.0000000000001,
15:24,0,24.2,0,114.99999999999999,0,0,509.8,991.6,229.6,658.8,0,0,85.8,0,0,935.3999999999999,
15:25,0,47.199999999999996,0,134.8,0,0,509.99999999999994,995.5999999999999,237.6,636,0,0,97,0,0,958,
15:26,0,41.8,0,134.8,0,0,512,996.4000000000001,236.79999999999998,639.8,0,0,93.2,0,0,959.6,
15:27,0,32,0,154.20000000000002,0,0,511.8,973.6,239.4,651.8,0,0,86.4,0,0,973.6,
15:28,0,40.400000000000006,0,137,0,0,503,986.4000000000001,236.39999999999998,647.6,0,0,82.19999999999999,0,0,957,
15:29,0,31.2,0,152.6,0,0,501.99999999999994,985.2,235.6,654.4,0,0,80.2,0,0,970.5999999999999,
15:30,0,9.4,0,126,0,0,506.20000000000005,979.5999999999999,231.99999999999997,679.8,0,0,77.4,0,0,943,
15:31,0,11.600000000000001,0,145.6,0,0,514,984,239.6,670,0,0,84.6,0,0,940.8,
15:32,0,0,0,111.60000000000001,0,0,509.8,981.6,227.4,696.1999999999999,0,0,81,0,0,911.5999999999999,
15:33,0,9,0,113.39999999999999,0,0,501.40000000000003,994.9999999999999,227.4,679.4,0,0,78.2,0,0,914.6000000000001,
15:34,0,23,0,137.79999999999998,0,0,510.20000000000005,990.6,236.79999999999998,643.6,0,0,85.39999999999999,0,0,967,
15:35,0,12.2,0,119,0,0,509.2,989.1999999999999,229.6,651.8,0,0,86.8,0,0,946.5999999999999,
15:36,0,46.6,0,160.4,0,0,508,1003.4000000000001,237.2,650.1999999999999,0,0,89.8,0,0,994.6,
15:37,0,34.4,0,155,0,0,518,1006.6,237,650.8,0,0,91.4,0,0,984.6,
15:38,0,31.6,0,160.60000000000002,0,0,521.1999999999999,1022.1999999999999,240.39999999999998,658.6,0,0,88.4,0,0,996.1999999999999,
15:39,0,39.800000000000004,0,166.4,0,0,501.79999999999995,989.4,241.6,640.4,0,0,93.60000000000001,0,0,944.2,
15:40,0,39.2,0,149.8,0,0,498.4,978.9999999999999,234.60000000000002,657.2,0,0,85.6,0,0,920.2,
15:41,0,35.4,0,152.2,0,0,507,978.5999999999999,237.2,646.4000000000001,0,0,87.2,0,0,952.9999999999999,
15:42,0,63,0,171.2,0,0,497.79999999999995,977.6,240.39999999999998,638,0,0,91.8,0,0,942.2,
15:43,0,0,0,153.4,305,33.2,586.8000000000001,834.2,142,186,0,6961.2,169.4,193.4,0,0,
15:44,0,27.800000000000004,0,108.2,112.4,0.4,397,1788.4,216.8,420.4,0,2337.2,107,77,0,135.20000000000002,
15:45,0,82.6,0,156.6,0,0,506.59999999999997,1075.2,248.8,589.8,0,0,95,0,0,1026.6,
15:46,0,43.8,0,119.39999999999999,0,0,495,1041.3999999999999,236.20000000000002,617.4000000000001,0,0,86.8,0,0,961.9999999999999,
15:47,0,89.60000000000001,0,135.4,0,0,539,1173.4,263.4,603.8000000000001,0,0,98,0,0,1028.2,
15:48,0,75.4,0,141.2,0,0,494.80000000000007,1028.4,236.60000000000002,618.6,0,0,90.60000000000001,0,0,960.3999999999999,
15:49,0,25.6,0,121,0,0,532,1050,251.2,656.2,0,0,90.4,0,0,969.4000000000001,
15:50,0,0,0,59.4,6.800000000000001,2.6,663.4000000000001,1299.6000000000001,294.8,735.4,0,459.6,97.8,0,0,885,
15:51,0,0,0,0,386.4,101.6,1148.1999999999998,1524.8,339.40000000000003,1297,16.2,1847.2,22,0,0,549.2,
15:52,0,0,0,0,305.79999999999995,86.2,1114.2,1597.4,368.2,1224,9.8,1427.3999999999999,55.00000000000001,0,0,548.6,
15:53,1392.6,3173.8,1304.6,1423,1531.8,585,1293.6,3134.2,702.2,1858.6,34.8,1921.3999999999999,15.8,0,0,150.6,
15:54,1652,4113.4,2608.2000000000003,3221,1714.2,599.4,1265,3169.4,951.4,1820.7999999999997,26.400000000000002,2186,124,23.400000000000002,0,72,
15:55,0,0,0,0,227.8,48.6,1055.6,1557.8,366,1231.6000000000001,5,1546.4,47.199999999999996,0,0,617,
15:56,0,0,0,0,189,45.4,993.4,1531.2,348.4,1177,1.4000000000000001,1483.3999999999999,46.400000000000006,0,0,559.1999999999999,
15:57,0,0,0,0,171.8,28.199999999999996,1030.8,1520.2,365,1248,7.6,1706.6,26,0,0,639.8,
15:58,0,0,0,0,130.6,15.6,1003.2,1525,368.40000000000003,1238.4,4.6,1725.8,33,0,0,658,
15:59,0,0,0,0,193.2,41,1001.2,1533,362.8,1247.4,6.800000000000001,1713.6,23.400000000000002,0,0,597.4,
16:00,0,0,0,0,176,35,995.5999999999999,1524.2,361.8,1259.8000000000002,7.6,1751.0000000000002,25.4,0,0,616.2,
16:01,0,0,0,0,168.4,41.4,939.4,1500.2,347.8,1152,3,1567.8000000000002,47.4,0,0,562.6,
16:02,0,0,0,31.6,339.40000000000003,78,1106,1646.3999999999999,368,1290.8,6.2,1417.3999999999999,37,0,0,589,
16:03,0,0,0,0,229.2,34,1072,1611.6,383.8,1242.2,12.8,1538.8,30.8,0,0,759,
16:04,0,0,0,0,91.60000000000001,4.3999999999999995,957.1999999999999,1502.3999999999999,378.2,1199.2,12.6,1764.3999999999999,34.4,0,0,758.6,
16:05,0,0,0,8.200000000000001,241,47.199999999999996,1090.6000000000001,1644.2,388.6,1285.8,11.600000000000001,1476.6,31.8,0,0,685.4,
16:06,461.8,497,437.8,643,485.79999999999995,130.6,1075,1897,447.79999999999995,1303.6,4.2,2700.4,45.800000000000004,15.6,0,388.6,
16:07,929.5999999999999,1716.4,1008.2,1220.6,860.3999999999999,317,1234.6,2472.4,636.4,1587.8,20.8,1307.6000000000001,41.199999999999996,0,0,424.4,
16:08,0,0,0,44.6,246,53.6,1043.6,1605.8,394.8,1282.1999999999998,12,1512,25,0,0,649.4,
16:09,464.20000000000005,610,99.8,530.8,607.2,144.4,1189.6000000000001,1964.8,496.40000000000003,1380.4,21.8,1420.4,23.599999999999998,2.6,0,694.4,
16:10,0,0,0,45,239.6,60.6,1042.8000000000002,1566.3999999999999,393.8,1252,11.799999999999999,1515.4,25.4,0,0,615.2,
16:11,74.4,996.1999999999999,0,667,879.1999999999999,260.8,1421.6,2216.4,614.4,1512.4,16.8,582,32.800000000000004,0,0,496.2,
16:12,997.1999999999999,2389.2,115.8,1395.2,1306.6000000000001,470.6,1833.2,2858.2000000000003,862.5999999999999,1889,20.4,15.6,37.2,0,0,430,
16:13,869.9999999999999,2702.7999999999997,172.8,1581.8,1436,525,1689.3999999999999,3193,836,1608.2,16,4114.6,103.4,0,0,486.59999999999997,
16:14,888.4000000000001,2464.2,150.2,1461.2,1521,507.2,1879.2000000000003,3058,866.6,1996.2,20.8,2.8000000000000003,30.2,0,0,470.4,
16:15,739.2,2163.6,186.4,1580.8,1754,595.4,2280.2,3012.4,918,1938.6,8.6,2398.2,125,0,0,392,
16:16,678,2387.8,0,1210.6,1430.2,493.79999999999995,1840.6,3042.8,902.3999999999999,1978.8,21,53.800000000000004,22,0,0,463,
16:17,412.4,1553.2,387.59999999999997,1850.8,1648.1999999999998,601.6,2067.4,2220.2000000000003,801.6,1612.3999999999999,1,7518.8,303,0,94.6,959.6,
16:18,565.4,1905.3999999999999,407.59999999999997,1513.6,1452.3999999999999,502.79999999999995,1775,2734,661.2,1663,4.8,7900.799999999999,101.6,109.60000000000001,659.1999999999999,351.2,
16:19,393,2257.2,40.400000000000006,1192,2527.2,494.80000000000007,2381.2000000000003,4499.8,710,1435.2,2.8000000000000003,7563,160.4,4.8,0,345.2,
16:20,338.8,1992.2,0,948.1999999999999,1444.2,537.6,2255.8,2368.6,817.6,2055.2,8.4,2518.7999999999997,99.8,0,52.800000000000004,373.20000000000005,
16:21,515.8000000000001,2100.7999999999997,0,1118.3999999999999,1442.2,513.8,1974.8000000000002,3110.8,899.8,2157.6,19.400000000000002,21.8,50.4,0,0,421.40000000000003,
16:22,4244.599999999999,3287.6,3274.2,5522,4992,1567.2,5633.599999999999,2696.3999999999996,785.2,3327.4,0.4,8412.4,316.2,31.4,208.2,626.4,
16:23,5187.2,5470.4,3283.6,6336.6,3914.2000000000003,1240,2434.6,4496.8,1183,2923,38.4,7721.8,218.8,79.80000000000001,0,467.40000000000003,
16:24,1416.8,3085.2,747,2430.3999999999996,2925.6,696.1999999999999,2418.6,3985.6000000000004,582.5999999999999,1116.8,8.200000000000001,11259.6,133.8,94.6,278.6,167.6,
16:25,2053.2,2735.6000000000004,1619.0000000000002,3144.8,1942.2,547.8,2315.2000000000003,2457.2,909.6,1908.3999999999999,2.1999999999999997,3848.6,202,93.60000000000001,0,442.40000000000003,
16:26,4981.4,6520.4,4764.6,6678.799999999999,3027.6,1467.2,3284.4,3125.6,1167.6,2736.4,23.400000000000002,17276.4,278.79999999999995,23.200000000000003,109.00000000000001,220.2,
16:27,5023.599999999999,5533.2,3684.7999999999997,6074.6,3545.7999999999997,1237,3796,3696.3999999999996,902.3999999999999,3645.4,2.4,13282.2,233.4,1,52.2,669.4,
16:28,4581.6,5235.6,5598.599999999999,7078.2,4562.599999999999,1266.8,4444.599999999999,4869.599999999999,1302.8,3348.8,37,515.6,340.2,106.4,155.6,175.6,
