時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
20:02,0,0,0,0,679.6,155.4,1565.1999999999998,1893.8,424.2,1612.2,3.5999999999999996,1457.1999999999998,65,0,0,365,
20:03,0,0,0,2.6,812.8,173.4,1720,2063.2000000000003,475.6,1645.6,12.8,1169.4,43.8,0,1,535.8,
20:04,0,0,0,3.4000000000000004,730.8,161.20000000000002,1696.2,2035.6000000000001,474.2,1666,12.4,1218.3999999999999,63,0,0,573,
20:05,0,0,0,0,668.2,157.8,1575.3999999999999,1913.6,432.59999999999997,1617.6,5.4,1391.2,67.2,0,0,407.59999999999997,
20:06,0,0,0,0,636.4,159.8,1517.8000000000002,1916,433.6,1601.0000000000002,4.6,1492.6,70,0,0,429.4,
20:07,0,0,0,0,694.2,149.6,1592.6,1954.6,445.2,1625.4,6.4,1371.4,56.99999999999999,0,0,449,
20:08,0,0,0,0,667.1999999999999,154.20000000000002,1582.6000000000001,1939.9999999999998,443.40000000000003,1646.6000000000001,7.000000000000001,1465.8,53,0,0,440.00000000000006,
20:09,0,0,0,1.2,724.2,157.20000000000002,1625.1999999999998,2000.8,453,1657,10.4,1357.6000000000001,47.4,0,0,463.8,
20:10,0,0,0,0,726.4,179.8,1636.6,1968.8,453,1657.1999999999998,8.6,1309.6,57.99999999999999,0,0,402.79999999999995,
20:11,0,0,0,0,677.8,171.4,1552.3999999999999,1928.2,440.2,1635.8,3.2,1337,63.6,0,0,354.4,
20:12,0,0,0,0,622.8,166,1525.6,1942.2,443.79999999999995,1653.3999999999999,6.2,1427,59.4,0,0,401.40000000000003,
20:13,0,0,0,0,710.4,174.2,1584.3999999999999,1968.4,447.40000000000003,1636.1999999999998,6.6000000000000005,1297.8,71.6,0,0,375.2,
20:14,0,0,0,2,701.1999999999999,161.4,1610.2,1971.2,450.8,1623.6000000000001,7.3999999999999995,1240.8,72.6,0,0,416.6,
20:15,0,0,0,0,735.2,163.6,1631.4,1986.4,441.8,1647.4,7.3999999999999995,1371.6,56.2,0,0,401.79999999999995,
20:16,0,0,0,0,910.2,222.2,1745.7999999999997,1992.3999999999999,418,1650.6,4.8,981,78.2,0,0,285.8,
20:17,0,0,0,0,809.8000000000001,200.99999999999997,1628,1895.4,401.79999999999995,1636.6,0.8,1246.8,82.39999999999999,0,0,242.20000000000002,
20:18,0,0,0,0,815.8,192.2,1680.6000000000001,1949.6,414.59999999999997,1657,4.3999999999999995,1279.8,65.2,0,0,325.4,
20:19,0,0,0,0,864.6000000000001,204.8,1699.8000000000002,1962.2,419.4,1688.6,3.2,1203.2,54.2,0,0,307.2,
20:20,0,0,0,0,771.4000000000001,177.6,1652.4,1926.2,425.4,1644.0000000000002,2.8000000000000003,1280,55.60000000000001,0,0,356.4,
20:21,0,0,0,0,736.8000000000001,171.8,1602,1931.6,405.6,1686.4,2.6,1424.6000000000001,59.599999999999994,0,0,327,
20:22,0,0,0,0,762.6,195.2,1593.2,1859.1999999999998,401.99999999999994,1630.3999999999999,0,1402.3999999999999,62.4,0,0,247.40000000000003,
20:23,0,0,0,0,800.4,198,1629.6,1910.8,409.99999999999994,1673.6000000000001,0.2,1392.8000000000002,56.8,0,0,270,
20:24,0,0,0,0,869,182.4,1731.2,1971.6000000000001,426.99999999999994,1646.2,8.799999999999999,1269.8,41.8,0,0,406.79999999999995,
20:25,0,0,0,0,867,199,1734.6,1992.6,429.6,1696.8,6.4,1200.6,47.199999999999996,0,0,382.4,
20:26,0,0,0,0,828.4000000000001,202.99999999999997,1686.8,1947,417.2,1671.6000000000001,3.4000000000000004,1264.8,58.8,0,0,303.6,
20:27,0,0,0,0,782.5999999999999,198.4,1608.8000000000002,1880.6000000000001,397.40000000000003,1636.6,1.4000000000000001,1332.1999999999998,61.199999999999996,0,0,276,
20:28,0,0,0,0,754.1999999999999,171.4,1619.8,1875.6,409.99999999999994,1644.2,1.7999999999999998,1458.8,55.60000000000001,0,0,325,
20:29,0,0,0,0,719.4,150.6,1605.6000000000001,1875.6,417.2,1643,1.4000000000000001,1513.6,53.2,0,0,355,
20:30,0,0,0,0,796.1999999999999,178.8,1693.4,1979.6,428.59999999999997,1701.3999999999999,6.2,1370.4,47,0,0,394.8,
20:31,0,0,0,0,838.4000000000001,212.4,1679.2000000000003,1908.8000000000002,418.40000000000003,1637.3999999999999,2.4,1272.8,62.6,0,0,288.4,
20:32,0,0,0,0,709.8,177.2,1565.6000000000001,1817.3999999999999,397.2,1617.0000000000002,0,1531.2,70.39999999999999,0,0,269.6,
20:33,0,0,0,0,740.4,186.4,1617.6,1896.3999999999999,413.6,1655.9999999999998,3.2,1519.8,56.39999999999999,0,0,326.4,
20:34,0,0,0,0,764.8,182.8,1637.8,1915.2,417,1653.6000000000001,3.8,1417.3999999999999,64,0,0,343.6,
20:35,0,0,0,0,758.6,173.8,1644.6000000000001,1927,423.59999999999997,1649.4,4.8,1477.8,65.60000000000001,0,0,373,
20:36,0,0,0,0,682,163.6,1582.4,1872,411.00000000000006,1642.6,1.2,1614.2,71.2,0,0,364,
20:37,0,0,0,0,678.8000000000001,176.2,1540,1815.8000000000002,400.6,1623.4,0,1657.9999999999998,71.39999999999999,0,0,269,
20:38,0,0,0,0,714.8,180.20000000000002,1576.6,1852.1999999999998,408.4,1639.3999999999999,1.7999999999999998,1581,65,0,0,317.4,
20:39,0,0,0,0,752.4,174.6,1646.2,1933.6,422.40000000000003,1668.8,6.4,1559.2,52,0,0,395.8,
20:40,0,0,0,0,802.8000000000001,190.79999999999998,1683.6,1958.3999999999999,424.2,1695.6,4.3999999999999995,1437.2,51.6,0,0,327.8,
20:41,0,0,0,0,770,182,1643.6,1928.2,420.2,1684,1.6,1499.6000000000001,50.4,0,0,309.4,
20:42,0,0,0,0,623.6,155.20000000000002,1495.4,1798.8,399,1639,0,1773.9999999999998,59.4,0,0,264,
20:43,0,0,0,0,747,177,1610.2,1856.2,405.99999999999994,1645.2000000000003,1.6,1548,60.8,0,0,273.4,
20:44,0,0,0,0,721.8,147.6,1628.6000000000001,1894.3999999999999,419.80000000000007,1655.8,4.8,1611.4,46.6,0,0,381.8,
20:45,0,0,0,0,731,155.4,1631.8000000000002,1934.8,426.19999999999993,1662.3999999999999,5.800000000000001,1546.6,41,0,0,410.20000000000005,
20:46,0,0,0,0,777.6,187.79999999999998,1647.6,1937.2,424.2,1661.6,4,1433.8,63.6,0,0,348,
20:47,0,0,0,0,709.4,188.6,1577.3999999999999,1849.2,403.4,1643,0,1519.8,72.6,0,0,258.8,
20:48,0,0,0,0,691.4,179.20000000000002,1558.6000000000001,1848.4,404.4,1650.4,0.8,1655.2,60.8,0,0,285.40000000000003,
20:49,0,0,0,0,710,186.8,1558.2,1821.6000000000001,401.40000000000003,1632.1999999999998,0,1585.8,73.8,0,0,259.4,
20:50,0,0,0,0,668.6,138.79999999999998,1592.6,1863,413.6,1639.8,3,1682.1999999999998,56.2,0,0,362,
20:51,0,0,0,0,703.4,152.6,1610.8,1908.3999999999999,421.8,1669.6000000000001,2.8000000000000003,1647.8000000000002,40.6,0,0,369.20000000000005,
20:52,0,0,0,0,744.4,170,1643.8,1929.2000000000003,424.8,1688.4,2.8000000000000003,1570,50,0,0,334,
20:53,0,0,0,0,774.6,179.20000000000002,1671.8,1928.6000000000001,421.6,1684.4,4.2,1505.2,58.4,0,0,348.6,
20:54,0,0,0,0,656,160.4,1543.3999999999999,1818,401.99999999999994,1620,0.2,1700,66.60000000000001,0,0,309.4,
20:55,0,0,0,0,727,180.6,1607.9999999999998,1846.2,405.99999999999994,1632.8,2.4,1564.8,66.4,0,0,290.6,
20:56,0,0,0,0,784,189.6,1659.1999999999998,1907.1999999999998,416.4,1673.1999999999998,3,1492,61,0,0,305.2,
20:57,6.2,0,0,92.4,868.6,190.79999999999998,1771.6000000000001,1998.4,484.99999999999994,1604.7999999999997,12.6,1452.8,33.6,5,0,459.40000000000003,
20:58,0,0,0,0,718.8,149.2,1623,1914.8,426,1677.1999999999998,3.2,1544.8,46,0,0,370.6,
20:59,0,0,0,0,707,176,1568.6,1843.6,409.6,1636,0.4,1550.8,55.00000000000001,0,0,283.2,
21:00,0,0,0,0,633.4,157.6,1507.1999999999998,1806.8000000000002,400.8,1629.6,0,1711.6,58.599999999999994,0,0,276.2,
21:01,0,0,0,0,738.8,172,1641,1911,429.4,1640.2,5.2,1391.8,67,0,0,359.4,
21:02,0,0,0,0,755,171.6,1663,1952.6,434.8,1664.8,7.8,1424.2,66.60000000000001,0,0,400.4,
21:03,0,0,0,0,762.2,163,1695.6,1993.4,440.8,1677.8,9,1425.3999999999999,49.8,0,0,460.79999999999995,
21:04,0,0,0,0,799.6,182.8,1655.8,1945,430.99999999999994,1666.4,5.6000000000000005,1328.6,52.800000000000004,0,0,341.8,
21:05,0,0,0,0,699.8000000000001,167,1558.2,1832.9999999999998,412.4,1611,2.6,1487.8,67.80000000000001,0,0,301,
21:06,0,0,0,0,612.4,136.4,1538.6,1837.2,420.8,1609,1.7999999999999998,1647.2,60.8,0,0,342.2,
21:07,0,0,0,0,802.3999999999999,184.8,1677.8,1963.2,435.79999999999995,1680,3.2,1247,58.199999999999996,0,0,294.20000000000005,
21:08,0,0,0,0,800.2,193,1695.4,1980.3999999999999,435.79999999999995,1675.6,5.2,1265,69.6,0,0,371.8,
21:09,0,0,0,6,805.8,187.6,1660.6000000000001,1972.4,436.00000000000006,1655.3999999999999,8,1282.8,58.4,0,0,377.2,
21:10,0,0,0,0,621.6,154.8,1470.6,1867.0000000000002,433.4,1637.2,3,1661.8,59.8,0,0,360.40000000000003,
21:11,0,0,0,0,735.6,171.6,1592.6,1998.8,447.6,1687,5.2,1450.3999999999999,42.6,0,0,405.99999999999994,
21:12,0,0,0,0,764.6,166,1737.8,2116.6,482.59999999999997,1742.3999999999999,12.8,1398.1999999999998,27.200000000000003,0,0,491.8,
21:13,0,0,0,0,663.1999999999999,147,1569.6,1932.6000000000001,444.4,1644.0000000000002,6.2,1397.2,62.2,0,0,429,
21:14,36,0,0,14.399999999999999,857,191.6,1721,2062.8,465.4,1674.8000000000002,9.8,1157.4,43.6,0,0,434.99999999999994,
21:15,0,0,0,0,601.8,123.6,1548.4,1973.8,458,1671.6000000000001,8.200000000000001,1537.4,64.2,0,0,543.6,
21:16,0,0,0,7.3999999999999995,689.2,164.39999999999998,1594.8,1985.2,452.59999999999997,1641.1999999999998,9.8,1447.2,52.800000000000004,0,0,472.79999999999995,
21:17,0,0,0,0,763.1999999999999,184.4,1596.2,1934.4,437.4,1636.1999999999998,7.3999999999999995,1328,47.4,0,0,415.4,
21:18,0,0,0,0,300.4,74,1183,1736,409.6,1368,3.2,1606.6,53.800000000000004,0,0,591.2,
21:19,0,0,0,0,72.8,5.800000000000001,986.8000000000001,1679,391,1311.4,1.4000000000000001,1995.7999999999997,42.199999999999996,0,0,693.6,
21:20,0,0,0,0,106.2,19.8,953.2,1614.2,379.2,1244,0,1941.1999999999998,50.2,0,0,632.5999999999999,
21:21,0,0,0,0.4,244.4,45.2,1106.8,1725.4,389.8,1287.6,2.1999999999999997,1632,60,0,0,650.4,
21:22,81,0,0,263.8,2041.4,145.6,1930.3999999999999,4100,396.4,1442.2,11.799999999999999,2088.4,45.800000000000004,72.39999999999999,0,571.1999999999999,
21:23,0,0,0,0,630.6,129.8,1551.8000000000002,1968.8,454.2,1598,5.6000000000000005,1294.8,47.4,0,0,543.8,
21:24,0,0,89.2,285.40000000000003,1204.8,176.6,1685.8,2793.7999999999997,538,1579.8,7.3999999999999995,1648.8,95.39999999999999,83.2,0,610.4,
21:25,98.4,617.6,0,558.6,3784.5999999999995,314,2662.8,7008.199999999999,263.4,1110.8,0,2177,20.599999999999998,206,0,493.79999999999995,
21:26,19.400000000000002,130.20000000000002,0,469.00000000000006,2821,262.2,2056.6,4842,348,1192.8000000000002,15.8,2366.7999999999997,56.599999999999994,127.8,0,629,
21:27,0,0,0,90.60000000000001,1028,217,1845.2000000000003,2159.4,475.8,1682.1999999999998,19.6,889,28.000000000000004,0,0,607.5999999999999,
21:28,0,48.8,89,194.6,1727.6,254.8,1849.2,3153.2,391.2,1381.4,2.6,4828.4,56.8,121.6,0,261.2,
21:29,0,40.6,0,177.4,1684.8,234.79999999999998,1793,2871.6,403.59999999999997,1252.3999999999999,0,3742.6000000000004,173.8,96.2,0,438.8,
21:30,1216,1730.6000000000001,1428.2,2524.4,2406.8,590,2654.2000000000003,3559.2,836,1949.6,8.799999999999999,1661,239.6,49.6,27.6,1080.2,
21:31,884.4,1570,601,1542.8000000000002,2377.7999999999997,527.4,1643,3634.5999999999995,484.8,1351.2,0,11164,110.60000000000001,214.8,0,445.4,
21:32,2696.3999999999996,2878.4,965.8,2405.3999999999996,2035.8,612.8,2363.4,3631.4,886.4000000000001,2099.2000000000003,10.4,8654.2,151.8,35.199999999999996,70,852.2,
21:33,3586,3357.6,1248.6000000000001,2837.8,2605,928.8000000000001,3338.0000000000005,3621.3999999999996,1021.1999999999999,3012.4,35.6,4830.599999999999,64.60000000000001,0,2.8000000000000003,766.8000000000001,
21:34,2833.4,2364,586.8000000000001,2962.4,3064.2,842.2,3695.2,2912.4,940.1999999999999,2529.2000000000003,5.800000000000001,2561.7999999999997,227.8,98.4,491.8,1048.4,
21:35,1581,2091.4,942.4,2292.2000000000003,3699.7999999999997,568.6,2701.2,6953.400000000001,653.4,2042.2,0,10594.6,160,234.79999999999998,19.8,790.2,
21:36,3609.0000000000005,4663.4,1624.2,3668.3999999999996,1760.6000000000001,936.2,3258.6,2769.4,1115.6000000000001,2433.8,15.4,12543.4,380.4,90,0,1371.2,
21:37,5842.4,5355.400000000001,2788.8,5122.4,4092.2,1382.6000000000001,4982.8,3311.9999999999995,990,3259.2,32,8716.2,136.60000000000002,14.6,75.8,1280.6,
21:38,5297.8,3940.2000000000003,2407,5381,3606.4,1124.6000000000001,4036.2000000000003,3847,1039.6000000000001,3903.2,20.599999999999998,4895,285.8,41.4,70.6,1273.1999999999998,
21:39,5111.2,5066.2,3885,5325.4,2888,1211.8,3761.9999999999995,3945.4,1250.3999999999999,3853.7999999999997,37.6,10494,121.6,36.199999999999996,78,824.2,
21:40,7324.599999999999,4450.8,2956.2000000000003,6059.599999999999,4274.6,1252.6,4864,3960.4,950.2,3878.4,42,8663.4,131.20000000000002,62,146.2,1279.8,
21:41,7344.599999999999,4101.400000000001,1634.8,6621.599999999999,5227.4,1274.2,5772.6,4129.8,1316.6000000000001,3955.4,26.400000000000002,9903,280.6,86.6,124.2,1640.6,
21:42,5755.2,5448,3703.2,6320.8,3076.8,1021.8,3474.4,3790.9999999999995,1302,3060,40.400000000000006,7138.8,219.4,167.2,86.6,1439.6000000000001,
21:43,5924.6,4171,2200.7999999999997,7091.800000000001,4141.2,938.4000000000001,4454.2,4306,1224,2989.3999999999996,27.200000000000003,7778.2,325.4,133.20000000000002,128.2,1609.8,
21:44,6414.400000000001,5087,3869.2,7116.400000000001,3420.4,1046.6,3905.4,4131.2,1225.2,2605.3999999999996,31.8,5254.2,386.8,279.59999999999997,48.6,1177.6,
21:45,6797.799999999999,4593.6,2438,7213,4379,1085.6,4445.6,4225.4,1262.6,2809,32.6,6495.8,407.59999999999997,61,0,1953.8,
21:46,5896.8,4207.200000000001,4300,7314.799999999999,4433.400000000001,1446,5475.2,3691.7999999999997,1022.1999999999999,2867.2000000000003,14.000000000000002,7125.400000000001,480.6,434.6,98.8,743.8,
21:47,6344,5261.8,2720.4,6097.6,4334.2,1141.2,4762.8,4585,1150.3999999999999,3152.4,40.400000000000006,4430.599999999999,218.4,66,62.8,1564,
21:48,4994.2,3669.6,1776.0000000000002,4703.6,2910.8,1081,3957.3999999999996,2811.4,961,3252.7999999999997,20.8,13825.800000000001,243.2,13.8,61.6,951,
21:49,4307.8,3122.2000000000003,2198.2,5796.200000000001,2760.6000000000004,1091,3323.6,1962.3999999999999,1012.5999999999999,2260,0,13988.399999999998,438.2,107,312.59999999999997,867,
21:50,6495.4,4166.400000000001,2448.4,6567.799999999999,4908.2,1079,4925.6,3882,876.8000000000001,3131.4,34.599999999999994,3727.0000000000005,222.6,75.4,177,1272,
21:51,6848.999999999999,4986.2,2688.4,6375.6,4417,1111.8,4290.400000000001,4320,979.1999999999999,2906.4,46.800000000000004,5573,179.8,66.8,77.8,1171.8,
21:52,6755.400000000001,5436.2,2895.7999999999997,5716.2,3270.6000000000004,1295.2,4594.599999999999,2454.4,962.8,3214.6,34.2,18737.600000000002,219.4,98.6,64.60000000000001,1069.8,
21:53,4797.8,4782.200000000001,3524.7999999999997,4944.2,2741,1068.3999999999999,3274.6000000000004,3362.4,1161.2,2983.4,36,6167.4,149,31.6,52.400000000000006,863.4000000000001,
21:54,3739.6,5491.400000000001,2398.2,4044.4,2622.8,972.8,2798.4,4728.6,1227.6,2983.8,53,5112.599999999999,148.2,22.6,48.6,438,
21:55,3850.3999999999996,3697.2000000000003,2629.6,4346,2764.3999999999996,920.4000000000001,2662.4,3440.8,901.8000000000001,2651.8,23.400000000000002,9915.4,122.8,36.4,228.2,512,
21:56,6489.400000000001,4462.2,3293.3999999999996,8083,5291.400000000001,1144.2,5002.6,4644.599999999999,1199,2709.2,28.4,1698.1999999999998,388,215,849,1370.8,
21:57,6506.8,4874.6,1982.1999999999998,6017.4,3928.7999999999997,1073.1999999999998,4163,4581.6,1097,2723.8,51.6,8663.2,171.2,193.6,18.8,1497.2,
21:58,5973.400000000001,3914.8,3251.2,7741.599999999999,4958.8,1141.8,4973,3705.2,1124.4,3341.5999999999995,16.2,7376.4,323,108.2,306.2,999,
21:59,4972.6,5005.400000000001,3647.3999999999996,8071.200000000001,3927.6000000000004,693.4,3113.2000000000003,4789.8,1522.6000000000001,1957,27,287.59999999999997,381.2,195.2,1433.6000000000001,1309.6,
22:00,5724.4,6020.6,1991.6000000000001,5247.4,3559.7999999999997,1037.6,3378.6000000000004,4749.2,1045.2,2891.6,55.60000000000001,1833.2,144.79999999999998,65.8,60.199999999999996,1138.6,
22:01,4030.8,5427,1399,3092.6,2344.2,736,1578.8,5216,1051.6,2588.6,67.60000000000001,3710.7999999999997,2.8000000000000003,95.19999999999999,0,789.2,
22:02,1866.6000000000001,3015.4,1125.2,1771.6000000000001,1656.8000000000002,482.59999999999997,1502.3999999999999,3810.7999999999997,813.1999999999999,2153.2,45.800000000000004,2265.2000000000003,4.3999999999999995,27.200000000000003,0,467,
22:03,0,0,0,79.60000000000001,462,119.19999999999999,1312,1887.8,451.19999999999993,1412.2,14.399999999999999,1583.3999999999999,32.6,0,0,721,
22:04,56.00000000000001,0,0,334.8,2790.8,243.6,2301,4593.6,445.4,1415.8,9.8,3071.6,77.2,75.4,0,606.8,
22:05,230.20000000000002,2,0,399,976.8000000000001,368.8,1654.2000000000003,2030.9999999999998,437,1340.6000000000001,0,6996.599999999999,156,70.39999999999999,0,523.8000000000001,
22:06,1326,2752.2,543.4,985.6,1434.6,505.79999999999995,1748.6000000000001,3724.7999999999997,840.6,2150.2,35.6,1866,24,12.6,0,569.8000000000001,
22:07,0,0,9.4,376.2,1744.6000000000001,346.6,1998.1999999999998,3452.0000000000005,482.2,1286.2,0,3073.4,10.6,183.20000000000002,303.4,56.2,
22:08,1927,2357.2,1262.4,2049,1456,513.8,1885.0000000000002,2883.4,779.6,1962.3999999999999,21.4,8138.8,109.00000000000001,26.200000000000003,0,791.2,
22:09,1901.3999999999999,3767,1274.8,1500.2,1927.1999999999998,713.8,1538.2,3896.8,916.8,2249.4,43.4,2110.4,0,0.8,0,58.599999999999994,
22:10,876.4,1126,558.6,739.6,837.8,299.8,1221.8,2748.2,639,1782.4,13.200000000000001,2144.4,23.200000000000003,0,0,445,
22:11,486.4,1342.2,0,1203,1678.2,396.8,2105,2981.8,693.2,1919.6000000000001,25,192.79999999999998,27.6,0,0,397.40000000000003,
22:12,574.6,657,0,944,1139.4,234.39999999999998,1537.4,2584.6,570.6,1479.6,13.200000000000001,783.6,124,2.6,0,747.8,
22:13,0,0,0,0,58.8,0,973.8,1653,375.2,1227.6,0,2281.8,52,0,0,694,
22:14,0,0,0,0,59,0,976.8000000000001,1663.2,378.6,1215.8,0,2167.4,54.6,0,0,720.2,
22:15,0,0,0,0,20,0,874.6,1607.1999999999998,362.59999999999997,1179.6,0,2188.2000000000003,63.6,0,0,637,
22:16,0,0,0,0,24.8,0,895.8000000000001,1614.6000000000001,364.59999999999997,1205.2,0,2274.2000000000003,44.6,0,0,582.8000000000001,
22:17,0,0,0,0,41,0,920.8000000000001,1637.2,371.4,1223.4,0,2268.6,46.800000000000004,0,0,683.6,
22:18,184.60000000000002,135,0,305.79999999999995,521.6,120.19999999999999,1357.4,2084.2,461.4,1436.2,3.2,1632.8,61.8,0,0,650.1999999999999,
22:19,477.20000000000005,1033.8,0,969.9999999999999,1381.6000000000001,349,1936.8,2839.8,642.8,1798.4,21.4,517.6,74.2,0,0,439.79999999999995,
22:20,0,0,0,0,4,0,978.5999999999999,1690.4,398.6,1249.2,0.2,2381,79.2,0,0,731.4,
22:21,0,0,0,0,8,0,870.2,1661,362.40000000000003,1147.2,0,2216.7999999999997,103.60000000000001,0,0,564.8,
22:22,0,0,0,0,48.6,0,987.5999999999999,1721.3999999999999,385.59999999999997,1255.6,0,2222.6,77.4,0,0,654,
22:23,0,0,0,0,48.4,0,994.2,1738.2,389.59999999999997,1225.3999999999999,0,2092.4,78.60000000000001,0,0,672.6,
22:24,0,0,0,0,40.6,0,997.6000000000001,1727.4,393.8,1242.8000000000002,0,2120.4,76,0,0,675.8,
22:25,0,0,0,0,2.4,0,966.8,1674.2,381.59999999999997,1211,0,2229.4,83,0,0,584,
22:26,0,0,0,0,19.2,0,894.9999999999999,1691.1999999999998,367.4,1201.3999999999999,0,2167,96.39999999999999,0,0,569.8000000000001,
22:27,0,0,0,0,28.599999999999998,0,926.8000000000001,1701.0000000000002,373.4,1162.2,0,2039.8,97,0,0,594.4,
22:28,0,0,0,0,30.599999999999998,1.6,932.6,1685.3999999999999,368.8,1191.3999999999999,0,2200.2,82.19999999999999,0,0,619.6,
22:29,0,0,0,0,37.2,0,1011.9999999999999,1711.4,386.8,1261.8,0,2305.6,72.2,0,0,711.2,
22:30,0,0,0,0,19.8,3.2,939.6000000000001,1679.4,376,1213,0,2246.8,86.4,0,0,657.8000000000001,
22:31,187.79999999999998,518.4,0.8,400.6,216,56.8,880.0000000000001,2012,430.6,925,0,534.1999999999999,119.39999999999999,0,0,1169,
22:32,101.6,424,0,416,751.4,185.4,1500.2,2439.2,524.8000000000001,1299.8,7.8,298.6,113.6,1.2,0,953.5999999999999,
22:33,97,263,0,215,451.19999999999993,118.8,1215.1999999999998,2259.7999999999997,451.19999999999993,1105,0,557.5999999999999,144,0,0,795,
22:34,61.6,537.4,0,556.4,1102.2,301,1737,2396.2,553,1666.1999999999998,2.6,0,77.8,0,0,553.4,
22:35,0,171.2,0,314,410.40000000000003,92,985.6,1695.2000000000003,390.6,1143.8,0,9.4,61.6,0,0,1065,
22:36,0,152.8,0,456.79999999999995,1095,232.20000000000002,1779.4,2299.8,548.2,1671.2,3.8,0,43.4,0,0,828.2,
22:37,0,90.2,0,105.4,0,0,487.4,1312,288.4,788.1999999999999,0,0,73.8,0,0,1099.4,
22:38,0,21.8,0,85.6,0,0,504,1210.6,280.4,824.4,0,0,66.2,0,0,974.4,
22:39,0,63.800000000000004,0,80.80000000000001,0,0,488.40000000000003,1239,273.20000000000005,788.4000000000001,0,0,78.2,0,0,973.1999999999999,
22:40,0,122.39999999999999,0,139,0,0,492.2,1212.4,282.8,768,0,0,82.39999999999999,0,0,1045,
22:41,0,100.2,0,159.8,0,0,474.2,1177.8,278.2,774.2,0,0,68.8,0,0,1058.6000000000001,
22:42,0,47.199999999999996,0,90.8,0,0,489.20000000000005,1198.4,272.40000000000003,792.4000000000001,0,0,67.80000000000001,0,0,962.5999999999999,
22:43,0,40.6,0,137.20000000000002,0,0,522,1187,279,675.1999999999999,0,17.8,95.19999999999999,0,0,1030.6,
22:44,0,86.4,0,178.6,0,0,491.8,1022.8,257.6,599.8000000000001,0,0,88.6,0,0,1036.6,
22:45,0,23.599999999999998,0,95.19999999999999,0,0,525.4,1119.4,254.8,634.4,0,11.799999999999999,94.8,0,0,924.6,
22:46,0,86,0,225.4,0,0,488.8,920.2,247.2,609.1999999999999,0,0,72.2,0,0,1078.6,
22:47,0,67.80000000000001,0,304,0,0,488,844,230.39999999999998,684.8,0,0,35.199999999999996,0,0,1207.8,
22:48,0,84,0,301,0,0,473.59999999999997,817.2,230.20000000000002,658,0,0,37.8,0,0,1142,
22:49,0,58.8,0,281.2,0,0,463,795.8000000000001,227.2,652.4,0,0,31.4,0,0,1092.2,
22:50,0,67.2,0,290.2,0,0,479.2,832.1999999999999,228.79999999999998,676.8,0,0,28.799999999999997,0,0,1185.6,
22:51,0,77,0,274.6,0,0,473.4,810.2,230.20000000000002,676.1999999999999,0,0,34.2,0,0,1127.3999999999999,
22:52,0,68.8,0,284.2,0,0,471.6,817.8000000000001,233,656,0,0,31.6,0,0,1155,
22:53,0,83,0,302.59999999999997,0,0,474.6,821.5999999999999,234.20000000000002,681.8,0,0,26.6,0,0,1195,
22:54,0,76.8,0,293.8,0,0,466,824.2,230.39999999999998,671.4000000000001,0,0,32,0,0,1160,
22:55,0,55.60000000000001,0,299.6,0,0,480.19999999999993,840,236,689.6,0,0,25,0,0,1199.6000000000001,
22:56,0,54.400000000000006,0,285.2,0,0,472.6,844.6,233.4,679.1999999999999,0,0,27.800000000000004,0,0,1175.2,
22:57,0,53.800000000000004,0,305.6,0,0,432,758.4,214.8,709,0,0,1.2,0,0,1157,
22:58,0,53,0,303.4,0,0,428.8,758.4,214.4,705.6,0,0,2,0,0,1139.2,
22:59,0,59,0,299,0,0,423.80000000000007,749.2,210.6,699.6,0,0,3.8,0,0,1117.2,
23:00,0,90.2,0,302.2,0,0,426.40000000000003,753.8000000000001,210,703.2,0,0,5.6000000000000005,0,0,1132.8,
23:01,0,91.60000000000001,0,308.8,0,0,425.2,749,210.2,708,0,0,8,0,0,1119.2,
23:02,0,98,0,291.59999999999997,0,0,412.4,720.4,204.8,701,0,0,10.6,0,0,1054.4,
23:03,0,71.39999999999999,0,303.2,0,0,429.8,739.2,208.6,713.6,0,0,6,0,0,1108.6000000000001,
23:04,0,79,0,308.59999999999997,0,0,421.8,741.4,212.4,718.4,0,0,1.7999999999999998,0,0,1101.6,
23:05,0,76.6,0,292,0,0,422,721.4000000000001,213.20000000000002,709.8,0,0,7.6,0,0,1068.8,
23:06,0,87.4,0,274.2,0,0,419.59999999999997,711.4,208.8,703.4,0,0,14.2,0,0,1024,
23:07,0,103.4,0,293.6,0,0,407.59999999999997,702.4,202.4,686.2,0,0,17.599999999999998,0,0,993.8000000000001,
23:08,0,92.80000000000001,0,298.8,0,0,408,708.8,203.39999999999998,684.1999999999999,0,0,10,0,0,1039.6000000000001,
23:09,0,85.39999999999999,0,310.8,0,0,417.2,755.1999999999999,204,702.6,0,0,3.4000000000000004,0,0,1094.2,
23:10,0,73.2,0,307.4,0,0,417.40000000000003,735.8,205.79999999999998,708,0,0,2.8000000000000003,0,0,1095.4,
23:11,0,67,0,308.40000000000003,0,0,419.00000000000006,742.8,208.2,698.2,0,0,3.4000000000000004,0,0,1081.8,
