時間,Group1_AI分析中#08,Group2_AI分析中#05,Group3_AI分析中#02,Group4_AI分析中#03,Group4_AI分析中#07,Group5_AI分析中#01,Group5_AI分析中#04,Group5_AI分析中#06,
23:50,0,128.8,208.8,36.8,715.8000000000001,8787,852.8000000000001,352.2,
23:51,0,131,222.6,35,708.1999999999999,8738.6,836.9999999999999,351.2,
23:52,0,133.4,225.2,78.4,624.8000000000001,8846.599999999999,825.8,368,
23:53,0,126.2,222.6,69.39999999999999,931.8,9809,948.6,382,
23:54,0,125.4,204.4,79.4,940.8,10051.6,999.2,398.6,
23:55,0,130.4,207.39999999999998,76.2,944.4000000000001,10205.4,1003.5999999999999,404.4,
23:56,0,127.60000000000001,197.4,79.80000000000001,930.0000000000001,10157.599999999999,1007.6,396.8,
23:57,0,134.4,223.20000000000002,62.6,704,9261.6,883.6,373.20000000000005,
23:58,0,127.4,195,37.2,746.4000000000001,8781.8,872.0000000000001,349.8,
23:59,0,123.6,201.6,45.6,744.6,8780.6,855.1999999999999,350.8,
