時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
13:07,0,27.400000000000002,0,112.6,0,0,516.2,1227.2,291.2,771.6,0,0,73.6,0,0,1047.6000000000001,
13:08,0,0,0,149.8,0,0,513.1999999999999,1107.8,271.4,841.4,0,0,67.4,0,0,1117.8000000000002,
13:09,0,0,0,116.6,0,0,505.99999999999994,1002,254,902.6,0,0,46.800000000000004,0,0,1026.6,
13:10,0,0,0,123.8,0,0,520.6,835,252.8,1023.8,0,0,9.4,0,0,1048,
13:11,0,12.6,0,193.4,12,0,548.6,1017.2,287.59999999999997,730.8,0,0,54,0,0,1052.3999999999999,
13:12,0,0,0,255.79999999999998,0,0,510.40000000000003,727,232.79999999999998,694.8000000000001,0,0,41.199999999999996,0,0,1098.4,
13:13,0,3.4000000000000004,0,263.6,0,0,505.99999999999994,741.4,234.20000000000002,681,0,0,48.4,0,0,1094.8,
13:14,0,22.6,0,242.4,0,0,466.6,749.6,219,675.4,0,0,42,0,0,1043,
13:15,0,48.6,0,241.2,0,0,440.00000000000006,791.4,225.99999999999997,625.4,0,0,40.8,0,0,993.2,
13:16,0,22.2,0,257,0,0,457,829.5999999999999,224.40000000000003,678.2,0,0,24.8,0,0,1112.4,
13:17,0,28.4,0,265.2,0,0,460.59999999999997,824.4,222.40000000000003,672.2,0,0,33.2,0,0,1116.3999999999999,
13:18,0,52,0,269.6,0,0,443.20000000000005,765.8000000000001,217.4,644.8000000000001,0,0,46.400000000000006,0,0,1043.6,
13:19,0,34.2,0,260.2,0,0,453.8,759.8,220.4,643.4,0,0,43,0,0,1035.3999999999999,
13:20,0,39,0,274.6,0,0,447,781.2,218.4,664.2,0,0,35,0,0,1066.6000000000001,
13:21,0,36.199999999999996,0,261,0,0,449.8,779,215.60000000000002,653.4,0,0,43.6,0,0,1032.4,
13:22,0,51.6,0,284.2,0,0,446.8,798.6,219.60000000000002,664,0,0,34,0,0,1078.8,
13:23,0,64.8,0,283.40000000000003,0,0,445,814.1999999999999,219.4,678.8000000000001,0,0,32.4,0,0,1084.6,
13:24,0,43.8,0,274,0,0,454.2,791.6,221.8,649.8000000000001,0,0,42.6,0,0,1091.3999999999999,
13:25,0,21.4,0,270.6,0,0,458.4,783.1999999999999,223.60000000000002,656.2,0,0,43.6,0,0,1118.2,
13:26,0,17.4,0,257.8,0,0,463.99999999999994,758.1999999999999,224.6,674.4,0,0,38.800000000000004,0,0,1081.4,
13:27,0,20.8,0,269.20000000000005,0,0,461.2,779.8,226.2,683.1999999999999,0,0,29.4,0,0,1121.6,
13:28,0,31,0,256.2,0,0,462.8,767.1999999999999,227.59999999999997,695.8000000000001,0,0,26,0,0,1100.2,
13:29,0,44.4,0,255.6,0,0,449.8,751.1999999999999,221.4,677.4,0,0,31.4,0,0,1068.2,
13:30,0,36.199999999999996,0,252.59999999999997,0,0,455.40000000000003,752.2,223.8,674.8000000000001,0,0,36.8,0,0,1076.6,
13:31,0,47.4,0,263.8,0,0,453.59999999999997,760.4,222.6,675.8,0,0,37.8,0,0,1065.4,
13:32,0,17.599999999999998,0,226.6,0,0,448.4,759.4,215.20000000000002,702.6,0,0,27.6,0,0,1006.1999999999999,
13:33,0,3.4000000000000004,0,191.6,0,0,441.8,767.8,206.99999999999997,721.6,0,0,27,0,0,944.2,
13:34,0,47.4,0,268.40000000000003,0,0,448.00000000000006,795.8000000000001,223.4,706.6,0,0,18.8,0,0,1103,
13:35,0,28.799999999999997,0,269.8,0,0,460.79999999999995,775.8,228.39999999999998,689.4,0,0,29.799999999999997,0,0,1094.4,
13:36,0,14.399999999999999,0,250.4,0,0,460.79999999999995,759,224.40000000000003,685.6,0,0,35.4,0,0,1066,
13:37,0,17.8,0,258.2,0,0,465.4,752.6,228.79999999999998,671.4000000000001,0,0,42.4,0,0,1072.6000000000001,
13:38,0,23.799999999999997,0,250.2,0,0,461.00000000000006,745,227.4,690.4,0,0,34,0,0,1062.8,
13:39,0,40,0,267.4,0,0,457.8,775.1999999999999,227.59999999999997,693.2,0,0,27.200000000000003,0,0,1115.1999999999998,
13:40,0,43.8,0,253.2,0,0,450.8,768.6,222.8,664,0,0,34.599999999999994,0,0,1077.8,
13:41,0,42.199999999999996,0,250.99999999999997,0,0,451.40000000000003,778.4,225.99999999999997,655.4,0,0,43.2,0,0,1074.4,
13:42,0,39.6,0,253.2,0,0,460.20000000000005,791,227.2,668.2,0,0,41.8,0,0,1074.8,
13:43,0,38,0,242,0,0,451,781.8,226.2,663,0,0,36,0,0,1074.4,
13:44,0,25.6,0,263,0,0,460.59999999999997,809.8000000000001,228.79999999999998,702.8,0,0,25,0,0,1149.2,
13:45,0,20.200000000000003,0,252.2,0,0,459.99999999999994,772,226.6,682.8000000000001,0,0,30,0,0,1112.8,
13:46,0,20.200000000000003,0,268.6,0,0,461.4,788.8,226.79999999999998,677.2,0,0,33.800000000000004,0,0,1135.3999999999999,
13:47,0,13.8,0,254.4,0,0,460.40000000000003,758.4,225.4,686.5999999999999,0,0,34.2,0,0,1085.3999999999999,
13:48,0,21.8,0,264,0,0,451.40000000000003,772.6,227.4,645.8000000000001,0,0,39,0,0,1062,
13:49,0,36.8,0,279.8,0,0,458.4,796.4000000000001,224.8,703.4,0,0,25.2,0,0,1131.4,
13:50,0,30.8,0,243.4,0,0,450,771.8,220.6,650.8,0,0,45.800000000000004,0,0,1039.4,
13:51,0,3.5999999999999996,0,175.4,0,0,436.59999999999997,798.4,208.6,684.4,0,0,38,0,0,954.1999999999999,
13:52,0,27.400000000000002,0,205.20000000000002,0,0,443.20000000000005,795.8000000000001,215.79999999999998,669.8000000000001,0,0,45.4,0,0,980.8,
13:53,0,37,0,228.2,0,0,451.40000000000003,808.8,221,660.4,0,0,43,0,0,1057.1999999999998,
13:54,0,1.6,0,189.39999999999998,0,0,445.6,790,208.6,722.6,0,0,33.800000000000004,0,0,984.8000000000001,
13:55,0,3.8,0,182.4,0,0,431.4,809.2,208.4,697.6,0,0,35.199999999999996,0,0,944.9999999999999,
13:56,0,6.6000000000000005,0,179.20000000000002,0,0,438.40000000000003,794,209.39999999999998,707.5999999999999,0,0,31.6,0,0,938.8,
13:57,0,6,0,182.20000000000002,0,0,438.2,790,212.4,712,0,0,31.2,0,0,929.1999999999999,
13:58,0,30,0,218.2,0,0,444.20000000000005,776.4,220.6,682.2,0,0,33.2,0,0,996.8,
13:59,0,12.2,0,195.79999999999998,0,0,437.2,799,207.79999999999998,706.4,0,0,27.6,0,0,996.8,
14:00,0,7.000000000000001,0,194,0,0,438.99999999999994,791.2,211.79999999999998,703,0,0,27.400000000000002,0,0,948.8,
14:01,0,26.8,0,230.39999999999998,0,0,444.4,800.2,219,675.8,0,0,38.6,0,0,1030.6,
14:02,0,36,0,217.4,0,0,437.8,777.4,213.20000000000002,684.1999999999999,0,0,37,0,0,975.2,
14:03,0,22.400000000000002,0,210,0,0,438.2,791.8000000000001,211.79999999999998,697.8,0,0,30,0,0,1002.9999999999999,
14:04,0,6,0,181.20000000000002,0,0,433.6,785.4,209.39999999999998,706.8,0,0,30.8,0,0,934.2,
14:05,0,4.6,0,185.4,0,0,434.99999999999994,781.4,207.39999999999998,710.8,0,0,28.000000000000004,0,0,937.5999999999999,
14:06,0,21,0,199.4,0,0,434.2,788.8,209.60000000000002,688.8,0,0,37.6,0,0,961.4000000000001,
14:07,0,28.799999999999997,0,211.39999999999998,0,0,437,810.6,211.20000000000002,683,0,0,36.4,0,0,1012.5999999999999,
14:08,0,10.2,0,183,0,0,425.6,803.4000000000001,204.8,707.4,0,0,28.999999999999996,0,0,931.4,
14:09,0,7.3999999999999995,0,180.6,0,0,427.79999999999995,798.8000000000001,206,705.8,0,0,32,0,0,933.6,
14:10,0,3.4000000000000004,0,180.20000000000002,0,0,429.2,795.8000000000001,206.2,703.8000000000001,0,0,28.999999999999996,0,0,942.4,
14:11,0,5,0,187.20000000000002,0,0,432.4,784.8,207.6,710.2,0,0,32.2,0,0,930.5999999999999,
14:12,0,29.2,0,209.60000000000002,0,0,432.2,781.8,211.79999999999998,702.2,0,0,31.2,0,0,964,
14:13,0,30,0,208.2,0,0,438.2,791.6,213,709.4,0,0,32.4,0,0,983.4,
14:14,0,13.8,0,179.6,0,0,437.6,791.4,209.39999999999998,705,0,0,34.8,0,0,923,
14:15,0,12.6,0,190,0,0,430.6,788,208.4,715,0,0,30.8,0,0,912.5999999999999,
14:16,0,10.8,0,189,0,0,436.2,784.6,210,711.4,0,0,29.2,0,0,913.1999999999999,
14:17,0,8.6,0,192,0,0,426.40000000000003,785.6,207.6,715.6,0,0,22.400000000000002,0,0,925,
14:18,0,11.4,0,199.6,0,0,421.2,787.4,204.8,712.2,0,0,26.400000000000002,0,0,918.2,
14:19,0,13.200000000000001,0,185.20000000000002,0,0,420.8,803.9999999999999,204,699.8000000000001,0,0,26.200000000000003,0,0,932.4,
14:20,0,8.6,0,182.20000000000002,0,0,429.2,802.9999999999999,205.6,708,0,0,27.200000000000003,0,0,932.8,
14:21,0,9,0,178.6,0,0,436.8,801.6,211,706.6,0,0,32.2,0,0,927.8000000000001,
14:22,0,10.8,0,175.4,0,0,431.4,806.1999999999999,206.2,701.8,0,0,30.4,0,0,944.4000000000001,
14:23,0,10.8,0,181.20000000000002,0,0,435.40000000000003,782.2,207.79999999999998,720,0,0,30,0,0,927,
14:24,0,15,0,185,0,0,428,782,207.20000000000002,710.2,0,0,27.200000000000003,0,0,938.0000000000001,
14:25,0,18.8,0,193,0,0,424,784,206.2,710.6,0,0,30.2,0,0,925,
14:26,0,14.799999999999999,0,188.79999999999998,0,0,433.4,782.8000000000001,208.4,711.5999999999999,0,0,32.4,0,0,916.4,
14:27,0,8.200000000000001,0,194.79999999999998,0,0,429,781.2,206.4,715.6,0,0,25.8,0,0,921.8,
14:28,0,9.6,0,189.6,0,0,429.2,784.6,206.8,707.8000000000001,0,0,31,0,0,926.4,
14:29,0,8,0,177.2,0,0,426.19999999999993,805.1999999999999,205.6,697.2,0,0,33.4,0,0,935.6,
14:30,0,11,0,183.20000000000002,0,0,429,800.6,206.4,703,0,0,33.6,0,0,922.6000000000001,
14:31,0,8.4,0,179.20000000000002,0,0,434,802.9999999999999,208.4,703,0,0,33.2,0,0,922.8,
14:32,0,4,0,183.20000000000002,0,0,433,791.6,208.8,706.6,0,0,28.199999999999996,0,0,930.5999999999999,
14:33,0,12.4,0,193,0,0,427.20000000000005,784,206.99999999999997,714.8,0,0,30.2,0,0,922.0000000000001,
14:34,0,27.800000000000004,0,201.39999999999998,0,0,416.8,787.8,208,712.4,0,0,25.8,0,0,906.4,
14:35,0,34,0,206.6,0,0,422,782.2,210.6,708.8,0,0,28.000000000000004,0,0,918.4,
14:36,0,39.6,0,229.4,0,0,431.4,794.2,216.6,695.4,0,0,30.599999999999998,0,0,990.1999999999999,
14:37,0,21.4,0,199,0,0,421,794.8000000000001,204.4,704.6,0,0,28.799999999999997,0,0,905.1999999999999,
14:38,0,30.599999999999998,0,194,0,0,418.79999999999995,796.4000000000001,208.4,701.4,0,0,31,0,0,903.2,
14:39,0,70.8,0,247.00000000000003,0,0,428.4,822.6000000000001,219,691.8000000000001,0,0,31.4,0,0,1008.6,
14:40,0,38,0,194.6,0,0,417,804.5999999999999,202.99999999999997,704.4,0,0,34.8,0,0,893.4,
14:41,0,25.6,0,187,0,0,419.20000000000005,809.8000000000001,202.8,695,0,0,35.6,0,0,916.2,
14:42,0,42.6,0,188.6,0,0,411.4,810.8000000000001,203.39999999999998,701.4,0,0,31,0,0,900.4,
14:43,0,32.4,0,188.2,0,0,412.4,820.4000000000001,206.2,701,0,0,30,0,0,900.2,
14:44,0,80.60000000000001,0,242.79999999999998,0,0,420.4,806.1999999999999,216.2,693.2,0,0,27.800000000000004,0,0,989.8,
14:45,0,86.4,0,250.59999999999997,0,0,410.59999999999997,816,221.60000000000002,663.1999999999999,0,0,30.8,0,0,979.5999999999999,
14:46,0,75.6,0,251.6,0,0,422.6,801.8000000000001,219.60000000000002,683.8,0,0,31.2,0,0,976.4,
14:47,0,47.4,0,232.79999999999998,0,0,422.40000000000003,830.0000000000001,215.60000000000002,721.6,0,0,19.8,0,0,989,
14:48,0,55.400000000000006,0,245.00000000000003,0,0,413.2,817.4,216,696,0,0,23.400000000000002,0,0,979.5999999999999,
14:49,0,35.199999999999996,0,214.8,0,0,413.6,813.4000000000001,208.8,715,0,0,25.8,0,0,941.2,
14:50,0,87,0,262.40000000000003,0,0,415.2,815,220.6,685.4,0,0,24.8,0,0,1008.2,
14:51,0,57.199999999999996,0,246.20000000000002,0,0,419.59999999999997,809.2,219.20000000000002,710.8,0,0,23.200000000000003,0,0,982.6,
14:52,0,17.8,0,190.79999999999998,0,0,416,810.8000000000001,206.99999999999997,707,0,0,25.4,0,0,914.8,
14:53,0,31.8,0,195,0,0,418.6,805.8,203.2,703,0,0,35.6,0,0,886.2,
14:54,0,28.199999999999996,0,189.6,0,0,423.4,806.4,203.2,699.8000000000001,0,0,34.8,0,0,887.2,
14:55,0,66.8,0,244.4,0,0,416.4,817.6,211,682.5999999999999,0,0,32,0,0,950.4,
14:56,0,33.2,0,211.39999999999998,0,0,408.6,802.2,204.4,703.5999999999999,0,0,27.6,0,0,864.1999999999999,
14:57,0,80.4,0,230.79999999999998,0,0,398.20000000000005,799,208.6,675,0,0,33.800000000000004,0,0,880.5999999999999,
14:58,0,104.60000000000001,0,251.2,0,0,411.2,805.0000000000001,217,683.1999999999999,0,0,31.2,0,0,986.2,
14:59,0,85,0,251.6,0,0,420.6,811,217.79999999999998,695.2,0,0,28.799999999999997,0,0,997.1999999999999,
15:00,0,36,0,202,0,0,415.4,794.6,206.4,706.4,0,0,31.8,0,0,903.2,
15:01,0,78.4,0,231.8,0,0,419.20000000000005,821.1999999999999,213.79999999999998,701,0,0,31.6,0,0,978.5999999999999,
15:02,0,37.8,0,189.2,0,0,413.40000000000003,809.2,205.20000000000002,687.8,0,0,30.8,0,0,904.1999999999999,
15:03,0,53.400000000000006,0,218.4,0,0,423.20000000000005,806.8,213.60000000000002,683,0,0,35.6,0,0,942.8000000000001,
15:04,0,86.8,0,239.4,0,0,425.8,809.8000000000001,222.00000000000003,697.2,0,0,34,0,0,996.0000000000001,
15:05,0,59,0,240.39999999999998,0,0,425.8,794.2,222.40000000000003,697.2,0,0,32.6,0,0,964.6000000000001,
15:06,0,80.80000000000001,0,265.6,0,0,435.79999999999995,831.4,225,720.2,0,0,25.4,0,0,1054,
15:07,0,69,0,242,0,0,424.4,803.5999999999999,222.00000000000003,684.6,0,0,33.2,0,0,991.2,
15:08,0,72.6,0,244.60000000000002,0,0,422,801.8000000000001,218.6,704.6,0,0,29.799999999999997,0,0,976.8000000000001,
15:09,0,103.8,0,242.20000000000002,0,0,426.40000000000003,809.6,221,685.2,0,0,39.4,0,0,1001.2,
15:10,0,90.2,0,243.6,0,0,425.6,839.4,221.60000000000002,689.8,0,0,35.4,0,0,1013.8,
15:11,0,43.2,0,184,0,0,423.20000000000005,810.2,209,710,0,0,33.6,0,0,906,
15:12,0,46,0,198.6,0,0,431.4,823,212.8,700.1999999999999,0,0,35,0,0,965.4,
15:13,0,46.2,0,200.4,0,0,426.19999999999993,836.9999999999999,211.79999999999998,712.4,0,0,30.599999999999998,0,0,981.1999999999999,
15:14,0,57.8,0,209.39999999999998,0,0,425.8,824.2,218.00000000000003,690.2,0,0,34.599999999999994,0,0,977.8000000000001,
15:15,0,85.8,0,231.8,0,0,429.2,833,223.20000000000002,705.6,0,0,31.6,0,0,1036,
15:16,0,52.400000000000006,0,222.2,0,0,433.6,807.1999999999999,221.4,698.6,0,0,30.599999999999998,0,0,1010,
15:17,0,73.6,0,237.4,0,0,430,819,221.20000000000002,706,0,0,29.2,0,0,1022.1999999999999,
15:18,0,90.60000000000001,0,218.00000000000003,0,0,424.4,828.2,223.4,673.6,0,0,34.4,0,0,1018.2,
15:19,0,88.4,0,234.20000000000002,0,0,434.8,817.6,217.20000000000002,700,0,0,36,0,0,1027.2,
15:20,0,57.4,0,230.79999999999998,0,0,442.2,829.4000000000001,219.60000000000002,710.2,0,0,30.599999999999998,0,0,1065.4,
15:21,0,58.199999999999996,0,227.99999999999997,0,0,439.59999999999997,851,221.60000000000002,720.6,0,0,26.6,0,0,1060.2,
15:22,0,63.4,0,214.6,0,0,431.4,816.8,218.6,700.8,0,0,31.4,0,0,1018,
15:23,0,60.199999999999996,0,193.2,0,0,417,806.1999999999999,206.2,698.6,0,0,36.6,0,0,908.8,
15:24,0,99,0,227.99999999999997,0,0,413.8,786.5999999999999,207.6,677.8,0,0,47.199999999999996,0,0,919.2,
15:25,0,102.8,0,234.39999999999998,0,0,411.00000000000006,795.2,211.79999999999998,685.4,0,0,39.6,0,0,955.5999999999999,
15:26,0,109.60000000000001,0,244.79999999999998,0,0,417,800.4,215,695.8000000000001,0,0,35.8,0,0,980.1999999999999,
15:27,0,99.6,0,230.6,0,0,409.6,787.8,212.8,669.8000000000001,0,0,40,0,0,939.1999999999999,
15:28,0,98.6,0,252.8,0,0,417.6,804.5999999999999,215.60000000000002,687.8,0,0,35.6,0,0,996.1999999999999,
15:29,0,95.8,0,265.4,0,0,432,828.9999999999999,218.4,694.4,0,0,36.8,0,0,1065.6000000000001,
15:30,0,75.6,0,239.8,0,0,432.59999999999997,772,217.4,672.4,0,0,45,0,0,959.2,
15:31,0,82,0,248,0,0,432.2,824.4,218.00000000000003,701.8,0,0,32.800000000000004,0,0,1022.8,
15:32,0,72.8,0,242.20000000000002,0,0,430.99999999999994,834,217.60000000000002,695.6,0,0,31.6,0,0,1009.4,
15:33,0,81.8,0,254.99999999999997,0,0,428.2,832,216.2,697.8,0,0,28.999999999999996,0,0,1019.8000000000001,
15:34,0,75.8,0,245.8,0,0,427.20000000000005,807.8,215.20000000000002,688.6,0,0,33.6,0,0,983.6,
15:35,0,85.39999999999999,0,249.2,0,0,415.00000000000006,791.6,214.6,679.6,0,0,32.6,0,0,957.1999999999999,
15:36,0,70,0,248.8,0,0,415.4,792.4000000000001,213.79999999999998,680,0,0,30.2,0,0,944,
15:37,0,70.6,0,229.6,0,0,417.40000000000003,784,208.8,700,0,0,30.599999999999998,0,0,905.4,
15:38,0,87,0,246.60000000000002,0,0,420.8,798.6,213.20000000000002,705.6,0,0,31,0,0,941.2,
15:39,0,94.39999999999999,0,257.4,0,0,424.4,798,219,686,0,0,33.6,0,0,972.8,
15:40,0,71.6,0,253.2,0,0,419.80000000000007,777,214.2,695.6,0,0,27.200000000000003,0,0,933.2,
15:41,0,80.80000000000001,0,221.4,0,0,413.40000000000003,780.4,206.8,703.8000000000001,0,0,28.799999999999997,0,0,891.4,
15:42,0,92,0,268,0,0,426.99999999999994,789.8,218.6,698.2,0,0,28.000000000000004,0,0,1002.2,
15:43,0,97.2,0,258,0,0,421.6,772.8,215.20000000000002,676,0,0,38.800000000000004,0,0,941,
15:44,0,65.4,0,245.8,0,0,429.2,773.8000000000001,215.79999999999998,681.4,0,0,32.2,0,0,946.8,
15:45,0,49.4,0,256.8,0,0,434,782.5999999999999,219.20000000000002,691.2,0,0,27.6,0,0,1000.4,
15:46,0,45,0,252.8,0,0,441.8,782,218.4,697.4,0,0,27.400000000000002,0,0,993.6,
15:47,0,48.199999999999996,0,252.59999999999997,0,0,443,766.8000000000001,220.2,676.4,0,0,37,0,0,983.8,
15:48,0,72,0,254,0,0,425,775.1999999999999,215.39999999999998,677.2,0,0,32,0,0,961.8000000000001,
15:49,0,61.4,0,256,0,0,429.8,776.1999999999999,218.2,681,0,0,28.799999999999997,0,0,965.8,
15:50,0,46.800000000000004,0,244,0,0,432.2,780.1999999999999,217,682.2,0,0,28.4,0,0,966.6,
15:51,0,10,0,212.8,0,0,438,782.5999999999999,207.39999999999998,719.8000000000001,0,0,29.4,0,0,935.6,
15:52,0,36.199999999999996,0,248,0,0,448.00000000000006,779.6,227.2,680.4,0,0,34.2,0,0,994.6,
15:53,0,39.6,0,252.2,0,0,444.00000000000006,797,222.00000000000003,699.2,0,0,29.599999999999998,0,0,989.6000000000001,
15:54,0,68.4,0,275.2,0,0,440.00000000000006,791.4,223,701,0,0,28.199999999999996,0,0,1019.8000000000001,
15:55,0,35.199999999999996,0,257,0,0,452.4,757.8000000000001,225.8,684.4,0,0,37.6,0,0,983.2,
15:56,0,36.199999999999996,0,268.2,0,0,458.8,788.8,224.8,685,0,0,33.4,0,0,1045.2,
15:57,0,39.6,0,265,0,0,465.59999999999997,772.8,227.59999999999997,680.8,0,0,38.4,0,0,1037.4,
15:58,0,38.2,0,280.2,0,0,467.6,796.8,233.8,693.8,0,0,31.6,0,0,1080.6,
15:59,0,69.39999999999999,0,276.4,0,0,455,831,232.20000000000002,683.6,0,0,27.6,0,0,1081,
16:00,0,53.2,0,265.4,0,0,447,788,223.8,690.2,0,0,32.800000000000004,0,0,1019.8000000000001,
16:01,0,43,0,288.4,0,0,458.2,838.4000000000001,227.2,723.4,0,0,16.400000000000002,0,0,1113,
16:02,0,41.199999999999996,0,273.6,0,0,449.4,785.2,224.40000000000003,686.2,0,0,30.2,0,0,1010.2,
16:03,0,55.800000000000004,0,267,0,0,443.20000000000005,771.8,226.39999999999998,676,0,0,34.599999999999994,0,0,985.2,
16:04,0,49.8,0,282,0,0,451.6,802.6,228.2,703,0,0,23.200000000000003,0,0,1061.8,
16:05,0,43.4,0,253.2,0,0,448.59999999999997,771.1999999999999,229.8,670.8000000000001,0,0,37.2,0,0,993.8000000000001,
16:06,0,49.6,0,266.2,0,0,464.40000000000003,781.2,234.20000000000002,676.4,0,0,43.4,0,0,1025.8,
16:07,0,33,0,283.59999999999997,0,0,475.2,800.6,236.39999999999998,684.4,0,0,38,0,0,1088.2,
16:08,0,22,0,270.40000000000003,0,0,476.99999999999994,778,239,670.4,0,0,44.6,0,0,1044,
16:09,0,34.4,0,279.59999999999997,0,0,475.4,802.6,238.39999999999998,677.2,0,0,39.800000000000004,0,0,1094,
16:10,0,9.4,0,242,0,0,464.79999999999995,793.8,230.39999999999998,659.1999999999999,0,0,45.800000000000004,0,0,1031.6000000000001,
16:11,0,8.799999999999999,0,260.40000000000003,0,0,474.2,821.1999999999999,236.60000000000002,673.4,0,0,39.4,0,0,1086,
16:12,0,6.6000000000000005,0,237.8,0,0,472.79999999999995,798.4,231.99999999999997,649.8000000000001,0,0,43.4,0,0,1036.8,
16:13,0,5.6000000000000005,0,200.8,0,0,456.79999999999995,808.8,218.6,697,0,0,34.8,0,0,981.8,
16:14,0,0,0,229.8,0,0,474.4,787.2,237.8,662.8,0,0,41.199999999999996,0,0,1017.4,
16:15,864.8,8240,1610.3999999999999,696,260.40000000000003,597.8,822.4,1360.6,249.8,838.0000000000001,0,107.60000000000001,41.4,149.2,0,7679.000000000001,
16:16,0,49.2,0,229.4,0,0,488.99999999999994,866.8,239,667.4000000000001,0,0,59.599999999999994,0,0,1037.6,
16:17,0,56.39999999999999,0,183.20000000000002,0,0,496,958.2,250.2,691,0,0,56.599999999999994,0,0,984.4,
16:18,0,37,0,272.8,0,0,525.6,960.3999999999999,259.4,689.8,0,0,54,0,0,1177,
16:19,0,83.2,0,195.4,0,0,529.1999999999999,1061,274.2,646.1999999999999,0,0,72,0,0,1087,
16:20,0,3.4000000000000004,0,213.39999999999998,0,0,498.20000000000005,852.6,241.8,700.4,0,0,55.2,0,0,1049.8,
16:21,0,48.4,0,245.2,0,0,498.20000000000005,929.1999999999999,258.8,649,0,0,56.99999999999999,0,0,1096.2,
16:22,0,31.4,0,215.79999999999998,0,0,542.6,1011.9999999999999,274.2,681.6,0,0,64,0,0,1144.2,
16:23,0,13.200000000000001,0,274,0,0,531.6,856.8,259.8,689,0,0,61.199999999999996,0,0,1148.1999999999998,
16:24,0,0,0,190,0,0,507.8,852.2,235.4,719.8000000000001,0,0,57.599999999999994,0,0,999.6,
16:25,117.8,120.6,18.8,211,194,41.199999999999996,727.6,1354,318.8,833.4,0,322.2,54.2,0,0,900.6,
16:26,0,93.60000000000001,0,73.2,5,3,609.1999999999999,1337,311.6,683.1999999999999,1.4000000000000001,265.8,67.2,0,0,1043.8,
16:27,0,66.8,0,28.199999999999996,23,12.8,658.8,1372.2,319.4,760.6,7.3999999999999995,661.2,59.599999999999994,0,0,930.0000000000001,
16:28,1127.8,833,1019.8000000000001,1857.4,1374.8,274.8,1635.8,1623.4,311.8,1446.8,13.200000000000001,3426.8,70.39999999999999,23.400000000000002,0,206.6,
16:29,1549.2,4105.599999999999,1267.6,2277.4,2127.6,680.1999999999999,1794.6000000000001,3696.6,716.2,1859,42.199999999999996,2261.2,130.6,38,81.2,238,
16:30,48.199999999999996,61.199999999999996,0,60.199999999999996,359,95.19999999999999,1060.6,1573,365.8,1273.1999999999998,17.4,1380.6,4.6,0,0,587,
16:31,0,0,0,6.4,285,77.8,1000.8,1505,354.8,1244.6,17.2,1422.6000000000001,4.6,0,0,615.6,
16:32,0,0,0,37.2,387.2,90.4,1087.6,1588.8,363.2,1207.4,19.6,1185.3999999999999,14.000000000000002,0,0,634.6,
16:33,0,0,0,47.8,346,79.60000000000001,1019.2,1598.8,364.8,1153.2,17.8,1108.6000000000001,24.8,0,0,660,
16:34,0,0,0,22.8,254.6,60.199999999999996,982,1528.2,369.4,1180.2,18.8,1351,19,0,0,695.2,
16:35,0,0,0,3.8,206,48,930.5999999999999,1476.3999999999999,362,1219.4,19.2,1594.4,2.8000000000000003,0,0,662,
16:36,0,0,0,20.200000000000003,203.79999999999998,42.8,905.0000000000001,1479.8,358,1148.1999999999998,17.599999999999998,1389.8,13.4,0,0,700.8,
16:37,0,0,0,44.6,388,84,1048.6000000000001,1614.6000000000001,373.8,1220.8,17.8,1096.6,16.6,0,0,641,
16:38,0,0,0,16,324.6,78.8,1017.2,1605.9999999999998,375.59999999999997,1205.6,18.6,1206.4,15.4,0,0,673.2,
16:39,0,0,0,13.600000000000001,243.2,56.39999999999999,961.2,1524.6000000000001,369.6,1194.8,19.2,1358.3999999999999,11.4,0,0,676.6,
16:40,0,0,0,8.799999999999999,183.4,41,921.0000000000001,1476,361.6,1203.4,19,1581,4.3999999999999995,0,0,665.6,
16:41,0,0,0,15.2,208.2,44.4,946.8,1502.3999999999999,363.6,1192,18.6,1520.4,9,0,0,702.4,
16:42,84.8,609,0,438.6,642,160.60000000000002,1174.8,1942.3999999999999,482.8,1317.3999999999999,18.2,872.4,13.8,0,0,642,
16:43,84.39999999999999,178.4,0,157.6,393,109.00000000000001,1048.1999999999998,1697,397.8,1211.4,21.2,1201.6,20.4,0,0,650.1999999999999,
16:44,594.6,1675,22.400000000000002,1100.6,1273.6000000000001,325.59999999999997,1590.4,2713.6,621.6,1677.8,28.000000000000004,561.4,5.4,6.2,0,690.2,
16:45,486.4,1800.6,0,1130.4,1394.6,384,1642.2,2710.6000000000004,610,1569.4,24.4,12.2,60.6,0,0,263.2,
16:46,214.8,1431.8,0,890.1999999999999,1302.2,355.4,1646.3999999999999,2581,604,1580.6,21.4,0,67,0,0,271.4,
16:47,253.39999999999998,1370.6,0,885.6,1288.6,357.6,1616.6000000000001,2557.6,616,1605.6000000000001,21,3.5999999999999996,49.8,0,0,248.8,
16:48,196.6,1365.6000000000001,0,835.3999999999999,1280.6,354.59999999999997,1690.4,2552,624,1623.8,21,7.6,58.4,0,0,310,
