時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
13:19,6948.6,3648.2,3710.4,8167.799999999999,4237.2,827,3118.4,3763.2,963.5999999999999,2484,35,4243.4,214.4,329.8,184.60000000000002,745.2,
13:20,6181.8,3910.2,3854.6,7402,3712.6,876.8000000000001,3609.2,2899.2000000000003,1023.4,2573,20,10270.8,375.2,161.8,497.6,651.1999999999999,
13:21,4794.400000000001,4154.4,4160.2,6618.8,3803.4,783.4,3713.0000000000005,4680.8,874.2,2907.4,14.2,3702.2,385.2,166.4,0,577.6,
13:22,6331.6,4464.6,4779.8,7709.8,4232.8,910,3631.7999999999997,4561.4,805.5999999999999,3165,36.8,5454.8,287.40000000000003,163,151.6,547.2,
13:23,4214,3748.6,2191.4,6767.799999999999,3342,971.0000000000001,3394.4,4054.6,1167.8000000000002,3265.6,0,12190.8,226.39999999999998,432.8,1147.6000000000001,703.2,
13:24,4324.8,3561.8,3835.7999999999997,6204.4,3607.3999999999996,997.0000000000001,2413,2972.8,733.4,2863.8,10.2,10157.800000000001,174.4,207.79999999999998,681,922.1999999999999,
13:25,3709.2,4601.400000000001,4907.200000000001,8464.8,3778,902.6,3277.4,3018.7999999999997,1106.8,1985.8,0,10451.4,372.6,64.8,640.2,1575.2,
13:26,4544.2,4869.2,4519.599999999999,7001.4,3385.2,748.6,2529.6,3999.7999999999997,894.9999999999999,2501.2,24.4,7048.6,163.79999999999998,253.79999999999998,579.6,180,
13:27,4504.6,4036,3866.7999999999997,6712.2,2979.2000000000003,862.8,2609.7999999999997,3308.8,947.4,2871.8,12.8,17373.8,222.8,220.4,262.59999999999997,287.8,
13:28,5905.599999999999,4597,3242.6000000000004,6629.2,3773.6,1038.6,4159.2,2817.2000000000003,733,2410.4,26.6,12549,282.2,191.79999999999998,90.8,1019.6,
13:29,4657.6,3363.6000000000004,3430.4,6692.400000000001,3142.6,842,3051.6,3917.2,962.4000000000001,3332.8,1.6,8389.400000000001,385,117,0,978.9999999999999,
13:30,6035.4,4632.200000000001,3293.6,7252.8,4616.599999999999,1066.6000000000001,4158,3384.2,705.1999999999999,2981.8,37.6,7615.8,226.2,318.8,575.4,638,
13:31,7594.599999999999,5264.4,5159.400000000001,8266.800000000001,4506.6,902.9999999999999,4358.8,4154.8,970.2,2548.6,41.6,4783.2,301,122.2,76.6,878.2,
13:32,6336.2,3361.9999999999995,4279.6,7266.599999999999,4251.599999999999,857.8,3725.3999999999996,2996.6,824.2,2401.2,19.8,6850.2,240.20000000000002,158,304.4,801.6,
13:33,6651.8,3935.7999999999997,3648.8,7377.8,4172.8,1115.1999999999998,4737,2831.8,1005.5999999999999,3135.6000000000004,28.000000000000004,7912.4,324.8,217.79999999999998,286.8,804.8,
13:34,6704.8,4561.2,2626.8,6916.800000000001,4788.2,923.4,4494.2,3299,867,2735.8,23.200000000000003,9944.8,390.4,115.19999999999999,195.4,990.4,
13:35,4674.4,5229.2,5452.6,7548,4594.599999999999,1011.8000000000001,3666.7999999999997,4918,729,3622.9999999999995,14.6,5987.2,325.8,94.8,77.60000000000001,249.6,
13:36,6480.599999999999,4018.8,4605,8142,5005.599999999999,1026.2,4485.799999999999,3869.8,983.8,2382.2,25.4,4496.6,391.40000000000003,169,83.39999999999999,546.1999999999999,
13:37,5672.8,5572.8,3589.3999999999996,7013.8,4626.599999999999,918.4,4132.8,3038.2000000000003,976,2112.6,18.2,6865.8,584.1999999999999,120.19999999999999,283.59999999999997,823.8,
13:38,3861.9999999999995,4624,3214.6,5474.6,3863.2,853.9999999999999,3321.8,4748,925.8,2839.2,27.400000000000002,3404.2000000000003,275,121,26.400000000000002,352.2,
13:39,5017.799999999999,5416,3532.8,7319.799999999999,3842.4,1021.4000000000001,3531.7999999999997,4147.4,1076.3999999999999,2535.2,35.199999999999996,6656.8,238.39999999999998,142.79999999999998,286.4,572,
13:40,5705.2,3743.8,3926,7295.6,4923.400000000001,1065.6000000000001,4388,3602.7999999999997,766,3053,21.6,7275,225,82.8,72.8,423.20000000000005,
13:41,4536.6,3901.2,3519.4,6192.2,3315,924.2,2977.4,3166.4,779,1919.2,19.2,12132.599999999999,235.6,0,147.4,773,
13:42,2436.6,2179.7999999999997,1589.2,4607.200000000001,3203.7999999999997,843,3462.8,2260,820.8000000000001,1964,0,6124,409.40000000000003,217.79999999999998,739,327.8,
13:43,6098.599999999999,4435.799999999999,3512.8,7319,6285.6,1271.2,5268.6,5015.400000000001,1020.8000000000001,3133.8,27.200000000000003,1755.2,399.40000000000003,115.6,130.4,871.5999999999999,
13:44,5127.2,4046,3699.4,5965,4568.8,1244,3926.2,3943.2000000000003,797.4,2739.8,27.800000000000004,8028.6,152,27.200000000000003,87.4,555.8,
13:45,5564.200000000001,3564.2000000000003,2414,6965.000000000001,5215.8,1297.8,5769.8,3624.6000000000004,954.4000000000001,3138.6,18.8,3783.4000000000005,425.4,115.6,177.2,1206,
13:46,5457.6,5481.4,3878.2,7855.800000000001,4333.8,1077.6,4761.6,4070.6000000000004,1368.2,2857.2,24.2,940.4,537,139,0,1042.2,
13:47,6255.8,3478,3465,6967,5089.8,1239.2,5052.2,3171,859.4,3187.8,26.8,5214.4,204.2,89.60000000000001,80.4,786.5999999999999,
13:48,7111.6,2946.8,3746,7583.799999999999,5669.400000000001,1206.6000000000001,5433.400000000001,3345.2,818.6,2775.6,28.4,4593,288,83,624.4,696,
13:49,3337.8,2927.2,2293.2,6475.6,3702.2,727.4,3644.8,2608.8,1186.8,2279.2000000000003,0,7720.999999999999,227,282.4,1844.2,1098.8,
13:50,5362.8,2550.2,1569.4,5225.6,3763.4,1054.8,4433,2489,661.4,3136.4,16.400000000000002,9991.800000000001,230.6,72.2,590.6,1077.6,
13:51,2348.2,2159.7999999999997,1391.8,3563.7999999999997,4263.8,739.8,3211.6,4819.2,482.2,1472.2,0,10718,207.39999999999998,193,0,438.6,
13:52,10.2,169,0,730.6,2855.2,687.8,3517,2256,225.4,777.4,0,9998.6,327.59999999999997,262,0,0,
13:53,366.40000000000003,875.4,33.4,858.2,2711.6,399,2443.7999999999997,4524.6,475.4,1335,16,4940.599999999999,85,101.8,0,555.8,
13:54,18510.2,4832.4,4391.2,4040.6,2448.2,914.6000000000001,1857.6000000000001,4098.2,854.4000000000001,2275.4,36,5623,46.2,119.6,613.6,591,
13:55,3864.8,5178.799999999999,3048.8,4400.2,2276.2,725.6,1607.4,3966.2,1063.8,2359,49.8,4472.6,87.8,141.2,72.39999999999999,359.2,
13:56,5340.2,4997.8,3070.7999999999997,5432.200000000001,3194.8,783.8,1933.8000000000002,4029.9999999999995,941.4,2496.2,36.8,3089,174.8,95,474,743,
13:57,4224.6,5375.8,2152.4,4280.8,2615.4,830.4,2165.2000000000003,4477.2,990.1999999999999,2642.2000000000003,59.4,3582.3999999999996,74,160.20000000000002,98.2,437,
13:58,3819,3766.4,2435.2,4921.200000000001,3374.2,879.8,2299.2000000000003,4482.6,1044.6,2847.2000000000003,29.4,6244,254.4,121.6,9,451.79999999999995,
13:59,2621.3999999999996,4764.8,1689,2790.8,2295.2000000000003,729.1999999999999,1747.4,4591.2,973.1999999999999,2437.6,56.8,2767.6,3.2,57.99999999999999,0,234.20000000000002,
14:00,523.6,1264.4,0,1214.4,1810.2,415.59999999999997,2288.8,3140.4,719.4,2046.3999999999999,26.6,0,39,0,0,609.4,
14:01,154.6,51,0,416.6,632,124.4,1405.2,2108,481.20000000000005,1498.8,0,1547,74,4,0,594.4,
14:02,0,0,0,0,118.8,0,1041.6000000000001,1672.2,363.4,1256.4,0,2155.2,83.2,0,0,613.4000000000001,
14:03,0,0,0,0,86.8,12.4,1036.8,1662.3999999999999,390.6,1300.2,0,2360.8,57.99999999999999,0,0,634.1999999999999,
14:04,0,0,0,0,146.2,10,1092.8000000000002,1661,381.4,1277.2,0,2258.8,50.4,0,0,559.8,
14:05,0,0,0,0,14.799999999999999,0,943.6,1597.2,358.59999999999997,1238.6,0,2438.2000000000003,64.2,0,0,507.8,
14:06,0,0,0,0,29.4,0,926,1616,356.59999999999997,1203.4,0,2293.7999999999997,77.2,0,0,470,
14:07,0,0,0,0,71.2,0,956,1637.2,358,1232.6000000000001,0,2237,69.19999999999999,0,0,535.2,
14:08,0,0,0,0,75.8,0,1023,1661,370.8,1304.8,0,2323.4,51.4,0,0,603.5999999999999,
14:09,0,0,0,0,96,0,1033.8,1693.8,373,1277,0,2269.4,67.2,0,0,635.4,
14:10,0,0,0,0,79,3.4000000000000004,965.1999999999999,1637.3999999999999,362.59999999999997,1272,0,2357,55.2,0,0,563,
14:11,0,0,0,89.4,121,3.8,965.1999999999999,1592,422,1068,0,2127.7999999999997,53.800000000000004,19.400000000000002,77.2,593.4,
14:12,0,0,0,0,8,0,907.1999999999999,1610.3999999999999,364.40000000000003,1254.8,0,2411.2,45.4,0,0,500.8,
14:13,0,0,0,0,45.800000000000004,0,911.5999999999999,1626.8000000000002,359.6,1214.4,0,2262.2,57.599999999999994,0,0,507.59999999999997,
14:14,0,0,0,0,44.2,0,914.4,1627.8,363.2,1189.2,0,2208.4,61.199999999999996,0,0,537.8,
14:15,0,0,0,0,96.6,0,986.4000000000001,1674.4,368.8,1260.6,0,2249.8,50.2,0,0,552,
14:16,0,0,0,0,103.2,0,1022.6000000000001,1649.2,371,1328.2,0,2436,29.599999999999998,0,0,568,
14:17,0,0,0,0,43,0,882.1999999999999,1585.6,352,1218.6,0,2375.7999999999997,48.8,0,0,484.2,
14:18,0,0,0,0,44.6,0,959.8000000000001,1629.6,366.40000000000003,1267.2,0,2414.8,43.8,0,0,556.2,
14:19,0,0,0,0,58.4,0,958.2,1630.9999999999998,365.8,1256.6000000000001,0,2352.4,42,0,0,535.2,
14:20,0,0,0,0,72.8,0,930.0000000000001,1659.4,362.2,1225.3999999999999,0,2190.8,55.2,0,0,541.6,
14:21,0,0,0,0,85.2,0,951.8000000000001,1674.4,367,1206.6000000000001,0,2099.2000000000003,60.4,0,0,587.8,
14:22,0,0,0,0,57.599999999999994,0,958.2,1634.1999999999998,367.4,1256.4,0,2298,48.4,0,0,542,
14:23,0,0,0,0,15.4,0,851.6,1645.4,348.20000000000005,1225.8,0,2240.8,75.2,0,0,452.20000000000005,
14:24,0,18.4,0,88,0,0,513.4000000000001,1329.2,277.4,793.8,0,145.6,82.19999999999999,0,0,976,
14:25,0,14.2,0,104.4,0,0,498.00000000000006,1269,278.2,766,0,0,80.4,0,0,1085.2,
14:26,0,69.19999999999999,0,140.39999999999998,0,0,475.8,1206,283.40000000000003,729.6,0,0,77.60000000000001,0,0,1049.4,
14:27,0,23.599999999999998,0,110.60000000000001,0,0,473.00000000000006,1169.4,264.8,825.6,0,0,56.8,0,0,976.2,
14:28,0,0,0,81,0,0,501.19999999999993,1230.4,278.79999999999995,787.4,0,0,85.6,0,0,989.4,
14:29,0,0,0,90.8,0,0,484.6,1167.8000000000002,263.2,839,0,0,67.2,0,0,960.6,
14:30,0,4.2,0,90.4,0,0,486.8,1130.2,259.6,862.2,0,0,60.8,0,0,962.5999999999999,
14:31,0,34.599999999999994,0,166.79999999999998,0,0,476.79999999999995,1025.2,258,758.8,0,0,53.800000000000004,0,0,990.1999999999999,
14:32,0,50.8,0,209.39999999999998,0,0,501.79999999999995,1002.3999999999999,263,783.8,0,143.6,46.2,0,0,966.2,
14:33,0,0,0,195.6,0,0,464.20000000000005,803.2,216.6,746.6,0,0,37,0,0,935.3999999999999,
14:34,0,25.2,0,231.4,0,0,478,786.2,231,721.4000000000001,0,0,36.6,0,0,1017.4,
14:35,0,0,0,234.20000000000002,0,0,510.40000000000003,898,241.6,748.2,0,0,33,0,0,1050.6,
14:36,0,3.5999999999999996,0,242.79999999999998,0,0,489.40000000000003,839.1999999999999,230.79999999999998,750,0,0,24.2,0,0,1111.8,
14:37,0,38,0,228.79999999999998,0,0,453.4,810.2,217.79999999999998,708.4,0,0,31,0,0,1007,
14:38,0,46.6,0,196.4,0,0,404.6,820.5999999999999,205.39999999999998,711.5999999999999,0,0,26.200000000000003,0,0,878.4000000000001,
14:39,0,42.8,0,188.39999999999998,0,0,401,825,204.4,719.2,0,0,19,0,0,887.2,
14:40,0,41.6,0,193.4,0,0,403,811.8000000000001,203.6,717.1999999999999,0,0,20,0,0,890.6,
14:41,0,29.4,0,195.4,0,0,411.8,792.1999999999999,204.8,731.4,0,0,19,0,0,884.6,
14:42,0,39.2,0,202.59999999999997,0,0,411.2,798,205.39999999999998,729,0,0,24.6,0,0,869.9999999999999,
14:43,0,87.6,0,229.8,0,0,415.2,835,218.2,681.8,0,0,27.800000000000004,0,0,947.4,
14:44,0,83.8,0,217.4,0,0,402.4,808.6,207.6,696.1999999999999,0,0,31,0,0,878.8000000000001,
14:45,0,89.4,0,252.8,0,0,419.80000000000007,850.4,213.60000000000002,704.4,0,0,29.2,0,0,995.5999999999999,
14:46,0,64.2,0,218.00000000000003,0,0,407.2,813.0000000000001,210.8,710.6,0,0,22,0,0,909.6,
14:47,0,31,0,198.4,0,0,409.99999999999994,810,206.6,727.8,0,0,21.2,0,0,881,
14:48,0,80.2,0,238.20000000000002,0,0,416.2,818.2,216.2,709.1999999999999,0,0,21.6,0,0,980.4,
14:49,0,53.2,0,210,0,0,406.79999999999995,825.2,208.8,713.6,0,0,25.4,0,0,922.8,
14:50,0,92.60000000000001,0,177.8,0,0,409.99999999999994,1060.3999999999999,236.39999999999998,640.2,0,296,52,4.8,0,797.8,
14:51,0,87,0,226.39999999999998,0,0,413.40000000000003,867.8000000000001,217.79999999999998,686.4,0,0,31.6,0,0,979.1999999999999,
14:52,0,116.6,0,232.20000000000002,0,0,392,853.4000000000001,209.60000000000002,664.8,0,0,35,0,0,932.4,
14:53,0,116.19999999999999,0,240.39999999999998,0,0,400,836.4000000000001,213,684.4,0,0,35.4,0,0,928.4000000000001,
14:54,0,103.8,0,251.39999999999998,0,0,415.59999999999997,841.6,215.20000000000002,688.1999999999999,0,0,35.4,0,0,955.0000000000001,
14:55,0,84.2,0,248.20000000000002,0,0,413.8,828.2,216.4,701.4,0,0,28.799999999999997,0,0,960.8000000000001,
14:56,0,58.199999999999996,0,223.4,0,0,413.2,835.8000000000001,213,717.4000000000001,0,0,25.8,0,0,900.8,
14:57,0,79.80000000000001,0,234.20000000000002,0,0,415.8,827.8000000000001,217.20000000000002,713.8,0,0,27.200000000000003,0,0,919.9999999999999,
14:58,0,85.2,0,241.4,0,0,415.8,842.8000000000001,219.60000000000002,716.8000000000001,0,0,22.400000000000002,0,0,970.5999999999999,
14:59,0,77,0,210,0,0,404.6,835,211.39999999999998,696,0,0,30.599999999999998,0,0,893.8000000000001,
15:00,0,94,0,241,0,0,409.2,828.8000000000001,214,691,0,0,29.599999999999998,0,0,939.4,
15:01,0,87,0,216.6,0,0,402.59999999999997,827.6,205.79999999999998,698.4,0,0,31.4,0,0,887.4000000000001,
15:02,0,99,0,241,0,0,407.59999999999997,829.8,209.39999999999998,697.4,0,0,29.4,0,0,941.2,
15:03,0,95.19999999999999,0,235.8,0,0,404.6,835.8000000000001,211,696,0,0,29.4,0,0,912.2,
15:04,0,79.80000000000001,0,216.2,0,0,398.6,825.4,206.2,696.4000000000001,0,0,26.400000000000002,0,0,885.6,
15:05,0,99.8,0,236.39999999999998,0,0,393.40000000000003,825.2,213.39999999999998,689.2,0,0,28.000000000000004,0,0,902.8000000000001,
15:06,0,77.2,0,214,0,0,397.40000000000003,828.5999999999999,208.4,707.2,0,0,25.6,0,0,881,
15:07,0,96.2,0,233.2,0,0,405,831,209.39999999999998,696.8,0,0,30.8,0,0,914.4,
15:08,0,110.60000000000001,0,229.4,0,0,405.19999999999993,829.1999999999999,215.20000000000002,680.4,0,0,36,0,0,908.4,
15:09,0,109.60000000000001,0,227.8,0,0,400.4,823.8,209.39999999999998,679.6,0,0,35.6,0,0,893.8000000000001,
15:10,0,77.4,0,218.6,0,0,408.8,849.2,209,710.4,0,0,25.6,0,0,933,
15:11,0,95.6,0,226.79999999999998,0,0,409.8,859.4,216,685.8,0,0,25,0,0,941.2,
15:12,0,96.2,0,237,0,0,409.6,830.8,213.60000000000002,703,0,0,25.4,0,0,940.1999999999999,
15:13,0,68,0,199.8,0,0,405.40000000000003,819.8000000000001,207.79999999999998,710.2,0,0,26.8,0,0,868.8000000000001,
15:14,0,96.8,0,241.6,0,0,409,837.5999999999999,215.20000000000002,709.1999999999999,0,0,30.4,0,0,949,
15:15,0,84,0,223.60000000000002,0,0,407.4,837.8,212.4,711,0,0,32.4,0,0,907.8,
15:16,0,86.6,0,236,0,0,407.8,825.4,211,709.6,0,0,32.4,0,0,913.0000000000001,
15:17,0,109.00000000000001,0,237.8,0,0,405.79999999999995,843.6,212.2,696,0,0,31.4,0,0,920.8000000000001,
15:18,0,122.2,0,235,0,0,392.8,811.8000000000001,210,680,0,0,33.800000000000004,0,0,889.6000000000001,
15:19,0,119.8,0,231.99999999999997,0,0,393.40000000000003,820.5999999999999,210.4,676.6,0,0,36.6,0,0,878.5999999999999,
15:20,0,120.8,0,239,0,0,400.2,813.0000000000001,212.8,677.8,0,0,36.4,0,0,892,
15:21,0,108,0,240.60000000000002,0,0,405.79999999999995,837.8,209.39999999999998,698.6,0,0,30,0,0,931.4,
15:22,0,118.19999999999999,0,242.20000000000002,0,0,403.59999999999997,814,209.79999999999998,684.6,0,0,36,0,0,918.6,
15:23,0,116.6,0,238.20000000000002,0,0,398,810.6,210.8,681.6,0,0,36.4,0,0,921.4000000000001,
15:24,0,133.4,0,245.8,0,0,393.8,813.4000000000001,207.20000000000002,680.6,0,0,36.8,0,0,891.2,
15:25,0,141.6,0,247.6,0,0,394.20000000000005,806.8,209.20000000000002,685.2,0,0,36.6,0,0,905.5999999999999,
15:26,0,119.6,0,244.4,0,0,394.20000000000005,824.4,207.20000000000002,695,0,0,29.2,0,0,920.8000000000001,
15:27,0,122.2,0,250.2,0,0,395.40000000000003,817,210.8,690.6,0,0,33,0,0,928.9999999999999,
15:28,0,129.4,0,233.2,0,0,389.40000000000003,810.8000000000001,208,678.8000000000001,0,0,36.8,0,0,886.9999999999999,
15:29,0,145.2,0,246.4,0,0,389.8,832.8,206.2,693,0,0,32,0,0,929.5999999999999,
15:30,0,128.6,0,229.2,0,0,389.8,803.2,204.8,673.6,0,0,38.800000000000004,0,0,890.1999999999999,
15:31,0,138.79999999999998,0,257.6,0,0,398.6,855.5999999999999,207.79999999999998,711.4,0,0,22.6,0,0,984,
15:32,0,124.2,0,258.59999999999997,0,0,403.59999999999997,855.1999999999999,207.20000000000002,716.2,0,0,21,0,0,992.4,
15:33,0,120.8,0,231.6,0,0,386.4,811.5999999999999,202.99999999999997,687.8,0,0,31.4,0,0,878.2,
15:34,0,104.80000000000001,0,235.4,0,0,401.99999999999994,822.8,212.6,687.4,0,0,31,0,0,913.8,
15:35,0,107,0,231,0,0,397.2,822.4,210.2,695.2,0,0,30.4,0,0,902.6,
15:36,0,131.8,0,227.2,0,0,385,813.8,206,678.8000000000001,0,0,35.6,0,0,885,
15:37,0,130,0,245.00000000000003,0,0,392,825.8,206.8,694.8000000000001,0,0,33.2,0,0,916.4,
15:38,0,122.6,0,242.4,0,0,401.79999999999995,835.8000000000001,208.2,702.2,0,0,32.2,0,0,928.9999999999999,
15:39,0,125.4,0,244.4,0,0,392.4,834.2,208,707.4,0,0,25.8,0,0,936,
15:40,0,108.60000000000001,0,229.99999999999997,0,0,394.8,811.8000000000001,208,698.2,0,0,29.799999999999997,0,0,907,
15:41,0,96.8,0,230.79999999999998,0,0,401,809.4,208.8,687,0,0,34,0,0,890.4,
15:42,0,128.4,0,263.4,0,0,408.4,831.8,213.20000000000002,708,0,0,26.8,0,0,971.5999999999999,
15:43,0,116.19999999999999,0,244,0,0,405.6,813.5999999999999,208,700.8,0,0,32,0,0,928.9999999999999,
15:44,0,123.2,0,244.79999999999998,0,0,399.40000000000003,829.5999999999999,206.6,691.6,0,0,31.8,0,0,933.8,
15:45,0,87.8,0,225.8,0,0,420.6,825.2,207.39999999999998,688.1999999999999,0,0,39.6,0,0,933.8,
15:46,0,83.39999999999999,0,239,0,0,412.6,826.8000000000001,211.20000000000002,695.6,0,0,35.6,0,0,943.2,
15:47,0,81.8,0,244.20000000000002,0,0,420.6,832.6,218.6,705.4,0,0,29.2,0,0,962.5999999999999,
15:48,0,85.39999999999999,0,247.40000000000003,0,0,410.79999999999995,840,215.20000000000002,709.4,0,0,29.4,0,0,933.4,
15:49,0,74.4,0,238.39999999999998,0,0,408,826.4,211.60000000000002,724.2,0,0,24.6,0,0,901,
15:50,0,22.400000000000002,0,207.20000000000002,0,0,418.20000000000005,818.6,208.8,726.6,0,0,27.800000000000004,0,0,850.2,
15:51,0,77.2,0,236.20000000000002,0,0,415.2,844,209.79999999999998,706.4,0,0,27.400000000000002,0,0,932.1999999999999,
15:52,0,74.6,0,247.40000000000003,0,0,421.6,823.6,217,713.1999999999999,0,0,25.8,0,0,923.4,
15:53,0,36.6,0,206.8,0,0,414.40000000000003,811.4000000000001,207.20000000000002,732.4,0,0,23,0,0,851.4,
15:54,0,43,0,197.6,0,0,414.59999999999997,837.8,207.79999999999998,709,0,0,26.6,0,0,859.6,
15:55,0,60.6,0,218.2,0,0,411.00000000000006,842.6,213,700.8,0,0,24.2,0,0,913.8,
15:56,0,52.400000000000006,0,215,0,0,423.80000000000007,843.4,214.4,715.2,0,0,28.4,0,0,903.8000000000001,
15:57,0,42,0,194,0,0,420,830.5999999999999,209,718.2,0,0,25.6,0,0,852.3999999999999,
15:58,0,88.6,0,246.4,0,0,422.20000000000005,852.6,217.20000000000002,703.5999999999999,0,0,25.8,0,0,970.8000000000001,
15:59,0,48.199999999999996,0,198.2,0,0,416.4,826.4,206.4,710.8,0,0,26.6,0,0,852.2,
16:00,0,63.800000000000004,0,232.79999999999998,0,0,415.8,827,210.8,704.8,0,0,25,0,0,918.8000000000001,
16:01,0,56.2,0,223,0,0,416.6,841,212,713.8,0,0,26,0,0,902,
16:02,0,38.4,0,201.39999999999998,0,0,412.4,826.8000000000001,208.8,709.1999999999999,0,0,24.2,0,0,861.8000000000001,
16:03,0,112.6,0,254.99999999999997,0,0,434.40000000000003,977,241.2,699.8000000000001,0,0,30,0,0,991.4,
16:04,0,86.6,0,268.8,0,0,429.2,896.4000000000001,231.4,685.6,0,0,31.6,0,0,966,
16:05,0,68.4,0,269.20000000000005,0,0,416.6,848.8,219.4,680.1999999999999,0,0,29.2,0,0,935.8000000000001,
16:06,0,83.8,0,247.6,0,0,430.79999999999995,884.6,230.20000000000002,676.6,0,0,39.4,0,0,973.8,
16:07,0,43.4,0,283.59999999999997,0,0,454.2,825.8,232.39999999999998,702.4,0,0,32.2,0,0,1024.4,
16:08,0,62.8,0,160,0,0,455.19999999999993,971.0000000000001,237.4,675.8,0,0,39.2,0,0,905.8,
16:09,64,195.79999999999998,0,138.2,374.2,90,876.4,1395.8,313.6,1058,17.4,1588.2,11.4,0,0,505.79999999999995,
16:10,221.4,348.20000000000005,0,298.8,526.4,143.2,1068.2,1718,409,1239.4,20,1434,15.2,0,0,484.8,
16:11,631,1290,64.2,960.6,975.8,220.2,1277.3999999999999,2160.6000000000004,507.2,1394,22.2,1184.6,1.7999999999999998,0.2,0,608.6,
16:12,418,1071.4,0,785.8,1193.2,278.79999999999995,1476.8000000000002,2342.2000000000003,526.8,1508.6000000000001,25.2,739,0,0,0,535.4,
16:13,19.400000000000002,56.39999999999999,0,112.6,329.2,72.8,981,1542.6,377.59999999999997,1207,18,1495.8,2.1999999999999997,0,0,611.5999999999999,
16:14,0,0,0,15.8,205.79999999999998,38,877,1460.2,348.4,1107.6000000000001,14.6,1430.8,13.8,0,0,657.8000000000001,
16:15,0,0,0,9.6,218.4,51,897.6000000000001,1464,365,1131.4,18.8,1528.6,15.4,0,0,702.2,
16:16,0,330.6,0,132.6,742.1999999999999,106.80000000000001,1051.8000000000002,2524.6,174.8,1330,0,8575.4,0,139.6,0,0,
16:17,0,0,0,18.8,192,30.599999999999998,780.4,1537.6,316,1052.3999999999999,0,4528,17.2,71,0,435.20000000000005,
16:18,0,0,0,1,88.6,12.6,837.5999999999999,1390,352.2,1127.6,15.4,1713.6,12.6,0,0,697,
16:19,0,0,0,6.4,194.6,38.800000000000004,906.8,1449.2,359,1153.8,17.2,1552.2,13.200000000000001,0,0,683.8,
16:20,0,0,0,2.8000000000000003,156,32.6,876.2,1443,369,1136.8,17.8,1523.4,13.8,0,0,739.4,
16:21,883.8,1101,425.4,401,981.8,321,1308.2,2370.6,521,1646.8,27.800000000000004,1725,10.4,0,0,391.8,
16:22,1731.6,3098.2,1021.5999999999999,1372,1510.3999999999999,553.8000000000001,1336.4,3465.9999999999995,763.6,2123.6,38.6,2251.4,6.2,0,0,247.2,
16:23,40.2,0,0,26.8,457,101,1249.2,1659,375.8,1309,17.2,1651.3999999999999,25.2,1.2,0,652.8,
16:24,0,0,0,302,331.8,52.2,869,1226.2,270.2,762.8,0,5234.400000000001,78.2,112.20000000000002,178.2,126.4,
16:25,0,0,0,20.200000000000003,394,78,955.8,1638,235.6,1047.4,0,3811.6,46.800000000000004,18.6,0,407.4,
16:26,0,0,0,126.6,639.2,113.79999999999998,1162.6,1352.6,252.59999999999997,874.4,0,3700.8,80.2,39.6,235,468,
16:27,0,0,0,74.4,382.4,54,1124.6000000000001,1641,389.2,1229.8,17.599999999999998,1513.6,28.799999999999997,0.2,0,796,
16:28,588.1999999999999,962.2,12.4,783.8,1471.6,356.8,1683.3999999999999,2161,402.79999999999995,1560,6.4,5436.2,23.400000000000002,73.6,0,144,
16:29,1046,1305.2,11.799999999999999,1018,1847.6,543,2436,1815.6,392.2,1992.2,23.200000000000003,5336.4,0,0,0,526,
16:30,1167.6,1191.8,11.4,962.8,2641.4,486.59999999999997,2452.6,3425.3999999999996,348.6,1715.2,0,7458.400000000001,58.8,140.6,0,356.59999999999997,
16:31,1218,898.8,72.39999999999999,1692.3999999999999,3198.4,693.6,3378.7999999999997,2136.7999999999997,296,2206.4,11.600000000000001,5204.2,56.2,1.2,8.6,324.6,
16:32,474.4,1375.3999999999999,430.6,758.1999999999999,1274.6000000000001,407.4,1689.9999999999998,2609.2,397.2,1573.8,8,5814,96.8,75.4,0,479,
16:33,372.40000000000003,776.6,0,565.2,792,211.20000000000002,1373,2111,489.79999999999995,1393.3999999999999,22.2,1024.2,63.6,0,0,626.8,
16:34,429.2,1131.2,147.8,818,1221,345.6,1847.2,2602.7999999999997,579.8,1711.4,25.8,678.2,61.6,8,0,506.59999999999997,
16:35,896.0000000000001,1550.8,0,1457.4,3249,517,2833.8,5086,565.8000000000001,1805.3999999999999,25.8,102.2,67.60000000000001,80,30.4,442.40000000000003,
16:36,405,751.6,0,597,737,211,1433.8,2308.4,550.4,1572.6000000000001,18.8,1105.2,42.8,0,0,594.4,
16:37,0,0,0,0,297.6,81.39999999999999,1190.6000000000001,1748.4,410.20000000000005,1296.2,6,1444.6,78,0,0,598.8000000000001,
16:38,0,0,0,43.4,787.2,178.2,1467,2000.6,442.40000000000003,1553.8,15.8,2548.4,56.599999999999994,5.2,0,507.8,
16:39,0,189.2,0,503,3361.8,357.4,2425.6,5125.2,278.4,1092.6,0,4441.400000000001,129.4,109.60000000000001,0,331.59999999999997,
