時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
16:37,0,0,0,368,1507.1999999999998,114.99999999999999,1301.2,3193.7999999999997,171,685,0,5920.6,17.2,205.20000000000002,211.79999999999998,209.39999999999998,
16:38,0,37.8,0,127,415.59999999999997,81.2,565.4,1442.8000000000002,70,641.8000000000001,0,7255.800000000001,26.400000000000002,80,0,217,
16:39,1207.1999999999998,695.8000000000001,125.4,1144,1921.2,428.2,1911.6,2190.4,249.8,1382.6000000000001,0,9224.6,88.4,108,0,276.6,
16:40,105.60000000000001,164.79999999999998,105.4,319.4,1158,385.2,2052.6,1647,265.4,1616.4,0,11189.199999999999,77.2,63,0,145.4,
16:41,1018.4,710.4,0,1248.8,2823.8,417.40000000000003,2671.6,3991.5999999999995,380.79999999999995,1625.6,9,6546.599999999999,52.2,103.8,0,520,
16:42,793.6,1277,12.6,1197.6000000000001,1860.0000000000002,432,2309.4,3005.3999999999996,629.6,1939.2,24.8,686,42,0,20,570.4,
16:43,1002.2,2399,475.4,1527.6,1680.9999999999998,437.2,1745.6,3243.2000000000003,751.4,1925.4,34.599999999999994,1217.2,0.4,1.7999999999999998,0,520.2,
16:44,1100.6,2449.4,305.2,1571.4,2156.8,418.6,1772.4,3738.2,746.1999999999999,1959.8,3.8,2938.8,34,124.4,0,318.8,
16:45,0,0,0,535.4,662.6,188.39999999999998,1389.6000000000001,1227.3999999999999,505.6,1472.4,0,14719.999999999998,166.79999999999998,374.2,0,0,
16:46,437,1337.6,355.2,1380.8,4569,556.6,3043.4,6679.8,377.2,1264.4,10.4,7539.799999999999,97.6,118.39999999999999,0,329.59999999999997,
16:47,3245.2,3607.2000000000003,1691,4312.400000000001,2720.2000000000003,737.2,2958.6,3196.8,1152.8,2388.6,20.599999999999998,3815,233.2,16.6,140.39999999999998,1141.8,
16:48,3359.7999999999997,4555.2,2359.2,4371,2255.6,794.4,2494.2,3663.0000000000005,1094.6,2214.8,30.4,4862.2,225.4,76.4,45.2,817.8000000000001,
16:49,1941,3837.4,1214.4,4142.2,1117.3999999999999,679.1999999999999,1900.8,3302.6000000000004,1295.6,2850.6,1.4000000000000001,8482,322.6,339.59999999999997,361.6,555.1999999999999,
16:50,2532.6,4088.0000000000005,1946.2,2923.4,2104.6,886.5999999999999,3065.8,3626,1021.8,2878.6000000000004,17.599999999999998,7870.2,121.8,20,211.79999999999998,799.2,
16:51,4315.599999999999,3897.3999999999996,2108.8,4194.400000000001,2789.6,1128,3245.7999999999997,3408.4000000000005,1192.3999999999999,3077.6,28.000000000000004,9478.8,156.6,0,19.2,850.2,
16:52,3451.8,3954.3999999999996,3319.2,6903.2,3546.8,963.5999999999999,3665.2000000000003,3161,1038.2,2711.4,18,6041.2,389.40000000000003,181.8,172.2,708.8,
16:53,5133.8,3586,4188.2,7462.4,5570.2,1460,4359.8,3370.4,884.4,2722,7.8,6456.999999999999,380.2,68,0,112.4,
16:54,7387,4734.2,4569.400000000001,7575.400000000001,5354.8,1379.4,4257.6,3906.4,831.8,2609,39.4,8371,253.6,60.8,34.4,874.2,
16:55,5411.8,5225.6,3902.0000000000005,7375.6,4413.6,1104,4389,4212.8,1218.8,2605.6,20.4,8022.799999999999,522.4,147.2,261,691,
16:56,5877,4870.4,4294,7623.999999999999,4176.2,1069.8,3792,3556.4,1024.4,2905.2,21.2,10244.4,353.4,157.6,67.2,489.79999999999995,
16:57,4844.2,5106.2,3688.0000000000005,8704.2,4626.599999999999,973.6,3374.6000000000004,4878.4,913.1999999999999,2221.3999999999996,41.199999999999996,8155.200000000001,250.8,562.6,1131.8,357.2,
16:58,4516.599999999999,5345.6,4042.7999999999997,5913,4131.6,1434.8000000000002,3987.8,3982.2000000000003,728.2,3273.6,28.599999999999998,13557.400000000001,154.4,322.40000000000003,426.79999999999995,686.5999999999999,
16:59,5959.8,5121.4,4193.2,7523.2,4759.8,1031.4,3905.2,4223.599999999999,970.8000000000001,2834,38.4,5314.6,116.6,65.60000000000001,478.8,992.6,
17:00,5953.4,4350.2,4167.4,7362.4,5139.8,1325.6,4683.400000000001,3784.7999999999997,1055.2,2667.2000000000003,17.599999999999998,7452.599999999999,426.79999999999995,97,143.4,860.3999999999999,
17:01,6868.2,3965,4298.8,7856,5064.6,1263.4,4300,2867.2000000000003,881,2642.6,17.4,12821.4,348.4,62.4,0,781.6,
17:02,4421,6044,5497.6,7403.799999999999,3704.6,1044.4,2928.2,4526.400000000001,1133.2,2254.6,40.2,7256.6,237.2,102,19.400000000000002,254.6,
17:03,4203.799999999999,6029.2,4777.8,7767.6,4101,1272.8,4275.2,3793,1207.1999999999998,2692.2000000000003,21.6,7463.8,449.2,48.6,196.2,576.1999999999999,
17:04,6079.8,4528,3607.6,7536.2,4478.2,1354.4,4884.8,3217.2,1053.4,2901.8,16,12001.8,426.6,155.20000000000002,151.2,783.4,
17:05,5614,4722,5186.6,7386.6,4777.2,1275,3427.0000000000005,4247.4,972.0000000000001,2675.2,40,5967.6,204,72.39999999999999,0,198.4,
17:06,4295,5955.2,5229.4,7609.999999999999,3579.9999999999995,1170.6,3156.4,3675,1067,2405.6,30.4,7786.400000000001,389.40000000000003,158.4,70.8,232.20000000000002,
17:07,4369.400000000001,5516.2,4485.4,7725.400000000001,4012.2,1221.8,4244,3633.4000000000005,1249,2556.2000000000003,0.6,14405.4,539.2,231.6,1162.6,12.2,
17:08,5621.6,5239.6,5483.599999999999,7982.4,4935.6,1283,4207.4,3802.7999999999997,886.5999999999999,2413,27.400000000000002,6563.200000000001,390.6,138.6,166.2,204.6,
17:09,5408,4181.4,4560.4,7571.8,5551.400000000001,1071.4,4158,4240,1002.8000000000001,2694,22.2,6264.6,254.4,10.6,275.8,567.1999999999999,
17:10,3975.3999999999996,6143.4,3049.6,7124.4,3372.2000000000003,842,3096.6,5280.599999999999,1306.6000000000001,4272,0,6100,411.59999999999997,468.40000000000003,3651.6,406.20000000000005,
17:11,4766.8,3949.2,4579.2,7051.000000000001,3777.6000000000004,897.6000000000001,3113.2000000000003,4231,1168,2342.6,29.2,4107,307.6,141.4,106,616,
17:12,4376.8,4748.599999999999,4007.6,6342.2,3318.6,931.6,3073,3421.6,1084,2801.8,28.799999999999997,5391.599999999999,251.39999999999998,153.8,366.2,964.8,
17:13,5421.4,4444.400000000001,3783.6,7034.8,4492.4,951.2,3660,4170,1176,2475.2,25.6,2424.2000000000003,401.79999999999995,61,0,905.0000000000001,
17:14,3306.7999999999997,3971.8,2785,4962.400000000001,3452.7999999999997,973.6,3414.3999999999996,3932,1044.4,2908,24.8,2872,171.2,169.79999999999998,118,486.4,
17:15,2366.4,3758,1748.1999999999998,3479.9999999999995,2197.6,871.8,3107.7999999999997,3954.8,902,3613.6000000000004,16,8896.2,125.2,266.40000000000003,148,559.4,
17:16,3456.4,6041.599999999999,2963.2000000000003,5320.8,3691.4,961.8000000000001,3036.6,4987.2,995.2,2440.2000000000003,50.8,1104.4,210.4,122.39999999999999,0,251.2,
17:17,2743.6,3342,2590.4,5132,3604.9999999999995,814,3410.6000000000004,3525,837.4000000000001,2165.8,19.6,5265.400000000001,335.59999999999997,161,10,621.8,
17:18,52.400000000000006,90.2,0,623.8000000000001,2954.2000000000003,306.2,2404.6,4849.2,369,1023.4,0,3239,213.60000000000002,129,26.400000000000002,196.4,
17:19,0,114.8,0,1714.6000000000001,5632.6,528,3560.2,7179.4,459.40000000000003,908.8,0,3469.6,0,334.4,1503.8,35.6,
17:20,1971.3999999999999,2940.6,2370.6,3134,2086,674,1770.6,2969,741.8000000000001,1939.9999999999998,17.4,5193.6,177.8,119.19999999999999,42.199999999999996,103.8,
17:21,3441.5999999999995,4840,3890.8,4554,1823.9999999999998,732.4,1799.2,2550,894.9999999999999,1977.1999999999998,33.800000000000004,5551.2,197.2,150.2,562.2,462.8,
17:22,2920.2000000000003,4228.6,2847.6,4227,2668.2,817.8000000000001,2403.8,3089.6,844.2,1982,24.2,11235,154.20000000000002,137.79999999999998,389,251.6,
17:23,3083,5125.4,3612.8,4343,2703.2,853.9999999999999,2095.7999999999997,4177.6,921.8,2506.8,50.2,3293.2000000000003,45.4,116.8,114.6,227.59999999999997,
17:24,6948.4,4539,3796,7815.4,4694.599999999999,1169.2,4094.6,2675.2,748.4,2357.2,23.200000000000003,11127.800000000001,322.40000000000003,125.6,134.8,809.6,
17:25,6236.4,6097.8,4482.8,7598.999999999999,5095.8,1411.4,4731.6,3712.2,816.6,2953.6000000000004,39.6,9982,228.79999999999998,175,68.4,333.2,
17:26,5472.2,4156.6,4110,7791.800000000001,4646,1255,4217.2,3025.4,1315.6000000000001,2561.2,0,9796.4,229.2,675.1999999999999,1740.4,490.2,
17:27,5554.4,6628.400000000001,4162.400000000001,7294.599999999999,4319,1082.6000000000001,3453,4087.8,1367.6,2301,31.6,6906.8,523.4,103.8,0,739.6,
17:28,4712.599999999999,6554.6,4934.8,6624.4,4399.2,1224.6000000000001,3660.6000000000004,5192.2,1061.2,3128.2,40.6,6427.8,272,31.6,0,303.4,
17:29,5760.2,4237.8,5170.4,8148.2,4455.599999999999,968.4,3309.5999999999995,4176.400000000001,1083.3999999999999,2403.8,23.200000000000003,4741.599999999999,317.8,295.2,317.6,580.8,
17:30,4826,4720.6,3596.3999999999996,6190.2,3550.3999999999996,1308.2,3664.2000000000003,3669,883.6,3536.9999999999995,27.6,13350.6,202.8,216.4,142.2,528,
17:31,5054,6049.4,5953.799999999999,7881.2,4245,1229.6,3151.6,3930.8,940.6,2090.6,22.400000000000002,14897.800000000001,324.6,99.2,84.39999999999999,180.20000000000002,
17:32,4793.4,4214,3689.3999999999996,7476.4,4191.599999999999,755.4,3587.6,5262.599999999999,1070.2,3222,0,9200.4,612.2,83.8,132,1131.2,
17:33,4913.6,6640.6,4983.400000000001,7624.200000000001,4744.2,1244,4366.8,3864.8,846.1999999999999,2639.8,15,5346.4,375.8,418.40000000000003,412.6,838.1999999999999,
17:34,7113.200000000001,4157.200000000001,3492,7185.8,4652.8,1292.8000000000002,4517.4,3055,1025.6,3169.6000000000004,30.2,10331,198,109.80000000000001,118.6,908,
17:35,6260.799999999999,4809.400000000001,4579.4,8163.8,4794.2,1183.6000000000001,3459.0000000000005,4127,1362.4,2662,21,5185.799999999999,377.2,56.8,0,477.79999999999995,
17:36,4637.8,6222.4,3676.6,7234.6,4197.2,1288,5117.6,3763.0000000000005,1239.8,2911.6,22.8,3254,424.2,108.2,908.2,871.1999999999999,
17:37,6509,4650.6,4029.3999999999996,7058.400000000001,4800.2,1189.6000000000001,4180.8,4318.6,1004.8,2959.7999999999997,39.6,6431.8,227,37.4,46,606.6,
17:38,6067.4,5275.6,4767.6,7789.6,3778.6000000000004,1078.8,3259.7999999999997,3449.7999999999997,1092,2627.4,32,8864,345.2,222.40000000000003,240.20000000000002,599.2,
17:39,6775.799999999999,4905,3652.7999999999997,7628.6,3934.5999999999995,1019.2,4090.6,2924.6,766,2487.6,22,15612.8,290.8,186,296.20000000000005,889.1999999999999,
17:40,5708.400000000001,6506.8,5187.8,7020.999999999999,4603.799999999999,1234.2,3965.4000000000005,4248.8,975.4,2477.7999999999997,52.400000000000006,6152.4,193.79999999999998,149,371,414.20000000000005,
17:41,5392.2,5531.8,4525.8,7061.2,3739.2000000000003,1092.6,3498.2,4007.2000000000003,1167.6,2698.4,37.2,5614.6,313.4,212.4,75.2,584.4,
17:42,3958.4000000000005,3715.2000000000003,2348,5144,4181.2,1104.4,4070.2,3550.2000000000003,653.8000000000001,2532.4,9.4,12268,129.6,150,124.6,547.2,
17:43,4458.599999999999,5089,3544.2,7854.8,5194.8,1573.8,2844.2,5380,1214.6000000000001,2352.2,0,4048.8,664.6,88.2,271.4,208,
17:44,3285.2,5799.2,4338.2,5917.2,2781.6,1233,3675,3266.5999999999995,894.8000000000001,3569.6,4.6,19940.4,533.6,167.6,140.39999999999998,583.1999999999999,
17:45,5338.8,4980,2788.8,6154.6,4679.2,1065.4,4283.599999999999,4621.8,765.8000000000001,2738,35,9185.599999999999,189.39999999999998,145.4,143.79999999999998,791,
17:46,6716.599999999999,4364.8,3872.3999999999996,7997.799999999999,4442.6,1007.1999999999999,3782,3415.9999999999995,967.6,2613,28.799999999999997,11243.2,206.8,169.2,240.20000000000002,977.2,
17:47,5941.400000000001,4978.6,3822.3999999999996,6565.000000000001,3955.4,1150.3999999999999,3658.8,3823.4,1183.6000000000001,3121.2,29.599999999999998,7998,253.6,94,146.6,983.8,
17:48,4790.400000000001,6017.799999999999,3660,5675.4,2925.6,983.6,2552.7999999999997,5000.6,1315.6000000000001,3170.7999999999997,41.6,4528.799999999999,176.8,211.79999999999998,258,328.6,
17:49,3340.8,3779,2556.4,5119.599999999999,2871.2,947.4,3644,2419.4,1165,2649.8,4.2,7729.4,261.8,24.8,270,773.2,
17:50,3221,4148.599999999999,1816.6000000000001,3687.4,2671.2,791.8000000000001,2678.4,3372.9999999999995,893.8000000000001,2236,11.4,5354.4,159.8,68.60000000000001,75.8,891.8,
17:51,3388.6000000000004,4355,2224.2000000000003,4511.2,2078.6000000000004,733.8,1938.8000000000002,3311.2000000000003,1035.6,2240,17.2,11804,194.6,138.6,148.8,609.1999999999999,
17:52,2928.2,3964.2000000000003,2218,3976.6,1961.8,875,2155.2,2800.6,1138.4,2473.8,22.400000000000002,9159.4,192,59.199999999999996,103.60000000000001,482.8,
17:53,3648.6,3502.6000000000004,2110.6000000000004,4365.599999999999,2790.2000000000003,956.1999999999999,3021.6,2702.2,851,2255.2,3.4000000000000004,11914,279,110.2,0,718.6,
17:54,3446,3942.6000000000004,1912.6000000000001,4017.7999999999997,2655.2,880.0000000000001,2689,3629.3999999999996,918.2,2361.6,25.4,8138.200000000001,175.4,36.199999999999996,203.6,754.1999999999999,
17:55,2361.4,3250.6,1784.4,3191.2,1849.4,707,1958.6,3578,690.6,2576.6,0,12315.2,263,75.2,3.2,415.59999999999997,
17:56,4306.2,5814.4,3426,5210.2,3213.4,1201.2,4346.4,3717.7999999999997,1113.4,3540.2000000000003,30.599999999999998,13496.4,284.6,36.6,28.599999999999998,535.4,
17:57,5324.6,4672.4,4911.4,7449.599999999999,5861.2,1430,4980.599999999999,4777.8,1082.1999999999998,2913.4,26.400000000000002,2977.6,232.6,115.19999999999999,324,486.8,
17:58,4989.4,5615.8,4545,6631.2,3460.7999999999997,1272.2,3947.9999999999995,3845.7999999999997,1234.3999999999999,3233.4000000000005,35.199999999999996,9964.8,358.59999999999997,98.8,0,405.99999999999994,
17:59,4946.6,3942.6000000000004,3171,5003,3801.8,1071.8,4179.8,2873.8,846.8,2783.8,31,10129.4,143.2,48,19.2,619.2,
18:00,2040.4,2364,311.4,2377,2264.2,577.4,2748.2,2698.4,593,2047,0,10582.599999999999,231.4,152.2,14.799999999999999,509.40000000000003,
18:01,2384.7999999999997,1034.6,0,1991.1999999999998,3818,949.4,4778.2,2625.4,435.40000000000003,2429.6,22.8,3630.4,86.2,35.199999999999996,24.8,427.20000000000005,
18:02,2240.6,1566.8,72.6,2131.8,3592.2,836.2,3741.4,3179.2000000000003,508.8,2269,22.6,1372.6000000000001,94,2.8000000000000003,0,478.2,
18:03,1798.1999999999998,2234.7999999999997,445,2181.8,2838,600.8,2735,3350.3999999999996,554.1999999999999,1863.4,21.4,10462.6,128.4,9.4,0,385.59999999999997,
18:04,5904,5679.6,3185.8,6656.4,3710.4,1016,2051.6,5246.8,972.6000000000001,2055.2,49.8,5044.599999999999,248.60000000000002,139.2,0,438.8,
18:05,4974.2,5094.2,5291.400000000001,7027.200000000001,3956.4,986.8000000000001,2798.4,4843.2,732.2,4217.6,5.800000000000001,8171.200000000001,268.2,73,0,607.8000000000001,
18:06,5645.6,3570.2,4490,6861.2,4732.4,1306.2,5153.2,2819.2,1036.2,2839.2,10.6,9097.8,345.2,12,140.79999999999998,741.2,
18:07,6735.599999999999,5155.2,4347,6981.6,4478.4,1113.2,3615.9999999999995,3724.4,668.6,2680.8,46,10419.6,145,183.4,249.8,564.2,
18:08,5201.2,5637,4171.8,7956.2,4517.799999999999,1081,3780.8,4287.2,1117.2,2303.4,32.6,2487.6,232.79999999999998,306.4,1348.1999999999998,874.8,
18:09,5032.200000000001,5109.599999999999,3148,6585.8,3713.7999999999997,972.8,3959.4,3580.8,1108.8,2928.6000000000004,31.2,8336,280.79999999999995,141.2,112.6,692.8,
18:10,5489.200000000001,3341.4,4104.6,7201.4,4269,1197.4,4391.8,3733.4000000000005,1279.4,3138.2000000000003,23,5619.8,273.4,56.2,861.5999999999999,1288,
18:11,4416,5071.8,4736,7070.8,3532.2000000000003,945.2,3786.3999999999996,4141.2,1341.3999999999999,2516.2,22.2,1605.8,516,150,218.8,607.5999999999999,
18:12,3748.2,4408.400000000001,3431.4,6217.799999999999,3614.2000000000003,1029.8,3872.2000000000003,4028.2,1241.2,3551.8,11.200000000000001,4533.599999999999,183.8,232.20000000000002,1288.8,632.5999999999999,
18:13,3316.2,4170.4,3217,4949.4,3370.7999999999997,1077,3454.9999999999995,4264.6,1220.6,3129.2000000000003,24.8,4791.400000000001,291.2,171.6,422.40000000000003,583.4,
18:14,3441.7999999999997,5240.400000000001,2899.4,3264.3999999999996,2064.3999999999996,925.6,1795,3909.2,1075.2,3068.7999999999997,48.6,4210,38.800000000000004,0,119.19999999999999,167.4,
18:15,3065,5747,2605.2,3840,2390.6,1010,2333.2000000000003,4082.6,1168.8,2693,46.800000000000004,3271.6,128.6,39.6,62,274.40000000000003,
18:16,3325.3999999999996,5037.400000000001,1391,2415.2000000000003,2466,803.5999999999999,1662.8,4688.2,921.5999999999999,2493.7999999999997,60,3697.8,0,42.8,0,95.8,
18:17,1961.1999999999998,3152,775.4,1694.6000000000001,2018.1999999999998,622.2,1889.6000000000001,3935.2,894.6,2351.8,41,1767.0000000000002,32,0,0,254.6,
18:18,289.59999999999997,1862.8,0,1122.2,1504.2,449.4,1978.6000000000001,3117.4,843,2001.0000000000002,23,0,51,0,0,443.40000000000003,
18:19,296.4,2002.4,0,1076.2,1484.3999999999999,455.6,2036.8,3112.6,843.4,2034.4,23.799999999999997,2,64.2,0,0,498.00000000000006,
18:20,323.6,1739.8,0,1061.2,1491,448.20000000000005,1959.6,3114.8,851,2062.2,23,7.000000000000001,22,0,0,392.8,
18:21,277.59999999999997,1987.8,0,1049.6000000000001,1479.2,467,2010.0000000000002,3125,856.6,2044.2,23.400000000000002,0,38.2,0,0,427.20000000000005,
18:22,243.00000000000003,2098.2,0,1080.2,1428.6,458,1922.6,3042.8,868,1925.4,23.599999999999998,4.8,48,0,0,430,
18:23,871.8,2142.6,0,1294.6,1652.1999999999998,454.8,2006.4,3300.3999999999996,806.4,2071.3999999999996,29.599999999999998,152.4,16.8,0,0,493.20000000000005,
18:24,1053.8,2569,94.19999999999999,1780,1873,482.4,1925.6,3425.3999999999996,785.4,1984.8,31,14.000000000000002,5,0,0,466.4,
18:25,1923.4,1122,62.4,1472.6000000000001,2891.6,803.8000000000001,3685.2,2338.8,325.4,2310.8,24.6,5345.4,29.599999999999998,14.399999999999999,19.400000000000002,600.8,
18:26,1368.2,1003.2,25.8,1251.6,2331.4,562,2936.4,2380.2,411.8,2357.7999999999997,30.4,6269,9,0,0,484.40000000000003,
18:27,932.4,1208,214.8,1590.4,2229.2000000000003,667.6,3212.2,2501.8,417,2191.2,0,12557,202.59999999999997,46.6,0,297.6,
18:28,1556.2,1790.2,180,1356.4,2302.4,679.4,2771.2,2524.4,493,2013,21,3041.4,36.6,6.800000000000001,32,273.8,
18:29,462,1737.2,42.199999999999996,1785.0000000000002,1877.6,493.40000000000003,2005.9999999999998,3006.8,620,2259.6,14.6,3442.6000000000004,26.8,72.39999999999999,795.8000000000001,469.4,
18:30,2530.2,4578.6,2362.6,3132,2119.8,761.4,1629.7999999999997,3876.8,959.4,2579.6,47.8,1885.6000000000001,0,84.39999999999999,70.8,197.6,
18:31,4734.2,4648.599999999999,3689.8,5748.2,2474.6,829.8,2512,4020.2,1438.8,2465.6,35.8,3996.8,251.79999999999998,122.2,15.8,696,
18:32,679.4,984,0,1077.3999999999999,1628.6000000000001,428.8,2358.8,2605.6,432.59999999999997,2097.2000000000003,0,8124.8,119.39999999999999,331.59999999999997,374.40000000000003,32.6,
18:33,1326.3999999999999,1426.2,661.8000000000001,2737.6,3372.9999999999995,583.8,3040.4,4477,668.6,1339.6000000000001,0,7383.799999999999,352,168.4,0,382.4,
18:34,5699.8,5253,3576.8,6376.8,3915.8,1023,2507.4,4280,899.6,2280.2,40.8,8299.6,181.8,149.6,61.4,510.59999999999997,
18:35,6414.400000000001,4705,3811.8,7951.2,5297.2,1008.2,4061.3999999999996,5026.8,1034.6,2623.8,40.6,2406.2000000000003,294,33,8,643,
18:36,5955,4503.4,3848.8,7377.4,4611.4,1202.6,4336.6,3980.4,1171.6,3027.6,25.2,9203.400000000001,286.6,45.2,67.80000000000001,675.4,
18:37,5434.400000000001,4366,4555.599999999999,7344.799999999999,4952,1266.8,4628.6,4264,1077.6,2856.2000000000003,17.2,7879.000000000001,399.8,61.199999999999996,263.4,516,
18:38,3235.2,3609.0000000000005,3894.8,5708.8,3633.8,1032.1999999999998,3593.6,3309.5999999999995,1217,2790.6,11.200000000000001,6367.4,298.6,76,146.2,428.2,
18:39,3325.2000000000003,3522.6,2794.8,4077.4,2828.8,977,2653,3417.4,859.2,3450.3999999999996,20.200000000000003,5835.2,134.60000000000002,113.6,324.40000000000003,62.4,
18:40,2617.6,4562.2,3565.8,5416.8,2900.4,1203.8,2719.6000000000004,3253.4,1200.2,2012.2,18.4,2337,191,216.8,895.8000000000001,302.59999999999997,
18:41,3806.7999999999997,4336,2786.7999999999997,5255,3156,828.4000000000001,2682.6,4097,1007.8,2316.7999999999997,34.599999999999994,153.8,183.20000000000002,0,0,203.6,
18:42,0,1210.8,722.2,764.4,1413.6,413,1909.1999999999998,2077.2,426.19999999999993,1857.6000000000001,0,7176.2,75.4,43.8,69.39999999999999,0,
18:43,9.8,0,0,52.6,848.1999999999999,191.4,1561.6,1778.3999999999999,298.4,1563.6,0,5047.6,48,11.200000000000001,0,147.4,
18:44,0,0,0,8.6,1035.3999999999999,237.2,1879.2000000000003,2177.2,466.4,1755,13.8,812.5999999999999,50.6,0,0,456.4,
18:45,0,0,0,0.6,662.8,146,1531,1896.2,435.79999999999995,1596.6,6.6000000000000005,1301.8000000000002,68.60000000000001,0,0,384.4,
18:46,0,0,0.8,109.4,1183,147.4,1761.1999999999998,2705.2,452.79999999999995,1397.4,13.200000000000001,1995.2000000000003,71.6,43.8,0,417.40000000000003,
18:47,0,0,0,158.6,1562.6,222.40000000000003,1857.1999999999998,3097.2000000000003,435.79999999999995,1556.6000000000001,14.2,2208.8,60.8,29.599999999999998,0,545,
18:48,0,704.1999999999999,0,757.8000000000001,3187.2,343.2,2594.2,4839,413.99999999999994,1112.2,0,3310.6000000000004,182.20000000000002,123.4,137.6,220.6,
18:49,1044.6,1210.2,0,1677.4,2551.8,409,2517.8,3901,480.40000000000003,1423.4,0,11064,39.4,149.8,323,382.4,
18:50,2139.3999999999996,4093.2000000000003,1050.2,3155.3999999999996,1636.4,632.5999999999999,1912.6000000000001,3205.4,1066.8,1669.2,0,9457.800000000001,97.39999999999999,352.59999999999997,535.2,309,
18:51,5126.400000000001,4623.8,3779,7083,4269.8,1319.4,4511.4,4274.2,834.2,2609.2,32,8454,379.8,329.4,146.8,546.6,
18:52,5841.400000000001,4426,3830.4,7467.6,4370.8,1230.4,4324.8,3892.7999999999997,1310.3999999999999,3382.3999999999996,30.4,8806.8,260.59999999999997,137.20000000000002,6.2,772.2,
18:53,5588.4,4185.799999999999,2835,6626.8,5082.8,1235.6,4378.6,4618,1244,3270.7999999999997,21.2,6360.4,231,86.4,76.4,1109.2,
18:54,5071,5204.8,3313.6000000000004,5624.8,3441.4,1179.6,3936.2000000000003,3572.8,1052.6,3386.6,26.8,8296.4,337.2,119.19999999999999,241,736.4,
18:55,4554.6,5973.8,2586.7999999999997,5816.8,3506.2,983.4,3503.6000000000004,4087.8,1180.8,3010.8,35.8,10930.800000000001,257.6,250.2,17.599999999999998,1391.6000000000001,
18:56,4363.4,5308.400000000001,3715.9999999999995,5491.2,2684.6,1052.2,2684.6,3682.6,1103,2290.2000000000003,27.6,15326.400000000001,217,9,23.799999999999997,395.40000000000003,
18:57,4377.8,5159,2880.6,5503.799999999999,3254.3999999999996,1051.3999999999999,3689.8,3603.6000000000004,1131.4,2943.2,36.199999999999996,5035.6,194.4,41.8,17.2,595.8000000000001,
18:58,4474,6473,3686.6,5800,2986,1063.8,2894.8,3967.6000000000004,1137.6,2714.8,38.2,14261.199999999999,232.6,119.6,75.6,525.4,
18:59,5514.8,5231.6,4105.400000000001,6536.2,4153.6,1039.6000000000001,3286.9999999999995,4554,1095.2,2489.6,37.6,3886.8,130.20000000000002,111.80000000000001,900.4,599.2,
19:00,4072.3999999999996,4361.2,2722.6,4726,3162.4,995.4000000000001,3163.2000000000003,5270.4,1123.1999999999998,4325.2,20,9929.2,62,213.20000000000002,1668.4,347,
19:01,3192.8,5133.8,2534.6,5095,1754.7999999999997,768.2,1933.2,3152.2,1228,2114.2,14.000000000000002,12507.800000000001,292.2,121.2,113.39999999999999,887.4000000000001,
19:02,6313,5263.4,2833.6,6779.000000000001,4229.8,905.1999999999999,3469.4,4588.4,1106.6000000000001,2450,53,6382,140.39999999999998,194,726.8,681.8,
19:03,5474,4929,2583.4,6371.6,4514.4,1116.6000000000001,4184.2,4384.599999999999,1004.5999999999999,2882,35.4,5154,302.4,114.8,8.4,1013.8,
19:04,5327,3773.2,3391.7999999999997,7634.999999999999,4737.599999999999,873,4048.2,5179,1131.6000000000001,2246.2,18.8,4272.4,505,220.00000000000003,118.19999999999999,1078,
19:05,7386.799999999999,5962.400000000001,3270.4,6805.200000000001,4404.8,1017.2,3710.2,4427.8,744.4,2687.6,48.4,13135.2,198.2,199.8,47.599999999999994,871.1999999999999,
19:06,6287,5553.799999999999,4934.2,6552.599999999999,5476.2,1443,4418.8,4404.6,566,3077.2,46.6,6470.8,87.2,103.60000000000001,58.199999999999996,626.1999999999999,
19:07,6323.2,5908.8,4583,8001.8,3786.6,902.9999999999999,2776,3990,1216.6000000000001,2043.4,32.6,5679.8,457,187.4,65.4,969.2,
19:08,7338.4,5173.400000000001,4011.6,7523.6,5051.400000000001,1292.3999999999999,4025.8,3948.6,780.8,2489.6,37.4,8323.6,254.4,124.2,8.4,890,
19:09,6618.6,5171.4,3583.6,7157.8,5070.2,1055,3631.7999999999997,4916.599999999999,843.2,2506,45.6,4072.8,215.20000000000002,135,5.2,546.8,
19:10,4472.8,4497.6,3939.6,7831.6,4654,1196,4203.6,3460.6000000000004,1076.6,2517.2000000000003,21.4,7605.800000000001,314,247.2,950,779.4,
19:11,5176.400000000001,5487.599999999999,3738.6000000000004,6973.8,3834.4,1310.6,3865,2705,1038.8,2833.2000000000003,14.6,14866,260,62.8,18.2,751,
19:12,5730.599999999999,4874.4,3763.0000000000005,6724.4,4284.400000000001,1118.2,3593,4165,835.6,2856.2000000000003,25.2,12143.4,274,80.2,133,392.8,
19:13,4651.8,5539.6,3943.2000000000003,7603.6,3112,1068.2,3141.2,4349.8,827,2565.8,24,11316.4,224.00000000000003,539.2,302.8,650.6,
