時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
18:51,6011.6,4890.400000000001,2965.8,6841.200000000001,4448.2,1193.8,4450.2,3946.8,1037.6,3262.4,40.2,7458.199999999999,204.99999999999997,141.2,258.2,836.4000000000001,
18:52,5027,3990.2000000000003,4175.2,6820.2,4489.8,1346,5036,3622.6,1337.6,3429,13.600000000000001,3432.3999999999996,280.4,129,26.400000000000002,1121.4,
18:53,4089.2000000000003,3648.8,2517.6,4855.8,3131.6,1082.4,4008,3066.4,992.2,3111,15,8558.6,287,125.8,342.4,1129.6,
18:54,3642.4,3073,2701.4,5462,3706.6000000000004,1292.2,4529.2,3282.6,1248.4,2980.2,11.799999999999999,4381.6,335.2,89.2,17.599999999999998,1019.2,
18:55,3410.4,4406.6,3451.4,5537,4085.2,1381.8,5624.2,3220.0000000000005,1457.8,3389.3999999999996,0,7886.400000000001,530.6,44.6,110.80000000000001,787.6,
18:56,5628.2,3753,3818,7403.2,5031.4,1157.8,4917,4143.4,1342.8000000000002,2854,16.400000000000002,2309,494.4,69.19999999999999,24.4,1287.8,
18:57,5942.6,4141.400000000001,4350,7575.6,3720.7999999999997,1183.8,4203.6,3049.8,1374.8,2836.6,13.4,9664.199999999999,406.20000000000005,71.39999999999999,30.599999999999998,1076.3999999999999,
18:58,5504.2,4015.8,2996.6,6244.599999999999,4519.2,1278.4,4847.2,3896.8,1036.6,3129.4,28.199999999999996,7380.800000000001,294.8,122.8,100.8,1030,
18:59,5892.4,4888,2781.8,5799.6,4010.7999999999997,1314.8,4026,3569.8,985.3999999999999,3195.6,34.599999999999994,10788.6,220.8,129.8,110.00000000000001,1302.8,
19:00,7938.4,3816.2,2748.2,7262.8,5113.8,1241,5408.2,3406.7999999999997,897.4,2873.4,25.4,7462.8,309.6,157.6,0,1718.8,
19:01,5893.8,4934,2891.6,5894.400000000001,3893.2000000000003,1065.6000000000001,3675.6,4416,1115,2782.7999999999997,44,7593.000000000001,157.20000000000002,87,20.599999999999998,1028,
19:02,4885.799999999999,5512.400000000001,2604,6049,3510.2,1010.3999999999999,3652.2,4402.4,1150.2,3231.7999999999997,32.800000000000004,5215,302.59999999999997,26.8,40.6,1013.8,
19:03,4140,5623.2,3981.2,7732.4,3293.2000000000003,806.6,3049.4,4345.2,1445.8,2206.2000000000003,28.599999999999998,6542.2,265.6,133.8,1128.2,790.4,
19:04,5786.8,5485.799999999999,2772.4,6472.2,3899.6000000000004,871.0000000000001,2994.2,4943.6,1088.2,2651.6,53.6,4961.6,203.6,0,0,673,
19:05,2125.6,2241.4,766,2435.6000000000004,2520.2000000000003,597.6,3137.4,3315.2000000000003,446.40000000000003,2169.2,0,5165.8,71,49.2,294,425,
19:06,797.2,465.00000000000006,183.4,1183.3999999999999,2171,534.8,3016.6,2749,512,2607.4,0,6253,152.6,31.4,258,209.79999999999998,
19:07,593.2,1593.3999999999999,567.4000000000001,1073.1999999999998,1884.1999999999998,449.4,1863,3774.2,572,2118.7999999999997,7.6,8979.4,25,65.8,0,360.8,
19:08,616.2,2067.4,1123,2294,2889.2,577.2,2636,4569.2,478.59999999999997,1327.6,0,15447.999999999998,212.4,130.6,350.59999999999997,331,
19:09,3156.8,3740.9999999999995,1631.8000000000002,3862.6,2236,913.5999999999999,2844.8,3757.3999999999996,1262,3244.6,16.400000000000002,5804.6,167.6,64,58.8,921.8,
19:10,2806.2000000000003,3353.4,669.2,6045.8,3369.4,1074,4697,2398.6,1451.6,2829.4,0,11127,471,450.2,1839.6000000000001,946.8,
19:11,4918.2,2972,1328.6,5487.8,2903,1013.4000000000001,4250,2553.4,1071.6,3010.4,13.8,12250,320.2,105.2,92.2,1370.6,
19:12,4023.2,3722.2000000000003,1939.3999999999999,5143.2,3178.8,798.6,3786.6,4014,1156.6000000000001,3636.9999999999995,0,9547.199999999999,452.20000000000005,67,0,923.8,
19:13,4159.8,4093.2000000000003,3137.6,6434.999999999999,3268.2000000000003,911.2,3476.2,3822.6,1433.6000000000001,3238.7999999999997,6.6000000000000005,6186.4,397.2,110.60000000000001,8,1224.2,
19:14,6410.200000000001,4075.2000000000003,2318.4,6487.8,3999.2,913.1999999999999,3929.3999999999996,3796.6,1187.6,2623,23.400000000000002,3729.9999999999995,338.6,19.400000000000002,77.8,2074,
19:15,5805.8,5105,2566.2,6704.000000000001,3771.2000000000003,1186.8,3915.4000000000005,3075,1105,2858,25,13254.599999999999,188.6,132,1466,1428.2,
19:16,6552,4405,1875.1999999999998,6728,4140.400000000001,1084.2,5332.6,3253,1225,2986.2,15.6,8060.599999999999,527.6,73.6,31,1825.6,
19:17,6563.8,5655.2,2350.2,7465.2,4287.599999999999,1362.6,4597.4,4022.2000000000003,1189.2,3159,28.999999999999996,9085.2,569.6,110.80000000000001,59.199999999999996,2420.7999999999997,
19:18,5884.8,4235.2,1814.9999999999998,6084.599999999999,4388,1190,4829.8,3705.4,1011.8000000000001,2945.7999999999997,26,6177.8,272,67.4,165.6,1543.3999999999999,
19:19,3094.8,5512.8,2088,6200.4,5954.4,1806.2,4755.599999999999,4904,1217,3090.6,1.6,5842.799999999999,1113.6,93,0,2532.6,
19:20,3653.4,3747.2000000000003,1955.6000000000001,5522.2,4140.8,1199.4,5069.8,4233.400000000001,1204.8,3480.8,9.8,8656,366.40000000000003,149,589.2,1558.6000000000001,
19:21,6213.2,4995,3192,6312.599999999999,3901.4,1192.3999999999999,4276,3826,943.6,3101,37.2,13094.800000000001,215.79999999999998,87.8,78.2,953.4000000000001,
19:22,5444,5168.4,2903.4,5704.2,3862.6,1385,4256,3819.4,1109.8000000000002,3262.6,36.8,10821.800000000001,242.60000000000002,56.599999999999994,0,1080.4,
19:23,4785.2,4233.8,3092.8,6571.8,5365.599999999999,1436,5447.8,4547.6,1138.6,3533.2000000000003,28.199999999999996,2407.2,237.6,28.599999999999998,202.2,1514.6000000000001,
19:24,5005.599999999999,5278.799999999999,3548.6,6872.799999999999,4218,838.8,3919.2,5448.2,1269.2,3892.2,22.400000000000002,5968,358.2,71.6,294.6,937.4000000000001,
19:25,6383.2,4608.599999999999,1482.8,6473.2,5115.2,1278.6,5591.8,3930.4,1088.6,3623.4,33,7095.2,206.99999999999997,241,1334.3999999999999,1514.2,
19:26,5683.599999999999,5000.4,3314,6901.2,3993.8,876.8000000000001,3333.6,4856,1269.6,2564,41,1313.6,267.6,22.6,1.2,957.8,
19:27,4566.400000000001,5049,2906.6,5279.8,3864.2000000000003,1131,3698.2,4631.8,988.1999999999999,3625.3999999999996,45.2,2348.2,122.39999999999999,164.2,332.2,755.1999999999999,
19:28,5065.400000000001,4793.8,2893.4,5885.799999999999,4034.7999999999997,982.1999999999999,3548.4,4205,1090.4,2920.2000000000003,36.8,5067.4,195.6,26.400000000000002,30.2,860.6,
19:29,4622.6,4725.2,3273.8,5241.599999999999,3444.2,973.1999999999999,3207.2000000000003,4916.400000000001,1283.3999999999999,3108.2000000000003,42.8,988.8,148.4,54.800000000000004,0,587.8,
19:30,3833.4000000000005,3254.9999999999995,2089,4302.2,3940.6,950,3735.6000000000004,4014,920.5999999999999,2957.6,31.8,945.8000000000001,50,0,0,528.2,
19:31,444.59999999999997,97,0,425.6,1390.4,337,2194.4,2214.2,501.19999999999993,1871.8,0,5891.2,101,104.80000000000001,0,206.8,
19:32,0,0,0,89.60000000000001,1574,189,1973.6000000000001,3200.2000000000003,428.2,1637.2,7.3999999999999995,3033,38,60,0,484.8,
19:33,0,0,0,176.4,2428.2,196.6,1999.4,4396,316.40000000000003,1126.3999999999999,0,2877.7999999999997,164,100.6,0,397.40000000000003,
19:34,955.4,1841.4,0,1637,1558,470.8,2069.4,2838,785,1907.9999999999998,17.8,2338.6,103.60000000000001,7.8,11.4,586.4,
19:35,716,1729,2.1999999999999997,1005.0000000000001,2065.2000000000003,377.8,2004.4,4081,634.1999999999999,2051.2,22.400000000000002,954.8,29.799999999999997,15.4,0,305.6,
19:36,161.8,844.9999999999999,21.2,693,1383.6000000000001,330.4,1947.4,2630.2,595.8000000000001,1789,24.8,353,31.4,0.2,0,534.4,
19:37,0,0,0,0.4,907.1999999999999,207.39999999999998,1729.6,2035.2,438.40000000000003,1616,11.200000000000001,842.6,59.599999999999994,0,0,438.40000000000003,
19:38,0,0,0,3.4000000000000004,847.4,205.39999999999998,1678,2053.2,455.99999999999994,1620.2000000000003,13.8,869.6,60.4,0,0,483.4,
19:39,0,0,0,13,780.1999999999999,185.8,1578.2,1956.2,432.59999999999997,1549.4,11.600000000000001,992.2,63.4,0,0,425.4,
19:40,0,0,0,15.8,993.4,211.79999999999998,1847.8000000000002,2086.6,468.79999999999995,1685.6000000000001,11.600000000000001,738.8,56.99999999999999,0,0,367.6,
19:41,0,0,0,238.20000000000002,2521.2,276.2,2149,4640.599999999999,453.2,1910.3999999999999,0,1671.6000000000001,97.8,217.60000000000002,94.19999999999999,329.4,
19:42,0,509.6,85.2,597.2,2104.2000000000003,202,1754.2000000000003,4099,358,1098.6000000000001,0,4951.2,127.8,143.4,0,200.59999999999997,
19:43,1059,3257.2000000000003,666.6,1043.2,1352.6,582.5999999999999,1712.8,3604.8,927.3999999999999,2345.7999999999997,41,2311.2,7.3999999999999995,0,0,405.99999999999994,
19:44,0,0,0,929.1999999999999,1042.6,341.2,1819.6000000000001,1298,487.2,1487.2,0,5555,193.79999999999998,601.8,0,0,
19:45,0,83.8,0,447,3320.6000000000004,367.8,2492.8,5170.4,371.4,1348,3,4916.2,91.60000000000001,132.8,0,403,
19:46,3328.2,4078.7999999999997,1791.1999999999998,3515.9999999999995,2307.7999999999997,856,2262.8,3756.2,908.4,2271,33.4,9792,162.4,85,17.8,754.4,
19:47,2393.2,4518,3356.2,4757.6,1696.8,786.4,2899,2663.4,1297.4,2567.2000000000003,5.2,9862.4,421.8,0,120.19999999999999,693.8,
19:48,2543,3745.2,2558.2000000000003,4863.8,3677.7999999999997,1246.2,4613.6,4182.6,1115.6000000000001,3140.2000000000003,4.2,9015.8,244.4,145.4,877.6,645.6,
19:49,7128.2,4126.599999999999,3217.6000000000004,6674.4,4907.6,1252,4624.4,4124.2,1082.4,3304.2000000000003,32.6,5100.4,204.2,30.599999999999998,0,997.6000000000001,
19:50,6790.2,4463.8,3141.6,7480.200000000001,3838.4,858.6,3732,3981.6000000000004,1343.2,2562,27.200000000000003,5866.8,387,80.2,0,1737.8,
19:51,5282.4,4121.8,3078.8,6088.6,4379.4,1213.6,4892.2,3697.8,1012.5999999999999,2864.6,25.4,3392.6000000000004,339.59999999999997,151.4,12.8,1027,
19:52,4169.2,3364.8,2203.8,5211,3210.7999999999997,813.8,3094.2,3181.4,1039.8,2874.6,16.8,7989,244.79999999999998,159.8,197.8,817.2,
19:53,3646.2000000000003,3282.6,3027.7999999999997,5653.6,3597.3999999999996,926.6,3930.4,3097.6,1150.3999999999999,3030.6,7.199999999999999,2664,224.6,141,295.6,1186.8,
19:54,2491.7999999999997,5043.6,2307.7999999999997,5538.8,2972,1124.4,4582.4,2503,1453.2,2951.6,0,6692.799999999999,527.4,74.2,7.6,1034.8000000000002,
19:55,3101.6,2870,2925.6,5027.8,3366.2,1154.2,4236.4,3397.9999999999995,1098.8,2763.2000000000003,5.800000000000001,7609.2,359.2,135.4,32.4,662.6,
19:56,3852.2,3329.3999999999996,2716,4954.2,4447.8,1476.6,5294.599999999999,4094,1169.4,3698.4,15.8,9130.800000000001,356.4,67.4,448.20000000000005,844.6,
19:57,5193,4610.6,3379,6279.6,4608.2,1262.6,4840.400000000001,4649.2,1209.3999999999999,3367.6000000000004,30.8,3481,300.8,128.8,404.6,1096.6,
19:58,4725.6,5162.400000000001,3042,6280.400000000001,4136.4,1267.8000000000002,4315.400000000001,4297,1301.8000000000002,3195,30.4,5286,293.2,200.8,1203.4,1104.4,
19:59,4909.8,4493.6,3883.6,6415.6,4535,1292.8000000000002,4650.4,3530.2,1082.8,3047.6,19.400000000000002,7484.8,324.6,0,3,771.8,
20:00,4909.8,4968.4,3762.2,6905.599999999999,4002.0000000000005,1247.2,4904,3473.4,1162.4,3264.6,21,7174.599999999999,391.8,52.400000000000006,98.6,878.5999999999999,
20:01,6253,4196.200000000001,3772,7953.6,5235,1369.8,4546.8,4031.6000000000004,905.0000000000001,2528.8,23.400000000000002,7077.8,398.20000000000005,100,52.2,1245,
20:02,6269,4904.6,3697.2000000000003,7287.4,4115.2,1083.2,3621.6,4100.2,1008.2,2422.8,37.4,9693,312.2,137.6,121.2,973.6,
20:03,6436,4735.4,2208.8,6841.400000000001,4477.2,1253.6,5186,3963.6000000000004,1055.8,3470.7999999999997,28.799999999999997,8347.199999999999,382.4,61.6,200.2,1341.2,
20:04,6820.2,4454,3705.8,7231.4,4973.2,1440.8,4850.8,3539.2000000000003,964.1999999999999,3226.8,31.4,11499.4,250.99999999999997,58.4,0,913.0000000000001,
20:05,5850.8,4120.2,3644.2,6743.8,4281.4,1079.2,3447.6,5450,1038.8,4315.400000000001,4.3999999999999995,8343,453.4,118.39999999999999,0,614.2,
20:06,5567.2,4135,3625.3999999999996,7267,4154.2,1088.6,3735.2,3523.8,1251.2,3019.2,17.2,6395.2,273.6,122,114.39999999999999,919.4000000000001,
20:07,6286.8,4739.6,2883.8,7167.2,3948.6,828.4000000000001,3928,4187.2,1242,2778.4,26.400000000000002,6189,424.2,121,100.2,969.2,
20:08,6363.8,5139.200000000001,3208.4000000000005,7107.4,4832.4,1254.8,5481.8,4319.599999999999,1104,3033.4,37.6,2469.2,381.59999999999997,103.60000000000001,0,1355.2,
20:09,5511,3264.6,2941.4,7085.4,4583,959.8000000000001,5061,4086,1215.4,3901.4,8.6,7060.599999999999,435.59999999999997,46.800000000000004,4.2,1197.8,
20:10,4593.2,4525.6,3300.3999999999996,6503,3254.2000000000003,952.8000000000001,3255.2,4388.6,1688.4,3213.4,22.400000000000002,5595.6,445.6,136,81.2,448.20000000000005,
20:11,5672.6,5170.4,2924.2000000000003,6453,4568.2,1091.3999999999999,4323,4482.4,1045.8,3157,40.8,4585.4,240.20000000000002,55.60000000000001,0,1050.2,
20:12,4901.400000000001,6307.4,3503.6000000000004,6383.400000000001,2639.3999999999996,697.6,1909.8,4884.8,1353,2053.2,46.2,1117.3999999999999,300.2,35.4,0,888.8,
20:13,3306.2,4298.599999999999,2154.4,4648,3070.6,721,2806.8,3968.2000000000003,883.6,2278.6000000000004,33.4,2508.2000000000003,168.6,30.599999999999998,0,735,
20:14,1333.8,1170,0,1138.4,2536.2,603,3449.6000000000004,2757.2,557.5999999999999,2439.8,27.800000000000004,2826,56.599999999999994,0,0,637.6,
20:15,1049.8,2091.6,0,1548.6000000000001,1830.6000000000001,471.8,2295.4,3470.0000000000005,801.4,2120.4,31.4,197.6,64.4,0,0,605.6,
20:16,141.79999999999998,317,0,529.8,1131.8,266,1863.8000000000002,2415.6,557.4,1764.2,18.8,1061.6,60.4,0,0,438.6,
20:17,0,0,0,0,789.2,158.20000000000002,1757.9999999999998,1987.2,437.4,1665.2,5.6000000000000005,1304.4,76.2,0,0,434.40000000000003,
20:18,0,0,0,0,792.8,180.4,1708.3999999999999,1978.3999999999999,429.4,1656.4,6.2,1307.4,62.8,0,0,409,
20:19,0,0,0,0,721,182,1593,1869.2,400.2,1613.8000000000002,0,1409.2,77.2,0,0,292.6,
20:20,0,0,0,0,731.6,178.4,1622.6,1867.8000000000002,401.6,1611.8,0,1370.8,89.2,0,0,282.8,
20:21,0,0,0,22,827.9999999999999,196.2,1689.9999999999998,1907,413.40000000000003,1585.2,4.6,1225,75.8,0,0,343.8,
20:22,0,0,0,0,811,171,1702.4,1948.9999999999998,412.4,1637.3999999999999,5,1275,77.2,0,0,370.40000000000003,
20:23,0,0,0,0,796.1999999999999,173.8,1706.6,1963.6,426.99999999999994,1652.6,5.6000000000000005,1358.8,70.6,0,0,401,
20:24,0,0,0,0,744,185.8,1616.1999999999998,1872.2,403.2,1618,3.8,1458.8,79.80000000000001,0,0,338.8,
20:25,0,0,0,0,753.2,187.20000000000002,1646.2,1898.1999999999998,410.59999999999997,1612.8,2.4,1329.2,84.8,0,0,326.6,
20:26,0,0,0,0,773,184,1696.3999999999999,1945.2000000000003,419.20000000000005,1638.4,5,1366,69.6,0,0,372.2,
20:27,0,0,0,0,811.9999999999999,184.60000000000002,1732.6000000000001,1995.6,430,1656.2,8.799999999999999,1315.4,60.4,0,0,437.8,
20:28,0,0,0,0,775,190.6,1675.8,1932.6000000000001,416.8,1647.2,6.4,1435.3999999999999,68,0,0,364,
20:29,7.199999999999999,0,0,4.6,774.4,165.6,1723.1999999999998,1982.8,427.20000000000005,1678.6000000000001,6.6000000000000005,1460,54.400000000000006,0,0,368.2,
20:30,0,0,0,0,685.4,165.2,1609.1999999999998,1866.4,419.59999999999997,1620.4,6.2,1639.3999999999999,56.8,0,0,414.59999999999997,
20:31,0,0,0,0,664.4,152.4,1569,1831.8000000000002,405,1605.9999999999998,1.2,1630.6000000000001,66.60000000000001,0,0,330.4,
20:32,0,0,0,0,744.6,169.79999999999998,1659.6,1876.3999999999999,409.99999999999994,1599.2,4.8,1446,77.2,0,0,367,
20:33,0,0,0,0,779.4,169.2,1686.1999999999998,1911.8,419.00000000000006,1607.9999999999998,9,1474,62.6,0,0,445.4,
20:34,0,0,0,0,655,158.8,1547.4,1806.2,391.8,1584,3.5999999999999996,1699.8000000000002,76.4,0,0,354.8,
20:35,0,0,0,67.2,863.8,176,1765.4,2032.8,441.8,1672.6,13.600000000000001,1458.6000000000001,67.2,0,0,575.6,
20:36,0,0,0,3.8,717.4000000000001,170,1626.3999999999999,1896.2,417,1630.8,7.6,1602,61,0,0,407.59999999999997,
20:37,0,0,0,0,674.6,158,1596.6,1874.2,416.2,1608.3999999999999,4.3999999999999995,1637.3999999999999,67.60000000000001,0,0,386.4,
20:38,0,0,0,0,676.1999999999999,147.2,1629.2000000000003,1915.2,426.99999999999994,1625.8,4,1594.6,65.2,0,0,435.59999999999997,
20:39,0,0,0,0,630.6,148,1552.8,1838,403.59999999999997,1615.8000000000002,5.2,1831.6,58.4,0,0,385.59999999999997,
20:40,0,0,0,0,712.6,181.20000000000002,1600.6,1883.2,407.8,1636,2.1999999999999997,1593.2,68.2,0,0,351,
20:41,0,0,0,0,598.6,150.2,1502.8,1781.4,395.8,1593.8,0,1722,77,0,0,321.20000000000005,
20:42,0,0,0,0,654,170.2,1555.6,1834,398,1622.6,1.7999999999999998,1731.6,67.60000000000001,0,0,325,
20:43,0,0,0,0,584.1999999999999,137.4,1515.1999999999998,1773.4,396.8,1561.4,0.2,1805.6000000000001,81,0,0,358.8,
20:44,0,0,0,0,668.6,160,1598.6000000000001,1848.8,401.40000000000003,1576.6,4,1567.2,86,0,0,370.8,
20:45,0,0,0,0,690.2,155.6,1617.6,1893.1999999999998,409.40000000000003,1620.7999999999997,5.6000000000000005,1634.1999999999998,63.800000000000004,0,0,416.8,
20:46,0,0,0,0,758.8,175,1693,1958.2,423.00000000000006,1675,6.4,1528.2,56.99999999999999,0,0,409,
20:47,0,0,0,0,607.2,152,1523.1999999999998,1798.6000000000001,397.8,1603.3999999999999,1.2,1821,71.2,0,0,341.40000000000003,
20:48,0,0,0,0,624.6,165.39999999999998,1505,1778.2,393,1591,0,1738,75.4,0,0,304.2,
20:49,0,0,0,0,663.8,148.6,1615.6,1839.9999999999998,405.19999999999993,1609,2.1999999999999997,1662,71.39999999999999,0,0,379.4,
20:50,0,0,0,0,687.8,146.4,1641.4,1870.4,415.2,1632.6000000000001,4,1643.6,62.8,0,0,423.00000000000006,
20:51,0,0,0,0,765,186.4,1692.3999999999999,1956.2,421.2,1668.1999999999998,5.4,1544.6,59.4,0,0,378,
20:52,0,0,0,0,723.8000000000001,170.4,1645.6,1916,416.6,1650.4,5.2,1625.1999999999998,60.6,0,0,393.6,
20:53,0,0,0,0,688.4000000000001,164,1595.8,1842.0000000000002,402.20000000000005,1606.8000000000002,2.8000000000000003,1679.2000000000003,72,0,0,338.8,
20:54,0,0,0,0,591.4,156.8,1469.8,1734.6,387,1589.6000000000001,0,1904,71.2,0,0,291.40000000000003,
20:55,0,0,0,0,623.8000000000001,153,1532.4,1805,401,1598.8,0.6,1775.4,64.8,0,0,332.6,
20:56,0,0,0,0,581.2,133.8,1528.8,1801.8000000000002,407.2,1611.6,0.6,1914.8,61.8,0,0,371,
20:57,0,0,0,0,590.6,138.2,1583.6000000000001,1947,419.80000000000007,1724.6,0.6,1863.8000000000002,59.4,0,0,389.2,
20:58,0,0,0,0,693.8,165.2,1637,1897,417,1640.4,3.5999999999999996,1689.6000000000001,69.39999999999999,0,0,382.8,
20:59,0,0,0,0,794,184.8,1704.4,1902.6,410.20000000000005,1639.9999999999998,4.6,1474.8,73.4,0,0,339.40000000000003,
21:00,0,0,0,0,614.8,164.2,1497.6000000000001,1729,383.2,1572.4,0,1771.8,81.8,0,0,246.60000000000002,
21:01,0,0,0,0,681.4,173.8,1567.2,1785.2,394.6,1595.2,1,1705.3999999999999,73,0,0,294.4,
21:02,0,0,0,0,660.4,134.4,1617.3999999999999,1839.8,407.4,1601.3999999999999,2.8000000000000003,1724.6,70,0,0,408.6,
21:03,0,0,0,0,656.4,125.4,1613.6,1838.8000000000002,404.8,1603.8,4.2,1775.1999999999998,70.8,0,0,427.79999999999995,
21:04,0,0,0,0,758.8,169.4,1690.2,1907.8,414.40000000000003,1621.6000000000001,5.6000000000000005,1532.4,73.2,0,0,390.8,
21:05,0,0,0,0,790.8000000000001,204.2,1651.8000000000002,1861.6,395.40000000000003,1636.6,2,1466.6000000000001,77.2,0,0,278,
21:06,0,0,0,0,637.8,175.2,1516.8,1751.0000000000002,383.59999999999997,1567.8000000000002,0,1705,80.60000000000001,0,0,240.60000000000002,
21:07,0,0,0,0,777.2,196.2,1658.8000000000002,1907.1999999999998,403.8,1638,3,1453.6,76.6,0,0,302.8,
21:08,0,0,0,125.2,1448.1999999999998,305.6,1926.8000000000002,2489.3999999999996,432,1605.8,0,2212.4,84.6,8.6,0,276,
21:09,0,153.4,0,252.59999999999997,2783.2000000000003,263.4,2185.4,4232.6,349.6,1100.8,0,6310.6,334.6,247.2,0,218.4,
21:10,0,89.60000000000001,0,436.00000000000006,2447.4,298.6,2270.6,4388,290,1062.8,0,7258.400000000001,77.60000000000001,249.2,100.4,323,
21:11,0,0,0,157.20000000000002,1491.8,295,2344.2,2461.6,548.6,1894.2,15.4,0,88.2,0,0,395.6,
21:12,0,354.8,80,154,1439.6000000000001,277.8,1390.8,3072.6,369,1112,1.6,7650.799999999999,140.79999999999998,67.80000000000001,0,373.20000000000005,
21:13,62,0,0,298.6,2387.4,288.4,2348,4030.2,438,1607.9999999999998,12.4,1671.2,136.20000000000002,60,0,557,
21:14,0,0,0,123.8,1367,296.4,2223.8,2482.6,576.8,1898.4,17.4,33.6,80.60000000000001,0,0,433.8,
21:15,0,0,0,59.8,1306.4,283.2,2180.6,2336.7999999999997,547.6,1799.2,15.2,73.8,106.60000000000001,0,0,372.6,
21:16,631.4,1220.4,438.8,756.8,1602.1999999999998,451.79999999999995,2160,2986,695.6,2056,27.400000000000002,494.20000000000005,48.6,0,0,488.6,
21:17,2717.4,3960,2473.8,3729.6,1915.8000000000002,982.8,3008.4,2613.6,976.6,2351.6,15,14614.400000000001,235,38,192.2,609.8,
21:18,4211.6,3164.6,2245.6,5166,4390.599999999999,1208.2,4859,4240,978.8000000000001,3579.8,8,6625.400000000001,298.4,0,0,1178.6,
21:19,3344.4,4587.8,3245.0000000000005,4713.6,2772,905.4,3515.2000000000003,3769.4,1534.6,3233.8,4.2,1634,600.6,113.6,48.8,614.6,
21:20,4741.8,2509.2,2385.4,5691.8,3643.8,1462,5096.200000000001,2503,1034.6,3711.8,0,16185.599999999999,272,119.8,195.6,1052.3999999999999,
21:21,5907.4,3095.4,2844.6000000000004,6014.200000000001,4816.2,1342,5032.200000000001,3522.2000000000003,855.5999999999999,2971.2,27.200000000000003,7951.8,210.4,27.6,110.80000000000001,1323,
21:22,5092.799999999999,4367.799999999999,3544,7184.4,4234.2,1129.4,4229.4,3899.2,1257.6000000000001,3056.6,25.6,8047.2,159.4,154.20000000000002,1533,1184,
21:23,5790.400000000001,5070.4,4217.799999999999,7150.2,3779.2000000000003,1242.2,4807.4,2364.6,792.6,2486.7999999999997,19.400000000000002,8227,407.59999999999997,178.6,399.6,1083.6000000000001,
21:24,6882.8,4438.4,2554,6391.599999999999,4818.8,1461.4,5633.2,2943,842.8000000000001,3496.8,30,12778.8,211.39999999999998,146.2,91.60000000000001,1215.6000000000001,
21:25,6375.8,4375.4,2823.8,7019.400000000001,4311,964.1999999999999,4429.6,3269,965.4,2566,28.4,7329.000000000001,363.2,126,5.4,1414.2,
21:26,6445.999999999999,5707.6,5238.2,7472.799999999999,3649,883.4,3120,5301,1323.6000000000001,2942.4,55.00000000000001,9611.199999999999,209.60000000000002,197.2,69.19999999999999,1202.2,
21:27,5099,3540.8,2922.8,6719.199999999999,4447.8,1109.2,4242,4337.8,1210.6,3182.2,25.2,2627.7999999999997,297.40000000000003,146,84.8,1006,
21:28,4118.4,4899,4222.4,6110.6,2868.4,1025.2,4460.799999999999,2643.4,1155.6,2561,12,10490.8,446.8,81,11.4,964,
21:29,6082.200000000001,5495.2,3711.2000000000003,6697.799999999999,3526.6,1053.6,3372.8,3938.0000000000005,1187.4,2751.6,42.4,6865.000000000001,250.8,99.8,14.2,1143.3999999999999,
21:30,5031.4,4924.2,3689.6,7692.2,4176.599999999999,1363,3469.8,3903.7999999999997,1217.3999999999999,2943.4,24.4,8208.199999999999,434.6,26,0,730.8,
21:31,6551.4,4709.400000000001,3298.2,6922.2,4982,1254.2,5065.2,4157.6,1124.8,3431,36.199999999999996,4491.599999999999,292,33.4,68.2,1227.8,
21:32,5120.2,3701.8,3962.4,8048.999999999999,4422,809.4,3610.2,4376.2,1183.3999999999999,2577.4,14.6,5537.599999999999,398,245.6,172.8,860.2,
21:33,5994.8,3298.2,3449,8013.4,4760.4,904.4000000000001,4361.2,3765.8,1148.4,2588,2.8000000000000003,3854.3999999999996,525.6,185,165.79999999999998,1157.6000000000001,
21:34,4273.599999999999,3754,2531.2000000000003,5663,3515.6,1006.8,4594.2,3602.0000000000005,945.8000000000001,3337.4,17.2,9719.6,280.2,301.2,270.6,643.4,
21:35,5938.2,5686,3518.3999999999996,7314,4467.2,1213.4,4900.4,3622.8,823.6,3095.4,34.4,5264.4,318.2,277.8,374.40000000000003,1050,
21:36,5207,4247.8,3675,7140.2,4281,1034.2,4216.400000000001,4099.8,1129.8,2691.7999999999997,21.8,2510.8,402.79999999999995,105.60000000000001,185.20000000000002,1069.6,
21:37,4771.8,3670.2,3506.7999999999997,5571.200000000001,3470.0000000000005,1301.6,4194.8,2257,978.9999999999999,2983,7.000000000000001,13504,273.4,85.6,241.4,1342.3999999999999,
21:38,5776.599999999999,3676.4,2642.8,7073.2,4452.2,1031.6000000000001,4812.599999999999,2615.8,1079.2,2843.2,9,5697.8,484.6,76.4,55.2,1341.8,
21:39,4868,3985.6000000000004,3168.2,5827.2,4133.2,1280,4884,2716.6,1008.2,2591.6,13,7948.999999999999,292,122.39999999999999,637,1195.6,
21:40,8379,3168.7999999999997,3247,7234,4934,1118.6,4758.8,3105.8,732.2,2892,35,10734.6,196.4,123.2,41.4,1080,
