時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
10:35,4864.8,4087.4,3336.8,6365.8,4686,997.4,3105.3999999999996,5753.2,649.8000000000001,3731,12.8,5018.4,189,131.8,186.60000000000002,339.8,
10:36,4430.2,5619,4618.2,7006.8,4025.8,1111.8,3363.6000000000004,3939,1127.8,2432.6,31,4100.6,372.6,99.6,2.4,458.8,
10:37,3668.3999999999996,3937.8,5187.8,6919.400000000001,3781.7999999999997,1123.6000000000001,3186.2,4315,963.1999999999999,3668.2000000000003,23,6046.200000000001,180,340.4,800.4,96.6,
10:38,6101.599999999999,3825.2000000000003,5656,7806.999999999999,5619.2,1408.3999999999999,5267.799999999999,4095.2,692.6,3578.6000000000004,18.8,6239,317,125.6,0,278.6,
10:39,5405.400000000001,5061.6,5129.6,8346.599999999999,5002,1178.2,3676,4104,1036.4,2633.4,31.2,7482.599999999999,292.2,55.60000000000001,12.4,234.60000000000002,
10:40,1857.1999999999998,5399,4100.6,7928.799999999999,3152.7999999999997,825.4,2446.6,4492.799999999999,1106.2,2372.8,15,4056,234.39999999999998,893.4,1452.8,265.4,
10:41,6261.8,4763.8,4429.6,8218.6,6414.6,1481.8,4494.599999999999,5272.2,752.2,3408.4000000000005,0,10545.2,453.4,94.8,108.80000000000001,482.4,
10:42,5002.8,4613,4989.6,7752.599999999999,4859.400000000001,1260.6,4154.2,3569.6,819.9999999999999,2356,15.4,12364.400000000001,259.8,209,948.6,278.2,
10:43,4520.6,3946.3999999999996,5704.6,8516.2,4278.4,1151,2901,4473.400000000001,1101.6,2098.4,12.6,5000.4,291.8,322.8,305,411.2,
10:44,5178.2,4439.200000000001,4468.8,7481.999999999999,5080.2,1124,3715.9999999999995,4616.599999999999,903.8000000000001,2861.2,27.800000000000004,7988,199.4,280.4,563.4000000000001,257.4,
10:45,4818.4,3606.7999999999997,3447,6022.8,4505,1076.8000000000002,3864.3999999999996,3611.6,703.8000000000001,2632,29.4,5944.2,156.4,123.8,335,297.6,
10:46,4441.8,4458,5237.400000000001,7884,5083.8,1003.4000000000001,3682.6,4787.8,1200.8,2768.4,6.6000000000000005,1047.4,440.4,225,986.5999999999999,610.4,
10:47,5136.6,4175.4,5276.8,7332.200000000001,5663.4,1404.6,5541,3559.7999999999997,656.4,2922,14.399999999999999,6872.6,242.79999999999998,294,435.79999999999995,768,
10:48,4716.599999999999,5982.4,5586.4,8222,3986.8,941.6,3374.6000000000004,4072.3999999999996,1200.8,2150.4,24.4,2258.4,415.2,198.4,0,551.6,
10:49,5948.2,4132.200000000001,5976.2,9599.800000000001,5091.599999999999,943.6,3647.8,4206.8,1051.8000000000002,1928.3999999999999,11.4,2417.2000000000003,485.20000000000005,202,289.40000000000003,563.6,
10:50,5559.400000000001,5005.400000000001,5451.599999999999,8463.6,4596.8,941.6,3509.2,3784.7999999999997,897.1999999999999,2036.8,20,3865.8,400.8,226.2,350.8,734.1999999999999,
10:51,6182.200000000001,3591.4,4146.200000000001,7931,5346.8,1310.6,5085.799999999999,3691.5999999999995,1107.4,2760.4,8,6561.799999999999,491.8,119.39999999999999,28.199999999999996,274.8,
10:52,4684,4484.599999999999,5278,9001.4,4204.2,939.4,3607.8,3408.8,1085.8,2023.1999999999998,15.6,4302.8,525.1999999999999,233.4,149.2,400.4,
10:53,6252.8,4537.599999999999,5657.4,8249.4,4682.8,1118.3999999999999,4292.799999999999,2721.3999999999996,827.2,2318.4,15.4,6498.999999999999,380,238.20000000000002,243.2,385.8,
10:54,4528.2,3807,4443.8,7000.2,4336.6,1223.1999999999998,4505.599999999999,2717,850.6,2603,2,9869.199999999999,338.8,130,670.4,612.6,
10:55,2501.2,4892,3619.2,4735.799999999999,2741.7999999999997,886.4000000000001,2014.8,3660.7999999999997,969.6,2182.4,33.4,5772.6,119.8,204.99999999999997,488.6,230.39999999999998,
10:56,2915.4,3892.2,3264.2000000000003,4183.400000000001,2607.7999999999997,676.6,1569.8,3699.6000000000004,855.8,2083,33.800000000000004,1767.3999999999999,97.6,46.800000000000004,240,95.39999999999999,
10:57,1443,4051.8,2119.2,2141.2,2084.7999999999997,755.4,1355.2,3506.7999999999997,836.5999999999999,2018.6,42.8,2267.2000000000003,0,9,0,0,
10:58,1493.6,4155.599999999999,2133.4,2087.6,2034,753.8000000000001,1392.2,3413.7999999999997,819.2,1991,42.8,2085.2,0,5,0,0,
10:59,1939.3999999999999,4200.2,1957.6000000000001,2172.8,1999.4,730.4,1412.6,3461,830.8,2024.2,43.4,2213,0,10.8,0,0,
11:00,1910.8,4252.4,1713.2,2126.8,2002.1999999999998,744,1414.8,3388.4,811.8000000000001,1983.8000000000002,42.8,2064.8,0,9.6,0,0,
11:01,2231,4015.2000000000003,1697.4,2170.4,1957,691.2,1327,3334.0000000000005,794.2,1955,41.4,2049,0,10.6,0,17.2,
11:02,1760.6000000000001,4051.2,1900.1999999999998,2100.7999999999997,1962.8,731.4,1419.4,3473.8,861.4000000000001,2095.4,41.4,2202.7999999999997,0,0,0,3.5999999999999996,
11:03,1766.4,4229.8,1831.6,2041.8,1945.4,745.4,1436,3452.2,865.6,2080.6,42.4,2267.8,0,0,0,0,
11:04,1556.6000000000001,4126.599999999999,1893.8,2060.4,2072.6,743.6,1417.2,3454.9999999999995,818.2,1983.6,42.199999999999996,2149.2000000000003,0,14.000000000000002,0,0,
11:05,1320.8,4312,1929,1963.4,2090.6,793.2,1504,3556.4,838.4000000000001,2104.6,42.4,2184.4,0,10.8,0,0,
11:06,1209,4112.400000000001,2100.7999999999997,2051.2,2167.2000000000003,786,1482,3568.6,849.2,2066.6,42.199999999999996,2089.6,0,3,0,0,
11:07,1325.2,4041.2,2058.8,2030.3999999999999,2145,763.8,1453.6,3528.7999999999997,825.4,2046.3999999999999,41.8,2000.1999999999998,0,2.6,0,0,
11:08,1891.6000000000001,4122.6,1863.2,2141.6,2029,723.8000000000001,1377.6,3412.8,809.2,1981.2,42.199999999999996,2175.2,0,11.200000000000001,0,0,
11:09,1483.3999999999999,4136.4,1950.1999999999998,2034.4,2061.4,767,1469.2,3467.6000000000004,832,2044.8,41.8,2042.6,0,0,0,0,
11:10,1422,4025.8,2002.1999999999998,2085.6000000000004,2005.2,786,1394.2,3558.2000000000003,824,2177.6,40,2165.2000000000003,0,15.2,0,0,
11:11,1321.8,3770.2,1990.6,1944.6000000000001,2041.1999999999998,774.6,1532.4,3619.2,873.4,2278.6000000000004,39.4,2113.2000000000003,0,0,0,0,
11:12,1307.1999999999998,3919.8,1991.8,1994.8,1982.6000000000001,748.6,1463.2,3654.8,859.4,2324,39.4,2211.6,0,3.4000000000000004,0,0,
11:13,1598.8,4209.599999999999,1920.4,1965.2,1932,753.2,1465.6000000000001,3458.2000000000003,874.2,2124.4,41.6,2157.7999999999997,7.3999999999999995,0,0,11,
11:14,1740.6,4262,2025,2217.4,2074,744.8000000000001,1441.2,3506.2,845.2,2022.4,43,2014.6000000000001,0,15.4,0,0,
11:15,1413.6,4053.4,2115.6,2109,2016.8,758.6,1452.8,3497.9999999999995,886,2058,41.199999999999996,1907.9999999999998,0,1.6,0,0,
11:16,1721.2,4110.799999999999,1841.6000000000001,2089.2,1921.6000000000001,734.6,1417.2,3442.4,866.6,2056,41,1979.7999999999997,0,0,0,0,
11:17,1650,4112.2,1959.6,2047,1909.6,741.4,1439.8,3455.4,884.4,2092.8,41,1968.8,0,0,0,0,
11:18,2133.6,4273.8,1802.1999999999998,2102.7999999999997,1832.8,700.1999999999999,1374.6000000000001,3336,855.8,1978.8,42,2041.4,0,0,0,20.8,
11:19,2164.8,3819.2,1873.4,2330.8,1921,716.8000000000001,1266.2,3427.0000000000005,838.8,1969.2,40.8,2192.4,14.6,6.4,0,0,
11:20,1641,4111.6,1976.0000000000002,2064,1916.4,746.1999999999999,1447.6000000000001,3429,885.6,2075,41.199999999999996,1954.6,0,0,0,0,
11:21,1700.4,4226.2,1947.8000000000002,2132,1905,737,1401.2,3383,865.1999999999999,2015.4,41.6,2035.3999999999999,0,0,0,5.2,
11:22,1525.8,4029.6,1887.3999999999999,2023.6000000000001,1884.8,754.1999999999999,1439.4,3461.9999999999995,864.1999999999999,2194.4,39.4,2050.2,0,0,0,0,
11:23,1800,3986.9999999999995,1864.2,2132.4,1949.6,737.8,1410.2,3429.3999999999996,866.2,2069.6000000000004,40.6,1927.4,0,0,0,0,
11:24,1514.2,4554.8,1941,2159.7999999999997,1862,763.4000000000001,1349.6000000000001,3343.6,857.8,2013.6,42,1881.4,1.2,6,0,0,
11:25,1363.6,4379.6,1977,2061,1940.8000000000002,769,1368.2,3371.2000000000003,839,2023.6000000000001,42.4,2001.3999999999999,0,4,0,0,
11:26,1970,4086.9999999999995,1815.4,1978.6000000000001,2034,732.2,1433.8,3349.6000000000004,784.8,2014.9999999999998,42.6,2317.4,0,4.3999999999999995,0,0,
11:27,1697.6,4282.4,1820.2000000000003,1894.3999999999999,2005,767,1493,3422.8,815,2098.2,42.4,2255.2,0,0,0,0,
11:28,1519.6,4362.599999999999,1901.0000000000002,1789.6000000000001,2025.6,778.4,1448.8,3386,757.4,2075.6,43.2,2392.2000000000003,1,0,0,0,
11:29,1844.8,4058.4000000000005,1811.1999999999998,1813.8000000000002,2112.8,763.6,1531,3419,760.4,2063.8,43,2131.8,0,3.4000000000000004,0,0,
11:30,1247.4,3952.2,1946.3999999999999,1743.8,2249.2000000000003,804.1999999999999,1580.4,3528,783.8,2035.8,42.6,2150.7999999999997,0,33.6,206,0,
11:31,1645,3884.7999999999997,1875.1999999999998,1718.6,2116,749.6,1503.8,3498.6,743.6,2082,44.2,2432.6,0,0,0,0,
11:32,1497.4,3859.5999999999995,1655.8,1595.2,2176.4,760.2,1485,3661.3999999999996,761.5999999999999,2199,44.2,2958.2000000000003,0,1.2,0,0,
11:33,1605.8,4098.599999999999,1668,1704.7999999999997,2088.4,766.6,1448.6000000000001,3515.4000000000005,781.4,2140.2000000000003,44.4,2726,0,6,0,0,
11:34,1861,3922.2000000000003,1392.6,1618.6,2065,768.2,1537.4,3494,722.6,2264.6,42,2603.6000000000004,0,4,0,0,
11:35,1564.6000000000001,3897,1507,1724.8000000000002,2277,779.1999999999999,1523,3600.2000000000003,739.8,2102.2,43.6,2602.4,0,1,0,0,
11:36,1616.6000000000001,3826,1540.4,1736.8,2277,778.8000000000001,1545.8,3614.6,764.4,2110.6000000000004,43.8,2585.2,0,4.2,0,0,
11:37,1179.6,4276.8,1594.8,1721.2,2201.4,839.4,1591.6000000000001,3634.4,821.0000000000001,2205.8,43,2713.6,0,0,0,0,
11:38,1282.4,3901.4,1622.4,1590.4,2063.8,784,1566.8,3716.7999999999997,803.9999999999999,2428,41.8,2873.2,0,2.8000000000000003,0,0,
11:39,1595,3894.8,1679.4,1789.9999999999998,2227.4,781.6,1561.6,3476.8,741.4,2057.2,43.6,2415,0,1.2,0,0,
11:40,1232.1999999999998,4020.2,1890.4,1750.1999999999998,2244.6000000000004,802.6,1579,3558.4000000000005,802.2,2027.8,43.6,2406.8,0,32.2,75,0,
11:41,1618,3471,1890.8000000000002,2114.6,2019.2,679.4,1588.8,4412.400000000001,790.6,3248.8,28.599999999999998,2987.2,41,25.4,42.199999999999996,11.799999999999999,
11:42,2677.4,5033.599999999999,3228.6000000000004,5249.8,2570.4,664.2,1879,3635.4,1185,1608.8000000000002,25.8,3860.4,334.8,85.2,79.2,293.2,
11:43,3737.8,3558.6,3460.7999999999997,5361,3892.6000000000004,1088,3221.2000000000003,3187,774.2,3101.4,6.2,6742.400000000001,211.39999999999998,63.6,253.6,468,
11:44,5080.8,3856.2,4175.8,6196.8,4472.2,1245.2,4146.6,3132.6,685.6,2709.2,32.2,6303,170.2,261,232.39999999999998,405.99999999999994,
11:45,4778.799999999999,4606.4,3704.6,7730.200000000001,3468.3999999999996,732.4,2860.6000000000004,3655.4,1279.2,1890.2,11.600000000000001,3390.6,459.8,107.4,151.4,1016,
11:46,5527,5516,4216.400000000001,7260.200000000001,4182.4,1006.1999999999999,3071.8,3978.4,955.8,2529,32.800000000000004,11137.2,270.8,181.6,163.6,441.8,
11:47,5670.8,6087,4185.2,6872,3388.0000000000005,853.4000000000001,2263.2000000000003,4517,1106,2249.6,50.8,4270.4,226.6,212.4,174.2,388.2,
11:48,5328.6,5508.2,4071.6,6806.2,4072.3999999999996,854.5999999999999,2756.8,4867.799999999999,1007.8,2068,45,2978.4,222.00000000000003,105.80000000000001,73,597,
11:49,6339.200000000001,5340.2,3791.2,7133.400000000001,4142.6,910,2929.4,4596.4,891.6,2258.6,51,6243.6,213,119.6,0,883.8,
11:50,3505.2,2633.4,1748.4,4094.4,3762.4,715.8000000000001,3353.4,2982.2,504.6,1921.2,22,5406.6,164.39999999999998,41,0,736.2,
11:51,1659.6,2508.2000000000003,0,1754.4,2184.4,495.6,2420.2000000000003,3256.7999999999997,721.6,2052.7999999999997,28.599999999999998,964.1999999999999,56.8,0,0,625.6,
11:52,1457.6000000000001,2591.2,0,1733.8000000000002,2008.2,579.8,2279.7999999999997,3368,762.4,2047.4,30.8,724.8000000000001,66.8,0,0,276.4,
11:53,0,1148.4,131.20000000000002,695.4,3041.7999999999997,357.2,1882.6000000000001,5649.4,292.6,1209,0,8281.8,95.19999999999999,111.20000000000002,0,28.999999999999996,
11:54,898,2399.6,688.6,1008,1584.2,526.1999999999999,1666.4,3043.4,690.4,1976.8000000000002,36,1937.3999999999999,25.4,17,0,208,
11:55,170.79999999999998,869.6,438,462.8,875,276.4,1271.4,2047.6,367,1432.4,0,7079.000000000001,27.6,79.2,0,0,
11:56,27.6,268.8,0,488.2,2337.2,319,2166.4,3709.0000000000005,447.20000000000005,1454.6,10.4,3563.0000000000005,82.39999999999999,68.2,0,288.6,
11:57,1534.8000000000002,1979,2772.6,3451.6,3116.6,597.4,2273.6,5672.4,862.8,2982.4,14.000000000000002,5208.8,68.60000000000001,144.4,140.2,135,
11:58,2590.8,5094.2,3579.6,5032.8,1975,760.8,1555.2,3195.4,898.1999999999999,1550.3999999999999,20.4,9527,268,117.39999999999999,106,225.99999999999997,
11:59,3684.7999999999997,4642.4,3244.8,5255.8,3419.8,1058.6000000000001,3706,4681.8,1008.6,3755.6,0,4181.4,415.4,105.2,98.8,239.8,
12:00,5707.200000000001,5646.200000000001,3888.7999999999997,6805.800000000001,3768.8,1014.4,4132,3118.6,929.4000000000001,2659.6,32.6,9752.2,296.8,196.8,88.2,578,
12:01,6950.6,4829.8,4140.8,7427,4686.8,1166.6000000000001,3824,4148.599999999999,681.2,2691,42.6,7923.999999999999,127.4,302.4,272.2,484.6,
12:02,5262.400000000001,3789,3988.0000000000005,9349.2,5799.8,902.8000000000001,3992.6000000000004,5721.8,834.2,2591,33.800000000000004,1405.2,294.4,626.6,5,573.2,
12:03,4499.6,5564,4228.4,7439.6,3526.6,969.2,3664.6,3466.2,1331,2304.6,18.4,6355.599999999999,458.6,197.4,65.4,1148.6000000000001,
12:04,4533.400000000001,4232,3463.0000000000005,6552.200000000001,4199.6,908.6,3566.2,4055.4,994,2430.6,13.200000000000001,2730.8,351.2,215,199.4,315.2,
12:05,4391,3224,3784.4,6866.800000000001,4443,1121.2,3868,4208.2,1168.3999999999999,2928.4,12.6,3255.2,265,217,525.1999999999999,588.1999999999999,
12:06,5321,5557,4816.400000000001,7507.8,4350.8,1317,3166.2,3227.4,1073,2439.6,24,10995.6,343.8,76,114.19999999999999,450.8,
12:07,4970.4,5057.4,4476.8,7094.599999999999,3664.6,1299.8,4249.6,2533.8,1103.8,2737,15.4,16290.199999999999,383.40000000000003,75.6,192.79999999999998,521.8,
12:08,5445.6,5296.4,4709.599999999999,7502.599999999999,4302,1205.8,3155.6,4051.4,909.4,2241.4,34.599999999999994,8971.4,322.2,164.79999999999998,0,246.20000000000002,
12:09,5815,6078.4,5187.8,7638.8,4605.599999999999,1246.4,3575.2000000000003,3566.2,748.2,2179.6,36.6,8161.799999999999,292.6,111.60000000000001,0,189.2,
12:10,5471.4,5507.8,5824,8521.599999999999,4396,1132.8,2805.3999999999996,3857.8,778.8000000000001,2426.6,24.2,8443.6,363.6,159,7.199999999999999,145.2,
12:11,3752.4,7133,5281.2,7161.400000000001,4086.3999999999996,1211.2,3971.2000000000003,3369,928.8000000000001,2071,28.4,11252.2,386.6,218.2,579.8,412.8,
12:12,5363.2,4885.4,5191.2,7609.6,4837.400000000001,1190,3529.9999999999995,4231.2,826,2704.2000000000003,28.799999999999997,6606,260.8,374.6,591,262.59999999999997,
12:13,7238.599999999999,4835.799999999999,4029.9999999999995,7821.4,5478,1230.2,4254,4402,901.8000000000001,2848.2,40.6,6444,219.79999999999998,220.00000000000003,83.6,572.4,
12:14,5080.599999999999,5107.4,5350.8,8257,4947,1238.2,4040.8,4364,1043.3999999999999,2360.4,28.999999999999996,6510.200000000001,347.6,152.4,0,318,
12:15,6352,4809,5369.8,8140.6,4874,1021.4000000000001,3510,3850,943.8000000000001,2408.4,30.8,7056.6,256.8,117.39999999999999,25,272,
12:16,4624,6609.999999999999,5434.400000000001,7513.8,3400.8,1189.4,2619.4,4083,1260.8,1756.8000000000002,12.8,2780.6,584.4,325.4,4,384.4,
12:17,6415.2,4991.599999999999,5898.599999999999,9217,5182,1018.8000000000001,3624,3943.2000000000003,898.4,2041,28.000000000000004,3435,335.2,231.6,54.6,160.4,
12:18,5710.4,5201.8,4552.6,7633,4470.8,1160.2,3882.3999999999996,3906.2,1013.5999999999999,2974.2000000000003,32.2,6645.4,214.4,357.2,285.40000000000003,126.8,
12:19,3489,4487.400000000001,2810,6909.8,4290.400000000001,961.9999999999999,3803,3808.6,1223.6000000000001,2754.2000000000003,9.2,2726.4,327.59999999999997,296,2195.7999999999997,644.6,
12:20,5418.4,5653.4,4612.599999999999,7400.400000000001,4050.2000000000003,1122,3696.2000000000003,3502.6000000000004,1069.6,2745.6,30.2,5553,261.6,253.6,164.79999999999998,177.4,
12:21,5731.2,4760,5906.8,8056,5053.799999999999,1234.3999999999999,3639.2000000000003,4051.4,860.2,2488.6,34.2,6599.4,178.2,160,205.39999999999998,118.19999999999999,
12:22,4752.2,4418.4,5001.2,7521.8,3401.6,794.6,2607.4,4355.400000000001,1138.6,3041.7999999999997,4.2,10014.199999999999,423.20000000000005,267,41.199999999999996,45.2,
12:23,5882,4659.599999999999,4289.8,6625.799999999999,4998.8,1301.2,4457.200000000001,3798.8,831,2904.4,39,8450.4,162.20000000000002,158.20000000000002,14.799999999999999,130.20000000000002,
12:24,5638.4,4819.400000000001,4304.8,7102,4324.8,1148.1999999999998,3091.2,4332.8,891.4,2633.2000000000003,34.4,11700,193.2,184.20000000000002,27.800000000000004,465.2,
12:25,4370,6129.8,4416.400000000001,6215.599999999999,3279,1064.4,2896.3999999999996,4399,1208.3999999999999,2306.2000000000003,45.6,3683.8,276.2,158.20000000000002,235.8,249.40000000000003,
12:26,5166.400000000001,5901.8,3825,6823.2,4070.7999999999997,834,3006,4331.4,960.6,1917.6,49.8,4435,156.6,95.39999999999999,431.4,238.39999999999998,
12:27,2936.2,4340.599999999999,2192.8,4928.2,2897.2000000000003,676.6,2365.4,4111,790,1950.8,26.6,12602.6,77.4,294.6,1161.6,208,
12:28,3942.7999999999997,5394.599999999999,3215.2000000000003,4988.8,3308.4000000000005,872.6000000000001,2213,4416,735.8,1779,45.6,7814.2,75,115.99999999999999,0,192,
12:29,2225.2,3440,2714.3999999999996,4551.2,3096.2,765.6,2309.2,5541.599999999999,658.6,3934.4,15.6,14750.4,112.99999999999999,214.8,0,677.8,
12:30,4565.2,3857.8,4479.2,7332.599999999999,4334,1097.6000000000001,3422.2000000000003,3717.4,1063.6,2030,7.8,6470,458.6,286.8,701.1999999999999,78,
12:31,4667.2,3834.7999999999997,3023.8,5760,3845.4,1035.3999999999999,3796.8,3299,879.1999999999999,2748.8,23.799999999999997,8463,221.60000000000002,204.4,314.40000000000003,607.8000000000001,
12:32,5567.2,5762.599999999999,3944.4,6661.400000000001,4326.400000000001,1269.2,3779.8,3642.2,901.8000000000001,2710,38.2,9101.4,192.2,86.6,5.2,381,
12:33,3444.6,5058.8,3049.8,6106,3587.2,1176.2,3538.4,4059.4,1246,3057.2,5.4,8712.8,428.8,88.4,137.79999999999998,1006.8,
12:34,5919.400000000001,5325.8,4422.4,7601.4,4439.6,1193.6,3434.4,3791.7999999999997,843,2254.4,35.4,10213,224.40000000000003,179.20000000000002,46.2,152,
12:35,4029.3999999999996,5464.4,4669.8,6592.799999999999,2986,893.4,2667.2000000000003,2909.7999999999997,986.9999999999999,1879,22.6,10194.199999999999,319.4,120.8,110.60000000000001,373.20000000000005,
12:36,4924.6,5250.6,4928.6,7591.200000000001,3636.3999999999996,979.1999999999999,2929.2000000000003,3833.4000000000005,1148.6000000000001,2440.4,25.2,3939.3999999999996,318,213.60000000000002,317,380.6,
12:37,2718,3862.2,2003.2,4882.8,2783.6,1124,3287.6,1975,810.8000000000001,3192.4,0,17827.600000000002,268.6,348.4,1482,132.20000000000002,
12:38,3767.7999999999997,4708.8,2985.8,4648,2480,988.4000000000001,2316,3020.7999999999997,863.4000000000001,2357.4,29.2,8827.4,157.8,106,223.60000000000002,732.8000000000001,
12:39,3445.4,6064.6,3610,6587.4,2295.7999999999997,833.8,2335.2,3377.6000000000004,1291,2119.6000000000004,19.2,5703.799999999999,264.8,449.6,650.8,235.8,
12:40,4905.2,5207.8,2978.6000000000004,6366.2,3745.6000000000004,677,2490,4313.4,938.0000000000001,2034.1999999999998,37.8,2360.6000000000004,255.6,129.6,0,686.5999999999999,
12:41,2909.4,4097.4,3076,5006.6,3304.9999999999995,1074.8,3398.2,3547.8,976.2,2762.8,18,5053,197.2,55.2,0.2,288.8,
12:42,2346.2,3255.8,2309.2,4159.8,3396.8,1248,4182.200000000001,2115,866.2,2515.4,0,10910.599999999999,307.8,52.2,550.4,393.2,
12:43,2549.4,4228.2,3477.0000000000005,5526.2,3074.8,1006.1999999999999,3551.6,3236.2000000000003,1119.8,2625.7999999999997,6.800000000000001,8388.2,335.2,162.6,0,405.99999999999994,
12:44,4568.8,3992.6000000000004,3960.4,5662.400000000001,3689.8,1325.6,3972.6,2499.4,934,2462.8,8.4,19028.399999999998,353.4,34.2,24.4,296.8,
12:45,4572.4,5129.8,5424.2,7171.200000000001,3624.4,1125.2,3481.2,2786.6,732,1715.2,19.400000000000002,9493.800000000001,293.6,159,65.2,27,
12:46,5477.4,4861.6,3485.4,7034.6,4633.2,1152,4015.9999999999995,3921.2000000000003,943,2744.4,23.400000000000002,6668.8,223.60000000000002,128.8,278.6,550,
12:47,6683.799999999999,3823.8,4188.2,7508,5441.599999999999,1391.3999999999999,4980.400000000001,2773,591.2,2688.8,17,14366.399999999998,245.4,151.4,237.6,1023.4,
12:48,6142,5827.6,4203.6,7534.2,4854,1086.2,3470.4,3956.4,574.8000000000001,2110.8,32.4,13640.6,257.2,165.39999999999998,87.4,669.8000000000001,
12:49,6822.799999999999,6263.4,4831,7515.8,5002.2,1296.2,3865.4000000000005,4992.4,900.2,2678.4,51.800000000000004,6172.2,188,198.8,30.4,222.00000000000003,
12:50,6000.4,5666,4541.400000000001,7763.8,4771.4,1215.6000000000001,3650.6,3370.6000000000004,719.8000000000001,2172,33.2,9669.6,289,78.4,84.2,597,
12:51,5386.4,5577.4,5257.6,7647.799999999999,3701.2,1091.8,3083.6,3229.6,834,2107.2,32,10274.2,311.2,254.4,245.2,123.8,
12:52,6472.400000000001,4430.8,6162.599999999999,8720.6,5166.599999999999,1130.4,3636.6,3790.8,826.4,1894.6000000000001,22.6,4248.2,417.8,154.6,28.4,288.2,
12:53,5293.2,6651.4,3828,6697.799999999999,3772.2000000000003,1021.5999999999999,2656.8,4394.400000000001,1038.6,2492.4,53.2,5438.8,203.39999999999998,254.4,914,514.4,
12:54,5733,4974.8,4554,7381.6,4753.4,1115,3597.8,4444.599999999999,1039,2706.8,31.4,2820.4,208,216.8,58.199999999999996,471.2,
12:55,5180.599999999999,4980,5147.2,8130.400000000001,4113.4,1114.2,3157,3740,1217,2572.6,24.4,8241.800000000001,382,231,70.39999999999999,304.59999999999997,
12:56,5096.200000000001,5652.4,3836,7214.6,3486,894.9999999999999,2663,4312,977,3001.6,0,6402.4,282.8,405,1852.4,260,
12:57,4601,4687,3556.2,6981.2,4668.8,1412.8,4690.400000000001,3879.8,1253.4,3165.4,27,7762.8,349,231.2,57.99999999999999,675.8,
12:58,5055,3993,3829,6391.8,4290,879.5999999999999,3209.7999999999997,4659.2,823,2825,33.4,2892.8,195,134.8,0,445.2,
12:59,5628.4,6248.8,3921,7041.400000000001,4346.6,996.0000000000001,3085.8,4538.2,873.8,2064.3999999999996,48,3307.8,307.4,129,0,264.59999999999997,
13:00,594,2233.2000000000003,785.4,1581.2,2139.8,514,1938.6,3954,643,1670.7999999999997,25.8,3174,101.2,98.4,1.7999999999999998,317.2,
13:01,1756.8000000000002,4692.4,1882.1999999999998,2595.7999999999997,1998.1999999999998,655.6,1293.3999999999999,3737.4,818.4,1773.4,39.4,2805.8,0,167.6,1126.6,18.4,
13:02,2188.2000000000003,5212.2,1662.2,2599.2000000000003,2013.6,675.4,1153.6,4373.8,919.2,1998.9999999999998,54.2,3054.6,0,66.60000000000001,0,152,
13:03,450.8,1579.6,0,1059.3999999999999,1525.3999999999999,416.6,1982,2947.4,680,1862.2,26.6,241.8,56.00000000000001,0,0,405.6,
13:04,0,32,91,462.4,1195.2,212,1581.2,2690.2000000000003,539,1403,0,2064.6,159.4,86.8,0,230.39999999999998,
13:05,82.6,0,0,524,1802,296.6,1792.8000000000002,3186,438.99999999999994,1367.6,0,4946,70.8,63.6,0,365,
13:06,1847.4,3308.2000000000003,1484.2,2109.6,2123.6,636.8000000000001,1985.0000000000002,3279.3999999999996,676.6,1978.8,35.6,1586.4,66.2,18.8,35.6,231,
13:07,0,108.2,84.2,397.6,1609,344.8,1630.6000000000001,3292.2,591.8000000000001,1518.8,0,2083.2000000000003,213.20000000000002,348.20000000000005,0,272.2,
13:08,0,267.6,0,469.20000000000005,3011.4,333.59999999999997,2447.2000000000003,4804.8,417.2,1408,15.4,2049.4,68.2,79.80000000000001,0,279.59999999999997,
13:09,0,0,0,58.199999999999996,494.59999999999997,94.6,1562,2033.3999999999999,491.8,1471,6.2,1375,125.2,4.3999999999999995,0,553.2,
13:10,0,0,0,0,160.20000000000002,66.4,879.4000000000001,1586.2,252.2,1115,0,6233.599999999999,70,82.19999999999999,0,147.4,
13:11,0,0,0,117.39999999999999,1511.6,158.6,1632.6000000000001,3392.7999999999997,236.20000000000002,1098.6000000000001,0,5435.4,59.4,110.60000000000001,0,20.200000000000003,
13:12,0,0,0,220.00000000000003,1399,151,1840.2,2389.3999999999996,340.4,1248,0,2636,156.20000000000002,79,0,292.2,
13:13,2590.8,4140.2,1770.2000000000003,2878.2,2234.7999999999997,690.6,1690.8000000000002,3915.8,786.2,1927.4,37.4,5421,56.8,55.00000000000001,0,349.2,
13:14,1331,5024.4,1540.8,2194.2,1957.6000000000001,739.4,1350,4255,952.2,2198,50.2,2808.4,0,18.4,0,66,
13:15,544.8000000000001,2106.2000000000003,860.6,1009.8000000000001,963.1999999999999,357,1241.6000000000001,3139.3999999999996,733.4,1903.6000000000001,25.2,2086.6,18.2,0,0,408,
