時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
15:40,0,311,0,235.4,0,0,183.6,755.6,135,399.6,0,0,61.4,0,0,676.1999999999999,
15:41,0,331,0,227.8,0,0,192.2,764.6,133,392.2,0,0,67.80000000000001,0,0,654.8,
15:42,0,331.8,0,224.2,0,0,188.79999999999998,760.8,130.8,387,0,0,72,0,0,661.4,
15:43,0,317.4,0,220.8,0,0,188.2,765.4,132.6,375.8,0,0,76.4,0,0,679.6,
15:44,0,319.20000000000005,0,225.2,0,0,185,778.2,133,373,0,0,71.8,0,0,666.4,
15:45,0,310.40000000000003,0,228.79999999999998,0,0,189.6,783.6,132.20000000000002,369.8,0,0,73.8,0,0,665.6,
15:46,0,315.6,0,220.2,0,0,188.2,782.2,135,366.40000000000003,0,0,73.6,0,0,673.2,
15:47,0,309.2,0,228.2,0,0,188.39999999999998,781.2,134,381,0,0,66.2,0,0,664.4,
15:48,0,311.6,0,225.99999999999997,0,0,190.6,774.8000000000001,134.8,378.79999999999995,0,0,69.39999999999999,0,0,678.4,
15:49,0,318.2,0,258.8,0,0,205.6,792,137.20000000000002,427.59999999999997,0,0,60.4,0,2,746.6,
15:50,0,303.4,0,226.6,0,0,193.79999999999998,771.6,136,380.4,0,0,70,0,0,676,
15:51,0,316.2,0,227.4,0,0,186.20000000000002,771.4000000000001,131.6,372,0,0,72,0,0.8,675.1999999999999,
15:52,0,307.6,0,230.20000000000002,0,0,189.39999999999998,765,132.4,383,0,0,68,0,0,682.8000000000001,
15:53,0,327.59999999999997,0,228.2,0,0,185,785.6,131.20000000000002,364,0,0,76.6,0,0,655.8,
15:54,0,342.6,0,219.79999999999998,0,0,183.8,770.8000000000001,135.8,369.8,0,0,72,0,0,657.2,
15:55,0,316,0,223.20000000000002,0,0,186,774.4,136.4,367.8,0,0,72.2,0,0,675,
15:56,0,310.2,0,224.40000000000003,0,0,189.39999999999998,775.8,135,380.4,0,0,67.60000000000001,0,0,665.4,
15:57,0,303.6,0,226.2,0,0,197.2,778,134,392,0,0,67.4,0,0,655.1999999999999,
15:58,0,309.4,0,229,0,0,192.4,772.6,133,383.2,0,0,68.8,0,0,669,
15:59,0,315.4,0,215.60000000000002,0,0,189.79999999999998,771.8,136.8,386.8,0,0,68,0,0,672.2,
16:00,0,310.8,0,227.2,0,0,194.6,782.4,131.6,368,0,0,72.8,0,1.4000000000000001,669.2,
16:01,0,310.40000000000003,0,218.6,0,0,191.79999999999998,792,132.6,356.8,0,0,78.4,0,0,675.1999999999999,
16:02,0,301.6,0,223.4,0,0,193,791,130.20000000000002,366.8,0,0,74.4,0,0,669.6,
16:03,0,308.40000000000003,0,225.4,0,0,190.2,785.8,133.6,372.2,0,0,70.8,0,0,662,
16:04,0,312.59999999999997,0,229.2,0,0,185.4,779,135.20000000000002,377.2,0,0,67.60000000000001,0,0,667,
16:05,0,287.8,0,223.20000000000002,0,0,199.6,781,135,397.40000000000003,0,0,65.60000000000001,0,0,664.4,
16:06,0,291.2,0,227.2,0,0,200.2,769.4,132,406.4,0,0,68,0,0,660,
16:07,0,304.8,0,220.8,0,0,199,774.4,132.4,379.2,0,0,75.4,0,0,672.4,
16:08,0,310,0,219.60000000000002,0,0,194.6,793.4,134.8,360,0,0,78.60000000000001,0,0.6,652.6,
16:09,0,308,0,223.20000000000002,0,0,195,783.4,133.8,371.4,0,0,74.2,0,0,655.4,
16:10,0,333.2,0,217.20000000000002,0,0,189.6,799.2,134.60000000000002,341.59999999999997,0,0,80.80000000000001,0,3,641.8000000000001,
16:11,0,294.6,0,217,0,0,200.99999999999997,805.5999999999999,135.20000000000002,352.2,0,0,79.80000000000001,0,0.8,650.8,
16:12,0,301.6,0,216.6,0,0,199.4,802.3999999999999,135.20000000000002,355.4,0,0,77.8,0,2,648.4,
16:13,0,304.2,0,223.8,0,0,197.4,801.2,136,359,0,0,77.4,0,0,637.6,
16:14,0,295.8,0,217.60000000000002,0,0,200.2,791.4,134.4,363.6,0,0,78.8,0,0,658.6,
16:15,0,299,0,216.4,0,0,202.2,800.2,135.8,359.4,0,0,79.2,0,0,644.4,
16:16,0,284.4,0,219,0,0,197,799.6,133.20000000000002,363,0,0,73.4,0,1,689.6,
16:17,0,311.4,0,218.4,0,0,191.2,785.6,132,371.20000000000005,0,0,72.8,0,0,674.6,
16:18,0,311.4,0,217.20000000000002,0,0,191.79999999999998,783.8,133.8,367.8,0,0,73.4,0,0,685.6,
16:19,0,318,0,214.8,0,0,196,782,129.6,367,0,0,74.6,0,0.2,681.8,
16:20,0,317.2,0,219,0,0,193,784.8,133.20000000000002,363.8,0,0,73.6,0,1.2,674.4,
16:21,0,314.8,0,220.2,0,0,198,780.6,129.6,375.2,0,0,73.4,0,1.2,669,
16:22,0,320.40000000000003,0,224.2,0,0,188.2,791.4,132.8,359.8,0,0,76.8,0,0,668.2,
16:23,0,315,0,220.00000000000003,0,0,194.79999999999998,786.5999999999999,129.8,366.59999999999997,0,0,78,0,0,673,
16:24,0,310,0,218.4,0,0,196.8,780.1999999999999,130.6,371.4,0,0,77,0,0,680.6,
16:25,0,307.2,0,220.00000000000003,0,0,202.59999999999997,788.1999999999999,131.4,365.8,0,0,79,0,0,668.2,
16:26,0,306.8,0,215.20000000000002,0,0,200.99999999999997,792.4000000000001,130.4,366.2,0,0,78.4,0,0,671.4000000000001,
16:27,0,298.4,0,218.00000000000003,0,0,193.6,792.6,132.4,368.8,0,0,73.4,0,0,682.8000000000001,
16:28,0,296.20000000000005,0,219.60000000000002,0,0,202.59999999999997,789.8,134.60000000000002,373,0,0,74.4,0,0,672.6,
16:29,0,301.79999999999995,0,227.2,0,0,194.79999999999998,781,130,389.2,0,0,68.8,0,0,665.8000000000001,
16:30,0,316,0,221.4,0,0,195.2,782.8000000000001,131.20000000000002,367,0,0,77.60000000000001,0,0,670.6,
16:31,0,311.8,0,220.4,0,0,194.6,773.8000000000001,133,379.8,0,0,72.8,0,0,676.4,
16:32,0,305.6,0,224.00000000000003,0,0,197.6,784.1999999999999,130.8,368.6,0,0,75.8,0,0,674.2,
16:33,0,317.6,0,224.00000000000003,0,0,193.6,777.2,132.20000000000002,370,0,0,75.6,0,0,674.8000000000001,
16:34,0,306.4,0,220.6,0,0,191.6,781.2,130.6,367.4,0,0,76.6,0,0,692,
16:35,0,307.8,0,219.79999999999998,0,0,195,778.8000000000001,132.8,379.4,0,0,71.39999999999999,0,0,677.8,
16:36,0,311,0,222.6,0,0,191.2,782,134.60000000000002,377.4,0,0,71.39999999999999,0,0,668,
16:37,0,319.4,0,225,0,0,193.4,773.2,132.8,385.8,0,0,72.6,0,0,662,
16:38,0,316.2,0,229,0,0,189,781.2,130.6,383,0,0,71,0,0.2,655.8,
16:39,0,293.8,0,226.79999999999998,0,0,194.2,785.6,130.4,380.6,0,0,67.2,0,0,676.8,
16:40,0,302.4,0,223,0,0,200,783.1999999999999,132.6,382.4,0,0,73.2,0,0,665.6,
16:41,0,304,0,217.4,0,0,197.4,785.6,132.8,377.8,0,0,74.6,0,0,676.1999999999999,
16:42,0,295.2,0,224.00000000000003,0,0,195.79999999999998,783.6,131.6,377.8,0,0,71.8,0,0,683.6,
16:43,0,304,0,213,0,0,200.8,774.2,136,386.8,0,0,69.39999999999999,0,0,682.2,
16:44,0,299,0,224.6,0,0,196.2,774.6,132.20000000000002,389.8,0,0,67.2,0,0,680.1999999999999,
16:45,0,310.59999999999997,0,214.4,0,0,193.79999999999998,792.1999999999999,134.4,355.79999999999995,0,0,73.4,0,9.2,677,
16:46,0,310,0,220.00000000000003,0,0,191.2,786.8000000000001,132.8,373,0,0,73,0,1,667.1999999999999,
16:47,0,309,0,226.2,0,0,191.6,773.4,132.20000000000002,383.8,0,0,71.8,0,0,670,
16:48,0,310.59999999999997,0,225.59999999999997,0,0,194.2,779,131.8,369.8,0,0,76.6,0,0,670.8000000000001,
16:49,0,310.40000000000003,0,223.20000000000002,0,0,196.4,777.4,134.4,376,0,0,75.2,0,0,668,
16:50,0,307,0,222.2,0,0,192.2,776.1999999999999,136.20000000000002,381,0,0,70.8,0,0,675.1999999999999,
16:51,0,301.6,0,218.4,0,0,201.79999999999998,772.6,133.6,377.59999999999997,0,0,74.8,0,0,678.2,
16:52,0,302.4,0,224.40000000000003,0,0,193,775.8,131.6,384.6,0,0,70.6,0,0,678,
16:53,0,305.2,0,218.4,0,0,197.2,780.4,134,370.40000000000003,0,0,74.4,0,0,682,
16:54,0,313,0,224.00000000000003,0,0,196,773.6,136,378.2,0,0,73.4,0,0,667.4000000000001,
16:55,0,319,0,223,0,0,196.4,784.8,134.20000000000002,360.8,0,0,76.6,0,0,669.4,
16:56,0,308.8,0,223.60000000000002,0,0,198.2,781.6,134.60000000000002,374.8,0,0,72.6,0,0,667.4000000000001,
16:57,0,294.4,0,226.79999999999998,0,0,202.2,770.6,134.60000000000002,395.40000000000003,0,0,66.2,0,0,678.5999999999999,
16:58,0,288.6,0,220.8,0,0,204.6,768,132.20000000000002,389.40000000000003,0,0,70,0,0,693.2,
16:59,0,298.20000000000005,0,223.60000000000002,0,0,198,775.4,131,381.59999999999997,0,0,68.4,0,0,699,
17:00,0,302.59999999999997,0,229.2,0,0,196,776.1999999999999,130.8,385,0,0,67.60000000000001,0,0,685,
17:01,0,294,0,222.2,0,0,205.39999999999998,775,132,384.6,0,0,71.39999999999999,0,0,690.8000000000001,
17:02,0,299,0,221.8,0,0,202,778.8000000000001,131.6,378.2,0,0,73.8,0,0,692.8,
17:03,0,302.8,0,225.99999999999997,0,0,202.4,791,133.6,365.6,0,0,78,0,0,655,
17:04,0,307,0,222.2,0,0,199.2,790.2,137.6,360.8,0,0,78,0,0,660,
17:05,0,290.2,0,223.4,0,0,205.39999999999998,791.4,134.60000000000002,372,0,0,76.4,0,0,653.2,
17:06,0,292.6,0,223.8,0,0,203.39999999999998,793.2,135.60000000000002,370,0,0,75,0,0,657,
17:07,0,305,0,224.8,0,0,203.2,790.2,133.20000000000002,367,0,0,77.2,0,0,648.6,
17:08,0,298.4,0,219,0,0,206.4,789.2,132.6,374.2,0,0,79.60000000000001,0,0,658.1999999999999,
17:09,0,307,0,220.2,0,0,203.79999999999998,789.8,135,368.8,0,0,80.80000000000001,0,0,654,
17:10,0,298.4,0,218.8,0,0,206.6,788,134.20000000000002,366.40000000000003,0,0,80,0,0,665.2,
17:11,0,300.8,0,212,0,0,209,805.1999999999999,139.2,351.2,0,0,82.19999999999999,0,7.000000000000001,648.8000000000001,
17:12,0,307.4,0,220.4,0,0,200,793.6,133.20000000000002,361.8,0,0,78.4,0,0,660,
17:13,0,309.8,0,218.2,0,0,204.8,789.8,134,364,0,0,80,0,0,654.8,
17:14,0,302.59999999999997,0,226.39999999999998,0,0,211,790.4,140.6,365,0,0,82,0,0,662,
17:15,0,315.4,0,248.8,0,0,211.60000000000002,822.0000000000001,135.60000000000002,389.2,0,0,76.4,0,16,734.4,
17:16,0,301.79999999999995,0,222.2,0,0,200.2,802,136.8,362.2,0,0,80.2,0,0,652.2,
17:17,0,293,0,215.60000000000002,0,0,204.8,791.8000000000001,137.20000000000002,367.8,0,0,75.6,0,0,672.4,
17:18,0,301.2,0,215.39999999999998,0,0,206.99999999999997,789.8,138.6,366.59999999999997,0,0,80,0,0,663,
17:19,0,326,0,215.79999999999998,0,0,197.6,794.2,136,355.2,0,0,81.2,0,0,660.8,
17:20,0,306,0,214.2,0,0,203.6,783.8,137.79999999999998,376.6,0,0,73,0,0,667.4000000000001,
17:21,0,310.8,0,215.79999999999998,0,0,205.6,783.6,135.8,383.8,0,0,73,0,0,649.2,
17:22,0,303.6,0,220.4,0,0,203.79999999999998,786.4,135.60000000000002,380.4,0,0,72,0,0,661.4,
17:23,0,302.8,0,217.60000000000002,0,0,206.2,793.2,136.4,376.4,0,0,76.6,0,0,646.1999999999999,
17:24,0,326,0,220.8,0,0,197.8,794,135.4,358,0,0,80.4,0,0,645,
17:25,0,319.8,0,225.59999999999997,0,0,193,794.8000000000001,137.20000000000002,359.8,0,0,79,0,0,640.6,
17:26,0,292.6,0,228.6,0,0,204,797.2,138.39999999999998,375.2,0,0,74,0,0,644.2,
17:27,0,304,0,223.8,0,0,204.6,793.4,137.6,367.4,0,0,76.8,0,0,647.4,
17:28,0,303,0,220.8,0,0,204.4,795,136.60000000000002,361,0,0,79,0,6,646.6,
17:29,0,306.4,0,224.00000000000003,0,0,206.8,801.8000000000001,137.4,364.40000000000003,0,0,80.60000000000001,0,0,631.6,
17:30,0,308,0,223,0,0,202.99999999999997,792.4000000000001,135.4,368.6,0,0,78,0,0,646.1999999999999,
17:31,0,302.4,0,224.00000000000003,0,0,206.6,795.8000000000001,134.4,368.6,0,0,80.60000000000001,0,0,641.2,
17:32,0,310.40000000000003,0,224.00000000000003,0,0,205.79999999999998,800.4,136.60000000000002,365.6,0,0,81.6,0,0,633.1999999999999,
17:33,0,303.6,0,225.8,0,0,206.2,800.4,134.8,360.8,0,0,82.8,0,0,639.4,
17:34,0,297.40000000000003,0,224.6,0,0,211.20000000000002,801.6,135,359.6,0,0,87.2,0,0,644.6,
17:35,0,301.2,0,233.2,0,0,200.8,802.8000000000001,134.60000000000002,364.59999999999997,0,0,78.4,0,0,636.4,
17:36,0,302,0,231.99999999999997,0,0,198,806.6,133.6,359.8,0,0,76,0,0,643.8,
17:37,0,308.2,0,226.2,0,0,201.6,798.8000000000001,135,359.2,0,0,81,0,0,641.8000000000001,
17:38,0,301.2,0,233.2,0,0,208.2,799.2,134,368.6,0,0,79.80000000000001,0,0,637.4,
17:39,0,326.4,0,227.59999999999997,0,0,201.2,795.8000000000001,131.6,361,0,0,81.39999999999999,0,0,631.4,
17:40,0,310.8,0,227.59999999999997,0,0,203.6,789.6,132,366.59999999999997,0,0,78.8,0,0,649.6,
17:41,0,311.2,0,219.4,0,0,202.8,798.8000000000001,134.4,358.8,0,0,81,0,0,650.8,
17:42,0,307.8,0,222.8,0,0,207.20000000000002,794.2,138.39999999999998,366.8,0,0,83.39999999999999,0,0,637.2,
17:43,0,299.8,0,224.8,0,0,209.60000000000002,793.2,136.8,376.2,0,0,79.4,0,0,633.6,
17:44,0,308.2,0,224.00000000000003,0,0,203.79999999999998,790.4,137,358.59999999999997,0,0,81.6,0,0,650.4,
17:45,0,309.4,0,220.8,0,0,204,800.8,134.8,352,0,0,82,0,0,647.2,
17:46,0,293,0,220.00000000000003,0,0,210.2,810.3999999999999,137,347.6,0,0,82.6,0,0,652.4,
17:47,0,311,0,223.20000000000002,0,0,207.79999999999998,796.6,135.8,356.4,0,0,82.39999999999999,0,0,635.8,
17:48,0,303.2,0,223,0,0,208,803.5999999999999,134.20000000000002,353.4,0,0,82,0,0,642.4000000000001,
17:49,0,292.8,0,219.79999999999998,0,0,207.39999999999998,804.8,135.8,355.4,0,0,80.60000000000001,0,0,651.4,
17:50,0,289.40000000000003,0,223.60000000000002,0,0,210.6,806.1999999999999,133,355.2,0,0,82.8,0,0,649.8000000000001,
17:51,0,298.8,0,219,0,0,208,808.2,135.4,352.2,0,0,81.8,0,0,646.1999999999999,
17:52,0,298.8,0,222.6,0,0,208.6,796.6,134.8,368,0,0,79.2,0,0,647.4,
17:53,0,302.2,0,218.2,0,0,210.6,801.8000000000001,136.4,368.2,0,0,83.2,0,0,640.2,
17:54,0,299.2,0,228.2,0,0,210.4,795.8000000000001,134.8,363.6,0,0,80.80000000000001,0,0,641,
17:55,0,293.8,0,220.8,0,0,211.20000000000002,795,134.60000000000002,374,0,0,79.80000000000001,0,0,644.8000000000001,
17:56,0,286.2,0,224.6,0,0,208.8,806,134.20000000000002,362.2,0,0,78,0,0,654,
17:57,0,288.8,0,221.20000000000002,0,0,211.79999999999998,800.4,137,367,0,0,79.60000000000001,0,0,648.8000000000001,
17:58,0,301.6,0,221.60000000000002,0,0,203.6,800.2,136.4,360,0,0,78.4,0,0,652.8,
17:59,0,294.6,0,224.6,0,0,205.39999999999998,800.4,136,354.8,0,0,78.2,0,0,661,
18:00,0,303.6,0,223.20000000000002,0,0,200.99999999999997,794,133.20000000000002,356.2,0,0,78.2,0,0,661.8000000000001,
18:01,0,313.4,0,227,0,0,195,808,133,342.4,0,0,81.8,0,0,652.4,
18:02,0,331.8,0,227,0,0,190.39999999999998,803.2,130.8,338.8,0,0,84.6,0,0,649.4,
18:03,0,314.8,0,227.8,0,0,198.8,791.4,130.8,360.2,0,0,84.8,0,0,644.4,
18:04,0,310.8,0,227,0,0,199,803.2,134.60000000000002,347.2,0,0,84.8,0,0,649,
18:05,0,314.59999999999997,0,228.79999999999998,0,0,196.8,793.4,134.20000000000002,365.4,0,0,77.8,0,0,638.8,
18:06,0,310.2,0,220.2,0,0,201.6,794.8000000000001,139.2,364.59999999999997,0,0,79,0,0,642.1999999999999,
18:07,0,319.8,0,236,0,0,194,786,130.6,368.6,0,0,77.60000000000001,0,0,637,
18:08,0,325,0,230.6,0,0,192.4,795.8000000000001,133.8,354.2,0,0,81.6,0,1.7999999999999998,638.6,
18:09,0,324.8,0,233.8,0,0,189,799.2,131,351,0,0,77.8,0,0,644.2,
18:10,0,327.8,0,232.6,0,0,187.79999999999998,800.8,129.4,345,0,0,79,0,0,645.8000000000001,
18:11,0,328.4,0,232.39999999999998,0,0,189.6,789.4,129.8,361,0,0,80,0,0,642,
18:12,0,320.6,0,225.99999999999997,0,0,190.39999999999998,797.6,133.8,347.6,0,0,79.60000000000001,0,5.2,650,
18:13,0,320,0,228.39999999999998,0,0,192.6,796.6,132.6,353.2,0,0,78.2,0,0,646.8,
18:14,0,310,0,226.2,0,0,200.99999999999997,789.6,137,375,0,0,75.4,0,0,636.4,
18:15,0,307.4,0,231.6,0,0,200,783.4,134,377.59999999999997,0,0,75.2,0,0,639,
18:16,0,327.8,0,229.99999999999997,0,0,188.79999999999998,794.6,130,353.79999999999995,0,0,78.2,0,0,648.2,
18:17,0,315.2,0,234.60000000000002,0,0,194.2,789.8,132.8,366,0,0,73.8,0,0,648.4,
18:18,0,314.40000000000003,0,231.2,0,0,191.6,799.2,130,350.8,0,0,78.60000000000001,0,0,655.4,
18:19,0,321.6,0,225.59999999999997,0,0,190.39999999999998,811.2,132.4,339.8,0,0,82.19999999999999,0,0,652.4,
18:20,0,316.59999999999997,0,232.79999999999998,0,0,190.79999999999998,794.4,131.20000000000002,354,0,0,82.8,0,0,649.4,
18:21,0,322.6,0,232.20000000000002,0,0,191.6,795.4,131,350.2,0,0,80.2,0,0,648.2,
18:22,0,313.8,0,227,0,0,195.79999999999998,792.6,134.20000000000002,358.8,0,0,76,0,0,653,
18:23,0,310.40000000000003,0,220.4,0,0,194.4,798,134.60000000000002,358.40000000000003,0,0,74.4,0,0,662.4,
18:24,0,316.2,0,229.4,0,0,191.2,793.6,130.4,355.4,0,0,77.8,0,0,666,
18:25,0,325,0,225.2,0,0,194.79999999999998,791.2,135.60000000000002,359,0,0,78.8,0,0,648.6,
18:26,0,309.2,0,221.4,0,0,195.79999999999998,795.6,135.8,358.59999999999997,0,0,76.8,0,3.2,662,
18:27,0,324.6,0,233.6,0,0,187.4,795.6,130.8,356.4,0,0,77.8,0,0,648.2,
18:28,0,311.6,0,231.99999999999997,0,0,191.6,810.3999999999999,136.60000000000002,346,0,0,79.60000000000001,0,0,629.1999999999999,
18:29,0,312.59999999999997,0,230.20000000000002,0,0,190.6,808.4,134.8,344,0,0,80.2,0,0,632.8000000000001,
18:30,0,320.8,0,219.60000000000002,0,0,197.8,803.4000000000001,137.4,353.4,0,0,82.8,0,0,629.6,
18:31,0,329.4,0,217,0,0,198.8,817.2,137,332,0,0,91.8,0,0,620,
18:32,0,321.6,0,225.59999999999997,0,0,195,815.8,135.8,333,0,0,86.2,0,0,626,
18:33,0,319.6,0,214.8,0,0,201.6,835.3999999999999,141,303.2,0,0,90.4,2,9.8,626.8,
18:34,0,320.40000000000003,0,227.99999999999997,0,0,191.79999999999998,817.2,133.6,327.59999999999997,0,0,85.2,0,0,632.4,
18:35,0,315.8,0,231.4,0,0,195.4,811.8000000000001,134.8,342.4,0,0,84,0,0,623.2,
18:36,0,322.2,0,229.2,0,0,194,811.2,138.2,327.59999999999997,0,0,84.6,0,1.7999999999999998,629,
18:37,0,320.8,0,228.79999999999998,0,0,194,802.2,134.8,353.4,0,0,81.2,0,0,623.6,
18:38,0,325.8,0,222.6,0,0,199.2,810.2,134,339,0,0,90.60000000000001,0,0,618.4,
18:39,0,323.8,0,217.4,0,0,199,811.4000000000001,135.8,334.2,0,0,87.4,0,0,630.6,
18:40,0,297.40000000000003,0,226.79999999999998,0,0,199.2,823.1999999999999,137.79999999999998,332.4,0,0,83.6,0,0,631.2,
18:41,0,321.8,0,221,0,0,198,809.6,136.8,333.2,0,0,85.2,0,0,629.8,
18:42,0,301.2,0,224.8,0,0,206.2,810.3999999999999,137.6,345.40000000000003,0,0,83.2,0,0,625.6,
18:43,0,301.6,0,220.4,0,0,210.4,808.4,138.6,351.2,0,0,83.6,0,0,626,
18:44,0,295.8,0,215.60000000000002,0,0,209.79999999999998,808,137.20000000000002,348.8,0,0,82.39999999999999,0,0,641,
18:45,0,291.8,0,217.79999999999998,0,0,209.39999999999998,803.4000000000001,137.4,355.6,0,0,80.2,0,0,657.2,
18:46,0,300.4,0,215,0,0,212.8,805.1999999999999,140.79999999999998,356.8,0,0,82,0,0,649,
18:47,0,293.2,0,221,0,0,210.4,802.6,136.8,354.59999999999997,0,0,80.80000000000001,0,0,657,
18:48,0,294.20000000000005,0,221.8,0,0,214.2,801.4,135,361.6,0,0,80.2,0,0,651,
18:49,0,287.59999999999997,0,224.6,0,0,210.8,801,136.4,364.59999999999997,0,0,79,0,0,652.8,
18:50,0,283.40000000000003,0,216.6,0,0,213,792.8,137.79999999999998,375.59999999999997,0,0,72.6,0,0,663.4000000000001,
18:51,0,290,0,219.60000000000002,0,0,208.6,793.6,136.60000000000002,369.20000000000005,0,0,77.4,0,0,664.6,
18:52,0,290.4,0,223.20000000000002,0,0,205.39999999999998,798.2,138.39999999999998,366.2,0,0,74.8,0,0,662.4,
18:53,0,290.8,0,215.39999999999998,0,0,210.6,800.6,138.2,364.59999999999997,0,0,81,0,0,666.4,
18:54,0,290.8,0,221.8,0,0,209.60000000000002,792.4000000000001,136.8,389.59999999999997,0,0,75,0,0,646,
18:55,0,292.2,0,221.4,0,0,206.8,796.1999999999999,133.6,365.4,0,0,80,0,0,663.6,
18:56,0,294,0,221.20000000000002,0,0,205.6,794,137.4,373.6,0,0,75.2,0,0,656.4,
18:57,0,280.79999999999995,0,219.79999999999998,0,0,210.2,797,139.79999999999998,398.20000000000005,0,0,67.4,0,0,644.6,
18:58,0,291.40000000000003,0,224.8,0,0,206.4,795.2,135.60000000000002,377.59999999999997,0,0,72.6,0,0,654.1999999999999,
18:59,0,295,0,214.8,0,0,209.60000000000002,792.4000000000001,138.39999999999998,375.2,0,0,77.2,0,0,656.4,
19:00,0,309.6,0,239,0,0,200.99999999999997,777.6,131.4,375.2,0,0,80,0,0,675.6,
19:01,0,319.20000000000005,0,244.60000000000002,0,0,209.20000000000002,832.1999999999999,135.8,375,0,0,75.8,0,24.2,748.2,
19:02,0,314.40000000000003,0,222.40000000000003,0,0,194.6,793.6,133.6,356,0,0,79.60000000000001,0,0,669.4,
19:03,0,310.8,0,227,0,0,194,798.6,137,364.59999999999997,0,0,75.2,0,0,653.2,
19:04,0,306.2,0,223,0,0,194.6,796.8,134.4,368.6,0,0,78,0,0,659.6,
19:05,0,307.6,0,224.6,0,0,196,794.8000000000001,134.8,361.2,0,0,79,0,0,659.6,
19:06,0,318.6,0,223.60000000000002,0,0,196.8,790.8000000000001,132.8,372.6,0,0,78.4,0,0,642.1999999999999,
19:07,0,315.8,0,221.60000000000002,0,0,195.4,792.8,132.8,365.2,0,0,79.4,0,0,653.8000000000001,
19:08,0,314,0,226.79999999999998,0,0,193.4,789.4,131.20000000000002,369,0,0,78.4,0,0,656.2,
19:09,0,314,0,226.6,0,0,191.4,788.6,133.8,368.8,0,0,77.60000000000001,0,0,662,
19:10,0,318.40000000000003,0,224.40000000000003,0,0,190.6,793,135.20000000000002,359,0,0,76,0,0,665,
19:11,0,315,0,233.8,0,0,194.79999999999998,788.1999999999999,133.6,368.2,0,0,78,0,0,649,
19:12,0,318.6,0,232.39999999999998,0,0,192,785,134,370.6,0,0,78.2,0,0,646.8,
19:13,0,309.4,0,231.2,0,0,191.79999999999998,784.6,135.60000000000002,372.40000000000003,0,0,73.2,0,0,660.2,
19:14,0,309.2,0,228.39999999999998,0,0,191,784.6,132.4,379.8,0,0,72.2,0,0,674,
19:15,0,317.2,0,230.79999999999998,0,0,191.6,779.1999999999999,132,387.40000000000003,0,0,72,0,0,661.4,
19:16,0,321.20000000000005,0,222.8,0,0,187.6,789.6,131.8,364.40000000000003,0,0,75.2,0,0,677.4,
19:17,0,307,0,225.99999999999997,0,0,189.6,783.6,131.6,383.59999999999997,0,0,69.39999999999999,0,0,680.8,
19:18,0,292.2,0,231.2,0,0,196.6,783.8,134,392.6,0,0,64.2,0,0,675.6,
19:19,0,287.40000000000003,0,223,0,0,206.2,785.2,135.60000000000002,389.40000000000003,0,0,69,0,0,676.1999999999999,
19:20,0,273,0,229.6,0,0,209,783.6,135.8,406.4,0,0,65,0,0,667,
19:21,0,291.2,0,224.40000000000003,0,0,203.79999999999998,780.6,134.8,404.2,0,0,67.4,0,0,670.2,
19:22,0,285.2,0,223,0,0,203.6,781,135.20000000000002,397.40000000000003,0,0,66.60000000000001,0,0,677,
19:23,0,282.4,0,221.60000000000002,0,0,207.6,784,136.20000000000002,405.40000000000003,0,0,66.4,0,0,671.8,
19:24,0,296.4,0,221.8,0,0,203.6,787,132.4,378.6,0,0,73.4,0,0,679.6,
19:25,0,293.2,0,220.2,0,0,202.2,779.8,132,391,0,0,69.8,0,0,684,
19:26,0,276.79999999999995,0,217.79999999999998,0,0,212,785.2,134,392.8,0,0,71.6,0,0,677.2,
19:27,0,293.6,0,224.2,0,0,204.4,796.4000000000001,136.20000000000002,382.6,0,0,72.39999999999999,0,0,666.8000000000001,
19:28,0,279.8,0,221.8,0,0,206.8,793.4,137.20000000000002,390,0,0,70,0,0,675.4,
19:29,0,281.2,0,217,0,0,212.2,793.6,138.79999999999998,399.2,0,0,69,0,0,664,
19:30,0,286.4,0,221.8,0,0,210.6,803.9999999999999,139.39999999999998,389.59999999999997,0,0,74.4,0,0,643.6,
19:31,0,299.6,0,221.4,0,0,208.8,812.4000000000001,139,385.8,0,0,76,0,0,618.2,
19:32,0,306,0,223.60000000000002,0,0,204.6,797,134.8,370.6,0,0,79.4,0,0,641.6,
19:33,0,296.8,0,218.2,0,0,204.4,809.4,136,363.4,0,0,77.2,0,0,653.8000000000001,
19:34,0,279.59999999999997,0,224.6,0,0,204.4,801.8000000000001,134.4,378.2,0,0,73.2,0,0,657.4,
19:35,0,290.2,0,217.60000000000002,0,0,206.8,799.2,137.6,367,0,0,78.2,0,0,657.5999999999999,
19:36,0,289.8,0,224.6,0,0,200.8,801.6,135,375.4,0,0,73.2,0,0,649.2,
19:37,0,297.40000000000003,0,229.4,0,0,198.6,800.2,134.4,367.2,0,0,77.2,0,0,649.4,
19:38,0,318.6,0,222.40000000000003,0,0,195.2,797.4,136.4,367.2,0,0,78,0,0,647.2,
