時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
17:05,4908.599999999999,4652.4,4645.4,7113.8,5541.599999999999,1519.2,5099.2,4013.2,1049.8,3289.2000000000003,8.6,4898.2,310,37.2,337.8,377.59999999999997,
17:06,3805.2,5401,5431.6,7177,2992.2000000000003,1110.6,2989,3590.4000000000005,1396.2,2618,21,6899.200000000001,390.6,223.8,87.4,354.2,
17:07,4931,4919.8,5332.8,7577,5724.2,1483.8,5105.599999999999,3931.4,996.0000000000001,2774.6,18.2,3836,211.79999999999998,141.79999999999998,994.2,211.60000000000002,
17:08,3789,3056,1873.1999999999998,4401.599999999999,4224,961,3955.8,3624.7999999999997,602,2307.7999999999997,27.6,3978.2,181.4,60.6,0,474.4,
17:09,1348.4,1175.8,44.6,1500.6,3053.6000000000004,666,3527.2,2690.4,392.6,2256.8,11.799999999999999,6812.8,36.199999999999996,22.2,0,296.4,
17:10,1328.2,2704.2000000000003,48.199999999999996,1775.4,1920.4,477.59999999999997,2066.2,3269.2,802.2,1984.8,27.6,0,14.799999999999999,0,0,652,
17:11,684,1902,17.4,1211.8,1452,450.2,1885.6000000000001,2777.4,790.6,1827.4,18.6,18.4,89,0,0,306.8,
17:12,453.2,1815.8000000000002,0,997.4,1223.4,477.79999999999995,1851.6,2609.6,835.8000000000001,1862.8,14.2,0,103.60000000000001,0,0,226.79999999999998,
17:13,451.40000000000003,1800.8,0,949.2,1164.2,462.8,1850.6,2531,829.4000000000001,1851.6,14.000000000000002,0,108.60000000000001,0,0,247.6,
17:14,473.59999999999997,1849.2,0,1040.1999999999998,1236.6,462.8,1861,2555.6,832,1842.8000000000002,14.000000000000002,0,103.60000000000001,0,0,222.40000000000003,
17:15,412.6,1860.2,0,965.8,1190.6000000000001,469.20000000000005,1827.8,2517.6,831.8,1858.2,13.4,0,93.8,0,0,181.4,
17:16,509.2,1891.1999999999998,0,1079.8,1175.3999999999999,442.8,1821.2,2482.6,842.8000000000001,1748.9999999999998,14.000000000000002,0,103.60000000000001,0,0,309.2,
17:17,513.8,1808.3999999999999,0,1068.3999999999999,1230,446,1869.3999999999999,2546,827,1831.8000000000002,13.600000000000001,0,104.2,0,0,257.4,
17:18,548.4,1886.8,0,1053.4,1173,445.6,1785.3999999999999,2494.2,837.8,1714.8,14.799999999999999,0,95,0,0,287.2,
17:19,479.2,1850.8,0,1033,1270.8,479.8,1897.8000000000002,2600.2,819.6,1851.2,14.6,0,108.4,0,0,237.6,
17:20,1207.4,2595.4,659.8,1397.4,1834.1999999999998,620.6,1955.9999999999998,3257.3999999999996,839.1999999999999,2113.2000000000003,28.199999999999996,858.8,59.599999999999994,1.6,0,117,
17:21,1375.3999999999999,2988,773.6,1627.6,2004.6,629.4,2009.4,3300.6,799.2,2082.4,30,1022.8,27.200000000000003,2.8000000000000003,0,231.8,
17:22,144,1131,103.2,1112.6,2209.4,628,2945.2000000000003,2205.2,627.6,1964.2,5,5989.4,98.6,0,155.4,341.59999999999997,
17:23,1930.9999999999998,2800.4,1140.1999999999998,2599.8,2129.2000000000003,568.8,2163,2997.8,821.8,1931.8000000000002,10.2,8108.799999999999,122.39999999999999,56.00000000000001,15.8,466,
17:24,4155.400000000001,5645.4,2976.4,5304,2989.6,1166.8,3092.8,3629.2000000000003,1084.3999999999999,3181.6,40,4641.400000000001,185.20000000000002,202.59999999999997,311.8,547.4,
17:25,3432.2000000000003,5672,3963.0000000000005,6191,3189.2,1156.2,3954.3999999999996,3264.8,1791,3028.6000000000004,0,7518.000000000001,519,3.8,108,496.8,
17:26,4666.2,5064,5265.599999999999,6501.4,3726.4,1344.8,3585.7999999999997,2775.4,1226,2879.4,6.6000000000000005,8388,276.79999999999995,123,302.2,454.4,
17:27,4182.200000000001,4189.4,3887.4,5735.799999999999,3616.7999999999997,1468.3999999999999,4652.4,3280.2,1177.6,3945.6000000000004,20,14222.2,319.20000000000005,5.2,0,482.59999999999997,
17:28,6050.6,5168.8,3779.3999999999996,6510.4,4427.8,1576.2,5358.599999999999,2625.2,945.8000000000001,3225.8,29.599999999999998,14569.2,212.4,46.400000000000006,0,626.6,
17:29,5542.4,5064.6,4248.599999999999,7062.2,4940,1181.4,4196,4512.599999999999,1103,2723.8,33.800000000000004,3395.4,255.39999999999998,105,60.8,597.6,
17:30,4503.4,5188.6,4766.8,6605.599999999999,3617.7999999999997,1188.2,3520.7999999999997,4115.400000000001,1152.2,3113.2000000000003,34.8,8138.200000000001,302.59999999999997,79.60000000000001,411.4,245.2,
17:31,4157.8,5069.2,3914.3999999999996,6000.2,3550.6,1305.2,3808.2000000000003,3817,1151.8000000000002,3246.3999999999996,26.6,14219.4,292.6,169.79999999999998,457.8,234.39999999999998,
17:32,5392.4,5023.599999999999,4279.4,7115.4,4719,1460,4991.2,3450.2000000000003,1263.2,2945.7999999999997,16.400000000000002,9741.800000000001,415.59999999999997,36.6,16,589.2,
17:33,4935.799999999999,4898.2,2851.2,5984.8,3336.6,1204.2,3778.2,3162.6,1034.8000000000002,2816.2,17.2,13738,336.8,158.4,378.6,998,
17:34,4611.6,5583.2,3375.3999999999996,6159.599999999999,3458.8,1078.4,3667,4353.2,1177,2927.2,30,6747.799999999999,349.8,125.4,21.6,838.8,
17:35,5022,4219.8,3601,6850.799999999999,4045.0000000000005,996.8,3744.4,4170.2,1182.8,2635.2,24.4,6005.2,328.6,135.60000000000002,66,852.8000000000001,
17:36,5037.8,5906.6,5680.8,7186,4566.599999999999,1250,3959.4,4250.2,1082.1999999999998,2508,40,3633.4000000000005,142.6,116.19999999999999,0,258.8,
17:37,5460.2,5179.2,4915.400000000001,7349.4,4548,1299.6000000000001,3387.6,4813.4,1019.2,2440.8,39.6,3582.2000000000003,286,59.599999999999994,0,317.2,
17:38,6831.8,5496.200000000001,5311.4,7594.599999999999,5234.400000000001,1498.1999999999998,3397.6,3317.4,981,2649.4,12.8,9856.4,227,28.799999999999997,0,163,
17:39,5842.6,5585.799999999999,4092.2,6733,4029.8,1204.2,3452.7999999999997,3866.2,1045,2886.2,41.8,11364.6,160.20000000000002,20.200000000000003,0,453.8,
17:40,6055,5122.6,4897,7628.799999999999,4843.4,1302.6,3392.6000000000004,4798.599999999999,936,2350.6,41.4,2161,388.2,155,4.2,285.8,
17:41,5493,4043.3999999999996,3827.6000000000004,6383.599999999999,4624.2,1115,3319.8,3129.6,802,2525,23.799999999999997,6573.999999999999,198.8,76.4,44,341.2,
17:42,5003.2,4776,4575.6,6685.8,3678.2,1069.8,3118.2,3570.2,1108.3999999999999,2354.2000000000003,25,9893.4,221.8,81.8,0,415.59999999999997,
17:43,4682.6,5525.8,3710.6000000000004,5535.4,3934.7999999999997,1375.2,4463.8,3105.6,1068,3295.0000000000005,32.6,11269.4,210.2,17.8,0,620.2,
17:44,5127.2,5520.8,4908.599999999999,7457.599999999999,4603.799999999999,1056.6000000000001,3292.6000000000004,4572.8,1136,2338,33.2,3339.8,253.2,92.2,260.8,600.6,
17:45,6004.2,6117.799999999999,4514,6949.200000000001,4206.8,1172.8,3213.7999999999997,4008,930.1999999999999,2509.6,44,6731.2,178.6,78.4,0,353.4,
17:46,5213.2,5475.6,3781.2,6664.2,3836.3999999999996,1297,3553.7999999999997,3503.7999999999997,1226.6,2722.2000000000003,31.8,9082.2,191.6,130.4,317,551.8,
17:47,6553.799999999999,4840.2,2949.8,6095,4246,1311.6,4570.6,3279.3999999999996,900.6,3106,39.800000000000004,11069.6,236,70,10.2,1120,
17:48,6400,4876.2,3257.3999999999996,6678.2,4721.200000000001,1338.8,4476.599999999999,2833.4,768.8,3163.8,34.4,11054.8,209.39999999999998,136.8,42.6,777.2,
17:49,5429.2,6110.799999999999,3026.8,5559.400000000001,4354,1329,4293.2,4341.400000000001,868.4,3792.7999999999997,38,11409.6,234.79999999999998,39.6,0,598.8000000000001,
17:50,5351.599999999999,6367,2960.8,6117.6,4358,1069.2,3909.4,3984.5999999999995,1064.2,3280.8,45.6,8370.4,140,31.6,8,571.8,
17:51,4983.8,5238.6,3836,6097,3798.4,1253.2,3418.2000000000003,3612.2,1021.8,3171.6,33.2,7991.400000000001,213.39999999999998,126.2,87.2,216.4,
17:52,2695.2000000000003,3347.3999999999996,2353,4315.8,3294.8,770.6,2410.6000000000004,3721.6,672.8,2588.4,10.6,7549.599999999999,159.8,64.60000000000001,308,195,
17:53,3746.2000000000003,6583.599999999999,3379.3999999999996,5234.599999999999,2990.6,992.6,1929.4,3937.6,922.0000000000001,2235.4,46.800000000000004,8272.6,75.8,83.6,114.19999999999999,1245.8,
17:54,4494.2,5627,3564.2000000000003,5721.200000000001,3513.2,871.1999999999999,2275.2,4446.200000000001,1059.6,2324.4,43.4,2348.2,110.60000000000001,18.2,28.599999999999998,413.40000000000003,
17:55,3829.2000000000003,5385.799999999999,3776.8,5702,3722.6,1023.8,2887.4,4362.8,969.6,2727,32.4,8529.6,184.4,127.2,238.20000000000002,196.2,
17:56,3504,4918.2,2825.4,5208.8,2233.2000000000003,946.0000000000001,2325.2,3297.6,1252.6,2867.2000000000003,32,12461,141.2,121.8,578,582,
17:57,1030.2,1546.4,660,2649.4,4017.7999999999997,1009.8000000000001,4079.6,4462.599999999999,626.6,2171.2,0,8484.8,296.6,136,279.2,251.79999999999998,
17:58,2276.6,4524.2,2816,4244.400000000001,1764.2,845.5999999999999,2083.6,2879.6,1100.6,2410,22,10342,208,158.8,67.2,389.2,
17:59,3568.8,5110.2,4800.8,6558.599999999999,3823.8,1207.8,3868.2000000000003,3761.8,1261.8,2361,6.800000000000001,11409,390.2,39.2,121.8,449.2,
18:00,5284,4290.8,4098.400000000001,6980.800000000001,3902.4,1410.2,4191.2,2980,1100,2799.8,23.400000000000002,12688.6,311.8,103.2,0,268,
18:01,4486.4,5055.2,3412.2,6095.4,3395.2,961,3111,4783.2,1579.2,3159,23.400000000000002,7491.599999999999,380.2,150.6,0,576.6,
18:02,5057.4,5968.8,4687.400000000001,7189.6,3853,1430.6,4026.4,2926.8,966.8,2357.2,21.2,14752.4,383.8,88.6,0,298,
18:03,4960.6,6508.599999999999,5177.4,7534,3521.3999999999996,1196.2,2739.2,4398.8,1292.3999999999999,2366.4,34.2,4485,311.4,137.6,0,525.8,
18:04,5659.400000000001,4357.4,4559.599999999999,6801.2,4319,1358.6000000000001,4129.4,4309,1001.2,3612.4,34.8,9110.800000000001,183,165,118.6,256.8,
18:05,4758.599999999999,5163.8,5410.4,7237,5315.400000000001,1314.2,4309,4512.400000000001,901.2,2487,20,6682.200000000001,274.8,28.999999999999996,184.4,268.40000000000003,
18:06,3707.8,5211.6,5421.4,6424.599999999999,3351,1036,2519.6000000000004,4300.6,1296.6,2263.4,22.8,11147.8,337.40000000000003,90.2,4.8,349.6,
18:07,4258.2,5342.4,5775.8,7677.200000000001,3899.6000000000004,1290.6000000000001,3653.6000000000004,3080.3999999999996,1238.2,2367.6,4.8,9224.2,438.40000000000003,110.2,134.8,524.6,
18:08,4117.6,5436,5246.6,7186.799999999999,3398.6,1095.4,2918.7999999999997,3967,1417.2,2368.2,17.2,5617,377.2,63.800000000000004,75.4,138.79999999999998,
18:09,4080.2,5508.599999999999,5107.6,7057.200000000001,3808.4000000000005,1163.2,3369.8,3976.2,1335.3999999999999,2664.8,23.200000000000003,6635.8,292.8,145.79999999999998,93.4,331,
18:10,3754.2000000000003,5127.8,3611,5464.6,3269.6,1191.8,2929.2000000000003,3775.8,1040,3121.3999999999996,28.999999999999996,7298.8,144,209,527.8,522.2,
18:11,3746.3999999999996,3149.4,3802.4,6047.2,4096.8,1430.8,4401.8,2736.2,851,2940.4,7.8,6204.6,170.6,0,909.8000000000001,123.6,
18:12,2348,3224,4172.8,5175,2560.6000000000004,933,2758.8,2594.4,1142.2,2808.2000000000003,7.199999999999999,5821.4,281.8,177.2,237.6,144.6,
18:13,3495.6000000000004,4298,3929.2000000000003,5311.2,2331.8,850,2213.4,2837.4,1151,2084.2,16.6,4462.599999999999,234,4.6,60.8,312.59999999999997,
18:14,3224,3420.7999999999997,3246.8,4822.6,3069.8,1188,3905.2,2485,1072.4,2694.4,5.2,6802,341.2,24,5.6000000000000005,497,
18:15,3212.8,3634.7999999999997,3577.2,4070.2,2687.8,1284.6,3803,2080.2,1095,2868.6,10.8,11534,230.6,0,31.2,290.4,
18:16,3281.6000000000004,3876.8,2123.6,4867.2,3911.2000000000003,1239.8,4492,3240.6,1016,2568.4,0,14673.400000000001,212.6,50,1010,720.8000000000001,
18:17,3004.7999999999997,4397.8,2715,4345.8,3216.7999999999997,1163.8,4290,2601.8,1088,2771,0,5759.8,374.40000000000003,17.4,348.6,561.5999999999999,
18:18,4492.6,3659.4,2006.6,5089.200000000001,2255.3999999999996,948,2218.2,2675,1248.4,2525.2,14.799999999999999,5607,350,51.2,103.2,1002.3999999999999,
18:19,2765.8,4953.2,3380.2,4495.8,2443.7999999999997,1166.3999999999999,2833,3110.6000000000004,1155,2538.6,19,8590.8,282.8,27,0,383.8,
18:20,3439.3999999999996,3802.0000000000005,2973.6,4877,2735.8,1082.1999999999998,3526.2,2604.4,1199,2542.2000000000003,10.6,8376.4,316.8,7.000000000000001,45.800000000000004,539.4,
18:21,2982,4164,3471.8,6071.4,3353.6000000000004,1193.8,4077.6000000000004,2426.8,1156.6000000000001,2424,0,9858.8,444.00000000000006,0,93.8,465.59999999999997,
18:22,3540.9999999999995,4038.2,1585,4045.2,3257.3999999999996,1139.8,3841.4,3345.7999999999997,968.2,3554.6,12,12289.8,313.8,0,6.6000000000000005,672.8,
18:23,1991.1999999999998,4658.599999999999,3210.2,4161,2290.6,1010,3171.6,3262.4,1225.8,2914.6,3.2,4016.4,383.2,20.4,180.6,655.8,
18:24,2514,4246,2440.8,3429.3999999999996,2523,1037.6,2760,4209.599999999999,1093.3999999999999,2797,32.800000000000004,8275,134.20000000000002,90.8,147,383.40000000000003,
18:25,1217.3999999999999,1633.6,530.1999999999999,1590.1999999999998,1753.8,649,2539.8,1792.6,557.5999999999999,2082,0,11474,127.60000000000001,63,0,242.60000000000002,
18:26,1090.8,2712.2,0,1756.6,2110,552.6,2222.8,3486,851,2189,29.4,20.4,10,0,0,628.4,
18:27,1656.2,1714.6000000000001,316.8,1953.8,2738.2000000000003,576.4,2989.3999999999996,3010.4,512,2089.6,24.6,4322.4,55.400000000000006,15.8,0,447.20000000000005,
18:28,2195.6,1811.6,1348.6000000000001,3128.8,3717.2,765.2,3256.2,3387.6,562.6,2009.4,17,4766.8,77,28.4,271.8,495,
18:29,3934.2,3876.6,2255.3999999999996,4530.2,4523.8,961.4000000000001,4147.6,3891.2,694.4,2584.7999999999997,26,6641.200000000001,94.6,41.6,20.4,441,
18:30,3495.2,4400.6,3090.4,5024,2925.7999999999997,952.3999999999999,3025,3533.6,1099,2401.4,26.200000000000003,3996.2000000000003,288,85.8,48.8,459.8,
18:31,4294.400000000001,3748.2,3789.3999999999996,6519.799999999999,4617,1389.4,4565,4381.4,1174,3748.8,20.4,4690.599999999999,319.8,237.2,270.8,244.20000000000002,
18:32,4597.4,3543.6,3348.4,5494.2,3100.6,1108,3584.2,2618.7999999999997,873.6,3115.6,21.2,10800.6,220.2,150.2,644,407.59999999999997,
18:33,2729.6,3966.2,2599.4,3867.2,2570.2000000000003,1123,3299.6000000000004,2893.6,1208.2,2862,17,6280.2,184.60000000000002,31.8,91,571.4000000000001,
18:34,2370.4,4249.8,2942.4,4404,2173,1027,2694,2967.4,1306.8,2651.2,10.8,9463,264.59999999999997,68.8,102.8,352.2,
18:35,1932.8,4082.8,2809.2,3513.6000000000004,2080,991.2,2153,2907.7999999999997,1024.8,2622.2000000000003,21.2,13096.6,88.4,29.599999999999998,111.00000000000001,74.8,
18:36,2920.6,4618.2,3503.7999999999997,4423,2785.2,909.8000000000001,2149.2000000000003,3154.2000000000003,1012.5999999999999,2253.8,21.2,4455,192,3.5999999999999996,176.8,528.4,
18:37,2026.3999999999999,3438.7999999999997,1517,2697.8,2870.6,793.6,1980.9999999999998,3995.6000000000004,680.6,2108.6,9.2,6177.2,100.2,96.39999999999999,433.2,44.4,
18:38,994.6,2627.2,720,1858.6,1758.2,519,1830.3999999999999,3453,593.8,1229.4,7.000000000000001,13232.599999999999,164.79999999999998,116.8,204.4,305.79999999999995,
18:39,1172.8,2589.8,572.2,1732.9999999999998,1669.3999999999999,504.6,1616.1999999999998,2952.7999999999997,519.6,1354,4.6,11158.6,89.2,93,21.8,242.60000000000002,
18:40,5998.400000000001,3971.2000000000003,4697.2,7554.2,4841.400000000001,1314.6000000000001,4354,4169.8,989,3157.2,23.599999999999998,6081.4,294.4,66.60000000000001,107.4,609.6,
18:41,5300.8,3997,3662.2,6380,4048.6,1042.6,3743,3614.3999999999996,949.4,2550.2,27.400000000000002,3996.3999999999996,249.6,165.39999999999998,128.6,609,
18:42,3783.8,3443.8,2163,4732,4116.400000000001,954.8,3675.2000000000003,3921,792.1999999999999,2681.6,36.6,2228.8,96,26.6,0,461.00000000000006,
18:43,3046.3999999999996,4308.8,2640.2000000000003,4447.2,3830.8,963.5999999999999,3138.6,4786,974.6,2586.6,40.2,74.8,66.60000000000001,20,0,215.39999999999998,
18:44,2265,3712.8,1858.6,3004,2566.2,789.2,2251.6,3836.8,686,2309.2,21.4,11523.2,139.6,87.4,0,0,
18:45,4409,5238,3497,6179.8,4225.8,917.8000000000001,2879,5100.2,853.8000000000001,2002.8,40.6,4051,176.6,56.99999999999999,0,147.8,
18:46,5730.400000000001,5481.6,4450.6,7647,4617,1233.2,3856.4,3461.3999999999996,886.9999999999999,2779.2000000000003,36.4,8169.799999999999,186,244.4,383.59999999999997,185,
18:47,5736.2,5342.6,3273.4,6667.400000000001,4277.4,1103.6,3731,5054,1177.8,2843.4,45,2929.2000000000003,264.2,45,0,643.2,
18:48,6462,5627.8,3745.0000000000005,7501.8,4366.400000000001,1051.6,3701,3649.4,844.6,2510.4,42.4,6378.2,239.6,168,88.2,743.6,
18:49,4272.8,5866.2,3748.4,6684.2,4343.4,1063.4,3950.6,4451.2,1133.6000000000001,2764.3999999999996,37.8,3455.2,199,38.6,415.4,530,
18:50,4742,4555.2,4875,7561.6,4248.599999999999,997.1999999999999,3589.2000000000003,4387.8,1125.3999999999999,2455.8,26,5328.4,289.59999999999997,139,139.2,433.2,
18:51,4168.4,5084.400000000001,2952.7999999999997,4980.599999999999,2591,790.2,3438.7999999999997,3007,930.4,2505.3999999999996,29.799999999999997,4882,231.2,201.39999999999998,152.8,589.4,
18:52,861.5999999999999,2589.8,1527.6,2459,1638.8000000000002,791.8000000000001,2182.4,2216.2,924,1590.4,0,6241.599999999999,370.8,110.2,0,212.4,
18:53,1749.6,2706.6,1079,2379.2000000000003,3258.8,657.4,2446,4989.6,740.6,1739.6000000000001,23.400000000000002,5391.8,151,49.4,0,261.2,
18:54,328.2,2168.4,1239.8,2280.3999999999996,3118.4,502.79999999999995,1699.8000000000002,6395.2,654.4,2021.8,3.5999999999999996,4199.4,64.8,144,0,1303.4,
18:55,1093.3999999999999,2196,366,1359,1916.6000000000001,554.6,1925.1999999999998,2871.6,554.4,1973.4,4.8,4279.6,118.6,113.6,360.2,302,
18:56,4613,4185.4,3020,5864.4,3875.8,1052,4014.3999999999996,3096.2,811.5999999999999,1947.8000000000002,0,15821.4,367.6,154.6,0,839.8,
18:57,5566.2,6360.6,5002.8,8163.8,3848.6,972.1999999999999,3284.0000000000005,3747.6,1257.4,2030.9999999999998,26.8,6812.8,429.4,121.8,15.8,1120.8,
18:58,4658.2,4087.2,5460.6,7732.4,5289.6,1259.6,4286.4,4189.8,1305.4,2988,8.4,3112,395.8,153.2,872.8,0,
18:59,5642.4,5972.2,3796.3999999999996,7374.8,4449.4,1321,4254.4,3395.2,936.2,2976,41.199999999999996,10185.800000000001,237,67.60000000000001,76.8,649.4,
19:00,4349.8,4669.8,2728.6000000000004,5082.4,2811.6,766,2250.4,3493.8,921.5999999999999,2065.8,36.199999999999996,8408.8,155.6,98,0,323.20000000000005,
19:01,639.2,2176.6,763.8,2112.6,1599.2,517.1999999999999,1837,2133,630.1999999999999,1668.8,0,8709.2,204.99999999999997,48,324.40000000000003,458.4,
19:02,4201.599999999999,3297.8,2990.6,6150.2,4684.2,1107.4,4735.6,3085.4,608.8,2003,9.4,7541.800000000001,367.2,79.80000000000001,82.19999999999999,502.20000000000005,
19:03,5102.4,5922,5071.200000000001,7980.400000000001,3660.7999999999997,1073.6000000000001,3333,3075.7999999999997,1055.4,2074.2000000000003,15.8,11673.8,471.8,49.6,127.4,522.6,
19:04,5551.599999999999,5681.8,3562.4,7026.000000000001,4333.400000000001,1190.6000000000001,3866.7999999999997,4051.8,1005.8,3188.2000000000003,28.599999999999998,7827.8,281.59999999999997,137,543,538.6,
19:05,4836.8,5175.2,5598.2,8025.400000000001,4845.8,1082,4139.200000000001,4165.400000000001,1095.4,2299.4,23.799999999999997,5199.2,419.59999999999997,109.80000000000001,49.8,335.59999999999997,
19:06,4673.8,6618.6,4944.2,7480,4095.4,1477.3999999999999,3440.6,3613.2,907.8,2849.2000000000003,19.6,11225.4,333.2,90,0,135.20000000000002,
19:07,6401.2,5976.8,4264.4,8360,5486.2,1020.4000000000001,4119.599999999999,4102,867.2,2116.4,32.4,4890.2,490.00000000000006,120.19999999999999,98.4,386.8,
19:08,6074.8,4309.400000000001,5015.8,9175.8,5409.8,1226.3999999999999,4618.2,4096.200000000001,923.6,2337.6,19.400000000000002,8061.799999999999,383.2,179.8,259,622.4,
19:09,6781.2,3488.0000000000005,5415,8419,4966,1590.8,4414,2617.2000000000003,865.1999999999999,2771.6,11.200000000000001,6383.400000000001,321.4,183.4,59,625.4,
19:10,4451.400000000001,5547,4310.799999999999,7047.2,3394.4,923.8,2619,3885.6000000000004,1108,2439.2,37.8,5133.2,229.4,265.2,310.8,518.8,
19:11,3814.8,5588.6,5920,8477,3660,1594.8,3755.8,4270.8,1268.2,2406.2000000000003,14.799999999999999,9679.4,410.79999999999995,472.40000000000003,371.20000000000005,731.2,
19:12,5776.8,5859,4501.599999999999,7811.2,4713,1149.8,3346.2000000000003,4057,950.4,2514.2,33.800000000000004,6631.6,277.2,31,0,318.6,
19:13,5341.2,5640.8,4470.4,8473.4,3982.6,796,3319.8,4081.4,1504.8,2118.2,12.8,1668.1999999999998,535.8,102.8,0,1079.4,
19:14,6133.8,5378,4516.599999999999,7762.2,5372.6,1408.6000000000001,5281.2,3502.6000000000004,895.4000000000001,3007.6,22,7458.799999999999,289,122,237.8,642.1999999999999,
19:15,4506.4,4865.2,4517.799999999999,6654.8,3818.6,1287,4102.4,3497.3999999999996,898.6,2975.4,22.400000000000002,16040.8,296.4,41.6,0,277,
19:16,6374.6,4671,4901,9310.4,4237.599999999999,923.8,2979.4,3812.6,1226.8000000000002,2016.6000000000001,22.8,4386,265.4,358.8,1248,318.8,
19:17,5821.4,4227.6,4360,7434.4,5206,1279.8,4863.4,3676.8,963.0000000000001,2851.4,25.2,6556.4,239.4,86.8,55.2,624.8000000000001,
19:18,5890.400000000001,5549.2,5342.2,7901.2,4716.599999999999,1169.6,4345,3760,889.4,2256,32.6,2555.6,295.8,120.8,351.6,861.5999999999999,
19:19,2595.4,4188,3740.2000000000003,6025,3588.7999999999997,971.5999999999999,2718,4262.8,985.8000000000001,3000,21.6,4837,230.39999999999998,291.2,871.5999999999999,227.2,
19:20,4790.400000000001,5022.8,3365.8,5511.8,4019.8,1067.8000000000002,3404.2000000000003,4036.6,794.4,2870.7999999999997,26,11496.800000000001,164,231,74.4,422.40000000000003,
19:21,4565.400000000001,5044.599999999999,3134.7999999999997,5957.6,4144.2,1362.6,4490,3407,1025.2,2865.2000000000003,21.8,13640,344,84.2,85.8,762,
19:22,5561.2,4285.4,3488.2,7294.799999999999,4570.4,1073.1999999999998,4335.799999999999,3378,909.2,2839.3999999999996,20.200000000000003,13929,332,56.99999999999999,199,603.2,
19:23,6119.599999999999,5698.2,5176,7952,5182.200000000001,1242.8000000000002,3984.2,3678,745.2,2207.2,27.6,7914.2,310,143.2,108.4,129.4,
19:24,5452,4889.6,4691.599999999999,8399,3515.2000000000003,1070.6,3302.4,3843,861.5999999999999,2004,22.400000000000002,5376,419.4,663.1999999999999,0,556.2,
19:25,6347.8,4761.6,4045.0000000000005,6940.2,5480,1300.2,4769.2,4175.8,844,3446,43,6308.599999999999,107.80000000000001,125.8,225.99999999999997,482.59999999999997,
19:26,5540.2,3976.2,4445.6,7340.8,4073.8,1007.4,3949.6000000000004,3488.4,1288.8,2982.7999999999997,24.8,8386.8,369.20000000000005,120.6,0,642,
19:27,5253.799999999999,3833.2000000000003,4080.4,6982.200000000001,4734.599999999999,1269.8,4227,3896.6,1042.8000000000002,3110.8,23.200000000000003,5343.6,307,62.8,0,336.4,
19:28,5105.8,3554.8,3891.7999999999997,6811,4977.6,1240.6000000000001,4863.6,3955.4,916.4,4001.8,4.2,6157.8,394,128.2,0,1335.3999999999999,
19:29,5633.400000000001,5078.2,2609.6,6365.400000000001,3810.4,1136,4400.2,3235.2,878.5999999999999,2759.6,35.4,9329,275.59999999999997,123.2,0,676.6,
19:30,6515.4,4535,3881.4,7338.200000000001,5181.6,1263.2,4600.6,3212.8,882.6,2748.8,23.200000000000003,9250.6,236.60000000000002,56.39999999999999,33.800000000000004,835.8000000000001,
19:31,6486.6,5091.8,3447,7208,4514.4,1142.8000000000002,4456,3707.6,1048.8,2930.8,34.4,9209.4,273.4,111.20000000000002,36.8,696.8,
19:32,5499.8,4857.200000000001,2904.7999999999997,5824,3772.8,1005.5999999999999,3535.6000000000004,3724.6000000000004,866.2,3050.7999999999997,44.800000000000004,7631.999999999999,130.4,184.4,183,679,
19:33,5158.8,5229.2,2848.6,5671.200000000001,2308.4,869.2,2422.2000000000003,3236.9999999999995,1200,2612.2,43.2,11609.6,201.39999999999998,138.6,76.4,977,
19:34,5877,4282.6,3525,6705.400000000001,3191,1100.3999999999999,3211.6,2864.2,1085.2,2577,24.2,13672.6,337.8,86.2,165.6,820.8000000000001,
19:35,5442.799999999999,4680.2,3823.6,7143.2,4249.4,1213.6,4636.6,3118.7999999999997,958.6,2522.2000000000003,8.4,14595.2,416.8,84.39999999999999,158.6,612.8,
19:36,5613.2,3676.4,3324,7433.199999999999,4240.400000000001,1071,4630,2446,904.1999999999999,2401,5.800000000000001,14047.999999999998,409.40000000000003,292.6,85.8,711.8000000000001,
19:37,5452.4,4699.6,4677.4,7712.2,4181.2,1114.2,3595.2,4235,1179,2301.6,28.799999999999997,2589.6,490.4,231,45.6,518.2,
19:38,5424.8,4984,4848.2,7798.6,4089.3999999999996,962.5999999999999,3324.2,3918.3999999999996,1087,2476,31.6,3355.4,272.2,130.6,35.6,263.4,
19:39,3788.4,5531.4,3833.4000000000005,6581.999999999999,3473.2,822.4,2810.2,4246,1151.8000000000002,2212.2,26.6,8598.2,375.4,30,24.6,787.8,
19:40,5912.2,5427.6,3260,7330.200000000001,3854.6,1001,3133.2000000000003,3490.8,995.8000000000001,2459,33.4,8717,263.6,127,82.8,982.1999999999999,
19:41,4677.8,5907,3511.2000000000003,6183.2,3782.3999999999996,894,2829,4873.8,951.8000000000001,2315.2000000000003,44.2,5903.799999999999,125.8,109.00000000000001,0,470.6,
