時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
16:36,0,0,0,4.3999999999999995,0,0,355.6,639.6,184.60000000000002,667,0,0,60.8,0,0,504.2,
16:37,0,0,0,6.800000000000001,0,0,352.4,646.4000000000001,183.8,662,0,0,60.4,0,0,509.6,
16:38,0,0,0,2.6,0,0,358.59999999999997,637,186.4,679.6,0,0,61,0,0,487.4,
16:39,0,0,0,4.3999999999999995,0,0,357.4,628.5999999999999,182.20000000000002,679.8,0,0,57.199999999999996,0,0,502.4,
16:40,0,0,0,2.1999999999999997,0,0,362.40000000000003,634,187.6,681.2,0,0,60.8,0,0,487.2,
16:41,0,0,0,3.8,0,0,358.8,644.8000000000001,185.60000000000002,677.4,0,0,56.2,0,0,492,
16:42,0,0,0,10,0,0,346.6,648,184,659.1999999999999,0,0,60,0,0,513.8,
16:43,0,0,0,8.799999999999999,0,0,351.2,641.6,183,668,0,0,58.8,0,0,513.1999999999999,
16:44,0,0,0,13,0,0,350.8,643.6,183.20000000000002,665.2,0,0,59,0,0,506.59999999999997,
16:45,0,0,0,4.3999999999999995,0,0,356.4,649.6,184.8,670.6,0,0,56.99999999999999,0,0,498.59999999999997,
16:46,0,0,0,7.3999999999999995,0,0,354.2,641.6,183.4,670.4,0,0,58.8,0,0,504.8,
16:47,0,0,0,7.199999999999999,0,0,375,625.6,185,684.6,0,0,61.8,0,0,505.99999999999994,
16:48,0,0,0,1.7999999999999998,0,0,366.40000000000003,639.6,183.8,679,0,0,57.99999999999999,0,0,491,
16:49,0,0,0,0,0,0,371.8,639,183,684.1999999999999,0,0,60.6,0,0,484.40000000000003,
16:50,0,0,0,0.8,0,0,372.40000000000003,632.2,185,686.5999999999999,0,0,60.4,0,0,486.4,
16:51,0,0,0,3.4000000000000004,0,0,362,643.6,184.60000000000002,673.4,0,0,59.199999999999996,0,0,499.6,
16:52,0,0,0,1.7999999999999998,0,0,363.4,636.2,183.8,680.1999999999999,0,0,55.60000000000001,0,0,507,
16:53,0,0,0,1.7999999999999998,0,0,367.2,638.1999999999999,183.6,681.8,0,0,62.2,0,0,491,
16:54,0,0,0,3.5999999999999996,0,0,364.40000000000003,642,183.8,681.8,0,0,57.99999999999999,0,0,496.40000000000003,
16:55,0,0,0,3.4000000000000004,0,0,356.2,634.6,181,671.4000000000001,0,0,59.4,0,0,526.1999999999999,
16:56,0,0,0,11,0,0,362.2,638.6,185,666.2,0,0,60.4,0,0,527.6,
16:57,0,0,0,1.6,0,0,357.2,645,183.20000000000002,677,0,0,57.4,0,0,508.4,
16:58,0,0,0,19.6,0,0,353.6,644.2,184.4,665,0,0,60.199999999999996,0,0,516.8000000000001,
16:59,0,0,0,4.2,0,0,360.8,632.2,184.20000000000002,687,0,0,55.400000000000006,0,0,504.6,
17:00,0,0,0,1.7999999999999998,0,0,356.4,637.6,179.4,680.4,0,0,56.599999999999994,0,0,521.8,
17:01,0,0,0,6,0,0,351.6,637.8,180.6,673.2,0,0,55.400000000000006,0,0,521,
17:02,0,0,0,10.4,0,0,350.4,640.8000000000001,179,660.4,0,0,59.8,0,0,515.8000000000001,
17:03,0,0,0,13,0,0,346.4,655.4,179.8,652.2,0,0,60.199999999999996,0,0,509.6,
17:04,0,0,0,9.4,0,0,352.59999999999997,645.4,177.4,657.8000000000001,0,0,62.2,0,0,513.4000000000001,
17:05,0,0,0,11,0,0,368.6,644.8000000000001,189,659.6,0,0,62,0,0,507.8,
17:06,0,0,0,2.1999999999999997,0,0,360.59999999999997,642.1999999999999,184.60000000000002,677,0,0,55.60000000000001,0,0,496,
17:07,0,0,0,1.6,0,0,368.40000000000003,638.6,183.6,676.6,0,0,59.199999999999996,0,0,491.6,
17:08,0,0,0,1.4000000000000001,0,0,361.4,633.8,184.60000000000002,680,0,0,54.400000000000006,0,0,501.6,
17:09,0,0,0,2.4,0,0,362.59999999999997,646,183,675.4,0,0,53.800000000000004,0,0,497.40000000000003,
17:10,0,0,0,1,0,0,366.40000000000003,648.2,187,675.6,0,0,59.4,0,0,482.2,
17:11,0,0,0,1.2,0,0,356.59999999999997,650.8,185,661.4,0,0,55.60000000000001,0,0,519,
17:12,0,0,0,0.6,0,0,356,650.8,183.4,655.1999999999999,0,0,60,0,0,522.8,
17:13,0,0,0,5.2,0,0,353,648.2,181.4,661.2,0,0,56.00000000000001,0,0,519.8000000000001,
17:14,0,0,0,14.799999999999999,0,0,359.4,664.2,191.6,634,0,0,62.8,0,0,536.8000000000001,
17:15,0,0,0,4.3999999999999995,0,0,349,649.4,183,665,0,0,59.199999999999996,0,0,513,
17:16,0,0,0,3.2,0,0,356.8,637.8,183.6,679.8,0,0,54.6,0,0,504.2,
17:17,0,0,0,8.6,0,0,358.8,633,183.4,675.4,0,0,55.400000000000006,0,0,531,
17:18,0,0,0,1.6,0,0,360.8,641,181,677.6,0,0,59.199999999999996,0,0,501.40000000000003,
17:19,0,0,0,0.2,0,0,358.2,650.1999999999999,181.4,668.6,0,0,60.199999999999996,0,0,505.79999999999995,
17:20,0,0,0,2,0,0,354.4,652,185.60000000000002,672.2,0,0,56.00000000000001,0,0,498.00000000000006,
17:21,0,0,0,4.6,0,0,351.79999999999995,651.1999999999999,184,669.8000000000001,0,0,57.99999999999999,0,0,504,
17:22,0,0,0,10.6,0,0,362.2,652.6,187.79999999999998,675.4,0,0,58.8,0,0,492.6,
17:23,0,0,0,2,0,0,360,652.2,185.20000000000002,679.8,0,0,60,0,0,479.8,
17:24,0,0,0,9.4,0,0,353.79999999999995,660.4,181.6,665,0,0,61.6,0,0,491.8,
17:25,0,0,0,1.2,0,0,362.40000000000003,652,184.8,674.4,0,0,56.8,0,0,489.59999999999997,
17:26,0,0,0,4.8,0,0,353.6,656.6,182.4,662.4,0,0,55.2,0,0,506.59999999999997,
17:27,0,0,0,5,0,0,361.4,650,181.20000000000002,669.6,0,0,56.00000000000001,0,0,495,
17:28,0,0,0,2.4,0,0,354.4,652.8,183.6,660.4,0,0,55.400000000000006,0,0,515,
17:29,0,0,0,0.6,0,0,362.59999999999997,649,183.6,676.4,0,0,56.00000000000001,0,0,497,
17:30,0,0,0,0.2,0,0,363.8,646.4000000000001,182,669.4,0,0,58.4,0,0,506.59999999999997,
17:31,0,0,0,0,0,0,360.59999999999997,647.4,184.8,671.8,0,0,60.8,0,0,494.20000000000005,
17:32,0,0,0,4.6,0,0,355.6,643.2,182.8,672.4,0,0,56.39999999999999,0,0,510.20000000000005,
17:33,0,0,0,2,0,0,351.79999999999995,651,179.8,659.1999999999999,0,0,58.8,0,0,525.6,
17:34,0,0,0,7.199999999999999,0,0,350,649.8000000000001,178.8,660.8,0,0,57.8,0,0,519.6,
17:35,0,0,0,5.2,0,0,349,642.6,180.20000000000002,668.4,0,0,53.800000000000004,0,0,523.6,
17:36,0,0,0,6.6000000000000005,0,0,356.59999999999997,638,181.6,676.6,0,0,56.2,0,0,502.20000000000005,
17:37,0,0,0,1.4000000000000001,0,0,361.6,629.6,180.6,689.6,0,0,60.199999999999996,0,0,495.4,
17:38,0,0,0,3.8,0,0,355.4,648.4,182.6,674.2,0,0,59.4,0,0,493.20000000000005,
17:39,0,0,0,5,0,0,355.6,648.6,180.4,670.8000000000001,0,0,59.599999999999994,0,0,498.4,
17:40,0,0,0,9,0,0,348.4,644,180.4,660,0,0,59.8,0,0,516.4,
17:41,0,0,0,8.4,0,0,352.2,633.6,176.6,678.4,0,0,60.4,0,0,511.4,
17:42,0,0,0,5,0,0,354.4,638.6,181.20000000000002,677.4,0,0,56.2,0,0,509.2,
17:43,0,0,0,1.7999999999999998,0,0,357.6,642.4000000000001,181.6,669.8000000000001,0,0,57.4,0,0,505.79999999999995,
17:44,0,0,0,0.4,0,0,361.6,643.2,184,672.2,0,0,56.99999999999999,0,0,505.19999999999993,
17:45,0,0,0,0.6,0,0,367.4,645.8000000000001,184.60000000000002,678,0,0,57.599999999999994,0,0,492.6,
17:46,0,0,0,3.8,0,0,357.2,645.4,181.6,668,0,0,56.99999999999999,0,0,511.00000000000006,
17:47,0,0,0,1,0,0,360.59999999999997,643,181.6,676.8,0,0,56.99999999999999,0,0,503.2,
17:48,0,0,0,11.799999999999999,0,0,354,645.2,184.20000000000002,652.2,0,0,57.199999999999996,0,0,536.2,
17:49,0,0,0,0.2,0,0,360.8,635.2,182.6,682,0,0,54,0,0,502.59999999999997,
17:50,0,0,0,1.7999999999999998,0,0,361.2,642,182.8,676.4,0,0,56.599999999999994,0,0,500.2,
17:51,0,0,0,0.2,0,0,364.2,646.4000000000001,184.20000000000002,674,0,0,56.00000000000001,0,0,493.20000000000005,
17:52,0,0,0,6.2,0,0,364.59999999999997,650.6,188.2,664.2,0,0,59.199999999999996,0,0,502.79999999999995,
17:53,0,0,0,2.8000000000000003,0,0,359.2,641,183.4,679.8,0,0,55.400000000000006,0,0,500.2,
17:54,0,0,0,10,0,0,360,657.2,186.4,649.6,0,0,59.599999999999994,0,0,522.8,
17:55,0,0,0,4.3999999999999995,0,0,353.4,646.1999999999999,181.20000000000002,667.8,0,0,56.599999999999994,0,0,515.8000000000001,
17:56,0,0,0,2.6,0,0,354.8,646.4000000000001,182.4,667.1999999999999,0,0,55.00000000000001,0,0,516.2,
17:57,0,0,0,9.2,0,0,355.6,652.8,185.4,660.8,0,0,59.4,0,0,519.2,
17:58,0,0,0,4.6,0,0,358,665.2,188.79999999999998,643.4,0,0,61.199999999999996,0,0,515.8000000000001,
17:59,0,0,0,11.200000000000001,0,0,360.8,647.4,187.4,670.2,0,0,58.199999999999996,0,0,501,
18:00,0,0,0,1.6,0,0,358.8,642.4000000000001,181,667.6,0,0,60.8,0,0,514.4,
18:01,0,0,0,7.3999999999999995,0,0,364.8,632.4,182.20000000000002,677.2,0,0,61.8,0,0,523,
18:02,0,0,0,1.2,0,0,358.59999999999997,644,183,669.2,0,0,59,0,0,510.79999999999995,
18:03,0,0,0,7.8,0,0,371,644,188.2,675,0,0,57.8,0,0,501.79999999999995,
18:04,0,0,0,0,0,0,361,645.2,184.4,671.1999999999999,0,0,57.599999999999994,0,0,503.8,
18:05,0,0,0,4.2,0,0,361,653,184.20000000000002,674.8000000000001,0,0,55.800000000000004,0,0,490.59999999999997,
18:06,0,0,0,2,0,0,361.6,652.6,185.20000000000002,672.8,0,0,57.4,0,0,491.6,
18:07,0,0,0,0,0,0,366.40000000000003,646.6,184.4,677.8,0,0,59.199999999999996,0,0,488.2,
18:08,0,0,0,3,0,0,356.8,649.2,182.20000000000002,666.4,0,0,57.199999999999996,0,0,508.4,
18:09,0,0,0,6.6000000000000005,0,0,362.8,642.4000000000001,185.4,673.6,0,0,52,0,0,530.1999999999999,
18:10,0,0,0,1.6,0,0,365.4,639.2,183.20000000000002,685.6,0,0,56.8,0,0,500.6,
18:11,0,0,0,4.8,0,0,352.2,646.1999999999999,182.4,665.4,0,0,54.800000000000004,0,0,525.1999999999999,
18:12,0,0,0,6.800000000000001,0,0,348.4,636.4,180,667.4000000000001,0,0,55.60000000000001,0,0,536.5999999999999,
18:13,0,0,0,4,0,0,357.8,638.8,185,678.4,0,0,58.4,0,0,505.99999999999994,
18:14,0,0,0,1,0,0,348.6,649.2,188.6,675.6,0,0,49.4,0,0,512.4,
18:15,0,0,0,1.6,0,0,356.2,647.4,187.79999999999998,680.1999999999999,0,0,51.2,0,0,500,
18:16,0,0,0,2.4,0,0,355.6,658.6,185.20000000000002,662.6,0,0,57.99999999999999,0,0,488.8,
18:17,0,0,0,27.400000000000002,0,0,363,676.1999999999999,197.2,617,0,0,62.4,0,0,541.2,
18:18,0,0,0,27.6,0,0,359,661.8000000000001,189.2,635,0,0,64.2,0,0,539.4,
18:19,0,0,0,13,0,0,354,650.8,185.60000000000002,656,0,0,57.99999999999999,0,0,518.4,
18:20,0,0,0,17.8,0,0,360.59999999999997,665.8000000000001,184.4,650,0,0,62,0,0,495.2,
18:21,0,0,0,8.200000000000001,0,0,359.2,647.2,182.8,657,0,0,61.4,0,0,518.2,
18:22,0,0,0,14.2,0,0,364.40000000000003,654.6,184.20000000000002,646,0,0,60.199999999999996,0,0,525.1999999999999,
18:23,0,0,0,2.6,0,0,355.4,653.5999999999999,183.8,656,0,0,61.199999999999996,0,0,497.40000000000003,
18:24,0,0,0,3,0,0,356.2,654.1999999999999,178.6,651.1999999999999,0,0,62.6,0,0,510.79999999999995,
18:25,0,0,0,6.6000000000000005,0,0,358.59999999999997,657.2,180.4,660.4,0,0,58.4,0,0,488.99999999999994,
18:26,0,0,0,4.8,0,0,356.8,657,184,645.6,0,0,58.599999999999994,0,0,527.6,
18:27,0,0,0,4.2,0,0,358,654.1999999999999,182.20000000000002,657.8000000000001,0,0,59.4,0,0,501,
18:28,0,0,0,1,0,0,357.6,663.6,185.60000000000002,652.2,0,0,62.8,0,0,491,
18:29,0,0,0,3.5999999999999996,0,0,355.6,655.6,184,661,0,0,59.599999999999994,0,0,492,
18:30,0,0,0,1.2,0,0,356.59999999999997,656.4,185,668.2,0,0,58.199999999999996,0,0,486.8,
18:31,0,0,0,0.2,0,0,356.59999999999997,650.8,184.20000000000002,665.6,0,0,59.4,0,0,495.6,
18:32,0,0,0,1,0,0,362.40000000000003,654.6,182.20000000000002,662.8,0,0,62.4,0,0,497.6,
18:33,0,0,0,4,0,0,355.2,661,183.20000000000002,658.4,0,0,60,0,0,484.2,
18:34,0,0,0,47.8,0,0,354.2,672.2,193.6,609.8,0,0,64.4,0,0,551.6,
18:35,0,0,0,11.600000000000001,0,0,345.8,659,183.6,649.6,0,0,56.8,0,0,487.4,
18:36,0,0,0,26.400000000000002,0,0,345.2,661,187.6,632.5999999999999,0,0,61.6,0,0,521.8,
18:37,0,0,0,15.4,0,0,361.8,662.2,189.2,643.6,0,0,64.2,0,0,505.99999999999994,
18:38,0,0,0,14.6,0,0,357.6,665.4,186,640.6,0,0,62.4,0,0,492.8,
18:39,0,0,0,10.6,0,0,365.8,658.6,186.4,649.6,0,0,62.4,0,0,490.59999999999997,
18:40,0,0,0,18.6,0,0,364.8,661.2,189.6,646.4000000000001,0,0,59.8,0,0,500,
18:41,0,0,0,5.6000000000000005,0,0,360.40000000000003,659.8,186,659.8,0,0,58.199999999999996,0,0,463,
18:42,0,0,0,10,0,0,363.8,658,188.39999999999998,655.8,0,0,58.599999999999994,0,0,481.20000000000005,
18:43,0,0,0,14.000000000000002,0,0,353.79999999999995,654.1999999999999,183.6,643.2,0,0,61.199999999999996,0,0,508.4,
18:44,0,0,0,2.6,0,0,362.40000000000003,658,185,656.6,0,0,62.8,0,0,473.80000000000007,
18:45,0,0,0,4,0,0,361.8,636,179,685.6,0,0,60.199999999999996,0,0,467.8,
18:46,0,0,0,6.800000000000001,0,0,355.6,653.8000000000001,185.8,664.2,0,0,58.4,0,0,470,
18:47,0,0,0,6.6000000000000005,0,0,358.8,649.8000000000001,184.8,668.8,0,0,59,0,0,465.59999999999997,
18:48,0,0,0,5.800000000000001,0,0,357.6,648.8000000000001,184.4,670,0,0,57.199999999999996,0,0,465.00000000000006,
18:49,0,0,0,7.000000000000001,0,0,351.4,660.4,184.4,658.4,0,0,55.400000000000006,0,0,473.80000000000007,
18:50,0,0,0,16,0,0,359,662,186.4,643.4,0,0,62.8,0,0,485.59999999999997,
18:51,0,0,0,13.8,0,0,348.4,658.8,180.8,643.6,0,0,61,0,0,492.6,
18:52,0,0,0,21.6,0,0,357.4,665,186.4,640.4,0,0,64.2,0,0,498.59999999999997,
18:53,0,0,0,50,0,0,356.2,679.1999999999999,193.79999999999998,619.4,0,0,69.19999999999999,0,0,503.8,
18:54,0,0,0,33.4,0,0,356.4,660.2,190.39999999999998,630,0,0,65,0,0,520.6,
18:55,0,0,0,7.3999999999999995,0,0,363.2,656.6,184,659.8,0,0,61.4,0,0,459.8,
18:56,0,0,0,8.799999999999999,0,0,358.2,654.6,182.6,656.4,0,0,58.199999999999996,0,0,472.6,
18:57,0,0,0,8.200000000000001,0,0,359.8,661.4,183.20000000000002,658.1999999999999,0,0,58.4,0,0,464.79999999999995,
18:58,0,0,0,4.6,0,0,356.2,660.8,183.6,658,0,0,57.4,0,0,477.20000000000005,
18:59,0,0,0,29.599999999999998,0,0,370.8,668.6,196.2,626.4,0,0,61.199999999999996,0,0,522.4,
19:00,0,0,0,14.799999999999999,0,0,354.4,653.2,182.4,637.4,0,0,62.4,0,0,519.6,
19:01,0,0,0,9.6,0,0,356.59999999999997,648.2,183.4,647.8,0,0,59,0,0,516,
19:02,0,0,0,25,0,0,362.8,661.5999999999999,186,636.2,0,0,65.8,0,0,506.59999999999997,
19:03,0,0,0,13,0,0,355,664.2,181.6,654.6,0,0,59.8,0,0,478.59999999999997,
19:04,0,0,0,31.4,0,0,357.4,660.8,187,634.6,0,0,65,0,0,501.99999999999994,
19:05,0,0,0,24.6,0,0,351.4,659.1999999999999,189,644,0,0,59.4,0,0,511.4,
19:06,0,0,0,14.399999999999999,0,0,347,633.4,177.2,670.2,0,0,60.199999999999996,0,0,486.8,
19:07,0,0,0,10.2,0,0,354,654.8,184.20000000000002,664.2,0,0,57.8,0,0,471,
19:08,0,0,0,8.4,0,0,351.4,655,182.8,660,0,0,58.4,0,0,479.8,
19:09,0,0,0,23,0,0,352,679.8,190.79999999999998,623.6,0,0,61,0,0,503.2,
19:10,0,0,0,14.000000000000002,0,0,343.6,656.2,183,655.6,0,0,56.39999999999999,0,0,486.4,
19:11,0,0,0,26.6,0,0,344.4,660.4,182.6,631.8,0,0,61.4,0,0,504.2,
19:12,0,0,0,15.2,0,0,354.2,655.8,181.4,661.5999999999999,0,0,58.199999999999996,0,0,474.6,
19:13,0,0,0,18.2,0,0,362.59999999999997,662.4,184,661.4,0,0,62.8,0,0,446.2,
19:14,0,0,0,6.4,0,0,365.4,658.6,187.20000000000002,667.8,0,0,60.8,0,0,454.2,
19:15,0,0,0,42.4,0,0,370.2,660.2,197.8,613,0,0,64.8,0,0,569,
19:16,0,0,0,11.600000000000001,0,0,349.6,669.2,183.8,640.6,0,0,60.6,0,0,482.4,
19:17,0,0,0,15.8,0,0,361.8,673,191.2,629.1999999999999,0,0,63.4,0,0,491,
19:18,0,0,0,9.4,0,0,358.59999999999997,657.4,187.6,654.8,0,0,62,0,0,490.59999999999997,
19:19,0,0,0,25.4,0,0,358.40000000000003,655.6,188.2,650.1999999999999,0,0,59.8,0,0,501.99999999999994,
19:20,0,0,0,38.2,0,0,357.2,663,190.6,633.8,0,0,64.2,0,0,508.6,
19:21,0,0,0,20,0,0,354.59999999999997,656,183.8,654.6,0,0,62,0,0,482.4,
19:22,0,0,0,15.4,0,0,361.8,659.1999999999999,187.6,652,0,0,65,0,0,478.8,
19:23,0,0,0,22.2,0,0,354.8,655.4,184.60000000000002,651.4,0,0,62.2,0,0,479.4,
19:24,0,0,0,21.8,0,0,363.8,654.6,189,652.8,0,0,64.8,0,0,492.2,
19:25,0,0,0,29.799999999999997,0,0,360,663.6,186.60000000000002,639.8,0,0,67.2,0,0,485.40000000000003,
19:26,0,0,0,24.2,0,0,341.2,665.2,188.2,621.6,0,0,65.2,0,0,524.4,
19:27,0,0,0,18.8,0,0,342.6,665.2,182.8,630.4,0,0,62.2,0,0,507.8,
19:28,0,0,0,18.4,0,0,349.2,657.5999999999999,185.60000000000002,638.6,0,0,62.4,0,0,505.19999999999993,
19:29,0,0,0,10,0,0,360.40000000000003,662.4,187.79999999999998,648.6,0,0,63.6,0,0,482.8,
19:30,0,0,0,10,0,0,364.8,661,187.20000000000002,650.6,0,0,61.6,0,0,479,
19:31,0,0,0,13,0,0,362.59999999999997,673.2,190,645.6,0,0,60.6,0,0,484.40000000000003,
19:32,0,0,0,21.8,0,0,367.4,664.2,192.4,646.1999999999999,0,0,65.4,0,0,478.59999999999997,
19:33,0,0,0,5.6000000000000005,0,0,359.4,665.2,184.4,648.4,0,0,62,0,0,473.59999999999997,
19:34,0,0,0,25.6,0,0,355.79999999999995,659.6,189.39999999999998,634.4,0,0,64.8,0,0,506.79999999999995,
19:35,0,0,0,9.8,0,0,366.8,661.5999999999999,188.79999999999998,655,0,0,65.8,0,0,473.4,
19:36,0,0,0,32,0,0,367.6,662.4,195.79999999999998,622.4,0,0,67.80000000000001,0,0,538.4000000000001,
19:37,0,0,0,7.8,0,0,363.4,661.2,188,644.8000000000001,0,0,65,0,0,488.99999999999994,
19:38,0,0,0,9.2,0,0,355.79999999999995,665.6,184.4,647,0,0,62.4,0,0,471,
19:39,0,0,0,9.4,0,0,352.4,655.8,181.8,657,0,0,58.8,0,0,476.40000000000003,
19:40,0,0,0,20,0,0,353.6,666.8000000000001,185.60000000000002,644,0,0,64,0,0,480.99999999999994,
19:41,0,0,0,16.8,0,0,346,666.6,183.4,647.4,0,0,60.6,0,0,474.8,
19:42,0,0,0,15.4,0,0,350.59999999999997,660.6,183.8,643.4,0,0,65.60000000000001,0,0,475.4,
19:43,0,0,0,5.4,0,0,358.40000000000003,651.6,183.6,664,0,0,59.599999999999994,0,0,486.2,
19:44,0,0,0,1.4000000000000001,0,0,362,654.4,185.60000000000002,666.8000000000001,0,0,61.4,0,0,480.40000000000003,
19:45,0,0,0,18.2,0,0,361.4,650.4,185.8,641,0,0,66,0,0,526.6,
19:46,0,0,0,10.6,0,0,361,655.4,186.4,654.4,0,0,59.4,0,0,502.59999999999997,
19:47,0,0,0,8.4,0,0,364.59999999999997,656,188.2,661.8000000000001,0,0,60.8,0,0,491.4,
19:48,0,0,0,20.599999999999998,0,0,355.79999999999995,649,181.8,651,0,0,59.599999999999994,0,0,503.4,
19:49,0,0,0,6.6000000000000005,0,0,359.6,648.6,179.8,660.8,0,0,57.99999999999999,0,0,493.6,
19:50,0,0,0,2.8000000000000003,0,0,365.4,652.6,183.8,666.8000000000001,0,0,54.800000000000004,0,0,482,
19:51,0,0,0,7.3999999999999995,0,0,355.79999999999995,649.4,180.20000000000002,658,0,0,56.599999999999994,0,0,500.4,
19:52,0,0,0,1.7999999999999998,0,0,362.59999999999997,652.2,183.4,665,0,0,56.99999999999999,0,0,488.40000000000003,
19:53,0,0,0,14.000000000000002,0,0,361.2,650.1999999999999,182.8,649,0,0,59.8,0,0,511.59999999999997,
19:54,0,0,0,13.4,0,0,358.8,645.6,181.6,642.6,0,0,59.199999999999996,0,0,529.1999999999999,
19:55,0,0,0,21.2,0,0,361.6,663,180.4,650.1999999999999,0,0,58.8,0,0,495.4,
19:56,0,0,0,12,0,0,362.8,656.2,182,650.6,0,0,63.6,0,0,505,
19:57,0,0,0,4,0,0,359.4,652.2,182.8,661.2,0,0,58.599999999999994,0,0,493.6,
19:58,0,0,0,10.6,0,0,351.4,652.4,181,659.4,0,0,56.2,0,0,500.2,
19:59,0,0,0,13.600000000000001,0,0,355,656.8,183.8,644.2,0,0,60.6,0,0,519.8000000000001,
20:00,0,0,0,5,0,0,350.59999999999997,678.5999999999999,188.2,612,0,0,63.4,0,0,515.4,
20:01,0,0,0,13.8,0,0,354.4,665.2,187.4,647.2,0,0,59.4,0,0,499.2,
20:02,0,0,0,4,0,0,355,665,185,654.1999999999999,0,0,58.8,0,0,485.20000000000005,
20:03,0,0,0,13.200000000000001,0,0,351.79999999999995,659.8,184.4,650.4,0,0,57.8,0,0,507.4,
20:04,0,0,0,15,0,0,348,657.8000000000001,183.20000000000002,646.1999999999999,0,0,56.2,0,0,513.1999999999999,
20:05,0,0,0,9.6,0,0,351.4,656.2,180.4,654.8,0,0,61.4,0,0,488,
20:06,0,0,0,3.8,0,0,352.59999999999997,652.2,182.20000000000002,661.4,0,0,59.199999999999996,0,0,493,
20:07,0,0,0,1,0,0,368.40000000000003,654.1999999999999,185,670,0,0,60.8,0,0,471.8,
20:08,0,0,0,6.2,0,0,369.4,651.6,188.2,664.8,0,0,61.4,0,0,488,
20:09,0,0,0,17.4,0,0,367.6,661.5999999999999,189.6,639.8,0,0,63.4,0,0,510.59999999999997,
20:10,0,0,0,9.4,0,0,362.40000000000003,653.5999999999999,186.60000000000002,645.8000000000001,0,0,61.8,0,0,505.19999999999993,
20:11,0,0,0,7.6,0,0,360.59999999999997,661.8000000000001,185.20000000000002,647.4,0,0,59.199999999999996,0,0,508,
20:12,0,0,0,0.8,0,0,369.20000000000005,650,183.20000000000002,662.6,0,0,61.8,0,0,479.6,
20:13,0,0,0,0,0,0,367.4,655,185.8,671.1999999999999,0,0,57.4,0,0,466.8,
20:14,0,0,0,3,0,0,361.6,647.8,183,659.1999999999999,0,0,60.8,0,0,490.00000000000006,
20:15,0,0,0,14.6,0,0,370.40000000000003,655.8,190,655.4,0,0,60.199999999999996,0,0,507.8,
20:16,0,0,0,1.2,0,0,361.2,652,182.8,660.8,0,0,64,0,0,488.99999999999994,
20:17,0,0,0,2.6,0,0,362,648.4,185.20000000000002,660.8,0,0,62.8,0,0,488.40000000000003,
20:18,0,0,0,6.6000000000000005,0,0,365,645.6,187.20000000000002,660.6,0,0,60.199999999999996,0,0,504.2,
20:19,0,0,0,0.2,0,0,359.6,648.2,182.8,669.4,0,0,57.8,0,0,491.8,
20:20,0,0,0,2,0,0,359,647.6,182.4,665.2,0,0,59,0,0,496.8,
20:21,0,0,0,1.7999999999999998,0,0,366,645,181.6,671.4000000000001,0,0,61,0,0,485.79999999999995,
20:22,0,0,0,0.6,0,0,361,658.4,182.4,663.4000000000001,0,0,60.199999999999996,0,0,483.2,
20:23,0,0,0,10.6,0,0,360.40000000000003,672.4,189.6,648.2,0,0,60.6,0,0,487.4,
20:24,0,0,0,27.200000000000003,0,0,356.8,656.8,185.8,638.1999999999999,0,0,64.4,0,0,524.2,
20:25,0,0,0,2.6,0,0,362,655,181,657.4,0,0,61.8,0,0,491.8,
20:26,0,0,0,4,0,0,362.59999999999997,659,182.8,658,0,0,62,0,0,483.2,
20:27,0,0,0,4,0,0,359.4,653.5999999999999,181.4,659.8,0,0,55.60000000000001,0,0,495.4,
20:28,0,0,0,7.6,0,0,370.40000000000003,653.8000000000001,187.79999999999998,657,0,0,61.6,0,0,493.79999999999995,
20:29,0,0,0,10.4,0,0,373.8,658.4,187.20000000000002,660.8,0,0,61.6,0,0,477.4,
20:30,0,0,0,0,0,0,372.2,645,185.20000000000002,678,0,0,58.4,0,0,474.4,
20:31,0,0,0,9,0,0,370,656.4,186,661,0,0,60.8,0,0,487.4,
20:32,0,0,0,0,0,0,367.4,654,185,668.2,0,0,57.199999999999996,0,0,474,
20:33,0,0,0,2,0,0,362.2,664.8,185.60000000000002,648.4,0,0,62,0,0,488.2,
20:34,0,0,0,0.2,0,0,358.2,652.6,180.6,653.8000000000001,0,0,59,0,0,504,
20:35,0,0,0,6.6000000000000005,0,0,359.6,654.1999999999999,181.6,650.1999999999999,0,0,60.8,0,0,497.20000000000005,
20:36,0,0,0,12.4,0,0,360.8,648.4,184.60000000000002,645.8000000000001,0,0,62,0,0,518.6,
20:37,0,0,0,5.800000000000001,0,0,361.4,649,182,660,0,0,59.8,0,0,487.2,
20:38,0,0,0,6.2,0,0,357.8,649.4,183.20000000000002,656.6,0,0,62,0,0,490.8,
20:39,0,0,0,11,0,0,354,658.4,183.4,652.4,0,0,60.199999999999996,0,0,484.8,
20:40,0,0,0,1.4000000000000001,0,0,362.2,657.5999999999999,185,656.6,0,0,63,0,0,478.4,
