時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
16:46,5619,4043.6,4005.6,7850.799999999999,5900,1312.8,5147.8,4335,911.5999999999999,2854.2000000000003,23.799999999999997,4075.3999999999996,301.2,70,196,389.40000000000003,
16:47,6255,4922.2,3837.8,7586.6,4120,927.9999999999999,3087.8,4071,1290.1999999999998,2702.7999999999997,31.4,3337.4,257.6,206.8,109.4,999.2,
16:48,4498,3703.6000000000004,2577,6718.8,4317.2,1282.6000000000001,3936.3999999999996,4593,1101.3999999999999,4191.599999999999,0,9771.599999999999,675.1999999999999,132,0,1063.2,
16:49,3868.8,4591,3360,7395.4,3814.6,996.4000000000001,4177.6,3240.8,1357,2014.2,15.6,5895,498.20000000000005,154.6,479.8,1156.2,
16:50,5065.599999999999,5287.400000000001,3523.6,6498,4042.6000000000004,948.4,3729.9999999999995,3558,1098,2677.2,29.4,5355.400000000001,374.2,92.4,376.6,441.4,
16:51,4264.4,4962.599999999999,2970.7999999999997,5936,3451.2,927.6,3154.6,4050.2000000000003,1102.6,2741.7999999999997,37,3990.6,293.8,103.4,251.6,433.8,
16:52,3495.7999999999997,2431.6,2491.2,5222.4,3771.3999999999996,1162.6,4183,2610,1000,3311.6,5,9680.4,186.60000000000002,124,302.8,485.20000000000005,
16:53,2916.6,3458,2842.2000000000003,4807.8,2910.4,959.8000000000001,3353.2,2481.6,1045.8,2311.2,2.1999999999999997,12054.2,306.59999999999997,21.6,69.8,611.2,
16:54,2531,4350.2,2609.4,3425.6,2009.4,687.4,1327.2,3662.6,869.8000000000001,2221.2,38.800000000000004,3429.6,70.8,68.8,225.59999999999997,133.4,
16:55,3551.8,5298.2,2323.6,3948.2,2576.2,952.6,1980.9999999999998,4442.799999999999,1101.3999999999999,2527.6,48.4,5296,74.8,18.2,17.8,237.4,
16:56,3789.2000000000003,5962.400000000001,2669.8,4159,2729,938.0000000000001,1726.6,4718,1075.2,2780.3999999999996,63.4,3227.6000000000004,52.2,111.20000000000002,64.4,157.4,
16:57,1978.2,5163,1715.6,2265.6,2150.7999999999997,859.4,1729.6,4568.4,1090.8,2514.2,51,2721.3999999999996,1.6,2.8000000000000003,0,142.4,
16:58,1356.6000000000001,1600.4,938.5999999999999,1639.2,1623.1999999999998,443,2271.8,1814.3999999999999,523.6,1728.6000000000001,0,9077.4,206,170.79999999999998,0,0,
16:59,2030,874.6,68.4,2300.4,3862.6,794.8000000000001,4240.599999999999,2494.8,398.8,2431,19.2,2221.6,27.400000000000002,0,0,747,
17:00,1261,1126.8000000000002,0,3184,4132.4,948.6,3996.2000000000003,2118.6,430.19999999999993,2023.4,0,9802.800000000001,531.4,152.6,277.59999999999997,1263,
17:01,841.2,1412.2,844,2209.4,3041.6,648.2,2910,3758.6,227.59999999999997,1422.8,0,21992.6,133.6,215.39999999999998,155.4,309.8,
17:02,11705.6,6351.599999999999,1707.4,3407.8,3987.2,1282.4,3100,3508.4000000000005,715.2,2553,0,4090.9999999999995,55.60000000000001,314.40000000000003,908.8,9912,
17:03,3688.0000000000005,4642.2,2160.2,4145.6,2640.8,818.2,2614.2,4171.6,1184.2,2675,40,1090.6000000000001,178.8,47.199999999999996,15.2,660.2,
17:04,3134.4,3348.6,1832.1999999999998,4126.400000000001,3565.4000000000005,894.9999999999999,3682,3352.7999999999997,781,2338.4,0,10131,250.4,97.8,75,438,
17:05,1329.8,3356.7999999999997,2359.7999999999997,2904,2551.6,753,3196.2,2920.6,710,2221.6,0,9313.4,89.60000000000001,206.2,240.79999999999998,10.6,
17:06,2981.8,3774.7999999999997,4944.2,5350.2,3402.4,1152.8,3240,2915,977.9999999999999,2633.6,13.8,4937.599999999999,193.2,53.2,29.4,118.6,
17:07,6039.6,5582.6,5194.599999999999,7715.8,4163.8,994.8000000000001,4581.4,3081.2000000000003,934.8000000000001,2509.4,24.2,6852.4,344.20000000000005,221,205.6,794.8000000000001,
17:08,5777.2,5650,4387,7615.4,4351.2,1084.8000000000002,4200.8,4477.2,1150.2,2572,24.6,2225.4,467.2,180.6,246.4,781.4,
17:09,4400.2,4875.6,3998.8,6651.4,3607.3999999999996,797,2972.2000000000003,4243,979.4000000000001,2350.2,30.599999999999998,8068.2,296.20000000000005,136.60000000000002,1488,307.6,
17:10,4680.8,6118,4473.2,6096.200000000001,3214.2000000000003,964.1999999999999,3489.8,3692.4,921.5999999999999,3233,22.2,8159.2,297.40000000000003,275.8,83.6,630,
17:11,5913.8,4832.6,3880.2,6823.4,4251.400000000001,1182.8,3608,3907.2000000000003,961.9999999999999,2695.7999999999997,32.4,6935.8,187.79999999999998,79.2,163.39999999999998,290.4,
17:12,5492.799999999999,4340.599999999999,4113.4,7479.2,4509.599999999999,1129,3391.5999999999995,3408.4000000000005,1277.3999999999999,3125.2,21.6,8126.2,221.60000000000002,144.79999999999998,400.6,111.60000000000001,
17:13,2874.4,4797.6,3159.7999999999997,5505.400000000001,3138.8,714.2,2056.6,4448.2,1022.0000000000001,2081.6,43.2,4218.4,170.2,153.2,5.800000000000001,232.6,
17:14,1660.2,1015.6,118.6,1858.6,3123.2,608.4,3237.6,2890.2000000000003,517,2249.2000000000003,23,846.8,58.199999999999996,0,0,270.40000000000003,
17:15,1874.6,1710.0000000000002,95,2035.2,2558.2000000000003,599.2,2860.6000000000004,2694.2,540.2,2070.6,22.400000000000002,2362.2,67.4,1.2,0,195,
17:16,1377.8,2188.2000000000003,36.6,1643.4,2079.6,600.8,2754.2000000000003,2850.4,698,2092.6,25.8,1360.3999999999999,50.6,0,0,413.40000000000003,
17:17,720.6,2431.2000000000003,95,1548.8,1678,465.8,1804.6,3254.3999999999996,836.2,1919.6000000000001,25.6,59,0.8,0,0,332.2,
17:18,0,0,0,191,1433.3999999999999,259.2,2189.6,2383.8,518.2,1837.3999999999999,17.8,0,57.99999999999999,0,0,284.8,
17:19,0,0,0,95.6,1395.8,293.6,2184.2,2348.4,527.6,1857.8,17.2,0,67.4,0,0,245.00000000000003,
17:20,0,0,0,135.4,1427.2,274.2,2226.8,2403.2,537.8,1884.6,17.4,0,62.2,0,0,335.8,
17:21,0,0,0,89,1396.2,264.59999999999997,2204,2346.2,528.8000000000001,1873.1999999999998,15.4,0,49.6,0,0,297.8,
17:22,0,0,0,184.8,1478.6,282,2266,2481.4,562.2,1913.6,19.400000000000002,1,47.199999999999996,0,0,425.2,
17:23,0,0,0,146.6,1479,287,2242.4,2421,538.4000000000001,1885.0000000000002,17.8,0,49,0,0,318.2,
17:24,0,0,0,83.39999999999999,1468.3999999999999,260.59999999999997,2287.2,2437.2,521.1999999999999,1898.9999999999998,18.8,0,48.4,0,0,313.6,
17:25,0,0,0,128.4,1504,287.40000000000003,2266.4,2454.7999999999997,529.1999999999999,1917.0000000000002,18,0,50.6,0,0,316,
17:26,0,0,0,128.6,1460.6,265.2,2254.4,2420.4,530.6,1874.6,18,0,52,0,0,355.79999999999995,
17:27,0,0,0,213.60000000000002,1438.6,269.6,2170.7999999999997,2338,551.8,1734.8,16.2,0,44.4,1.2,0,322.8,
17:28,0,0,0,185.60000000000002,1475.8,278,2222.8,2457.4,528,1892.3999999999999,16.8,8.6,52.800000000000004,0,0,319.4,
17:29,0,0,0,100.6,1480.6,272.8,2272.8,2449.2000000000003,526.6,1915.2,17.4,0,44.800000000000004,0,0,360.59999999999997,
17:30,0,0,0,51.800000000000004,1429.4,278.2,2235.8,2391,516.8000000000001,1892.2,15.8,0,54,0,0,314.59999999999997,
17:31,0,0,0,80.80000000000001,1287.6,286.6,2117.2000000000003,2346.3999999999996,542.6,1884.6,14.6,56.8,61,0,0,285.59999999999997,
17:32,0,0,0,91.8,1312.4,248.8,2118.7999999999997,2380.2,525.1999999999999,1834,14.399999999999999,41.8,73,0,0,293.8,
17:33,0,0,0,148.8,1429,260.2,2239.6,2470.7999999999997,529.4,1895.6,18.4,15.8,55.60000000000001,0,0,368.40000000000003,
17:34,0,0,0,150.2,1446.8,258.59999999999997,2262,2475.2,516.2,1956.6,17.4,42.199999999999996,59,0,0,368.8,
17:35,0,0,0,151.8,1393,254.99999999999997,2186.2,2431.4,540.6,1881.6,18,35,41.6,0,0,373,
17:36,0,0,0,129,1326,238.60000000000002,2100.4,2447.2000000000003,534.1999999999999,1890.2,16.6,12.6,43,0,0,391.8,
17:37,0,0,0,139.79999999999998,1206.6000000000001,228.39999999999998,2008.3999999999999,2318,528.2,1784.6,19,404.2,29.599999999999998,0,0,523.4,
17:38,0,0,0,25.8,892,185.20000000000002,1657.6000000000001,1988.6,436.59999999999997,1550.2,11.4,751.8,48.6,0,0,476.19999999999993,
17:39,1711.1999999999998,3488.0000000000005,1332.4,2100.2,1818.1999999999998,693.8,2057.6,3092,865,2174.8,33.2,5567,87.4,1.2,15.6,343.6,
17:40,972.1999999999999,2560.2,596.8,1745.4,3214.6,529.8,1686.4,5618,624.4,1210.2,0,9560,220.8,287.59999999999997,0,44.2,
17:41,2278.2,5190.400000000001,2968.7999999999997,4236,1743.1999999999998,775,2401,3887.2,1182.8,2956,36.199999999999996,4097.4,142.6,240,212.4,537.6,
17:42,4414.200000000001,5918,4801.8,6456.8,3398.8,1280,3959.7999999999997,3757.8,1261.6,2777.6,30.4,7264.6,308.59999999999997,115.39999999999999,10.6,449.4,
17:43,3849.7999999999997,3895.2,2920.7999999999997,6255.400000000001,3407.6,1037.2,3559.5999999999995,3582.8,911.4000000000001,2658,0,10093.4,385.2,278,1231,892,
17:44,3156,3399.2,1803.2,4654,2285.6000000000004,630.4,2393.6,2554.6,917.8000000000001,1642.6,10.8,5872.8,252.4,28.999999999999996,39.6,587.6,
17:45,2025,1414.4,56.99999999999999,2385.4,3556,726.1999999999999,3995.0000000000005,2243.4,427.59999999999997,2156.6,6,5126.599999999999,139.2,32.6,75.6,582.2,
17:46,1739.6000000000001,1835.2,305.4,2227,2989.2,707.8000000000001,3270.4,3151.6,658.6,2154.2000000000003,20.4,262.59999999999997,81.6,0,18.8,560.2,
17:47,977.6,95.39999999999999,0,1223.6000000000001,2838.6,593,3621.3999999999996,2458,433.4,2429.6,9.8,6287.2,71.2,43,0,347.6,
17:48,1024.6000000000001,2236,95.39999999999999,1690.6,2006.4,452.20000000000005,2210,3272.8,759.4,2012.8,27.200000000000003,868.2,36.8,0,0,572.2,
17:49,3232.6,5499.8,2836.2,3923.2,2392.2000000000003,840.1999999999999,1751.2,4472,1189.8,2534.7999999999997,49.8,4438.6,64.8,77.4,0,336.2,
17:50,13070.599999999999,4241.400000000001,5660.4,3835,2738.8,1130.8,2763.6,2630.2,738.6,1973.4,0,10035.800000000001,358.2,84.8,66.4,1749.2,
17:51,3056.6,5077.6,2476.4,4072.3999999999996,1200.2,889,2926.4,1855.8,1238.4,2112.6,0,13399.199999999999,588.4000000000001,223.20000000000002,83.8,997.0000000000001,
17:52,4446.200000000001,3226.2,4087.8,6209.2,4231.2,1351.6,4328.6,4831.2,980.4,3820.2,0.8,11252,614.2,292.8,0,486.4,
17:53,3990.2000000000003,4468.2,2619.6000000000004,6690.8,3177.7999999999997,1112.4,3184.6,3417.2,1292.6,2454.7999999999997,3.4000000000000004,6892.799999999999,505,334.8,115.19999999999999,1943.4,
17:54,4404.6,4370,3716.5999999999995,6181.4,4138.6,1081,3457.2000000000003,4620.4,1066.3999999999999,2805.2,28.4,4350.4,195.2,235.4,156.4,263.6,
17:55,3076.4,3881.6000000000004,1667.0000000000002,4363.8,2949.2000000000003,1071.4,3919.2,2838.4,976.4,2491.6,11.4,14780.199999999999,351.2,41.6,69,933.6,
17:56,4037.6,4587.599999999999,3820.2,6381,2845.7999999999997,1407.8,3246,3611.3999999999996,1412.4,2455.8,10.4,10246.599999999999,539.2,135.4,0,888.0000000000001,
17:57,4984.599999999999,4953.4,4874.8,6877.200000000001,4018.6,1210,3518.2000000000003,3947.9999999999995,1080.2,2646.6,29.799999999999997,9334.2,268,196.4,288,614.4,
17:58,4543.2,5307,4158,5779.8,3643.8,1306,3878.6000000000004,3951.8,1284.2,3571.2000000000003,12.2,12521.2,356.4,69.6,189.39999999999998,825.6,
17:59,4908.8,4902.2,4690,6276.8,4004.2000000000003,1126.2,3438.2,4783.8,1124,3074.8,31.2,3636.3999999999996,229.99999999999997,314.59999999999997,175.4,476.19999999999993,
18:00,5024.6,5674.6,3964.8,6558.599999999999,3901.4,1012.8,2982.2,4272.8,999.6,2121.3999999999996,39.4,11191,205.79999999999998,280.6,542.6,540.2,
18:01,4462.2,5003.6,3942.6000000000004,7176.2,4094.4,1220.2,4030.2,3170.4,1189,2722,26.8,8407.800000000001,192.4,212,770,899.8,
18:02,5534.2,2976.6,2483.2000000000003,6086.8,4884,1292.3999999999999,5358.8,2489.2,923.6,2861.2,0,13329.400000000001,407.4,72.39999999999999,38.6,847.4,
18:03,4341.8,4998.599999999999,3263.0000000000005,5716.599999999999,2964.2,936.2,2740.6,4174.4,1197.4,2839.6,31.4,5645.8,275.8,153.8,153.8,355.6,
18:04,4696,5939.200000000001,3698.2,5769.599999999999,3677.2,1106.4,3351.4,4447.2,1253.4,3251.6,47.8,4567.6,88.2,158,182.4,680.6,
18:05,3065.6,5960.4,2765.4,4740.599999999999,3236.9999999999995,874.2,2783.8,4567.6,1004.1999999999999,2224,48.8,1873.9999999999998,213.39999999999998,64.4,0,167.4,
18:06,2169.2,2742.4,567.1999999999999,1843.4,2502.6,793.2,3371.6,2688.4,571.6,2325.4,21.2,6191.8,107.60000000000001,82,65.4,377,
18:07,2077.2,4596.4,2510.6000000000004,3773.6,2370.6,999.2,2546.3999999999996,3190,1055.6,2327.4,23.599999999999998,9532.4,221,145.4,9.2,260.40000000000003,
18:08,2513.2000000000003,2904.2000000000003,2080.6,5136.2,4108,900.8,3351,3726.8,911.9999999999999,1921.6000000000001,0,10262.4,347.40000000000003,108.4,87.4,717.8,
18:09,3609.7999999999997,4839,3563.7999999999997,4827.6,2876.6,1029.4,2587.6,3125.4,968.2,2493.2,27.6,11603.8,171.2,132.20000000000002,18,161.60000000000002,
18:10,1940.8000000000002,4350,2702.7999999999997,3255.6,2190.4,847.4,2146,3551.6,773.6,2745.7999999999997,27.400000000000002,7986.799999999999,93.60000000000001,274.2,594.6,72,
18:11,2239.8,4368,2559.2,3006.6,2085,1036.6,2754.6,2689,961.5999999999999,2535.4,24.2,6425.6,102.60000000000001,57.599999999999994,143.79999999999998,273,
18:12,1848.4,4069,2707.7999999999997,2416.4,2161.7999999999997,707.5999999999999,1700.8,3740.6,917,2266,31,2044.8,159.20000000000002,14.399999999999999,309.6,21.4,
18:13,2259.7999999999997,5006.4,2985,2728.8,2034.1999999999998,877.6,2521.3999999999996,3129.4,1064.6000000000001,2527.2,24.8,5275.6,62,26.200000000000003,51,42.4,
18:14,1923.1999999999998,3767,2140.8,2864.8,2004.4,843.2,2274.6,2590,970.8000000000001,2388.4,21,10127.2,107.80000000000001,3,136,194.6,
18:15,2336.4,4317.2,3306.7999999999997,3595.6000000000004,2050.2,736.8000000000001,1661.8,3577.0000000000005,1080,2174.8,33.800000000000004,2585.4,67.60000000000001,0,30,124,
18:16,1373.1999999999998,3569.8,1303.8,1434.8000000000002,1975.8,705.6,1656.6,3502.4,782.8000000000001,2122.6,39.2,2095.7999999999997,6.800000000000001,0,0,21.6,
18:17,1907.6000000000001,4678.2,2370.4,3152.4,1784.8,845.4000000000001,2339.6,3337.8,1098.6000000000001,2718.6,33.2,3006.6,88,98.8,223,295.40000000000003,
18:18,1002.8000000000001,4169.400000000001,1872,2274.6,2149.8,710.4,1314.2,3785.7999999999997,788.6,2116.2,31.2,3118.7999999999997,15,54.800000000000004,0,64.4,
18:19,2520.7999999999997,4899.2,1919.2,2784.2,2968.7999999999997,874.4,1719.3999999999999,4810.799999999999,854.1999999999999,2407.6,56.99999999999999,3337.2,0,111.4,0,32.2,
18:20,2362.6,5620.2,2085.6000000000004,3046,2809,881,1572.8,5058.8,912.2,2382.6,61.199999999999996,3593.2000000000003,0.2,125,0,0,
18:21,2063.8,5532.4,2033.3999999999999,2633.4,2637.4,965.8,1786.4,5101.400000000001,1090.8,2695.4,61.4,3526.4,0,23,0,0,
18:22,1474.6000000000001,4849.2,1480.8,2365.8,2491.6,871.1999999999999,1802,4469.2,917.2,2401.4,50.8,2449,7.8,52.800000000000004,0,83,
18:23,1087.6,4259.400000000001,1694.2,1923.8,2187.4,790.6,1555.8,4144,864.1999999999999,2454.7999999999997,44.6,2732.4,2.4,26.6,0,7.3999999999999995,
18:24,4686.2,6142.4,7182.4,1336.6,2362.6,773.2,1860.6000000000001,3493.3999999999996,753.5999999999999,1962.3999999999999,41.6,1516.8,189.2,0,392.6,2707.2,
18:25,1290,3661,1462,1438,2195.7999999999997,775,1774.2,3688.6000000000004,853.9999999999999,2101,39.6,1990.4,0,41.6,213.39999999999998,15.6,
18:26,12.2,832.4,387.40000000000003,785,1914.9999999999998,423.20000000000005,2178.4,2861.6,593.2,1506.2,6.4,309.4,146.6,30,83.6,306.4,
18:27,1451,3799.2,1804,1947.8000000000002,2182.4,790.6,1812.8,3815.4000000000005,848.8,2289.6,37.6,2944,23.400000000000002,75,37.4,30.8,
18:28,1127.6,3863.4,1523.1999999999998,1427.2,2330.8,802.8000000000001,1697,3913.4,799.6,2173.2,42.199999999999996,2451.6,0,0,0,0,
18:29,929.1999999999999,2247.4,632.4,858,1852.8,608.6,1938.6,3250.2000000000003,685.2,2106.6,30.8,1483.8,14.000000000000002,0,0,70.6,
18:30,17.2,0,0,249.6,1500.2,332.6,2144.2,2444.6000000000004,541.2,1854.6,19.6,0,33.800000000000004,0,0,221.4,
18:31,0,494.4,235.4,314.59999999999997,1590.8,411.00000000000006,2135.8,2672.6,586,1977.1999999999998,22.2,231.99999999999997,17.2,0,0,187.6,
18:32,476.6,1474,538.6,588.4000000000001,1732.6000000000001,521.8,2009,2991.6,660.6,2057.7999999999997,28.199999999999996,985.6,19,0,0,147.4,
18:33,280.4,881.1999999999999,338,446.40000000000003,1547.2,428.8,2024.4,2633.4,601.1999999999999,1893,25.2,653.2,39.800000000000004,0,0,206.2,
18:34,396.4,990.6,288.2,473.4,1618,432.8,2037.2,2740.6,586.4,1928.2,24.2,650.6,40.2,3.8,0,145.6,
18:35,596,2022.4,608.6,768.2,1844.3999999999999,594.8000000000001,1992.3999999999999,3109.2,652,2077.4,30.599999999999998,1301.2,19.8,0,0,122,
18:36,1201.3999999999999,3156,999.6,1227,2159.6,722.2,1786.8,3640.9999999999995,755.8,2182.7999999999997,37.8,2156.6,6.2,0,0,33.4,
18:37,0,753.4,286.2,489.20000000000005,1602.1999999999998,443.40000000000003,2027.4,2852.4,606,2061.6,23.599999999999998,711.4,36,0,0,232.79999999999998,
18:38,810.2,2525.6,982.6,996.8,1960.3999999999999,640,1768.1999999999998,3371.2000000000003,726.8,2109,33,1678.6000000000001,15.4,0,0,69.19999999999999,
18:39,620.6,1955.9999999999998,531.6,700.6,1751.2,551,1893.8,3079.4,682,2043.8,30.2,1593.3999999999999,25.6,0,0,100.2,
18:40,0,0,0,183.4,1418,333.8,2126.4,2402.6,543.6,1875.8,17.4,0,35.6,0,0,178.8,
18:41,0,0,0,138.6,1443.6,327,2151,2389.2,536,1873,18.2,0,31,0,0,192.79999999999998,
18:42,80,552.2,290.2,394.20000000000005,1635.2,419.80000000000007,2173.2,2744.8,601.4,2011.8,22,268.8,19,0,0,169.79999999999998,
18:43,614.4,1814,724.4,742.1999999999999,1866.8,579.6,1983.8000000000002,3184.4,704.6,2137.8,29.2,1162,9.4,0,0,90.60000000000001,
18:44,0,0,0,129.6,1359.3999999999999,314,2127.7999999999997,2322.2000000000003,528,1807.4,17.2,0,53.400000000000006,0,0,193.79999999999998,
18:45,0,0,0,165.39999999999998,1426,318,2117.6,2361,512,1822.6,18.2,0,48.6,0,0,176.4,
18:46,0,0,0,145.6,1498.4,327.2,2182,2424,518.8,1857,18.6,0,42.4,0,0,213.39999999999998,
18:47,791,2090.6,657,748,1857.1999999999998,608.8,2137,3368.6,782,2225.7999999999997,29.799999999999997,1370.6,6,10,6.6000000000000005,202.59999999999997,
18:48,910.8000000000001,2163.8,764,761.2,1885.8,612.8,2018.1999999999998,3318,734.6,2202.2,31.6,1376.2,5.6000000000000005,0,0,57.599999999999994,
18:49,0,200.8,152.4,258.59999999999997,1486.6,356.4,2091.7999999999997,2474.8,550.8,1863,19.8,85.6,34.2,0,0,212.6,
18:50,0,0,0,98.6,1365,330.6,2080.2,2377.6,524.6,1850.4,17.8,0,41.199999999999996,0,0,210,
18:51,0,0,0,130.8,1396.6,335.2,2125.4,2382,528.2,1844.6000000000001,17.8,0,45.800000000000004,0,0,223,
18:52,0,0,0,146.8,1478.2,330.4,2208.8,2461,532,1874.4,19.2,0,35.8,0,0,233.2,
18:53,0,0,0,198.2,1482,327,2174.8,2413,527.8,1875.6,18.6,0,37.6,0,0,216.4,
18:54,0,0,0,146,1440,328,2158.4,2374.8,531,1859.8,17.2,0,44.2,0,0,240.39999999999998,
18:55,0,0,0,123.2,1409.2,297.8,2123.6,2361.4,513.4000000000001,1876.2,17.4,0,27.6,0,0,222.00000000000003,
18:56,0,0,0,77.60000000000001,1372,319.8,2132,2335.2,534,1871.3999999999999,18.4,0,28.199999999999996,0,0,262.8,
18:57,0,0,0,147.8,1412.8,321.8,2180.3999999999996,2413.6,549,1863.8000000000002,19,0,38.4,0,0,284,
18:58,0,0,0,227.2,1462.4,330.79999999999995,2124.4,2415,540.6,1830.6000000000001,18.4,0,33.4,0,0,186,
18:59,191.6,513.8,260.8,345.40000000000003,1538.6,418.40000000000003,2058.4,2640.2000000000003,602.4,1950.8,22.8,484.8,31.6,0,0,160,
19:00,0,0,0,115.6,1423.1999999999998,324.6,2138.4,2362.4,526,1888,18,0,26.8,0,0,209.39999999999998,
19:01,0,0,0,140.6,1450.8,309.2,2167.2000000000003,2356.8,521.6,1846.6000000000001,18.2,0,42.199999999999996,0,0,187.20000000000002,
19:02,0,0,0,156.20000000000002,1488.6,306.59999999999997,2206,2388.8,521.6,1834.6,17.4,0,43.6,0,0,207.6,
19:03,657.2,2722.8,1102.8,1071.6,1957.8,677.4,1879,3413.4,784.4,2160.2,34,1512.2,3.2,0,0,78.60000000000001,
19:04,1000.4,3823.6,1444.4,1302,2245.6,854.8,1852.4,3978.2,876.8000000000001,2371.8,40.6,2365.6,0,0,0,0,
19:05,205.20000000000002,1573,705.4,663.6,1781.6,553.5999999999999,2014.2,3113.6,700.8,2099.6,28.4,1049.8,19.2,0,0,126.6,
19:06,0,0,0,141.4,1448,325.59999999999997,2153,2394.2,539.4,1878,17.4,0,28.999999999999996,0,0,212.6,
19:07,0,0,0,168.6,1453.2,320.6,2140.2000000000003,2373.6,526.8,1826.8000000000002,17.8,0,43.2,0,0,201.39999999999998,
19:08,15.8,268,85,274,1494.6,383.59999999999997,2090.2000000000003,2594.2,562.4,1932.1999999999998,19.8,258,27.800000000000004,0,0,155.8,
19:09,182.20000000000002,477.4,208,361.4,1569,405.6,2038.2,2635.6000000000004,585.6,1902.4,22.2,474,35.6,0,0,166.6,
19:10,0,0,0,162,1399.4,327.2,2095.6,2397.8,527.2,1872,17.599999999999998,31,28.799999999999997,0,0,164.2,
19:11,0,0,0,180.6,1427.6,322.2,2126,2420.6,542,1870.6,18.4,21.8,32,0,0,175.2,
19:12,0,0,0,145,1479.2,322.40000000000003,2182.6,2418.7999999999997,526.1999999999999,1872.4,17.599999999999998,0,26,0,0,172.2,
19:13,0,0,0,126.2,1437,318.8,2140.4,2413.8,536.2,1861.8,18.2,0,29.4,0,0,207.6,
19:14,0,9.8,0,180.4,1492.8000000000002,357.4,2169.2,2488,544.2,1928.8,19.8,0,16,0,0,264.40000000000003,
19:15,0,0,0,127.2,1483.8,345.6,2184.4,2445.7999999999997,536.8000000000001,1903,19,0,27.400000000000002,0,0,232.6,
19:16,0,48.4,0,252.4,1556.2,346.20000000000005,2206.8,2517.4,547.2,1906.4,19.8,0,28.999999999999996,0,0,199.4,
19:17,0,0,0,139.79999999999998,1482.4,336.8,2189.2,2419.2,538.1999999999999,1881.8000000000002,17.599999999999998,0,33.6,0,0,190.6,
19:18,0,0,0,150.6,1446,309.2,2139.6,2332.7999999999997,516.2,1844.8,16,0,47.199999999999996,0,0,146.6,
19:19,0,0,0,147.6,1515,331.2,2210.2,2448,534.4,1894.0000000000002,18.6,0,35,0,0,228.2,
19:20,676,3086.2,1188.2,1037.8,2139.2,778.8000000000001,1888.2,3749,792,2498.2,37,2059.6,0,0,0,26.6,
19:21,520.4,8440.8,10533.8,1231.8,2217,1390.4,2066.6,3822.2000000000003,736.5999999999999,2183.6,35,1577.6,6,45.6,0,4923,
19:22,1616.6000000000001,4438.2,2051.8,2235.6000000000004,1996.3999999999999,871.0000000000001,1654,3607.8,977.6,2414.2,38.6,3752.2,33.800000000000004,21,104.80000000000001,194,
19:23,1264.2,4320,2311.6,2159,2139,836.9999999999999,2499.4,3461.8,930.8,2239,27.800000000000004,4215.400000000001,79,58.8,5.2,150,
19:24,1246.2,3844.2,1440.6000000000001,1705.6000000000001,1927,678.5999999999999,1591.2,3897.6,902.8000000000001,2214.3999999999996,39.6,3306.4,5.2,2.6,0,0,
19:25,2179.4,4729.8,2714,2677,1625,949.6,2025.6,3075.4,1004.5999999999999,2460.6000000000004,35.6,8306.199999999999,27.6,9.2,56.39999999999999,119.8,
19:26,2928.8,4300,3545.4,4436.4,2290.4,991.8,2830.2,2860.8,1201.2,2486.4,19.400000000000002,8383,195.2,0,21.2,382.8,
19:27,2908,3518.2000000000003,2838.2000000000003,4176.400000000001,2616.4,1096.2,3123.8,3035.2,1015.4,2953,24.2,10238.4,168.79999999999998,9.4,254.8,445,
19:28,2906.2000000000003,3050.4,3154.6,4897.2,3402.7999999999997,975.2,3302.2,3409.7999999999997,1134.3999999999999,2657.2,11.799999999999999,8501.4,169.2,0,7.3999999999999995,402.4,
19:29,3650.3999999999996,4094.6,4024.7999999999997,5234.8,2809.2,1191,3489.8,2765.2000000000003,1214.2,2705.2,17.2,10062.4,300.59999999999997,0,31.6,258.59999999999997,
19:30,2719.6000000000004,4118.2,4432.200000000001,5938,2547.8,909.8000000000001,2834.6,4067.7999999999997,1520.4,2870,24,7188.599999999999,260,27.200000000000003,158.8,408.8,
19:31,3978.7999999999997,3719,3429.2000000000003,6547.799999999999,4366.400000000001,1027.8,4397.4,3899.6000000000004,1204.8,2842.4,13.8,4044.8,345,81.8,0,1032.1999999999998,
19:32,5340.2,4711.2,2103,5186.4,3765.4000000000005,1003.4000000000001,3583.6,4382.8,1027.3999999999999,2952.7999999999997,37,7138.4,249.2,161.20000000000002,10.6,955.4,
19:33,4327.8,5957,3526.4,5699.6,2989.6,1035.6,3329.8,3581.6000000000004,1266.6000000000001,2529.2000000000003,40.8,7544.199999999999,128.8,151,452.79999999999995,1117.6,
19:34,5667.799999999999,4551.400000000001,3567,6589.2,4066.5999999999995,1064,3613.2,3928.2,1044.4,2642.6,31.4,8320.2,223.60000000000002,77.8,9.8,1013.4000000000001,
19:35,5321,4880,4278.2,6142,3610.7999999999997,1008.4,3427.4,4385.799999999999,1286.6,2761.2,39.800000000000004,2310.6000000000004,223,36.199999999999996,0,643.6,
