時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
13:13,508.4,0,0,2163.4,2934.7999999999997,287.40000000000003,2684.6,3576,570.2,1478.4,0,9308.6,320.8,241.8,0,193.4,
13:14,3246.3999999999996,4237,3150.7999999999997,5376.2,2971.8,806,2870.4,3387.2,1111.4,2155.2,20.200000000000003,5265.599999999999,316.40000000000003,34.8,287.59999999999997,512.4,
13:15,4497,4575.8,3478.7999999999997,5958.400000000001,4005.4,1098,3311,3520.0000000000005,1127.8,2738.6,15.4,10190.2,200.8,130.8,10.2,333.8,
13:16,4269.8,3309.2,2747.4,6527,4103.4,949.8,4130,2535,784.8,2435.4,7.199999999999999,7713.4,341.59999999999997,192,499.4,700,
13:17,6629.000000000001,4537.599999999999,2888.4,7586.6,4512.400000000001,827.9999999999999,2887.2,4523.599999999999,880.5999999999999,2257.4,38.800000000000004,8158.400000000001,327.4,381.2,372,750.4,
13:18,6430,6269.8,3575.6,8075.2,4309.8,1005.8,3216.5999999999995,4500.8,1031.8,2160,34.4,9024.2,359.8,126.4,0,483.6,
13:19,4779.2,6127.8,4446,7225.400000000001,4680.400000000001,1220.8,3416.7999999999997,4235.4,806.1999999999999,2924.2000000000003,37.2,7911.799999999999,287.2,293.40000000000003,454,243.00000000000003,
13:20,5033.2,4966.8,4283.400000000001,7313.599999999999,4768.2,1305.4,4703.2,3498.8,901.6,3000,15,9830.2,400.6,67.4,20.599999999999998,297.40000000000003,
13:21,4418.4,4805.8,3754,6737.2,3921,1019.8000000000001,3383,3860.4,908.6,2999.2000000000003,23.400000000000002,12185.4,269.20000000000005,153,101.2,147,
13:22,3833,2859.6,3088.6,5861.8,4696.200000000001,1174.6000000000001,4952.4,3263.0000000000005,686.5999999999999,3102.7999999999997,5.2,7994.599999999999,316.40000000000003,34.8,100.2,118.19999999999999,
13:23,4722.4,4651.599999999999,2969.8,5706,3470.0000000000005,1062,3295.2,3581.6000000000004,911.4000000000001,2719.2,34.2,4508.8,164.39999999999998,265.2,290.2,518.8,
13:24,2196.8,3515,2390.4,5119,2579.4,869.9999999999999,3128.6000000000004,2254.4,772.2,1935.0000000000002,0,19502.2,267.8,75.4,392.6,802.8000000000001,
13:25,4641.8,4697.6,3803.4,7052.4,4059.0000000000005,1257,4297.8,3079.4,1070.8,2394.2,14.2,6205.2,486.4,105.4,111.00000000000001,405.79999999999995,
13:26,4384.2,4154,3851.6,7268.2,3420.6000000000004,820.8000000000001,2885.2,2823.4,1035.6,1806.8000000000002,4.3999999999999995,11147.6,302.59999999999997,151.6,1052.2,514.6,
13:27,6612.4,3871.8,3135.6000000000004,7734.8,5590.599999999999,1240.4,4874.2,4382.6,768.2,3436.2000000000003,0,9197.8,454.8,100.2,7.6,560,
13:28,5648.2,5314,3564.2000000000003,7591.200000000001,4945.8,1181,4315.8,3883.8,903.5999999999999,2475.7999999999997,28.799999999999997,6362.8,365.8,94.8,188.79999999999998,695,
13:29,6004.6,4649.8,4040.2000000000003,8050,4134.8,847.1999999999999,3135.6000000000004,3658.6,1262.2,2361.7999999999997,9.6,5212.8,312,162.20000000000002,538.6,873.1999999999999,
13:30,7143.4,4029.9999999999995,4081.4,8860.2,4870,1153,4296.8,3922.6,626.8,2215.8,15.2,9084.4,403,542,29.4,903.5999999999999,
13:31,6015.599999999999,3921.2000000000003,3640.6,7987.6,5053.799999999999,1163.4,4868,3445.6000000000004,912.5999999999999,2602.6,15.2,9587.6,390.6,156,142.4,641.8000000000001,
13:32,6413.4,4462.2,4563,8610.800000000001,4802.4,907.4,3132.7999999999997,4411.4,865.6,2099,27.800000000000004,1962.6000000000001,262.40000000000003,413.6,263.6,864,
13:33,5421,5717.799999999999,3757.8,7362,3731,757.2,3064,3882.3999999999996,928.2,2193.4,36.4,1265.4,292,200.99999999999997,195.4,624,
13:34,4744.8,5867,3762.8,6676.8,2877.4,664.2,1936.1999999999998,4702.2,1113,1787.2,41.8,765.6,343.8,161.8,0,572.8,
13:35,2562.8,5760.799999999999,2758.8,3890.2000000000003,2547.8,816.6,1336.4,4528,996.8,2115.2000000000003,52.800000000000004,3153.4,32.800000000000004,167.6,0,192.6,
13:36,3096.2,5865.8,2325.7999999999997,3632.2000000000003,2657.7999999999997,768.8,1197.4,4582.4,843.2,2149,59.199999999999996,3429.2000000000003,2.8000000000000003,219.4,0,70.6,
13:37,2873.8,5303.799999999999,2321.2,3262.8,2565.4,765.2,1332.4,4838.6,909.8000000000001,2716,56.599999999999994,3720.0000000000005,9.6,134.20000000000002,0,13.4,
13:38,2705.6,5847.2,2425.6,3493.6,2732.2,825,1329.6,5271.200000000001,1022.4,2509.4,66.2,4173.599999999999,0,119.6,0,27.400000000000002,
13:39,3133.2000000000003,3631.6000000000004,1973.1999999999998,3195.2000000000003,2597,702.6,1946.2,3790.4000000000005,731.8,2053.8,37.2,6787.4,90.4,97,0,100.2,
13:40,2485.2,2769,1312.8,3255.6,2474.4,543.4,2263.4,3239.8,696.1999999999999,1876.3999999999999,32,931.4,134.60000000000002,24.4,0,355.79999999999995,
13:41,0,0,0,27.6,1025.6,140,1113,2701.6,245.6,1201.8000000000002,0,9010.2,90,162.79999999999998,0,0,
13:42,0,0,0,118,1028.4,234.60000000000002,1880.6000000000001,2272.2000000000003,513.6,1709.4,22.8,821.0000000000001,37.2,0,0,698.4,
13:43,351.4,842.2,0,689.8,1267.3999999999999,303.2,1894.0000000000002,2680.3999999999996,625.6,1864.6000000000001,19,757,14.2,0,0,575.6,
13:44,0,0,0,0,774,165.6,1603.2,1974.2,443.79999999999995,1623.6000000000001,10.4,1196.2,35.8,0,0,506.20000000000005,
13:45,50.2,133,0,211.79999999999998,1659.6,281.2,2031.2,3059,472.6,1675.6,12.4,1782.6000000000001,39.800000000000004,25.6,0,361.2,
13:46,0,0,0,3,966,212,1849.6,2132.2,490.4,1766.4,7.000000000000001,855.0000000000001,71.39999999999999,0,0,357.4,
13:47,0,0,0,11.600000000000001,823.8,150.6,1791.6000000000001,2169.4,489.20000000000005,1811.1999999999998,11.4,1261,60.6,0,0,501.19999999999993,
13:48,534.8,114.99999999999999,397.2,897.0000000000001,1658.6,429.2,2375.6,2286,579.4,1963.8000000000002,8.799999999999999,2702.7999999999997,102.4,12.8,62.6,303,
13:49,1296,2541.2,1024,2429.6,1844.2,478.2,1572,3136.7999999999997,679,1874.4,7.3999999999999995,4817.2,49.4,117.6,139,177,
13:50,2446.6,3698.2,2404.7999999999997,3963.2,2291.6,767.8,2043.6,3098,825.8,2375.4,16.6,4772.8,123.6,97.2,148.2,181.4,
13:51,4350,4161.4,2463.2000000000003,4991.599999999999,3852.6000000000004,995.5999999999999,3245.4,3978.6000000000004,911.4000000000001,2640,37.2,5357,126.8,30.599999999999998,57.8,336.6,
13:52,1868.1999999999998,4741.400000000001,1780.6000000000001,2703.6000000000004,2116.2,726.8,1468,4147.4,908.6,2301.2,47.199999999999996,2318.2,20.200000000000003,92.80000000000001,160.60000000000002,45.2,
13:53,1564.8,3949.4,1481.2,2928.4,1850.4,652.2,1468.3999999999999,3447.9999999999995,940.1999999999999,2119.8,28.199999999999996,3990.2000000000003,9.2,2.4,46,172.2,
13:54,0,0,0,0,589.8,126.2,1515.8,1884.1999999999998,445.8,1589.2,8,1671,84,0,0,424.6,
13:55,0,0,22,467.8,1075,85.2,1320.2,2288.2000000000003,411.4,1390,0,3053.8,16.6,45.4,7.3999999999999995,564.4,
13:56,0,0,0,9.2,737.4,158.8,1645.6,2024.4,466.8,1635.3999999999999,8.4,1289,61.199999999999996,0,0,449,
13:57,0,122.6,0,433.4,1833.6,306,2448.8,3011.4,499.2,1672,0,2072.2000000000003,44.2,131.8,662.6,284,
13:58,0,0,133.6,136.8,1395.4,163.79999999999998,1299,2894,337,1157.4,0,7677.200000000001,61,180.4,0,261.4,
13:59,1149.4,2239.8,1813.2,2626.4,3335.6000000000004,783,2927.6,4287.400000000001,613.6,1753.3999999999999,0,8172.2,194.6,316.8,60.6,36.199999999999996,
14:00,884,2669.6000000000004,1878.6000000000001,2656,1708.2,589.6,2378.6000000000004,2321,627.2,1563,0,12466.2,224.00000000000003,123.6,200.2,155.8,
14:01,1907.9999999999998,3364,2136.4,3626.8,2301.6,860.2,2301,2354.4,839.1999999999999,2161.2,8.4,9980,139.79999999999998,60.8,212.4,239.6,
14:02,2014.2,2471.6,3267.7999999999997,4218,2364.2,531,1814,2626.8,907,1705.9999999999998,0,3024.6,316.40000000000003,237.2,208.6,586.4,
14:03,1044.8,1534.8000000000002,870.4000000000001,2630.8,2178.4,394.4,1920.6,4560.6,888.5999999999999,1602,0,6311.8,146.2,322.2,0,85.39999999999999,
14:04,2421.2,2333,2698.4,3977.4,2778.2,869.4000000000001,2833.6,1932.1999999999998,638.8,1918,0,8920.8,133.6,40.8,420.8,51.800000000000004,
14:05,0,302.4,0,0,595.4,0,1017.4,2741.4,422.20000000000005,849.2,0,2082,99.6,190.6,0,419.4,
14:06,84.39999999999999,478.59999999999997,0,301.79999999999995,1693.8,22,623,4704.6,298.6,983.4,0,1175.8,59.199999999999996,145.79999999999998,0,255.79999999999998,
14:07,0,0,0,0.4,0,0,751,1774.6,360.40000000000003,693.2,0,0,174.8,0,0,757.4,
14:08,0,21.8,0,164.39999999999998,0,0,555.8,1098,278.6,851.4,0,0,77.4,0,0,1094.4,
14:09,0,9.2,0,108.80000000000001,0,0,547,1119,271.4,847.0000000000001,0,0,87.6,0,0,960,
14:10,0,2.1999999999999997,0,124.8,0,0,531,1058.3999999999999,262,905.1999999999999,0,0,55.400000000000006,0,0,943.6,
14:11,0,6.4,0,118.8,0,0,511.2,1120.4,260.40000000000003,864.6000000000001,0,0,73,0,0,959.8000000000001,
14:12,0,0,0,83.39999999999999,0,0,531.2,1172.4,275.2,835.6,0,0,82,0,0,974,
14:13,0,72.2,0,136.8,0,0,517,1109.2,270.40000000000003,835.3999999999999,0,0,63.2,0,0,999,
14:14,0,36.4,0,132.6,0,0,515.4,1108.3999999999999,263,828.2,0,0,78.4,0,0,1017.2,
14:15,0,14.2,0,68.60000000000001,0,0,532.4,1185,272,803.9999999999999,0,0,85.8,0,0,981.6,
14:16,0,63.2,0,142.79999999999998,0,0,515.4,1131.4,272.6,795.8000000000001,0,0,85.39999999999999,0,0,1045.2,
14:17,0,44.2,0,179.8,0,0,528.4,1081.4,273.6,830.5999999999999,0,0,76.4,0,0,1053.6,
14:18,0,43.4,0,151,0,0,548.6,1142.2,290.2,766.6,0,0,98.4,0,0,1059.2,
14:19,0,71.6,0,149.2,0,0,508,1107.8,271.6,836.4000000000001,0,0,74.2,0,0,977,
14:20,0,6,0,115.6,0,0,523.8000000000001,1089.4,265.4,874.4,0,0,64.2,0,0,975.4,
14:21,0,17,0,63.4,0,0,525.6,1175.8,270.8,829.4000000000001,0,0,79.2,0,0,946.8,
14:22,0,61,0,130.8,0,0,513,1139.8,267.2,836.2,0,0,67.4,0,0,969.8000000000001,
14:23,0,37.2,0,156.6,0,0,526.6,1098,278.6,813.5999999999999,0,0,79.60000000000001,0,0,1059.2,
14:24,0,67.4,0,164,0,0,525,1185.8,289.40000000000003,802.8000000000001,0,0,82.8,0,0,975,
14:25,0,9.2,0,109.4,0,0,537,1091.6000000000001,262.8,837.8,0,0,84.6,0,0,976.4,
14:26,0,15,0,118,0,0,526,1104,269.6,831.4,0,0,81.8,0,0,996.0000000000001,
14:27,0,45,0,136.8,0,0,531.4,1128.4,280.79999999999995,859.6,0,0,78,0,0,981.1999999999999,
14:28,0,41.4,0,175.8,0,0,552.6,1061.6,279.2,821.4000000000001,0,0,83.6,0,0,1062.4,
14:29,0,6.800000000000001,0,112.99999999999999,0,0,555.4,1102.8,277,819.6,0,0,86.2,0,0,1033.3999999999999,
14:30,0,0.6,0,73.8,0,0,527.2,1157.8,262,864.4,0,0,82,0,0,945.4000000000001,
14:31,0,17,0,102.4,0,0,516.4,1120.2,259.4,878.8000000000001,0,0,63,0,0,951.6,
14:32,0,39.4,0,147.4,0,0,532,1145.8,281.59999999999997,790.4,0,0,74.6,0,0,1064.8,
14:33,0,60.8,0,109.80000000000001,0,0,498.59999999999997,1159,268,848.4,0,0,67.80000000000001,0,0,962.5999999999999,
14:34,0,50.6,0,150.6,0,0,523.2,1071,269.6,878.8000000000001,0,0,60.8,0,0,1043.6,
14:35,0,104.60000000000001,0,193.2,0,0,495.4,1140.8,281.8,833.2,0,0,56.00000000000001,0,0,1048,
14:36,0,59.199999999999996,0,131.6,0,0,503.8,1256.2,275,864.4,0,0,58.8,0,0,1009,
14:37,0,60.8,0,151.2,0,0,534.4,1081.4,277.4,817,0,0,73.2,0,0,1038,
14:38,0,45.2,0,128.8,0,0,528.8000000000001,1095.2,267,839.6000000000001,0,0,82.19999999999999,0,0,989.4,
14:39,0,28.999999999999996,0,89.2,0,0,507.4,1210.6,273.20000000000005,815.1999999999999,0,0,73.8,0,0,916.8,
14:40,0,27.6,0,98.4,0,0,515.8000000000001,1118,260,859.8000000000001,0,0,68.4,0,0,934,
14:41,0,20,0,103.8,0,0,531,1099.6000000000001,267.8,862.4000000000001,0,0,69.8,0,0,965.1999999999999,
14:42,0,43.8,0,101.6,0,0,519,1136.4,264,866.8,0,0,66.4,0,0,939.8,
14:43,0,16.8,0,84.8,0,0,531.2,1104.4,264.2,879.5999999999999,0,0,71,0,0,919,
14:44,0,65.4,0,138.39999999999998,0,0,517.1999999999999,1112.8,269.8,863.5999999999999,0,0,69.6,0,0,954.5999999999999,
14:45,0,46.800000000000004,0,111.20000000000002,0,0,510.59999999999997,1154,265.6,813.5999999999999,0,0,77.60000000000001,0,0,941.8,
14:46,0,56.8,0,155.4,0,0,502.20000000000005,1100.6,258,792.4000000000001,0,0,70.39999999999999,0,0,979.5999999999999,
14:47,0,101,0,186.60000000000002,0,0,488.8,1112.2,264.2,783,0,0,60.6,0,0,1065,
14:48,0,94,0,146.4,0,0,513.6,1181.4,279.2,725.6,0,0,90.8,0,0,1025,
14:49,0,71.39999999999999,0,160.20000000000002,0,0,464.20000000000005,1094.4,249.6,834.8000000000001,0,0,43,0,0,952.9999999999999,
14:50,0,52,0,142.6,0,0,495,1102.3999999999999,257.6,801.2,0,0,63.4,0,0,995.8000000000001,
14:51,0,41.4,0,105.80000000000001,0,0,497,1187,265.2,779,0,0,76.4,0,0,951.6,
14:52,0,96.39999999999999,0,192,0,0,495.4,1102.2,270.2,767.1999999999999,0,0,69.6,0,0,1034,
14:53,0,69.19999999999999,0,166.4,0,0,496.40000000000003,1086.6,258.40000000000003,782.5999999999999,0,0,71.6,0,0,1019.4000000000001,
14:54,0,28.999999999999996,0,99.4,0,0,501.6,1187.6,260.40000000000003,772.4,0,0,86.8,0,0,954.1999999999999,
14:55,0,71.6,0,145.79999999999998,0,0,463.6,1124.8,252.8,719.2,0,0,73.6,0,0,1007.8,
14:56,0,111.4,0,167.79999999999998,0,0,455.19999999999993,1129.6,261.4,729.1999999999999,0,0,66,0,0,986.9999999999999,
14:57,0,213.20000000000002,0,177,0,0,400.6,1183.3999999999999,259.4,690.8000000000001,0,0,69.6,0,0,945.8000000000001,
14:58,0,148,0,164.39999999999998,0,0,413.8,1116.2,243.00000000000003,729,0,0,68,0,0,955.5999999999999,
14:59,0,87,0,131.8,0,0,439.20000000000005,1152.3999999999999,250.2,699.6,0,0,71.2,0,0,999.8,
15:00,0,76,0,61.4,0,0,418,1262.6,249.40000000000003,685,0,0,77.60000000000001,0,0,929.1999999999999,
15:01,0,18.8,0,98.6,0,0,444.4,1203.4,243.4,738.4000000000001,0,0,61,0,0,972.1999999999999,
15:02,0,111.80000000000001,0,140.2,0,0,401.79999999999995,1156.8,243.4,712.4,0,0,59.599999999999994,0,0,953.4000000000001,
15:03,0,128.4,0,194.79999999999998,0,0,401.99999999999994,1076.3999999999999,248.60000000000002,771.6,0,0,27.6,0,0,1023.6,
15:04,0,134,0,286.6,0,0,413.6,923.6,243.00000000000003,824,0,0,4.8,0,0,1159.6,
15:05,0,23.799999999999997,0,67,6.6000000000000005,1,563.6,1195.8,275.2,869.8000000000001,0,1178.8,74.6,0,0,388.2,
15:06,0,8,0,77.2,0,0,515.2,1209.8000000000002,264.2,692.8,0,302.59999999999997,70.8,0,0,716.6,
15:07,0,48,0,185.4,0,0,427.20000000000005,849,217.79999999999998,715.4,0,0,28.799999999999997,0,0,933.6,
15:08,0,40.400000000000006,0,178,0,0,432.59999999999997,844.9999999999999,216,712,0,0,30.8,0,0,943,
15:09,0,31.4,0,156.4,0,0,428.4,844.8000000000001,216.4,725,0,0,26.6,0,0,894.8000000000001,
15:10,0,17.2,0,160.4,0,0,424.8,848,218.4,718.2,0,0,22.2,0,0,914.1999999999999,
15:11,0,41.199999999999996,0,208,0,0,441.6,874.4,227.59999999999997,729.6,0,0,25.2,0,0,1009.6,
15:12,0,31.2,0,158.20000000000002,0,0,419.4,851,214.6,718.2,0,0,28.799999999999997,0,0,891.8,
15:13,0,39.6,0,157.4,0,0,419.4,844.4000000000001,212.4,704.6,0,0,28.199999999999996,0,0,894,
15:14,0,25.8,0,148.6,0,0,427.79999999999995,838.0000000000001,216.2,716,0,0,24,0,0,908.2,
15:15,0,70.19999999999999,0,186.60000000000002,0,0,433.4,867.2,226.6,683,0,0,32.6,0,0,983.8,
15:16,0,49.4,0,154.20000000000002,0,0,425,838.1999999999999,215,707.5999999999999,0,0,30.4,0,0,908.8,
15:17,0,64.8,0,194.4,0,0,436.2,850.6,224.00000000000003,691.4,0,0,32.800000000000004,0,0,993.4,
15:18,0,71.39999999999999,0,201.79999999999998,0,0,434.8,854.5999999999999,225.99999999999997,694.8000000000001,0,0,29.599999999999998,0,0,1027.3999999999999,
15:19,0,75,0,189,0,0,429.4,826.8000000000001,222.00000000000003,676,0,0,40,0,0,971.0000000000001,
15:20,0,66.60000000000001,0,194,0,0,433.4,857,224.00000000000003,703,0,0,33.800000000000004,0,0,1011.4000000000001,
15:21,0,71.39999999999999,0,185.4,0,0,422,828.2,221.8,688.6,0,0,31.6,0,0,967.6,
15:22,0,55.400000000000006,0,201.79999999999998,0,0,436.00000000000006,825,227.4,699.6,0,0,32.2,0,0,997.6000000000001,
15:23,0,53.400000000000006,0,212,0,0,451.40000000000003,848.8,226.39999999999998,706.4,0,0,33.800000000000004,0,0,1043.2,
15:24,0,61.8,0,207.20000000000002,0,0,437,819.6,220.2,702.6,0,0,36.8,0,0,990.1999999999999,
15:25,0,66.2,0,210,0,0,440.59999999999997,813.1999999999999,225.59999999999997,687,0,0,36.6,0,0,986.8000000000001,
15:26,0,80,0,220.00000000000003,0,0,436.8,826.4,225.8,703.8000000000001,0,0,32.6,0,0,1001.4,
15:27,0,58.4,0,214.6,0,0,438.8,819.6,227.8,711.2,0,0,24.4,0,0,998.4,
15:28,0,58.8,0,210,0,0,443.20000000000005,816.2,225.99999999999997,691.8000000000001,0,0,37.8,0,0,965.1999999999999,
15:29,0,82.6,0,221,0,0,430.40000000000003,806.1999999999999,225.99999999999997,692.8,0,0,34.8,0,0,972.1999999999999,
15:30,0,84.2,0,220.00000000000003,0,0,433,811.5999999999999,226.39999999999998,693.2,0,0,36,0,0,954.4000000000001,
15:31,0,62.6,0,219.20000000000002,0,0,444.4,831,227.2,702.6,0,0,34.4,0,0,994.9999999999999,
15:32,0,53.800000000000004,0,238.39999999999998,0,0,453,827.3999999999999,233.6,699.8000000000001,0,0,36.4,0,0,1035,
15:33,0,55.60000000000001,0,226.39999999999998,0,0,451.19999999999993,841.8,227.2,706,0,0,29.4,0,0,1042.6,
15:34,0,64.4,0,214.6,0,0,437.4,812.5999999999999,226.79999999999998,698.6,0,0,31.8,0,0,975.8,
15:35,0,51.800000000000004,0,222.40000000000003,0,0,449.8,803.9999999999999,229.8,693.8,0,0,36.4,0,0,995.8000000000001,
15:36,0,44.4,0,216.8,0,0,450.4,817.2,231.8,696.1999999999999,0,0,34.8,0,0,1003.2,
15:37,0,41,0,201.2,0,0,447,825.2,225.99999999999997,692,0,0,35.6,0,0,1007.8,
15:38,0,49.6,0,217.4,0,0,453.4,850.6,230.79999999999998,719.6,0,0,27.800000000000004,0,0,1070.4,
15:39,0,28.999999999999996,0,200,0,0,448.80000000000007,813.4000000000001,225.99999999999997,706.2,0,0,33,0,0,991.4,
15:40,0,38.4,0,230.6,0,0,464.79999999999995,841.2,236.39999999999998,713.8,0,0,28.599999999999998,0,0,1077.6,
15:41,0,53.2,0,223.4,0,0,453.59999999999997,819.8000000000001,233.4,704.8,0,0,35,0,0,1011,
15:42,0,63.800000000000004,0,233.2,0,0,456.79999999999995,831.8,234.79999999999998,705.4,0,0,36.6,0,0,1038,
15:43,0,31.2,0,238.20000000000002,0,0,470.4,843.4,241.2,722.4,0,0,30.4,0,0,1061.4,
15:44,0,14.6,0,222.8,0,0,463.40000000000003,819.8000000000001,235.8,718.8,0,0,28.199999999999996,0,0,1024.8,
15:45,0,20.599999999999998,0,232.79999999999998,0,0,469.00000000000006,833.2,237,721.6,0,0,32.4,0,0,1040,
15:46,0,33.2,0,224.00000000000003,0,0,459.6,802.6,235.8,688.1999999999999,0,0,44,0,0,1001.6,
15:47,0,23,0,215.20000000000002,0,0,464.40000000000003,801.2,235.4,707.4,0,0,38.4,0,0,1000.2,
15:48,0,24.4,0,215.39999999999998,0,0,462.6,822.1999999999999,230.79999999999998,713,0,0,36,0,0,1017.4,
15:49,0,5.800000000000001,0,180.6,0,0,450.4,814.1999999999999,222.40000000000003,739.8,0,0,27.400000000000002,0,0,925.6,
15:50,0,34.599999999999994,0,220.8,0,0,459.40000000000003,832.1999999999999,234.20000000000002,714,0,0,31.2,0,0,1029.6,
15:51,0,36,0,221.20000000000002,0,0,457.4,842.2,231.2,718,0,0,26.6,0,0,1059.3999999999999,
15:52,0,38.6,0,235.2,0,0,470.4,855.1999999999999,235.6,736.4,0,0,22.2,0,0,1086,
15:53,0,40.400000000000006,0,234.60000000000002,0,0,471.8,848.4,237.4,724.2,0,0,28.999999999999996,0,0,1058.3999999999999,
15:54,0,22.2,0,224.40000000000003,0,0,473.4,830.8,234.60000000000002,720.4,0,0,27.800000000000004,0,0,1073.4,
15:55,0,19.2,0,225,0,0,476.79999999999995,813.0000000000001,238.39999999999998,695.8000000000001,0,0,39,0,0,1032,
15:56,0,16.6,0,202,0,0,478.2,845.5999999999999,242.79999999999998,675.8,0,0,37.6,0,0,1006.1999999999999,
15:57,0,6.2,0,206,0,0,475.8,814,238.20000000000002,703.8000000000001,0,0,40.400000000000006,0,0,993.8000000000001,
15:58,0,21.6,0,215.60000000000002,0,0,474,816.4,241.8,690.6,0,0,41,0,0,1003.4000000000001,
15:59,0,23.200000000000003,0,224.40000000000003,0,0,476.99999999999994,822.8,242.4,697.6,0,0,37.8,0,0,1039.2,
16:00,0,19.6,0,229.99999999999997,0,0,468.6,849.8,237.4,724.2,0,0,25.6,0,0,1078.8,
16:01,0,17.4,0,218.8,0,0,456.59999999999997,819.4000000000001,237.8,707,0,0,31,0,0,1026.3999999999999,
16:02,0,39.2,0,237,0,0,461.00000000000006,835.6,239.4,704,0,0,29.4,0,0,1033.8,
16:03,0,160,0,189.39999999999998,0,0,440.4,1131,269,625.6,0,80.4,51.4,0.8,0,991.6,
16:04,0,113.99999999999999,0,287.40000000000003,0,0,420.2,897.4,240.20000000000002,686.5999999999999,0,0,23.400000000000002,0,0,1045,
16:05,0,143,0,192,0,0,481.4,1083.3999999999999,274.6,663,0,0,49,0,0,1027.6,
16:06,0,136.4,0,264.8,0,0,418.20000000000005,955.1999999999999,249.00000000000003,702.6,0,0,28.799999999999997,0,0,1002.8000000000001,
16:07,0,185.8,0,229.8,0,0,447,1118.3999999999999,273.20000000000005,673.4,0,0,40.400000000000006,0,0,1052,
16:08,0,5.2,0,239.4,0,0,473.80000000000007,825.2,244.60000000000002,716,0,0,30,0,0,1034.2,
16:09,0,53.2,0,245.2,0,0,465.59999999999997,892,251.39999999999998,697.2,0,0,31.2,0,0,1051,
16:10,0,15.2,0,209.79999999999998,0,0,434.99999999999994,829.8,224.8,741.2,0,0,20.599999999999998,0,0,951,
16:11,4,142,0,61.8,235.4,58.4,751,1368.3999999999999,303.6,909.2,15.2,1217,23.200000000000003,0,0,618.8,
16:12,0,56.39999999999999,0,91.60000000000001,569.8000000000001,135.60000000000002,1086.6,1558.6000000000001,319.4,1185.8,20.8,1311.4,3.4000000000000004,0,0,457.8,
16:13,0,24,0,33.800000000000004,316.8,82.19999999999999,847.0000000000001,1310.8,299.40000000000003,1086.8,18.6,1750.1999999999998,0.8,0,0,412.4,
16:14,0,97.39999999999999,0,114.39999999999999,647.6,147.6,1118,1568,309.4,1203.8,22.2,1237.4,0,0,0,366.8,
16:15,0,19.6,0,24.4,299,89.8,883.4,1370.6,321,1146.8,20.200000000000003,1584.6,0,0,0,418.40000000000003,
16:16,0,14.799999999999999,0,33.6,254,73.4,840,1382.1999999999998,328.6,1072.6000000000001,18.6,1487.8,12.6,0,0,474,
16:17,0,101.8,0,60,346.20000000000005,98.6,900.2,1468,328.6,1125,20,1350.3999999999999,5.6000000000000005,0,0,458.2,
16:18,0,102.60000000000001,0,103.2,474.2,114.8,980.5999999999999,1516.2,328.79999999999995,1153.8,20.599999999999998,1245.8,6.6000000000000005,0,0,410.20000000000005,
16:19,0,82.6,0,82.6,421.2,110.00000000000001,947.8,1476.8000000000002,323.6,1154.8,20.599999999999998,1294.6,1.2,0,0,413.6,
16:20,0,63.2,0,36,269.20000000000005,86.8,842.6,1368,320.2,1106.8,20.4,1498.4,1.4000000000000001,0,0,450.2,
16:21,0,53.800000000000004,0,26.200000000000003,265.8,88.4,856.1999999999999,1351.3999999999999,320.2,1114.6000000000001,20.200000000000003,1518.8,0,0,0,438,
16:22,0,20.200000000000003,0,32,269.8,84.39999999999999,861.9999999999999,1374,321.20000000000005,1120.6,19.8,1517.2,1.7999999999999998,0,0,440.59999999999997,
16:23,0,66.4,0,75.2,380,101.4,922.0000000000001,1485,335.59999999999997,1130.8,20.4,1339,7.3999999999999995,0,0,458.2,
16:24,0,92.60000000000001,0,86.8,432.59999999999997,105,965.6,1519.4,330,1135.6,20.599999999999998,1273.1999999999998,6.800000000000001,0,0,422,
16:25,0,0,0,29.2,249.00000000000003,71.6,846.8,1378.4,321.4,1098,19,1562,6.2,0,0,480.99999999999994,
16:26,0,22,0,53,277.2,89.60000000000001,873,1358.2,330.79999999999995,1096.4,21.4,1588.6,0.2,0,0,493.40000000000003,
16:27,0,40.8,0,19.6,185.60000000000002,74,805.5999999999999,1325.6,319.4,1110.2,20.8,1752.8,0,0,0,451,
16:28,62,149,0,117.6,445.6,116.19999999999999,998.6,1582.4,344.20000000000005,1198.1999999999998,20.200000000000003,1319.4,3.5999999999999996,0,0,423.59999999999997,
16:29,0,69.8,0,60,385,104.2,938.4000000000001,1490.1999999999998,329.8,1146.6,19.8,1347.4,5.2,0,0,465.00000000000006,
16:30,0,12,0,32.4,262.59999999999997,74.8,844.9999999999999,1391.3999999999999,328.2,1067.2,18,1412.4,9.6,0,0,514,
16:31,0,96.2,0,30,270.2,85.6,832,1390.8,320.8,1122.8,21,1615.4,0,0,0,440.00000000000006,
16:32,0,37.4,0,39,240.60000000000002,72.39999999999999,819.9999999999999,1346.2,324.8,1093.3999999999999,20,1544,3,0,0,486.2,
