時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
20:34,0,0,0,12.8,0,0,359.8,665.2,181,635.4,0,0,62.6,0,0,514.2,
20:35,0,0,0,5.2,0,0,360.2,666.8000000000001,181.4,655.1999999999999,0,0,59.199999999999996,0,0,479.2,
20:36,0,0,0,17.4,0,0,363.4,660.8,186.20000000000002,644.6,0,0,61,0,0,510.40000000000003,
20:37,0,0,0,8.6,0,0,363.2,656,184,655,0,0,61.4,0,0,503.4,
20:38,0,0,0,5.800000000000001,0,0,364.40000000000003,662.6,183.20000000000002,659.4,0,0,57.8,0,0,497.6,
20:39,0,0,0,0,0,0,366.8,661.4,183.4,667.6,0,0,57.8,0,0,478,
20:40,0,0,0,8.6,0,0,362.2,653.5999999999999,185,661,0,0,57.99999999999999,0,0,495.8,
20:41,0,0,0,13.600000000000001,0,0,368.40000000000003,656.8,190.2,656.2,0,0,60.4,0,0,485.40000000000003,
20:42,0,0,0,18.2,0,0,363.8,661.4,187.6,654.6,0,0,58.599999999999994,0,0,485.20000000000005,
20:43,0,0,0,25.4,0,0,353.2,666.4,184.8,630.6,0,0,61.6,0,0,507.4,
20:44,0,0,0,10.6,0,0,350.4,668.4,181,642.4000000000001,0,0,60,0,0,483.2,
20:45,0,0,0,18.8,0,0,357.4,666.2,184.8,637.4,0,0,61.199999999999996,0,0,505.6,
20:46,0,0,0,31.8,0,0,365.2,664.8,192.4,625,0,0,61.199999999999996,0,0,531.4,
20:47,0,0,0,10,0,0,353.4,665.2,180.6,647.8,0,0,57.8,0,0,478.59999999999997,
20:48,0,0,0,2.4,0,0,367.2,667.4000000000001,184.60000000000002,663,0,0,60.4,0,0,451.40000000000003,
20:49,0,0,0,4,0,0,363.6,668,181.8,657.4,0,0,59.199999999999996,0,0,459,
20:50,0,0,0,8,0,0,365,675.8,187.6,650.4,0,0,60.8,0,0,455.40000000000003,
20:51,0,0,0,2.4,0,0,366.59999999999997,668.2,184.8,661,0,0,61.4,0,0,444.59999999999997,
20:52,0,0,0,3,0,0,364,667.1999999999999,183.4,663.4000000000001,0,0,59.599999999999994,0,0,445,
20:53,0,0,0,9.8,0,0,359.2,659.6,184.60000000000002,654.8,0,0,57.8,0,0,496.2,
20:54,0,0,0,0.4,0,0,361.8,655.4,183.6,669.8000000000001,0,0,54.6,0,0,476.6,
20:55,0,0,0,6.2,0,0,356.59999999999997,654.8,180.8,654,0,0,59.4,0,0,492.8,
20:56,0,0,0,13.8,0,0,369.20000000000005,658.8,189.6,649.6,0,0,61.4,0,0,508.4,
20:57,0,0,0,2,0,0,364,653,182.4,676.1999999999999,0,0,56.00000000000001,0,0,474.4,
20:58,0,0,0,4.3999999999999995,0,0,365.4,658.4,181.8,665.4,0,0,60.199999999999996,0,0,476.19999999999993,
20:59,0,0,0,1.7999999999999998,0,0,361.4,656,183.8,670.2,0,0,56.00000000000001,0,0,477.20000000000005,
21:00,0,0,0,1.7999999999999998,0,0,362.8,655.1999999999999,184.8,670.6,0,0,56.39999999999999,0,0,469.00000000000006,
21:01,0,0,0,0.4,0,0,361.2,653.4,184.20000000000002,675.6,0,0,56.39999999999999,0,0,470.8,
21:02,0,0,0,4,0,0,363.6,645,183.20000000000002,673.6,0,0,59.8,0,0,468.79999999999995,
21:03,0,0,0,8,0,0,354,655.8,184.60000000000002,661.8000000000001,0,0,58.199999999999996,0,0,481.4,
21:04,0,0,0,7.000000000000001,0,0,365.2,644,187.20000000000002,672.8,0,0,59.599999999999994,0,0,503.59999999999997,
21:05,0,0,0,0.4,0,0,366.2,638.1999999999999,184.8,682.2,0,0,59.8,0,0,487.4,
21:06,0,0,0,0,0,0,365,622.2,183.20000000000002,690.8000000000001,0,0,55.400000000000006,0,0,509.6,
21:07,0,0,0,0.4,0,0,368.8,643.8,183.4,679.6,0,0,58.199999999999996,0,0,496.40000000000003,
21:08,0,0,0,5.2,0,0,373.6,645,187,670.6,0,0,62,0,0,496.40000000000003,
21:09,0,0,0,10.6,0,0,365,658.1999999999999,187.20000000000002,649.6,0,0,57.4,0,0,505,
21:10,0,0,0,21.6,0,0,367,661.5999999999999,189.6,632.8000000000001,0,0,64.8,0,0,534.6,
21:11,0,0,0,13.200000000000001,0,0,368.40000000000003,670.4,187.6,631.4,0,0,69.6,0,0,510.79999999999995,
21:12,0,0,0,6.6000000000000005,0,0,362.59999999999997,655.1999999999999,182.6,645.4,0,0,63.2,0,0,513.8,
21:13,0,0,0,23.799999999999997,0,0,371.4,656.2,190.6,627.6,0,0,67,0,0,558,
21:14,0,0,0,18.4,0,0,368,658.1999999999999,190.39999999999998,638,0,0,63,0,0,536.8000000000001,
21:15,0,0,0,0.6,0,0,367.8,650.1999999999999,184.4,668.2,0,0,62.2,0,0,478.8,
21:16,0,0,0,2.4,0,0,369.8,647.2,184,673.4,0,0,66.60000000000001,0,0,467.8,
21:17,0,0,0,19,0,0,381.59999999999997,652,193,650.6,0,0,69,0,0,500.2,
21:18,0,0,0,10.4,0,0,365,646.1999999999999,184.60000000000002,655,0,0,63.6,0,0,504.2,
21:19,0,0,0,27.800000000000004,0,0,358.2,644.8000000000001,189.39999999999998,640,0,0,63.4,0,0,545.8000000000001,
21:20,0,0,0,23.200000000000003,0,0,360.2,655.4,189.2,656.6,0,0,57.4,0,0,505.6,
21:21,0,0,0,19,0,0,370,667.6,192.4,651.6,0,0,62.6,0,0,493.79999999999995,
21:22,0,0,0,11.799999999999999,0,0,350.59999999999997,662.4,186.4,644.6,0,0,59.599999999999994,0,0,518,
21:23,0,0,0,9.8,0,0,360.2,659,187.79999999999998,659.6,0,0,60,0,0,505.79999999999995,
21:24,0,0,0,1,0,0,364.8,648,185.60000000000002,671.4000000000001,0,0,61.199999999999996,0,0,479.8,
21:25,0,0,0,0,0,0,367,638.8,183.6,679.8,0,0,56.8,0,0,487.6,
21:26,0,0,0,6.4,0,0,369,642.8,186,669.8000000000001,0,0,58.8,0,0,499.8,
21:27,0,0,0,0,0,0,364.40000000000003,654.4,184,668.8,0,0,56.599999999999994,0,0,483.4,
21:28,0,0,0,8,0,0,362.59999999999997,657.4,184,668.4,0,0,59,0,0,473.4,
21:29,0,0,0,1.2,0,0,366.59999999999997,645,183.6,671.8,0,0,62.6,0,0,478,
21:30,0,0,0,1.6,0,0,365,655,184,666.2,0,0,62.4,0,0,476.99999999999994,
21:31,0,0,0,2.1999999999999997,0,0,359.2,654.4,185.4,665.8000000000001,0,0,55.400000000000006,0,0,491.6,
21:32,0,0,0,1.4000000000000001,0,0,362.59999999999997,658.8,186,669.8000000000001,0,0,56.00000000000001,0,0,478.4,
21:33,0,0,0,0,0,0,365,646.8,187.6,674.8000000000001,0,0,60.4,0,0,484.2,
21:34,0,0,0,0.2,0,0,367.6,652.8,184.8,666.8000000000001,0,0,61,0,0,485.79999999999995,
21:35,0,0,0,0,0,0,371.20000000000005,658.8,184.8,672.8,0,0,58.4,0,0,473.59999999999997,
21:36,0,0,0,9.8,0,0,370.8,652.4,186,671.8,0,0,58.599999999999994,0,0,491.2,
21:37,0,0,0,7.000000000000001,0,0,377.59999999999997,655.4,189.39999999999998,684.6,0,0,61.6,0,0,439.40000000000003,
21:38,0,0,0,14.399999999999999,0,0,365.8,661.4,188,655.4,0,0,63,0,0,469.4,
21:39,0,5.800000000000001,0,18.8,0,0,364.59999999999997,672.4,196.2,607.2,0,0,69.8,0,0,516.8000000000001,
21:40,0,0,0,32.6,0,0,375.8,660.8,196.4,638.8,0,0,67.2,0,0,497.40000000000003,
21:41,0,0,0,1.7999999999999998,0,0,363.6,653.4,185.60000000000002,664.2,0,0,62.8,0,0,466,
21:42,0,0,0,2.1999999999999997,0,0,363.4,655,184,664.6,0,0,62.6,0,0,467,
21:43,0,0,0,1,0,0,370,655.4,186.8,663,0,0,63.800000000000004,0,0,459.99999999999994,
21:44,0,0,0,11.600000000000001,0,0,377.8,672.4,193,635.2,0,0,65.60000000000001,0,0,492.8,
21:45,0,0,0,0.8,0,0,365.6,663.4000000000001,187.6,666.8000000000001,0,0,56.00000000000001,0,0,459.40000000000003,
21:46,0,0,0,0,0,0,367.6,642.1999999999999,185,673.2,0,0,56.2,0,0,482,
21:47,0,0,0,0.2,0,0,362,651.1999999999999,185.4,667.1999999999999,0,0,56.99999999999999,0,0,483.2,
21:48,0,0,0,0.8,0,0,353.4,657.4,183.8,655.4,0,0,56.2,0,0,497.40000000000003,
21:49,0,0,0,1,0,0,359.6,662,184.60000000000002,656.8,0,0,59.199999999999996,0,0,488,
21:50,0,0,0,0.6,0,0,359.6,654.6,182,654.4,0,0,61.199999999999996,0,0,503.2,
21:51,0,0,0,0.8,0,0,358.40000000000003,665.6,184.20000000000002,649.4,0,0,60.4,0,0,491.2,
21:52,0,0,0,0.6,0,0,367.8,651.4,185.8,667,0,0,58.8,0,0,474,
21:53,0,0,0,0,0,0,362.8,655,184.8,667,0,0,56.39999999999999,0,0,482.2,
21:54,0,0,0,0.2,0,0,368.8,643.8,183,667,0,0,61.6,0,0,482.59999999999997,
21:55,0,0,0,0,0,0,364,635,186.8,673.4,0,0,60.199999999999996,0,0,488.6,
21:56,0,0,0,3,0,0,367.4,641.4,184.8,671.4000000000001,0,0,63.2,0,0,477.59999999999997,
21:57,0,0,0,3,0,0,369.4,656.2,190,651,0,0,65,0,0,486.59999999999997,
21:58,0,0,0,0.4,0,0,367.6,646,185.8,668.6,0,0,63,0,0,474,
21:59,0,0,0,2,0,0,358.59999999999997,660.2,183,661.2,0,0,59.599999999999994,0,0,482.2,
22:00,0,0,0,0.4,0,0,366.8,650.6,184.8,669.6,0,0,61.4,0,0,476.6,
22:01,0,0,0,0.2,0,0,366,658,185.20000000000002,665.8000000000001,0,0,63,0,0,474.6,
22:02,0,0,0,1,0,0,370.40000000000003,638.4000000000001,185.20000000000002,677,0,0,62.2,0,0,471.6,
22:03,0,0,0,0.2,0,0,374,646.8,185.20000000000002,675,0,0,62.8,0,0,470.8,
22:04,0,0,0,0.6,0,0,374.8,645.6,187.6,672.4,0,0,63.2,0,0,466.4,
22:05,0,0,0,1,0,0,367,650.1999999999999,186,667.1999999999999,0,0,61.6,0,0,472.20000000000005,
22:06,0,0,0,0.8,0,0,368.6,641,187,670.4,0,0,60.8,0,0,481.4,
22:07,0,0,0,0.2,0,0,370.8,646.4000000000001,185.8,673,0,0,60.4,0,0,471.2,
22:08,0,0,0,0,0,0,363.2,659.8,184.8,666,0,0,55.400000000000006,0,0,479.2,
22:09,0,0,0,2.8000000000000003,0,0,369,658.4,191.4,651.8,0,0,59.599999999999994,0,0,488.8,
22:10,0,0,0,0.6,0,0,370.40000000000003,638.6,186.8,675.8,0,0,60,0,0,474.4,
22:11,0,0,0,14.6,0,0,371.20000000000005,654.4,189.6,655,0,0,61.6,0,0,508.4,
22:12,0,0,0,3.8,0,0,366.59999999999997,651,187.20000000000002,673.8000000000001,0,0,58.4,0,0,471.2,
22:13,0,0,0,10.2,0,0,369,655.1999999999999,187.20000000000002,658.8,0,0,63.800000000000004,0,0,483.6,
22:14,0,0,0,3.5999999999999996,0,0,366.59999999999997,659.8,184.4,665,0,0,60.8,0,0,467.6,
22:15,0,0,0,12.2,0,0,364.2,659.8,188.39999999999998,656.8,0,0,61.199999999999996,0,0,478.2,
22:16,0,0,0,1,0,0,363.6,654.6,185.60000000000002,669.2,0,0,56.99999999999999,0,0,478.2,
22:17,0,0,0,0.6,0,0,360.8,650.6,185.4,668.6,0,0,59.199999999999996,0,0,477.59999999999997,
22:18,0,0,0,1.6,0,0,367.8,654.6,187.6,669.2,0,0,60,0,0,467.40000000000003,
22:19,0,0,0,23.799999999999997,0,0,374.6,668.4,198,631,0,0,65.4,0,0,524.4,
22:20,0,0,0,2.4,0,0,367.8,640.2,185.8,672.4,0,0,61.199999999999996,0,0,480.40000000000003,
22:21,0,0,0,1.7999999999999998,0,0,375.2,648.2,188.6,674.4,0,0,56.39999999999999,0,0,466.2,
22:22,0,0,0,0.4,0,0,375.8,651.6,188.39999999999998,660,0,0,63.800000000000004,0,0,474.2,
22:23,0,0,0,0,0,0,372,655.1999999999999,186.60000000000002,652.8,0,0,67.4,0,0,476,
22:24,0,0,0,0.4,0,0,370.40000000000003,645.4,186.60000000000002,672,0,0,60.8,0,0,478.59999999999997,
22:25,0,0,0,6,0,0,370.6,652.6,187.20000000000002,657,0,0,64,0,0,501.40000000000003,
22:26,0,0,0,0,0,0,360.8,662.4,184.8,661.2,0,0,58.8,0,0,488.99999999999994,
22:27,0,0,0,6.4,0,0,360,662.6,184.4,656.8,0,0,57.99999999999999,0,0,484.6,
22:28,0,0,0,0.6,0,0,371.20000000000005,656.8,186,667.1999999999999,0,0,59.8,0,0,469.80000000000007,
22:29,0,0,0,0,0,0,370.2,646.8,186.60000000000002,675.8,0,0,59,0,0,471.2,
22:30,0,0,0,0,0,0,371,649.4,186.20000000000002,668.4,0,0,60.8,0,0,474.8,
22:31,0,0,0,0.2,0,0,365.2,651.4,185.8,673.4,0,0,62.6,0,0,477.4,
22:32,0,0,0,3.5999999999999996,0,0,362.59999999999997,657,184.60000000000002,659.8,0,0,60,0,0,477.20000000000005,
22:33,0,0,0,5.6000000000000005,0,0,355.4,654.8,183,656.2,0,0,59,0,0,496.40000000000003,
22:34,0,0,0,2.6,0,0,358.8,660,184.20000000000002,660.6,0,0,59.4,0,0,488.6,
22:35,0,0,0,2.8000000000000003,0,0,361,650,186.4,670.6,0,0,56.8,0,0,476.79999999999995,
22:36,0,0,0,1,0,0,359.6,644.6,185,667.4000000000001,0,0,59.199999999999996,0,0,496.8,
22:37,0,0,0,0.4,0,0,364.40000000000003,647.6,188.2,670.4,0,0,57.199999999999996,0,0,481.79999999999995,
22:38,0,0,0,0.4,0,0,365.8,653.4,184.4,666.6,0,0,60.6,0,0,480.19999999999993,
22:39,0,0,0,0,0,0,372.40000000000003,655.1999999999999,189.2,674.4,0,0,59.8,0,0,466.6,
22:40,0,0,0,0.2,0,0,374.6,658.1999999999999,186.8,671.8,0,0,60.4,0,0,465.59999999999997,
22:41,0,0,0,1.2,0,0,370.6,651.6,186.60000000000002,670,0,0,60.6,0,0,469.59999999999997,
22:42,0,0,0,6.6000000000000005,0,0,366.8,647.8,192,659.4,0,0,59,0,0,505.99999999999994,
22:43,0,0,0,0,0,0,362.8,653.8000000000001,186.8,661.5999999999999,0,0,57.199999999999996,0,0,489.20000000000005,
22:44,0,0,0,3.5999999999999996,0,0,366.2,658.1999999999999,188.6,671,0,0,56.8,0,0,467.6,
22:45,0,0,0,2.4,0,0,372,658.8,188.2,667,0,0,59.4,0,0,461.2,
22:46,0,0,0,11.799999999999999,0,0,370.2,671.1999999999999,188.6,647.2,0,0,66.4,0,0,480.99999999999994,
22:47,0,0,0,5.2,0,0,375,676.1999999999999,192.6,638.8,0,0,69,0,0,480.19999999999993,
22:48,0,0,0,0.4,0,0,367.6,646.1999999999999,186.8,671.8,0,0,60,0,0,483.8,
22:49,0,0,0,0,0,0,362.59999999999997,636.2,187.20000000000002,685,0,0,52.6,0,0,493.40000000000003,
22:50,0,0,0,0,0,0,366,641.4,186.8,674.6,0,0,58.199999999999996,0,0,482.8,
22:51,0,0,0,0.2,0,0,366.8,660.8,185.4,660.6,0,0,64.4,0,0,469.59999999999997,
22:52,0,0,0,6.2,0,0,372.40000000000003,662.4,190.2,646,0,0,68.8,0,0,471.8,
22:53,0,0,0,0.6,0,0,364.59999999999997,650.1999999999999,188.6,658,0,0,64.2,0,0,465.4,
22:54,0,0,0,23.599999999999998,0,0,376.2,666,198.6,627.8,0,0,67.60000000000001,0,0,510.79999999999995,
22:55,0,0,0,3.2,0,0,360.8,660.8,184.4,660.6,0,0,63.4,0,0,458.2,
22:56,0,0,0,18.6,0,0,384.2,686.4,199.8,621,0,0,69,0,0,498.80000000000007,
22:57,0,0,0,1.2,0,0,370.40000000000003,674.8000000000001,186.60000000000002,646.6,0,0,65,0,0,453.59999999999997,
22:58,0,0,0,7.8,0,0,374.40000000000003,668,190.2,644.6,0,0,66,0,0,472,
22:59,0,0,0,0.2,0,0,363.8,665.6,185.20000000000002,652.4,0,0,61,0,0,467.40000000000003,
23:00,0,0,0,0,0,0,364.59999999999997,659.6,184.8,658.1999999999999,0,0,61.199999999999996,0,0,481.4,
23:01,0,0,0,5.800000000000001,0,0,365.8,653.4,190.6,655,0,0,61.199999999999996,0,0,493.79999999999995,
23:02,0,0,0,1.4000000000000001,0,0,369,651.4,189.39999999999998,664.8,0,0,63,0,0,471.8,
23:03,0,0,0,0,0,0,362.2,662.6,186.20000000000002,656.4,0,0,61.199999999999996,0,0,478.2,
23:04,0,0,0,0,0,0,365.2,658.6,184.4,655.1999999999999,0,0,61.8,0,0,483.8,
23:05,0,0,0,0,0,0,368.8,657.2,185,660.8,0,0,62.4,0,0,473.4,
23:06,0,0,0,0,0,0,375.8,650.1999999999999,184.8,675.1999999999999,0,0,62.8,0,0,463.40000000000003,
23:07,0,0,0,1.2,0,0,371,658.4,187,658,0,0,64.4,0,0,464.59999999999997,
23:08,0,0,0,0.2,0,0,366.59999999999997,655.1999999999999,186.8,658.8,0,0,64.60000000000001,0,0,472,
23:09,0,0,0,2,0,0,366.2,649.2,186.4,664.2,0,0,62.8,0,0,469.80000000000007,
23:10,0,0,0,0.4,0,0,360.2,658.4,186.8,651.8,0,0,63.4,0,0,478.8,
23:11,0,0,0,1.2,0,0,365.6,651.1999999999999,188,660.2,0,0,61.8,0,0,470,
23:12,0,0,0,1.4000000000000001,0,0,368.40000000000003,650,187.4,661.8000000000001,0,0,62.4,0,0,467.2,
23:13,0,0,0,0,0,0,364,647.2,189,667.1999999999999,0,0,57.8,0,0,474.8,
23:14,0,0,0,1,0,0,362.2,675.4,186.4,646.4000000000001,0,0,62.4,0,0,470,
23:15,0,0,0,0,0,0,367.6,667,186.8,656,0,0,63.6,0,0,465.00000000000006,
23:16,0,0,0,0,0,0,370.2,667.6,185.20000000000002,655.1999999999999,0,0,65.8,0,0,461.59999999999997,
23:17,0,0,0,0.2,0,0,370.8,654.4,185.8,659.6,0,0,65.2,0,0,469.00000000000006,
23:18,0,0,0,1,0,0,370.8,651.4,187.79999999999998,662.8,0,0,64,0,0,464.59999999999997,
23:19,0,0,0,1.2,0,0,367.8,654.1999999999999,187.6,661.5999999999999,0,0,62,0,0,467,
23:20,0,0,0,0.8,0,0,377.4,652.2,187.4,662.2,0,0,67.4,0,0,455.79999999999995,
23:21,0,0,0,0.4,0,0,372.2,647.2,188,666.4,0,0,64.2,0,0,461.59999999999997,
23:22,0,0,0,0,0,0,366.59999999999997,648.2,187.20000000000002,665.6,0,0,60.8,0,0,471.2,
23:23,0,0,0,11.200000000000001,0,0,373.4,663.8,191.4,655.1999999999999,0,0,67.4,0,0,453.2,
23:24,0,0,0,25.4,0,0,379.59999999999997,661,197.4,643.8,0,0,69.6,0,0,479.6,
23:25,0,0,0,16.400000000000002,0,0,367.6,672.2,193,638.4000000000001,0,0,65.8,0,0,481.4,
23:26,0,0,0,10.8,0,0,368.40000000000003,654.4,190.6,653.2,0,0,66.4,0,0,472,
23:27,0,0,0,1.2,0,0,363.4,657,189.2,654.1999999999999,0,0,66.60000000000001,0,0,464.40000000000003,
23:28,0,0,0,9.8,0,0,361.2,666.2,193.79999999999998,641.6,0,0,64.4,0,0,486.4,
23:29,0,0,0,9.2,0,0,364.8,651.8,192.4,658.4,0,0,63.800000000000004,0,0,480.40000000000003,
23:30,0,0,0,3,0,0,365.6,663.6,189,660.8,0,0,63.2,0,0,461.00000000000006,
23:31,0,0,0,0,0,0,366,649.8000000000001,184,675.6,0,0,61,0,0,476.6,
23:32,0,0,0,1,0,0,369.8,639,182.4,683.8,0,0,61,0,0,475.8,
23:33,0,0,0,0,0,0,371.6,660.6,188,663,0,0,62.6,0,0,470.6,
23:34,0,0,0,3.8,0,0,374.6,655.8,189.79999999999998,649.8000000000001,0,0,62.8,0,0,495,
23:35,0,0,0,5.4,0,0,370.2,645.8000000000001,188.2,660.4,0,0,61.199999999999996,0,0,511.00000000000006,
23:36,0,0,0,4.6,0,0,369.8,652.6,187.79999999999998,675,0,0,63.6,0,0,462,
23:37,0,0,0,11.799999999999999,0,0,380.4,672.8,200.8,645.6,0,0,60.8,0,0,473.00000000000006,
23:38,0,0,0,9.6,0,0,371.6,653.5999999999999,194,659.6,0,0,65.2,0,0,476.79999999999995,
23:39,0,0,0,0.2,0,0,370.2,650.4,187.6,669,0,0,60.199999999999996,0,0,470.2,
23:40,0,0,0,0.2,0,0,372,649,188.2,670,0,0,61.199999999999996,0,0,459.99999999999994,
23:41,0,0,0,0,0,0,371.4,638.8,187,671.8,0,0,63.4,0,0,475,
23:42,0,0,0,0.4,0,0,373.8,653.8000000000001,187,668.2,0,0,63.6,0,0,458.4,
23:43,0,0,0,15,0,0,379.59999999999997,616.8000000000001,181.6,672.2,0,0,78.2,0,0,502.4,
23:44,0,0,0,7.199999999999999,0,0,369.20000000000005,649,189,675.4,0,0,62.4,0,0,445.6,
23:45,0,0,0,2.4,0,0,368.8,654.6,189.39999999999998,662.8,0,0,64.2,0,0,458.8,
23:46,0,0,0,7.000000000000001,0,0,367.6,667,192.6,652.8,0,0,61.4,0,0,466.8,
23:47,0,0,0,9.4,0,0,368.6,661.8000000000001,190,657.5999999999999,0,0,66.4,0,0,465.59999999999997,
23:48,0,0,0,7.000000000000001,0,0,366.40000000000003,673.8000000000001,191.6,640,0,0,69.39999999999999,0,0,470,
23:49,0,0,0,8.799999999999999,0,0,378.79999999999995,668.2,195.6,665.8000000000001,0,0,60.8,0,0,458.8,
23:50,0,0,0,12,0,0,366.59999999999997,668,190.79999999999998,647,0,0,70,0,0,469.00000000000006,
23:51,0,0,0,8.200000000000001,0,0,367.4,668,192.2,650.8,0,0,64,0,0,473.20000000000005,
23:52,0,0,0,2.8000000000000003,0,0,367.4,656.2,187.79999999999998,662.2,0,0,66,0,0,462.6,
23:53,0,0,0,5.800000000000001,0,0,368.8,652.6,185.20000000000002,664.2,0,0,69.6,0,0,467,
23:54,0,0,0,13,0,0,372,667.6,193,645,0,0,66,0,0,482.4,
23:55,0,0,0,6.2,0,0,375.4,656.6,189.39999999999998,661.4,0,0,63,0,0,473.59999999999997,
23:56,0,0,0,0.4,0,0,367.2,653.4,186.20000000000002,660.2,0,0,62,0,0,483.4,
23:57,0,0,0,0,0,0,372.2,654.1999999999999,190.39999999999998,669.2,0,0,63.2,0,0,470.8,
23:58,0,0,0,0.2,0,0,370.8,657,188.6,659.1999999999999,0,0,64.4,0,0,470.4,
23:59,0,0,0,0,0,0,369,656.6,188.79999999999998,665.4,0,0,60,0,0,466.8,
